date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240607,PUT,15:55:00,16:00:00,5347.91,5347.01,5345,5340,7,0.6,0.0,406.0,1,0,83342.0,12.22,"vix1550=12.2,dist=0"
20240610,CALL,15:55:00,15:59:00,5359.4,5360.66,5360,5365,9,1.35,0.3,927.0,1,0,84269.0,12.74,"vix1550=12.7,dist=0,TOUCH@15:59"
20240610,PUT,15:55:00,16:00:00,5359.4,5360.9,5355,5350,5,0.35,0.0,165.0,1,0,84434.0,12.74,"vix1550=12.7,dist=0"
20240611,CALL,15:55:00,15:59:00,5370.66,5375.81,5375,5380,5,0.3,0.4,-60.0,0,1,84374.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:59"
20240611,PUT,15:55:00,16:00:00,5370.66,5375.36,5370,5365,8,0.95,0.0,744.0,1,0,85118.0,12.85,"vix1550=13.0,dist=0"
20240722,CALL,15:55:00,16:00:00,5563.6,5564.44,5565,5570,9,1.35,0.0,1197.0,1,0,86315.0,14.91,"vix1550=14.8,dist=0"
20240722,PUT,15:55:00,16:00:00,5563.6,5564.44,5560,5555,8,0.65,0.0,504.0,1,0,86819.0,14.91,"vix1550=14.8,dist=0"
20240723,CALL,15:55:00,15:59:00,5551.5,5556.27,5555,5560,8,0.7,0.3,304.0,1,0,87123.0,14.72,"vix1550=14.6,dist=0,TOUCH@15:59"
20240723,PUT,15:55:00,16:00:00,5551.5,5555.69,5550,5545,8,1.05,0.0,824.0,1,0,87947.0,14.72,"vix1550=14.6,dist=0"
20240724,CALL,15:55:00,15:56:00,5421.38,5426.67,5425,5430,8,0.8,1.5,-576.0,0,1,87371.0,18.04,"vix1550=18.1,dist=3,TOUCH@15:56"
20240724,PUT,15:55:00,16:00:00,5421.38,5427.12,5415,5410,5,0.45,0.0,215.0,1,0,87586.0,18.04,"vix1550=18.1,dist=3"
20240725,CALL,15:55:00,16:00:00,5407.92,5399.28,5410,5415,10,1.55,0.0,1530.0,1,0,89116.0,18.46,"vix1550=17.9,dist=0"
20240726,CALL,15:55:00,15:56:00,5447.92,5451.09,5450,5455,9,1.45,1.75,-288.0,0,1,88828.0,16.39,"vix1550=16.5,dist=0,TOUCH@15:56"
20240726,PUT,15:55:00,16:00:00,5447.92,5459.1,5445,5440,9,1.15,0.0,1017.0,1,0,89845.0,16.39,"vix1550=16.5,dist=0"
20240729,PUT,15:55:00,15:57:00,5468.13,5463.91,5465,5460,8,0.7,1.45,-616.0,0,1,89229.0,16.6,"vix1550=16.3,dist=0,TOUCH@15:57"
20240729,CALL,15:55:00,16:00:00,5468.13,5463.56,5470,5475,9,1.3,0.0,1152.0,1,0,90381.0,16.6,"vix1550=16.3,dist=0"
20240730,CALL,15:55:00,15:56:00,5444.71,5446.86,5445,5450,10,1.65,2.95,-1320.0,0,1,89061.0,17.69,"vix1550=16.9,dist=0,TOUCH@15:56"
20240730,PUT,15:55:00,15:59:00,5444.71,5435.39,5440,5435,7,0.6,0.3,196.0,1,0,89257.0,17.69,"vix1550=16.9,dist=0,TOUCH@15:59"
20240731,PUT,15:55:00,15:56:00,5525.34,5523.02,5525,5520,9,1.4,1.85,-423.0,0,1,88834.0,16.36,"vix1550=16.2,dist=0,TOUCH@15:56"
20240731,CALL,15:55:00,16:00:00,5525.34,5522.28,5530,5535,8,0.95,0.0,744.0,1,0,89578.0,16.36,"vix1550=16.2,dist=0"
20240801,CALL,15:55:00,15:56:00,5433.96,5440.76,5440,5445,8,0.75,1.3,-456.0,0,1,89122.0,18.59,"vix1550=18.3,dist=3,TOUCH@15:56"
20240801,PUT,15:55:00,16:00:00,5433.96,5446.59,5430,5425,8,1.0,0.0,784.0,1,0,89906.0,18.59,"vix1550=18.3,dist=3"
20240802,CALL,15:55:00,15:56:00,5335.07,5346.61,5345,5350,7,0.55,1.8,-889.0,0,1,89017.0,23.39,"vix1550=24.7,dist=5,TOUCH@15:56"
20240802,PUT,15:55:00,16:00:00,5335.07,5346.5,5330,5325,8,0.9,0.0,704.0,1,0,89721.0,23.39,"vix1550=24.7,dist=5"
20240808,CALL,15:55:00,16:00:00,5313.82,5319.3,5320,5325,8,0.8,0.0,624.0,1,0,90345.0,23.79,"vix1550=24.0,dist=5"
20240808,PUT,15:55:00,16:00:00,5313.82,5319.3,5305,5300,7,0.55,0.0,371.0,1,0,90716.0,23.79,"vix1550=24.0,dist=5"
20240809,CALL,15:55:00,15:58:00,5337.5,5345.77,5345,5350,5,0.5,0.85,-185.0,0,1,90531.0,20.37,"vix1550=20.7,dist=3,TOUCH@15:58"
20240809,PUT,15:55:00,16:00:00,5337.5,5344.17,5330,5325,5,0.5,0.0,240.0,1,0,90771.0,20.37,"vix1550=20.7,dist=3"
20240812,CALL,15:55:00,15:59:00,5337.08,5345.02,5345,5350,5,0.4,0.1,140.0,1,0,90911.0,20.71,"vix1550=21.0,dist=3,TOUCH@15:59"
20240812,PUT,15:55:00,16:00:00,5337.08,5344.38,5330,5325,5,0.45,0.0,215.0,1,0,91126.0,20.71,"vix1550=21.0,dist=3"
20240813,CALL,15:55:00,15:56:00,5426.92,5430.5,5430,5435,8,1.0,1.85,-696.0,0,1,90430.0,18.12,"vix1550=18.2,dist=3,TOUCH@15:56"
20240813,PUT,15:55:00,16:00:00,5426.92,5434.42,5420,5415,5,0.35,0.0,165.0,1,0,90595.0,18.12,"vix1550=18.2,dist=3"
20240814,PUT,15:55:00,15:59:00,5456.24,5453.26,5455,5450,8,1.1,0.25,664.0,1,0,91259.0,16.19,"vix1550=16.3,dist=0,TOUCH@15:59"
20240814,CALL,15:55:00,16:00:00,5456.24,5455.11,5460,5465,7,0.55,0.0,371.0,1,0,91630.0,16.19,"vix1550=16.3,dist=0"
20240819,CALL,15:55:00,15:59:00,5601.99,5607.52,5605,5610,5,0.4,0.6,-110.0,0,1,91520.0,14.65,"vix1550=14.6,dist=0,TOUCH@15:59"
20240819,PUT,15:55:00,16:00:00,5601.99,5608.23,5600,5595,8,0.8,0.0,624.0,1,0,92144.0,14.65,"vix1550=14.6,dist=0"
20240820,CALL,15:55:00,16:00:00,5597.69,5597.09,5600,5605,8,0.85,0.0,664.0,1,0,92808.0,15.88,"vix1550=15.7,dist=0"
20240820,PUT,15:55:00,16:00:00,5597.69,5597.09,5595,5590,8,0.75,0.0,584.0,1,0,93392.0,15.88,"vix1550=15.7,dist=0"
20240821,CALL,15:55:00,15:56:00,5619.32,5620.04,5620,5625,8,1.0,1.7,-576.0,0,1,92816.0,16.27,"vix1550=16.3,dist=0,TOUCH@15:56"
20240821,PUT,15:55:00,16:00:00,5619.32,5620.78,5615,5610,5,0.35,0.0,165.0,1,0,92981.0,16.27,"vix1550=16.3,dist=0"
20240828,PUT,15:55:00,15:57:00,5600.14,5597.17,5600,5595,9,1.2,1.45,-243.0,0,1,92738.0,17.11,"vix1550=16.8,dist=0,TOUCH@15:57"
20240828,CALL,15:55:00,16:00:00,5600.14,5592.21,5605,5610,8,0.8,0.0,624.0,1,0,93362.0,17.11,"vix1550=16.8,dist=0"
20240903,CALL,15:55:00,15:59:00,5518.48,5529.11,5525,5530,5,0.5,0.85,-185.0,0,1,93177.0,20.72,"vix1550=21.6,dist=3,TOUCH@15:59"
20240903,PUT,15:55:00,16:00:00,5518.48,5528.94,5515,5510,8,0.9,0.0,704.0,1,0,93881.0,20.72,"vix1550=21.6,dist=3"
20240904,CALL,15:55:00,15:58:00,5520.36,5525.12,5525,5530,8,0.95,1.4,-376.0,0,1,93505.0,21.32,"vix1550=20.9,dist=3,TOUCH@15:58"
20240904,PUT,15:55:00,16:00:00,5520.36,5520.01,5515,5510,8,0.85,0.0,664.0,1,0,94169.0,21.32,"vix1550=20.9,dist=3"
20240905,CALL,15:55:00,15:59:00,5495.85,5503.12,5500,5505,8,0.8,0.3,384.0,1,0,94553.0,19.9,"vix1550=20.2,dist=3,TOUCH@15:59"
20240905,PUT,15:55:00,16:00:00,5495.85,5503.4,5490,5485,8,0.65,0.0,504.0,1,0,95057.0,19.9,"vix1550=20.2,dist=3"
20240906,CALL,15:55:00,16:00:00,5410.38,5408.52,5420,5425,5,0.35,0.0,165.0,1,0,95222.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:55:00,16:00:00,5410.38,5408.52,5405,5400,8,0.8,0.0,624.0,1,0,95846.0,22.38,"vix1550=22.1,dist=5"
20240909,CALL,15:55:00,15:58:00,5463.62,5470.26,5470,5475,5,0.25,0.85,-310.0,0,1,95536.0,19.45,"vix1550=19.9,dist=3,TOUCH@15:58"
20240909,PUT,15:55:00,16:00:00,5463.62,5471.07,5460,5455,8,0.8,0.0,624.0,1,0,96160.0,19.45,"vix1550=19.9,dist=3"
20240910,CALL,15:55:00,16:00:00,5495.25,5495.54,5500,5505,5,0.45,0.0,215.0,1,0,96375.0,19.08,"vix1550=19.1,dist=3"
20240910,PUT,15:55:00,16:00:00,5495.25,5495.54,5490,5485,5,0.45,0.0,215.0,1,0,96590.0,19.08,"vix1550=19.1,dist=3"
20240912,CALL,15:55:00,15:59:00,5590.04,5596.99,5595,5600,8,0.8,0.8,-16.0,0,1,96574.0,17.07,"vix1550=17.1,dist=0,TOUCH@15:59"
20240912,PUT,15:55:00,16:00:00,5590.04,5595.79,5590,5585,9,1.3,0.0,1152.0,1,0,97726.0,17.07,"vix1550=17.1,dist=0"
20240913,CALL,15:55:00,16:00:00,5627.97,5626.03,5630,5635,8,1.0,0.0,784.0,1,0,98510.0,16.56,"vix1550=16.5,dist=0"
20240913,PUT,15:55:00,16:00:00,5627.97,5626.03,5625,5620,8,0.75,0.0,584.0,1,0,99094.0,16.56,"vix1550=16.5,dist=0"
20240916,CALL,15:55:00,15:56:00,5634.72,5635.03,5635,5640,9,1.25,1.6,-333.0,0,1,98761.0,17.14,"vix1550=17.0,dist=0,TOUCH@15:56"
20240916,PUT,15:55:00,16:00:00,5634.72,5633.1,5630,5625,5,0.35,0.0,165.0,1,0,98926.0,17.14,"vix1550=17.0,dist=0"
20240917,CALL,15:55:00,15:59:00,5631.9,5635.74,5635,5640,8,0.8,0.9,-96.0,0,1,98830.0,17.61,"vix1550=17.8,dist=0,TOUCH@15:59"
20240917,PUT,15:55:00,16:00:00,5631.9,5634.59,5630,5625,8,0.85,0.0,664.0,1,0,99494.0,17.61,"vix1550=17.8,dist=0"
20240918,CALL,15:55:00,16:00:00,5622.35,5618.29,5630,5635,5,0.45,0.0,215.0,1,0,99709.0,18.23,"vix1550=18.4,dist=3"
20240918,PUT,15:55:00,16:00:00,5622.35,5618.29,5615,5610,5,0.5,0.0,240.0,1,0,99949.0,18.23,"vix1550=18.4,dist=3"
20240930,CALL,15:55:00,15:56:00,5756.53,5762.38,5760,5765,9,1.15,2.0,-783.0,0,1,99166.0,16.73,"vix1550=16.7,dist=0,TOUCH@15:56"
20240930,PUT,15:55:00,16:00:00,5756.53,5762.4,5755,5750,9,1.25,0.0,1107.0,1,0,100273.0,16.73,"vix1550=16.7,dist=0"
20241001,CALL,15:55:00,16:00:00,5707.52,5708.72,5715,5720,5,0.4,0.0,190.0,1,0,100463.0,19.26,"vix1550=19.2,dist=3"
20241001,PUT,15:55:00,16:00:00,5707.52,5708.72,5700,5695,5,0.3,0.0,140.0,1,0,100603.0,19.26,"vix1550=19.2,dist=3"
20241002,CALL,15:55:00,16:00:00,5711.47,5709.55,5715,5720,8,0.7,0.0,544.0,1,0,101147.0,18.9,"vix1550=18.9,dist=3"
20241002,PUT,15:55:00,16:00:00,5711.47,5709.55,5705,5700,3,0.1,0.0,24.0,1,0,101171.0,18.9,"vix1550=18.9,dist=3"
20241003,CALL,15:55:00,15:58:00,5694.44,5700.78,5700,5705,5,0.3,0.55,-135.0,0,1,101036.0,20.49,"vix1550=20.5,dist=3,TOUCH@15:58"
20241003,PUT,15:55:00,16:00:00,5694.44,5699.98,5690,5685,5,0.45,0.0,215.0,1,0,101251.0,20.49,"vix1550=20.5,dist=3"
20241028,PUT,15:55:00,15:57:00,5828.87,5823.94,5825,5820,3,0.15,1.25,-336.0,0,1,100915.0,19.8,"vix1550=19.6,dist=3,TOUCH@15:57"
20241028,CALL,15:55:00,16:00:00,5828.87,5823.6,5835,5840,3,0.15,0.0,39.0,1,0,100954.0,19.8,"vix1550=19.6,dist=3"
20241029,CALL,15:55:00,16:00:00,5836.43,5833.09,5840,5845,5,0.5,0.0,240.0,1,0,101194.0,19.34,"vix1550=19.5,dist=3"
20241029,PUT,15:55:00,16:00:00,5836.43,5833.09,5830,5825,3,0.1,0.0,24.0,1,0,101218.0,19.34,"vix1550=19.5,dist=3"
20241030,PUT,15:55:00,15:57:00,5818.76,5813.22,5815,5810,5,0.45,1.5,-535.0,0,1,100683.0,20.35,"vix1550=20.1,dist=3,TOUCH@15:57"
20241030,CALL,15:55:00,16:00:00,5818.76,5813.92,5825,5830,3,0.2,0.0,54.0,1,0,100737.0,20.35,"vix1550=20.1,dist=3"
20241031,PUT,15:55:00,15:59:00,5715.49,5703.28,5710,5705,8,0.75,0.25,384.0,1,0,101121.0,23.16,"vix1550=22.4,dist=5,TOUCH@15:59"
20241031,CALL,15:55:00,16:00:00,5715.49,5705.37,5725,5730,5,0.3,0.0,140.0,1,0,101261.0,23.16,"vix1550=22.4,dist=5"
20241101,CALL,15:55:00,16:00:00,5731.21,5728.88,5740,5745,5,0.3,0.0,140.0,1,0,101401.0,21.88,"vix1550=22.2,dist=5"
20241101,PUT,15:55:00,16:00:00,5731.21,5728.88,5725,5720,7,0.6,0.0,406.0,1,0,101807.0,21.88,"vix1550=22.2,dist=5"
20241104,CALL,15:55:00,16:00:00,5713.27,5712.73,5720,5725,3,0.2,0.0,54.0,1,0,101861.0,21.98,"vix1550=22.2,dist=5"
20241105,CALL,15:55:00,15:59:00,5776.13,5783.07,5780,5785,7,0.6,1.35,-539.0,0,1,101322.0,20.49,"vix1550=20.8,dist=3,TOUCH@15:59"
20241105,PUT,15:55:00,16:00:00,5776.13,5782.85,5770,5765,5,0.3,0.0,140.0,1,0,101462.0,20.49,"vix1550=20.8,dist=3"
20241106,CALL,15:55:00,16:00:00,5926.88,5928.91,5930,5935,8,0.85,0.0,664.0,1,0,102126.0,16.27,"vix1550=16.5,dist=0"
20241106,PUT,15:55:00,16:00:00,5926.88,5928.91,5925,5920,8,0.9,0.0,704.0,1,0,102830.0,16.27,"vix1550=16.5,dist=0"
20241218,CALL,15:55:00,16:00:00,5909.84,5872.07,5915,5920,8,0.9,0.0,704.0,1,0,103534.0,27.62,"vix1550=22.7,dist=5"
20241219,CALL,15:55:00,16:00:00,5868.64,5867.09,5875,5880,8,1.05,0.0,824.0,1,0,104358.0,24.09,"vix1550=23.4,dist=5"
20241219,PUT,15:55:00,16:00:00,5868.64,5867.09,5860,5855,8,0.65,0.0,504.0,1,0,104862.0,24.09,"vix1550=23.4,dist=5"
20250113,CALL,15:55:00,16:00:00,5833.46,5836.25,5840,5845,3,0.15,0.0,39.0,1,0,104901.0,19.19,"vix1550=19.3,dist=3"
20250113,PUT,15:55:00,16:00:00,5833.46,5836.25,5830,5825,8,0.8,0.0,624.0,1,0,105525.0,19.19,"vix1550=19.3,dist=3"
20250114,CALL,15:55:00,15:59:00,5836.52,5843.31,5840,5845,8,0.8,0.25,424.0,1,0,105949.0,18.71,"vix1550=19.0,dist=3,TOUCH@15:59"
20250114,PUT,15:55:00,16:00:00,5836.52,5842.9,5830,5825,5,0.3,0.0,140.0,1,0,106089.0,18.71,"vix1550=19.0,dist=3"
20250127,CALL,15:55:00,15:56:00,5999.29,6006.07,6005,6010,8,0.7,1.4,-576.0,0,1,105513.0,17.9,"vix1550=18.1,dist=3,TOUCH@15:56"
20250127,PUT,15:55:00,16:00:00,5999.29,6012.31,5995,5990,7,0.6,0.0,406.0,1,0,105919.0,17.9,"vix1550=18.1,dist=3"
20250128,PUT,15:55:00,15:56:00,6071.51,6068.44,6070,6065,8,1.05,1.05,-16.0,0,1,105903.0,16.41,"vix1550=16.4,dist=0,TOUCH@15:56"
20250128,CALL,15:55:00,16:00:00,6071.51,6067.71,6075,6080,5,0.45,0.0,215.0,1,0,106118.0,16.41,"vix1550=16.4,dist=0"
20250129,CALL,15:55:00,15:56:00,6039.13,6042.89,6040,6045,9,1.3,1.9,-558.0,0,1,105560.0,16.56,"vix1550=16.5,dist=0,TOUCH@15:56"
20250129,PUT,15:55:00,16:00:00,6039.13,6039.29,6035,6030,8,1.1,0.0,864.0,1,0,106424.0,16.56,"vix1550=16.5,dist=0"
20250131,CALL,15:55:00,15:57:00,6039.4,6042.1,6040,6045,10,1.75,2.05,-320.0,0,1,106104.0,16.43,"vix1550=16.5,dist=0,TOUCH@15:57"
20250131,PUT,15:55:00,16:00:00,6039.4,6040.46,6035,6030,8,1.05,0.0,824.0,1,0,106928.0,16.43,"vix1550=16.5,dist=0"
20250203,CALL,15:55:00,16:00:00,6001.67,5994.63,6005,6010,9,1.15,0.0,1017.0,1,0,107945.0,18.62,"vix1550=18.3,dist=3"
20250203,PUT,15:55:00,16:00:00,6001.67,5994.63,5995,5990,5,0.5,0.37,55.0,1,0,108000.0,18.62,"vix1550=18.3,dist=3"
20250204,CALL,15:55:00,16:00:00,6038.78,6037.85,6040,6045,8,1.1,0.0,864.0,1,0,108864.0,17.21,"vix1550=16.9,dist=0"
20250204,PUT,15:55:00,16:00:00,6038.78,6037.85,6035,6030,5,0.5,0.0,240.0,1,0,109104.0,17.21,"vix1550=16.9,dist=0"
20250224,CALL,15:55:00,16:00:00,5987.32,5983.43,5995,6000,5,0.45,0.0,215.0,1,0,109319.0,18.98,"vix1550=18.6,dist=3"
20250224,PUT,15:55:00,16:00:00,5987.32,5983.43,5980,5975,5,0.35,0.0,165.0,1,0,109484.0,18.98,"vix1550=18.6,dist=3"
20250225,CALL,15:55:00,15:56:00,5950.3,5956.37,5955,5960,8,0.9,0.7,144.0,1,0,109628.0,19.43,"vix1550=19.6,dist=3,TOUCH@15:56"
20250225,PUT,15:55:00,16:00:00,5950.3,5955.34,5945,5940,8,0.7,0.0,544.0,1,0,110172.0,19.43,"vix1550=19.6,dist=3"
20250226,PUT,15:55:00,15:58:00,5960.93,5951.94,5955,5950,7,0.55,1.45,-644.0,0,1,109528.0,19.1,"vix1550=19.3,dist=3,TOUCH@15:58"
20250226,CALL,15:55:00,16:00:00,5960.93,5956.16,5965,5970,8,0.7,0.0,544.0,1,0,110072.0,19.1,"vix1550=19.3,dist=3"
20250227,CALL,15:55:00,16:00:00,5869.16,5861.68,5875,5880,8,0.85,0.0,664.0,1,0,110736.0,21.13,"vix1550=21.3,dist=3"
20250303,CALL,15:55:00,15:58:00,5835.64,5847.23,5845,5850,8,0.7,1.85,-936.0,0,1,109800.0,22.78,"vix1550=23.5,dist=5,TOUCH@15:58"
20250303,PUT,15:55:00,16:00:00,5835.64,5849.72,5830,5825,9,1.2,0.0,1062.0,1,0,110862.0,22.78,"vix1550=23.5,dist=5"
20250304,CALL,15:55:00,16:00:00,5777.13,5778.18,5785,5790,8,0.9,0.0,704.0,1,0,111566.0,23.51,"vix1550=24.1,dist=5"
20250304,PUT,15:55:00,16:00:00,5777.13,5778.18,5770,5765,8,0.85,0.0,664.0,1,0,112230.0,23.51,"vix1550=24.1,dist=5"
20250305,CALL,15:55:00,16:00:00,5847.79,5842.52,5855,5860,8,0.85,0.0,664.0,1,0,112894.0,21.93,"vix1550=22.2,dist=5"
20250305,PUT,15:55:00,16:00:00,5847.79,5842.52,5840,5835,8,0.7,0.0,544.0,1,0,113438.0,21.93,"vix1550=22.2,dist=5"
20250306,CALL,15:55:00,16:00:00,5744.37,5738.5,5750,5755,9,1.2,0.0,1062.0,1,0,114500.0,24.87,"vix1550=25.1,dist=5"
20250306,PUT,15:55:00,16:00:00,5744.37,5738.5,5735,5730,8,0.85,0.0,664.0,1,0,115164.0,24.87,"vix1550=25.1,dist=5"
20250312,CALL,15:55:00,16:00:00,5602.89,5599.3,5610,5615,7,0.6,0.0,406.0,1,0,115570.0,24.23,"vix1550=24.2,dist=5"
20250312,PUT,15:55:00,16:00:00,5602.89,5599.3,5595,5590,7,0.55,0.0,371.0,1,0,115941.0,24.23,"vix1550=24.2,dist=5"
20250313,CALL,15:55:00,16:00:00,5516.4,5521.51,5525,5530,5,0.4,0.0,190.0,1,0,116131.0,24.66,"vix1550=25.2,dist=5"
20250313,PUT,15:55:00,16:00:00,5516.4,5521.51,5510,5505,7,0.6,0.0,406.0,1,0,116537.0,24.66,"vix1550=25.2,dist=5"
20250314,CALL,15:55:00,16:00:00,5641.66,5638.94,5645,5650,8,0.7,0.0,544.0,1,0,117081.0,21.77,"vix1550=21.6,dist=3"
20250314,PUT,15:55:00,16:00:00,5641.66,5638.94,5630,5625,5,0.35,0.0,165.0,1,0,117246.0,21.77,"vix1550=21.6,dist=3"
20250317,PUT,15:55:00,15:58:00,5687.22,5678.22,5680,5675,3,0.15,1.1,-291.0,0,1,116955.0,20.51,"vix1550=20.4,dist=3,TOUCH@15:58"
20250317,CALL,15:55:00,16:00:00,5687.22,5675.13,5695,5700,5,0.3,0.0,140.0,1,0,117095.0,20.51,"vix1550=20.4,dist=3"
20250318,CALL,15:55:00,16:00:00,5616.07,5614.67,5620,5625,8,0.8,0.0,624.0,1,0,117719.0,21.7,"vix1550=21.9,dist=3"
20250318,PUT,15:55:00,16:00:00,5616.07,5614.67,5610,5605,5,0.5,0.0,240.0,1,0,117959.0,21.7,"vix1550=21.9,dist=3"
20250319,PUT,15:55:00,15:58:00,5681.77,5673.22,5675,5670,5,0.5,1.25,-385.0,0,1,117574.0,19.9,"vix1550=19.9,dist=3,TOUCH@15:58"
20250319,CALL,15:55:00,16:00:00,5681.77,5675.35,5685,5690,9,1.15,0.0,1017.0,1,0,118591.0,19.9,"vix1550=19.9,dist=3"
20250320,CALL,15:55:00,16:00:00,5663.63,5662.9,5670,5675,5,0.45,0.0,215.0,1,0,118806.0,19.8,"vix1550=19.9,dist=3"
20250320,PUT,15:55:00,16:00:00,5663.63,5662.9,5660,5655,8,0.85,0.0,664.0,1,0,119470.0,19.8,"vix1550=19.9,dist=3"
20250321,CALL,15:55:00,15:58:00,5658.42,5667.57,5665,5670,5,0.45,1.75,-660.0,0,1,118810.0,19.28,"vix1550=19.5,dist=3,TOUCH@15:58"
20250321,PUT,15:55:00,16:00:00,5658.42,5667.35,5655,5650,8,1.05,0.0,824.0,1,0,119634.0,19.28,"vix1550=19.5,dist=3"
20250324,PUT,15:55:00,15:59:00,5773.24,5765.15,5770,5765,8,0.7,0.6,64.0,1,0,119698.0,17.48,"vix1550=17.6,dist=0,TOUCH@15:59"
20250324,CALL,15:55:00,16:00:00,5773.24,5767.56,5775,5780,8,1.05,0.0,824.0,1,0,120522.0,17.48,"vix1550=17.6,dist=0"
20250325,CALL,15:55:00,16:00:00,5775.73,5776.62,5780,5785,5,0.45,0.0,215.0,1,0,120737.0,17.15,"vix1550=17.1,dist=0"
20250325,PUT,15:55:00,16:00:00,5775.73,5776.62,5775,5770,10,1.5,0.0,1480.0,1,0,122217.0,17.15,"vix1550=17.1,dist=0"
20250326,CALL,15:55:00,16:00:00,5716.98,5712.18,5720,5725,8,0.85,0.0,664.0,1,0,122881.0,18.33,"vix1550=18.3,dist=3"
20250326,PUT,15:55:00,16:00:00,5716.98,5712.18,5710,5705,7,0.55,0.0,371.0,1,0,123252.0,18.33,"vix1550=18.3,dist=3"
20250327,PUT,15:55:00,15:59:00,5700.84,5692.36,5695,5690,8,0.65,0.6,24.0,1,0,123276.0,18.69,"vix1550=18.5,dist=3,TOUCH@15:59"
20250327,CALL,15:55:00,16:00:00,5700.84,5693.3,5705,5710,8,0.65,0.0,504.0,1,0,123780.0,18.69,"vix1550=18.5,dist=3"
20250328,CALL,15:55:00,16:00:00,5585.68,5580.95,5590,5595,7,0.6,0.0,406.0,1,0,124186.0,21.65,"vix1550=21.7,dist=3"
20250328,PUT,15:55:00,16:00:00,5585.68,5580.95,5580,5575,8,0.85,0.0,664.0,1,0,124850.0,21.65,"vix1550=21.7,dist=3"
20250401,CALL,15:55:00,16:00:00,5632.85,5633.08,5640,5645,5,0.3,0.0,140.0,1,0,124990.0,21.77,"vix1550=21.9,dist=3"
20250401,PUT,15:55:00,16:00:00,5632.85,5633.08,5625,5620,5,0.25,0.0,115.0,1,0,125105.0,21.77,"vix1550=21.9,dist=3"
20250402,CALL,15:55:00,16:00:00,5672.62,5670.87,5680,5685,7,0.6,0.0,406.0,1,0,125511.0,21.51,"vix1550=21.4,dist=3"
20250402,PUT,15:55:00,16:00:00,5672.62,5670.87,5665,5660,7,0.6,0.0,406.0,1,0,125917.0,21.51,"vix1550=21.4,dist=3"
20250425,CALL,15:55:00,16:00:00,5524.14,5525.21,5530,5535,5,0.35,0.0,165.0,1,0,126082.0,24.84,"vix1550=25.2,dist=5"
20250425,PUT,15:55:00,16:00:00,5524.14,5525.21,5515,5510,3,0.15,0.0,39.0,1,0,126121.0,24.84,"vix1550=25.2,dist=5"
20250428,PUT,15:55:00,15:59:00,5537.22,5528.64,5530,5525,5,0.3,0.15,65.0,1,0,126186.0,25.15,"vix1550=24.8,dist=5,TOUCH@15:59"
20250428,CALL,15:55:00,16:00:00,5537.22,5528.71,5545,5550,5,0.35,0.0,165.0,1,0,126351.0,25.15,"vix1550=24.8,dist=5"
20250429,CALL,15:55:00,16:00:00,5565.57,5560.74,5575,5580,3,0.1,0.0,24.0,1,0,126375.0,24.17,"vix1550=24.3,dist=5"
20250429,PUT,15:55:00,16:00:00,5565.57,5560.74,5560,5555,5,0.5,0.0,240.0,1,0,126615.0,24.17,"vix1550=24.3,dist=5"
20250430,CALL,15:55:00,15:56:00,5568.73,5575.52,5575,5580,9,1.15,2.8,-1503.0,0,1,125112.0,24.7,"vix1550=24.8,dist=5,TOUCH@15:56"
20250430,PUT,15:55:00,16:00:00,5568.73,5568.92,5560,5555,8,1.0,0.0,784.0,1,0,125896.0,24.7,"vix1550=24.8,dist=5"
20250501,PUT,15:55:00,15:56:00,5621.59,5611.04,5615,5610,7,0.6,1.9,-924.0,0,1,124972.0,24.6,"vix1550=23.5,dist=5,TOUCH@15:56"
20250501,CALL,15:55:00,16:00:00,5621.59,5604.1,5630,5635,5,0.3,0.0,140.0,1,0,125112.0,24.6,"vix1550=23.5,dist=5"
20250505,CALL,15:55:00,16:00:00,5652.23,5650.59,5660,5665,3,0.1,0.0,24.0,1,0,125136.0,23.64,"vix1550=23.4,dist=5"
20250505,PUT,15:55:00,16:00:00,5652.23,5650.59,5645,5640,5,0.25,0.0,115.0,1,0,125251.0,23.64,"vix1550=23.4,dist=5"
20250506,PUT,15:55:00,15:59:00,5617.14,5605.52,5610,5605,5,0.3,0.1,90.0,1,0,125341.0,24.76,"vix1550=24.5,dist=5,TOUCH@15:59"
20250506,CALL,15:55:00,16:00:00,5617.14,5606.84,5625,5630,3,0.15,0.0,39.0,1,0,125380.0,24.76,"vix1550=24.5,dist=5"
20250507,CALL,15:55:00,15:57:00,5622.8,5632.7,5630,5635,5,0.45,1.65,-610.0,0,1,124770.0,23.55,"vix1550=24.3,dist=5,TOUCH@15:57"
20250507,PUT,15:55:00,16:00:00,5622.8,5631.19,5615,5610,5,0.5,0.0,240.0,1,0,125010.0,23.55,"vix1550=24.3,dist=5"
20250508,CALL,15:55:00,16:00:00,5671.56,5664.12,5680,5685,5,0.45,0.0,215.0,1,0,125225.0,22.48,"vix1550=22.6,dist=5"
20250509,PUT,15:55:00,15:56:00,5665.48,5658.03,5660,5655,5,0.3,1.75,-735.0,0,1,124490.0,21.9,"vix1550=22.1,dist=5,TOUCH@15:56"
