date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20231002,CALL,15:52:00,15:54:00,4277.43,4283.73,4280,4285,8,0.7,0.7,-16.0,0,1,93782.0,17.61,"vix1550=18.0,dist=0,TOUCH@15:54"
20231002,PUT,15:52:00,16:00:00,4277.43,4288.4,4275,4270,8,0.95,0.0,744.0,1,0,94526.0,17.61,"vix1550=18.0,dist=0"
20231003,CALL,15:52:00,16:00:00,4230.19,4229.6,4235,4240,8,0.65,0.0,504.0,1,0,95030.0,19.78,"vix1550=20.0,dist=3"
20231004,PUT,15:52:00,16:00:00,4264.66,4263.42,4260,4255,7,0.55,0.0,371.0,1,0,95401.0,18.58,"vix1550=18.5,dist=3"
20231005,PUT,15:52:00,16:00:00,4260.72,4258.19,4255,4250,5,0.35,0.0,165.0,1,0,95566.0,18.49,"vix1550=18.3,dist=3"
20231006,PUT,15:52:00,15:53:00,4315.2,4311.41,4315,4310,9,1.35,2.1,-693.0,0,1,94873.0,17.45,"vix1550=17.4,dist=0,TOUCH@15:53"
20231009,PUT,15:52:00,16:00:00,4330.63,4335.65,4330,4325,9,1.2,0.0,1062.0,1,0,95935.0,17.7,"vix1550=17.8,dist=0"
20231010,PUT,15:52:00,15:53:00,4360.83,4357.97,4360,4355,8,1.0,1.6,-496.0,0,1,95439.0,17.03,"vix1550=17.0,dist=0,TOUCH@15:53"
20231010,CALL,15:52:00,16:00:00,4360.83,4358.25,4365,4370,5,0.4,0.0,190.0,1,0,95629.0,17.03,"vix1550=17.0,dist=0"
20231011,PUT,15:52:00,16:00:00,4376.18,4376.94,4375,4370,8,0.85,0.0,664.0,1,0,96293.0,16.09,"vix1550=16.4,dist=0"
20231012,CALL,15:52:00,16:00:00,4354.19,4349.6,4355,4360,9,1.25,0.0,1107.0,1,0,97400.0,16.69,"vix1550=16.7,dist=0"
20231012,PUT,15:52:00,16:00:00,4354.19,4349.6,4350,4345,5,0.4,0.4,-10.0,0,1,97390.0,16.69,"vix1550=16.7,dist=0"
20231013,CALL,15:52:00,16:00:00,4324.61,4327.81,4330,4335,5,0.3,0.0,140.0,1,0,97530.0,19.32,"vix1550=19.3,dist=3"
20231016,PUT,15:52:00,15:59:00,4375.62,4371.93,4375,4370,9,1.15,0.15,882.0,1,0,98412.0,17.21,"vix1550=17.3,dist=0,TOUCH@15:59"
20231017,CALL,15:52:00,15:54:00,4364.68,4370.88,4370,4375,3,0.2,0.6,-126.0,0,1,98286.0,17.88,"vix1550=18.0,dist=3,TOUCH@15:54"
20231017,PUT,15:52:00,16:00:00,4364.68,4373.21,4360,4355,5,0.35,0.0,165.0,1,0,98451.0,17.88,"vix1550=18.0,dist=3"
20231018,CALL,15:52:00,16:00:00,4312.44,4314.6,4320,4325,5,0.35,0.0,165.0,1,0,98616.0,19.22,"vix1550=19.9,dist=5"
20231019,CALL,15:52:00,16:00:00,4283.62,4277.95,4290,4295,5,0.5,0.0,240.0,1,0,98856.0,21.4,"vix1550=20.6,dist=3"
20231020,CALL,15:52:00,16:00:00,4225.19,4224.09,4230,4235,5,0.4,0.0,190.0,1,0,99046.0,21.71,"vix1550=21.4,dist=3"
20231024,PUT,15:52:00,15:54:00,4251.04,4247.97,4250,4245,8,0.75,1.5,-616.0,0,1,98430.0,18.97,"vix1550=19.1,dist=1,TOUCH@15:54"
20231025,CALL,15:52:00,16:00:00,4188.52,4186.75,4195,4200,3,0.2,0.0,54.0,1,0,98484.0,20.19,"vix1550=20.4,dist=3"
20231026,CALL,15:52:00,16:00:00,4140.54,4137.19,4145,4150,5,0.45,0.0,215.0,1,0,98699.0,20.68,"vix1550=21.1,dist=3"
20231027,CALL,15:52:00,15:59:00,4111.93,4118.3,4115,4120,8,0.65,0.5,104.0,1,0,98803.0,21.27,"vix1550=21.4,dist=3,TOUCH@15:59"
20231030,PUT,15:52:00,16:00:00,4171.36,4166.78,4165,4160,3,0.1,0.0,24.0,1,0,98827.0,19.75,"vix1550=19.6,dist=3"
20231102,PUT,15:52:00,16:00:00,4318.66,4317.78,4315,4310,3,0.2,0.0,54.0,1,0,98881.0,15.66,"vix1550=15.7,dist=0"
20231103,PUT,15:52:00,15:56:00,4360.82,4358.14,4360,4355,8,0.75,1.05,-256.0,0,1,98625.0,14.91,"vix1550=15.1,dist=0,TOUCH@15:56"
20231103,CALL,15:52:00,16:00:00,4360.82,4358.33,4365,4370,3,0.2,0.0,54.0,1,0,98679.0,14.91,"vix1550=15.1,dist=0"
20231106,PUT,15:52:00,16:00:00,4360.07,4366.0,4360,4355,8,0.7,0.0,544.0,1,0,99223.0,14.89,"vix1550=15.1,dist=0"
20231107,PUT,15:52:00,15:55:00,4378.68,4373.33,4375,4370,3,0.2,0.75,-171.0,0,1,99052.0,14.81,"vix1550=14.9,dist=0,TOUCH@15:55"
20231107,CALL,15:52:00,16:00:00,4378.68,4378.39,4380,4385,8,0.85,0.0,664.0,1,0,99716.0,14.81,"vix1550=14.9,dist=0"
20231108,PUT,15:52:00,15:56:00,4385.75,4382.98,4385,4380,8,0.9,1.35,-376.0,0,1,99340.0,14.45,"vix1550=14.4,dist=0,TOUCH@15:56"
20231109,CALL,15:52:00,16:00:00,4346.38,4347.32,4350,4355,5,0.5,0.0,240.0,1,0,99580.0,15.29,"vix1550=15.3,dist=0"
20231110,PUT,15:52:00,16:00:00,4415.8,4415.28,4415,4410,8,0.7,0.0,544.0,1,0,100124.0,14.17,"vix1550=14.2,dist=0"
20231113,CALL,15:52:00,16:00:00,4413.46,4411.53,4415,4420,8,0.7,0.0,544.0,1,0,100668.0,14.76,"vix1550=14.7,dist=0"
20231113,PUT,15:52:00,16:00:00,4413.46,4411.53,4410,4405,3,0.15,0.0,39.0,1,0,100707.0,14.76,"vix1550=14.7,dist=0"
20231114,PUT,15:52:00,15:54:00,4495.23,4493.26,4495,4490,9,1.2,1.5,-288.0,0,1,100419.0,14.16,"vix1550=14.1,dist=0,TOUCH@15:54"
20231114,CALL,15:52:00,16:00:00,4495.23,4495.54,4500,4505,5,0.3,0.0,140.0,1,0,100559.0,14.16,"vix1550=14.1,dist=0"
20231115,CALL,15:52:00,16:00:00,4501.19,4502.93,4505,4510,5,0.45,0.0,215.0,1,0,100774.0,14.18,"vix1550=14.1,dist=0"
20231116,PUT,15:52:00,16:00:00,4507.72,4508.26,4505,4500,5,0.5,0.0,240.0,1,0,101014.0,14.32,"vix1550=14.0,dist=0"
20231120,PUT,15:52:00,16:00:00,4549.83,4547.41,4545,4540,3,0.1,0.0,24.0,1,0,101038.0,13.41,"vix1550=13.4,dist=0"
20231122,CALL,15:52:00,16:00:00,4556.86,4556.61,4560,4565,5,0.3,0.0,140.0,1,0,101178.0,12.85,"vix1550=12.9,dist=0"
20231122,PUT,15:52:00,16:00:00,4556.86,4556.61,4555,4550,5,0.45,0.0,215.0,1,0,101393.0,12.85,"vix1550=12.9,dist=0"
20231127,CALL,15:52:00,16:00:00,4554.74,4550.42,4555,4560,8,1.05,0.0,824.0,1,0,102217.0,12.69,"vix1550=12.7,dist=0"
20231128,CALL,15:52:00,15:58:00,4553.65,4555.7,4555,4560,8,0.7,0.4,224.0,1,0,102441.0,12.69,"vix1550=12.6,dist=0,TOUCH@15:58"
20231128,PUT,15:52:00,16:00:00,4553.65,4554.9,4550,4545,5,0.25,0.0,115.0,1,0,102556.0,12.69,"vix1550=12.6,dist=0"
20231129,CALL,15:52:00,15:53:00,4548.96,4550.08,4550,4555,8,0.7,1.0,-256.0,0,1,102300.0,12.98,"vix1550=12.9,dist=0,TOUCH@15:53"
20231130,PUT,15:52:00,16:00:00,4560.69,4567.69,4555,4550,3,0.15,0.0,39.0,1,0,102339.0,12.92,"vix1550=12.9,dist=2"
20231201,PUT,15:52:00,16:00:00,4590.94,4594.63,4590,4585,8,0.75,0.0,584.0,1,0,102923.0,12.63,"vix1550=12.7,dist=0"
20231204,PUT,15:52:00,16:00:00,4571.35,4569.78,4565,4560,3,0.1,0.0,24.0,1,0,102947.0,13.08,"vix1550=13.0,dist=2"
20231205,CALL,15:52:00,16:00:00,4567.09,4567.21,4570,4575,5,0.3,0.0,140.0,1,0,103087.0,12.85,"vix1550=12.9,dist=0"
20231205,PUT,15:52:00,16:00:00,4567.09,4567.21,4565,4560,5,0.35,0.0,165.0,1,0,103252.0,12.85,"vix1550=12.9,dist=0"
20231206,CALL,15:52:00,15:59:00,4548.16,4550.34,4550,4555,7,0.55,0.1,301.0,1,0,103553.0,12.97,"vix1550=12.9,dist=0,TOUCH@15:59"
20231207,PUT,15:52:00,15:53:00,4585.76,4583.18,4585,4580,7,0.6,1.6,-714.0,0,1,102839.0,13.06,"vix1550=13.1,dist=0,TOUCH@15:53"
20231208,PUT,15:52:00,15:59:00,4606.46,4603.49,4605,4600,7,0.6,1.0,-294.0,0,1,102545.0,12.35,"vix1550=12.5,dist=0,TOUCH@15:59"
20231212,PUT,15:52:00,16:00:00,4640.13,4643.71,4640,4635,8,0.7,0.0,544.0,1,0,103089.0,12.07,"vix1550=12.1,dist=0"
20231214,PUT,15:52:00,15:56:00,4717.37,4713.98,4715,4710,5,0.5,0.55,-35.0,0,1,103054.0,12.48,"vix1550=12.4,dist=0,TOUCH@15:56"
20231214,CALL,15:52:00,16:00:00,4717.37,4719.57,4720,4725,7,0.6,0.0,406.0,1,0,103460.0,12.48,"vix1550=12.4,dist=0"
20231215,PUT,15:52:00,15:59:00,4720.62,4715.03,4720,4715,9,1.35,0.8,477.0,1,0,103937.0,12.28,"vix1550=12.3,dist=0,TOUCH@15:59"
20231218,PUT,15:52:00,16:00:00,4743.65,4740.54,4740,4735,3,0.15,0.0,39.0,1,0,103976.0,12.56,"vix1550=12.5,dist=0"
20231219,PUT,15:52:00,16:00:00,4763.02,4768.38,4760,4755,5,0.25,0.0,115.0,1,0,104091.0,12.53,"vix1550=12.5,dist=0"
20231220,CALL,15:52:00,16:00:00,4714.32,4698.39,4720,4725,5,0.35,0.0,165.0,1,0,104256.0,13.67,"vix1550=13.4,dist=2"
20231221,PUT,15:52:00,16:00:00,4745.05,4746.71,4745,4740,9,1.4,0.0,1242.0,1,0,105498.0,13.65,"vix1550=13.5,dist=0"
20231222,CALL,15:52:00,16:00:00,4755.08,4754.64,4760,4765,7,0.55,0.0,371.0,1,0,105869.0,13.03,"vix1550=13.2,dist=2"
20231222,PUT,15:52:00,16:00:00,4755.08,4754.64,4750,4745,5,0.3,0.0,140.0,1,0,106009.0,13.03,"vix1550=13.2,dist=2"
20231226,PUT,15:52:00,15:56:00,4778.15,4773.19,4775,4770,5,0.25,1.4,-585.0,0,1,105424.0,12.99,"vix1550=13.0,dist=2,TOUCH@15:56"
20231227,PUT,15:52:00,16:00:00,4773.64,4781.62,4770,4765,5,0.25,0.0,115.0,1,0,105539.0,12.43,"vix1550=12.5,dist=2"
20231228,CALL,15:52:00,16:00:00,4785.64,4783.37,4790,4795,5,0.5,0.0,240.0,1,0,105779.0,12.47,"vix1550=12.5,dist=2"
20231229,PUT,15:52:00,15:54:00,4773.75,4765.45,4770,4765,8,0.9,1.6,-576.0,0,1,105203.0,12.45,"vix1550=12.5,dist=0,TOUCH@15:54"
20231229,CALL,15:52:00,16:00:00,4773.75,4769.89,4775,4780,10,1.55,0.0,1530.0,1,0,106733.0,12.45,"vix1550=12.5,dist=0"
20240102,CALL,15:52:00,15:57:00,4736.9,4741.84,4740,4745,7,0.55,1.05,-364.0,0,1,106369.0,13.2,"vix1550=13.3,dist=2,TOUCH@15:57"
20240102,PUT,15:52:00,16:00:00,4736.9,4742.88,4730,4725,3,0.1,0.0,24.0,1,0,106393.0,13.2,"vix1550=13.3,dist=2"
20240103,CALL,15:52:00,16:00:00,4705.04,4704.79,4710,4715,5,0.25,0.0,115.0,1,0,106508.0,14.04,"vix1550=14.0,dist=0"
20240104,CALL,15:52:00,16:00:00,4692.19,4688.69,4695,4700,8,0.95,0.0,744.0,1,0,107252.0,14.13,"vix1550=14.0,dist=2"
20240105,CALL,15:52:00,16:00:00,4693.81,4697.22,4700,4705,3,0.15,0.0,39.0,1,0,107291.0,13.35,"vix1550=13.4,dist=2"
20240105,PUT,15:52:00,16:00:00,4693.81,4697.22,4690,4685,5,0.4,0.0,190.0,1,0,107481.0,13.35,"vix1550=13.4,dist=2"
20240108,PUT,15:52:00,16:00:00,4761.22,4763.54,4755,4750,3,0.1,0.0,24.0,1,0,107505.0,13.08,"vix1550=13.1,dist=2"
20240109,PUT,15:52:00,16:00:00,4753.63,4756.47,4750,4745,5,0.35,0.0,165.0,1,0,107670.0,12.76,"vix1550=12.9,dist=2"
20240110,CALL,15:52:00,15:57:00,4773.87,4780.18,4780,4785,5,0.3,1.0,-360.0,0,1,107310.0,12.69,"vix1550=12.7,dist=2,TOUCH@15:57"
20240110,PUT,15:52:00,16:00:00,4773.87,4783.44,4770,4765,7,0.6,0.0,406.0,1,0,107716.0,12.69,"vix1550=12.7,dist=2"
20240111,CALL,15:52:00,15:53:00,4774.32,4775.87,4775,4780,9,1.2,1.9,-648.0,0,1,107068.0,12.44,"vix1550=12.4,dist=0,TOUCH@15:53"
20240111,PUT,15:52:00,16:00:00,4774.32,4780.27,4770,4765,5,0.4,0.0,190.0,1,0,107258.0,12.44,"vix1550=12.4,dist=0"
20240112,CALL,15:52:00,16:00:00,4781.46,4783.84,4785,4790,5,0.45,0.0,215.0,1,0,107473.0,12.7,"vix1550=12.6,dist=0"
20240112,PUT,15:52:00,16:00:00,4781.46,4783.84,4780,4775,8,0.95,0.0,744.0,1,0,108217.0,12.7,"vix1550=12.6,dist=0"
20240116,CALL,15:52:00,15:54:00,4759.5,4761.75,4760,4765,8,1.05,1.3,-216.0,0,1,108001.0,13.84,"vix1550=14.0,dist=0,TOUCH@15:54"
20240116,PUT,15:52:00,16:00:00,4759.5,4765.95,4755,4750,5,0.35,0.0,165.0,1,0,108166.0,13.84,"vix1550=14.0,dist=0"
20240117,PUT,15:52:00,16:00:00,4738.1,4739.24,4735,4730,8,0.7,0.0,544.0,1,0,108710.0,14.79,"vix1550=14.8,dist=2"
20240118,PUT,15:52:00,16:00:00,4784.96,4780.94,4780,4775,5,0.3,0.0,140.0,1,0,108850.0,14.13,"vix1550=14.2,dist=0"
20240119,PUT,15:52:00,16:00:00,4835.93,4839.8,4835,4830,8,1.1,0.0,864.0,1,0,109714.0,13.3,"vix1550=13.4,dist=0"
20240122,CALL,15:52:00,16:00:00,4853.49,4850.43,4855,4860,8,0.75,0.0,584.0,1,0,110298.0,13.19,"vix1550=13.2,dist=0"
20240123,PUT,15:52:00,16:00:00,4862.87,4864.61,4860,4855,5,0.3,0.0,140.0,1,0,110438.0,12.55,"vix1550=12.7,dist=2"
20240124,CALL,15:52:00,16:00:00,4869.92,4868.57,4875,4880,3,0.2,0.0,54.0,1,0,110492.0,13.14,"vix1550=13.0,dist=2"
20240125,CALL,15:52:00,15:56:00,4887.51,4890.1,4890,4895,8,0.8,0.9,-96.0,0,1,110396.0,13.45,"vix1550=13.5,dist=2,TOUCH@15:56"
20240125,PUT,15:52:00,16:00:00,4887.51,4894.17,4885,4880,5,0.5,0.0,240.0,1,0,110636.0,13.45,"vix1550=13.5,dist=2"
20240126,CALL,15:52:00,16:00:00,4890.46,4890.97,4895,4900,5,0.5,0.0,240.0,1,0,110876.0,13.26,"vix1550=13.3,dist=0"
20240129,PUT,15:52:00,16:00:00,4921.68,4927.94,4915,4910,3,0.1,0.0,24.0,1,0,110900.0,13.6,"vix1550=13.6,dist=2"
20240130,PUT,15:52:00,15:54:00,4927.49,4923.61,4925,4920,5,0.4,1.35,-485.0,0,1,110415.0,13.31,"vix1550=13.4,dist=0,TOUCH@15:54"
20240130,CALL,15:52:00,16:00:00,4927.49,4924.94,4930,4935,5,0.45,0.0,215.0,1,0,110630.0,13.31,"vix1550=13.4,dist=0"
20240131,CALL,15:52:00,16:00:00,4848.95,4845.57,4855,4860,5,0.3,0.0,140.0,1,0,110770.0,14.35,"vix1550=14.4,dist=2"
20240201,PUT,15:52:00,16:00:00,4898.85,4906.24,4895,4890,5,0.4,0.0,190.0,1,0,110960.0,13.88,"vix1550=14.1,dist=0"
20240202,PUT,15:52:00,15:56:00,4967.98,4963.66,4965,4960,8,0.65,1.75,-896.0,0,1,110064.0,13.85,"vix1550=13.8,dist=0,TOUCH@15:56"
20240205,PUT,15:52:00,15:59:00,4949.32,4942.21,4945,4940,5,0.25,0.35,-60.0,0,1,110004.0,13.67,"vix1550=13.6,dist=2,TOUCH@15:59"
20240206,PUT,15:52:00,16:00:00,4947.34,4954.24,4940,4935,3,0.1,0.0,24.0,1,0,110028.0,13.06,
20240207,PUT,15:52:00,16:00:00,4993.37,4995.05,4990,4985,5,0.5,0.0,240.0,1,0,110268.0,12.83,"vix1550=12.8,dist=0"
20240208,PUT,15:52:00,15:54:00,4996.0,4993.35,4995,4990,8,0.7,1.0,-256.0,0,1,110012.0,12.79,"vix1550=12.8,dist=0,TOUCH@15:54"
20240208,CALL,15:52:00,16:00:00,4996.0,4997.96,5000,5005,5,0.25,0.0,115.0,1,0,110127.0,12.79,"vix1550=12.8,dist=0"
20240209,PUT,15:52:00,16:00:00,5023.06,5026.57,5020,5015,5,0.4,0.0,190.0,1,0,110317.0,12.93,
20240212,CALL,15:52:00,15:53:00,5022.85,5025.17,5025,5030,8,0.65,1.4,-616.0,0,1,109701.0,13.93,"vix1550=13.8,dist=0,TOUCH@15:53"
20240213,CALL,15:52:00,15:55:00,4939.87,4951.51,4945,4950,3,0.2,0.7,-156.0,0,1,109545.0,15.85,"vix1550=16.6,dist=2,TOUCH@15:55"
20240213,PUT,15:52:00,16:00:00,4939.87,4953.16,4935,4930,5,0.3,0.0,140.0,1,0,109685.0,15.85,"vix1550=16.6,dist=2"
20240214,PUT,15:52:00,16:00:00,4996.68,5000.52,4995,4990,8,0.8,0.0,624.0,1,0,110309.0,14.38,"vix1550=14.4,dist=0"
20240215,PUT,15:52:00,16:00:00,5027.55,5029.76,5025,5020,7,0.6,0.0,406.0,1,0,110715.0,14.01,"vix1550=14.2,dist=0"
20240216,CALL,15:52:00,16:00:00,5004.26,5005.55,5010,5015,5,0.45,0.0,215.0,1,0,110930.0,14.24,"vix1550=14.3,dist=2"
20240220,CALL,15:52:00,15:59:00,4969.09,4975.99,4975,4980,5,0.4,0.45,-35.0,0,1,110895.0,15.42,"vix1550=15.4,dist=2,TOUCH@15:59"
20240220,PUT,15:52:00,16:00:00,4969.09,4975.55,4965,4960,8,0.7,0.0,544.0,1,0,111439.0,15.42,"vix1550=15.4,dist=2"
20240221,PUT,15:52:00,16:00:00,4975.43,4981.83,4970,4965,5,0.25,0.0,115.0,1,0,111554.0,15.34,"vix1550=15.4,dist=2"
20240222,PUT,15:52:00,16:00:00,5086.3,5087.02,5085,5080,8,1.05,0.0,824.0,1,0,112378.0,14.54,"vix1550=14.4,dist=0"
20240223,PUT,15:52:00,15:55:00,5096.69,5093.43,5095,5090,8,0.8,1.6,-656.0,0,1,111722.0,13.75,"vix1550=13.8,dist=0,TOUCH@15:55"
20240223,CALL,15:52:00,16:00:00,5096.69,5088.84,5100,5105,8,0.7,0.0,544.0,1,0,112266.0,13.75,"vix1550=13.8,dist=0"
20240226,CALL,15:52:00,16:00:00,5072.45,5069.53,5075,5080,8,0.65,0.0,504.0,1,0,112770.0,13.74,"vix1550=13.7,dist=2"
20240227,PUT,15:52:00,16:00:00,5076.74,5078.2,5075,5070,5,0.45,0.0,215.0,1,0,112985.0,13.43,"vix1550=13.5,dist=0"
20240228,CALL,15:52:00,15:59:00,5065.33,5070.27,5070,5075,3,0.2,0.5,-96.0,0,1,112889.0,13.84,"vix1550=13.7,dist=0,TOUCH@15:59"
20240229,PUT,15:52:00,16:00:00,5097.34,5095.88,5095,5090,8,0.95,0.0,744.0,1,0,113633.0,13.4,"vix1550=13.4,dist=0"
20240301,PUT,15:52:00,16:00:00,5135.27,5137.09,5135,5130,9,1.15,0.0,1017.0,1,0,114650.0,13.11,"vix1550=13.2,dist=0"
20240304,CALL,15:52:00,16:00:00,5130.73,5130.95,5135,5140,5,0.45,0.0,215.0,1,0,114865.0,13.49,"vix1550=13.5,dist=2"
20240305,CALL,15:52:00,15:54:00,5071.76,5076.14,5075,5080,8,0.7,1.45,-616.0,0,1,114249.0,14.46,"vix1550=14.7,dist=2,TOUCH@15:54"
20240305,PUT,15:52:00,16:00:00,5071.76,5078.66,5065,5060,3,0.15,0.0,39.0,1,0,114288.0,14.46,"vix1550=14.7,dist=2"
20240306,CALL,15:52:00,16:00:00,5105.87,5104.77,5110,5115,8,0.95,0.0,744.0,1,0,115032.0,14.5,"vix1550=14.4,dist=2"
20240306,PUT,15:52:00,16:00:00,5105.87,5104.77,5100,5095,8,0.65,0.0,504.0,1,0,115536.0,14.5,"vix1550=14.4,dist=2"
20240307,PUT,15:52:00,16:00:00,5156.57,5157.34,5155,5150,8,0.75,0.0,584.0,1,0,116120.0,14.44,"vix1550=14.3,dist=0"
20240308,CALL,15:52:00,16:00:00,5128.33,5123.71,5135,5140,5,0.5,0.0,240.0,1,0,116360.0,14.74,"vix1550=14.8,dist=2"
20240311,CALL,15:52:00,15:55:00,5113.98,5115.41,5115,5120,9,1.2,1.15,27.0,1,0,116387.0,15.22,"vix1550=15.2,dist=0,TOUCH@15:55"
20240311,PUT,15:52:00,16:00:00,5113.98,5117.95,5110,5105,5,0.35,0.0,165.0,1,0,116552.0,15.22,"vix1550=15.2,dist=0"
20240312,PUT,15:52:00,16:00:00,5176.44,5175.24,5175,5170,8,0.95,0.0,744.0,1,0,117296.0,13.84,"vix1550=13.9,dist=0"
20240313,CALL,15:52:00,16:00:00,5163.48,5165.35,5170,5175,5,0.25,0.0,115.0,1,0,117411.0,13.75,"vix1550=13.8,dist=2"
20240313,PUT,15:52:00,16:00:00,5163.48,5165.35,5160,5155,8,0.7,0.0,544.0,1,0,117955.0,13.75,"vix1550=13.8,dist=2"
20240314,CALL,15:52:00,15:59:00,5145.38,5151.43,5150,5155,8,0.75,0.5,184.0,1,0,118139.0,14.4,"vix1550=14.6,dist=2,TOUCH@15:59"
20240314,PUT,15:52:00,16:00:00,5145.38,5150.55,5140,5135,8,0.65,0.0,504.0,1,0,118643.0,14.4,"vix1550=14.6,dist=2"
20240315,PUT,15:52:00,15:58:00,5116.16,5113.59,5115,5110,9,1.3,1.9,-558.0,0,1,118085.0,14.41,"vix1550=14.6,dist=0,TOUCH@15:58"
20240315,CALL,15:52:00,16:00:00,5116.16,5116.98,5120,5125,8,0.95,0.0,744.0,1,0,118829.0,14.41,"vix1550=14.6,dist=0"
20240318,CALL,15:52:00,16:00:00,5151.85,5149.39,5155,5160,8,0.65,0.0,504.0,1,0,119333.0,14.33,"vix1550=14.4,dist=0"
20240319,PUT,15:52:00,16:00:00,5176.82,5178.49,5175,5170,8,0.65,0.0,504.0,1,0,119837.0,13.82,"vix1550=13.9,dist=0"
20240320,PUT,15:52:00,16:00:00,5217.19,5224.59,5215,5210,8,0.9,0.0,704.0,1,0,120541.0,13.04,"vix1550=13.1,dist=0"
20240321,CALL,15:52:00,16:00:00,5246.78,5241.52,5250,5255,7,0.6,0.0,406.0,1,0,120947.0,12.92,"vix1550=13.0,dist=2"
20240322,PUT,15:52:00,16:00:00,5240.92,5234.16,5235,5230,3,0.1,0.84,-228.0,0,1,120719.0,13.06,"vix1550=12.9,dist=2"
20240325,CALL,15:52:00,16:00:00,5220.88,5218.25,5225,5230,5,0.25,0.0,115.0,1,0,120834.0,13.19,"vix1550=13.2,dist=0"
20240326,CALL,15:52:00,16:00:00,5210.76,5203.71,5215,5220,5,0.5,0.0,240.0,1,0,121074.0,13.24,"vix1550=13.3,dist=2"
20240327,PUT,15:52:00,16:00:00,5245.03,5248.61,5240,5235,5,0.35,0.0,165.0,1,0,121239.0,12.78,"vix1550=12.7,dist=2"
20240328,CALL,15:52:00,16:00:00,5258.86,5254.34,5265,5270,8,0.7,0.0,544.0,1,0,121783.0,13.01,"vix1550=13.0,dist=2"
20240328,PUT,15:52:00,16:00:00,5258.86,5254.34,5255,5250,8,0.8,0.66,96.0,1,0,121879.0,13.01,"vix1550=13.0,dist=2"
20240401,CALL,15:52:00,15:55:00,5238.8,5245.12,5245,5250,3,0.15,1.0,-261.0,0,1,121618.0,13.65,"vix1550=13.8,dist=2,TOUCH@15:55"
20240401,PUT,15:52:00,16:00:00,5238.8,5243.73,5235,5230,5,0.4,0.0,190.0,1,0,121808.0,13.65,"vix1550=13.8,dist=2"
20240402,PUT,15:52:00,16:00:00,5208.1,5205.88,5205,5200,8,0.65,0.0,504.0,1,0,122312.0,14.61,"vix1550=14.7,dist=0"
20240403,CALL,15:52:00,16:00:00,5212.7,5211.59,5215,5220,8,0.85,0.0,664.0,1,0,122976.0,14.33,"vix1550=14.3,dist=2"
20240403,PUT,15:52:00,16:00:00,5212.7,5211.59,5210,5205,7,0.6,0.0,406.0,1,0,123382.0,14.33,"vix1550=14.3,dist=2"
20240404,CALL,15:52:00,16:00:00,5155.38,5147.26,5160,5165,8,0.95,0.0,744.0,1,0,124126.0,16.35,"vix1550=16.4,dist=2"
20240405,PUT,15:52:00,16:00:00,5205.96,5204.29,5205,5200,9,1.4,0.71,603.0,1,0,124729.0,16.03,"vix1550=16.2,dist=0"
20240408,CALL,15:52:00,16:00:00,5203.77,5202.47,5205,5210,8,1.0,0.0,784.0,1,0,125513.0,15.19,"vix1550=15.2,dist=0"
20240409,CALL,15:52:00,15:55:00,5194.7,5202.87,5200,5205,5,0.35,1.35,-510.0,0,1,125003.0,14.98,"vix1550=15.4,dist=2,TOUCH@15:55"
20240409,PUT,15:52:00,16:00:00,5194.7,5209.96,5190,5185,5,0.45,0.0,215.0,1,0,125218.0,14.98,"vix1550=15.4,dist=2"
20240410,CALL,15:52:00,15:57:00,5161.95,5166.73,5165,5170,9,1.35,1.5,-153.0,0,1,125065.0,15.8,"vix1550=15.7,dist=0,TOUCH@15:57"
20240410,PUT,15:52:00,16:00:00,5161.95,5160.57,5160,5155,9,1.45,0.0,1287.0,1,0,126352.0,15.8,"vix1550=15.7,dist=0"
20240411,PUT,15:52:00,15:59:00,5204.25,5198.17,5200,5195,7,0.6,0.55,21.0,1,0,126373.0,14.91,"vix1550=15.0,dist=0,TOUCH@15:59"
20240412,CALL,15:52:00,16:00:00,5120.44,5123.4,5125,5130,8,0.7,0.0,544.0,1,0,126917.0,17.31,"vix1550=17.5,dist=2"
20240415,CALL,15:52:00,16:00:00,5064.76,5061.82,5070,5075,8,0.7,0.0,544.0,1,0,127461.0,19.23,"vix1550=19.0,dist=5"
20240416,PUT,15:52:00,15:56:00,5062.94,5054.86,5060,5055,9,1.15,1.85,-648.0,0,1,126813.0,18.4,"vix1550=18.1,dist=1,TOUCH@15:56"
20240416,CALL,15:52:00,16:00:00,5062.94,5051.33,5065,5070,9,1.3,0.0,1152.0,1,0,127965.0,18.4,"vix1550=18.1,dist=1"
20240417,CALL,15:52:00,15:53:00,5025.4,5031.47,5030,5035,8,0.8,1.45,-536.0,0,1,127429.0,18.21,"vix1550=18.0,dist=2,TOUCH@15:53"
20240417,PUT,15:52:00,16:00:00,5025.4,5022.19,5020,5015,7,0.6,0.0,406.0,1,0,127835.0,18.21,"vix1550=18.0,dist=2"
20240418,CALL,15:52:00,16:00:00,5019.88,5011.17,5020,5025,10,1.7,0.0,1680.0,1,0,129515.0,18.0,"vix1550=17.8,dist=0"
20240419,CALL,15:52:00,15:54:00,4959.76,4965.94,4965,4970,8,0.8,1.7,-736.0,0,1,128779.0,18.71,"vix1550=19.0,dist=5,TOUCH@15:54"
