date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240716,PUT,15:55:00,16:00:00,5667.65,5667.21,5660,5640,1,0.15,0.0,13.0,1,0,57435.0,13.19,"vix1550=13.2,dist=5"
20240717,CALL,15:55:00,16:00:00,5590.33,5588.28,5600,5620,1,0.15,0.0,13.0,1,0,57448.0,14.48,"vix1550=14.4,dist=5"
20240717,PUT,15:55:00,16:00:00,5590.33,5588.28,5585,5565,1,0.6,0.0,58.0,1,0,57506.0,14.48,"vix1550=14.4,dist=5"
20240718,CALL,15:55:00,15:59:00,5538.28,5545.25,5545,5565,1,0.9,0.7,18.0,1,0,57524.0,15.93,"vix1550=15.8,dist=5,TOUCH@15:59"
20240718,PUT,15:55:00,16:00:00,5538.28,5544.49,5530,5510,1,0.65,0.0,63.0,1,0,57587.0,15.93,"vix1550=15.8,dist=5"
20240719,CALL,15:55:00,16:00:00,5502.77,5505.09,5510,5530,1,0.75,0.0,73.0,1,0,57660.0,16.52,"vix1550=16.5,dist=5"
20240719,PUT,15:55:00,16:00:00,5502.77,5505.09,5495,5475,1,0.55,0.0,53.0,1,0,57713.0,16.52,"vix1550=16.5,dist=5"
20240722,CALL,15:55:00,16:00:00,5563.6,5564.44,5570,5590,1,0.4,0.0,38.0,1,0,57751.0,14.91,"vix1550=14.8,dist=5"
20240722,PUT,15:55:00,16:00:00,5563.6,5564.44,5555,5535,1,0.25,0.0,23.0,1,0,57774.0,14.91,"vix1550=14.8,dist=5"
20240723,CALL,15:55:00,16:00:00,5551.5,5555.69,5560,5580,1,0.2,0.0,18.0,1,0,57792.0,14.72,"vix1550=14.6,dist=5"
20240723,PUT,15:55:00,16:00:00,5551.5,5555.69,5545,5525,1,0.4,0.0,38.0,1,0,57830.0,14.72,"vix1550=14.6,dist=5"
20240724,CALL,15:55:00,16:00:00,5421.38,5427.12,5430,5450,1,0.4,0.0,38.0,1,0,57868.0,18.04,"vix1550=18.1,dist=5"
20240724,PUT,15:55:00,16:00:00,5421.38,5427.12,5415,5395,1,0.85,0.0,83.0,1,0,57951.0,18.04,"vix1550=18.1,dist=5"
20240725,CALL,15:55:00,16:00:00,5407.92,5399.28,5415,5435,1,1.25,0.0,123.0,1,0,58074.0,18.46,"vix1550=17.9,dist=5"
20240726,CALL,15:55:00,15:59:00,5447.92,5459.51,5455,5475,1,0.95,1.95,-102.0,0,1,57972.0,16.39,"vix1550=16.5,dist=5,TOUCH@15:59"
20240726,PUT,15:55:00,16:00:00,5447.92,5459.1,5440,5420,1,1.05,0.0,103.0,1,0,58075.0,16.39,"vix1550=16.5,dist=5"
20240729,CALL,15:55:00,16:00:00,5468.13,5463.56,5475,5495,1,0.35,0.0,33.0,1,0,58108.0,16.6,"vix1550=16.3,dist=5"
20240729,PUT,15:55:00,16:00:00,5468.13,5463.56,5460,5440,1,0.3,0.0,28.0,1,0,58136.0,16.6,"vix1550=16.3,dist=5"
20240730,CALL,15:55:00,16:00:00,5444.71,5436.43,5450,5470,1,1.1,0.0,108.0,1,0,58244.0,17.69,"vix1550=16.9,dist=5"
20240730,PUT,15:55:00,16:00:00,5444.71,5436.43,5435,5415,1,0.4,0.0,38.0,1,0,58282.0,17.69,"vix1550=16.9,dist=5"
20240731,CALL,15:55:00,16:00:00,5525.34,5522.28,5535,5555,1,1.4,0.0,138.0,1,0,58420.0,16.36,"vix1550=16.2,dist=5"
20240731,PUT,15:55:00,16:00:00,5525.34,5522.28,5520,5500,2,2.6,0.0,516.0,1,0,58936.0,16.36,"vix1550=16.2,dist=5"
20240801,CALL,15:55:00,15:56:00,5433.96,5440.76,5440,5460,1,1.5,1.95,-47.0,0,1,58889.0,18.59,"vix1550=18.3,dist=5,TOUCH@15:56"
20240801,PUT,15:55:00,16:00:00,5433.96,5446.59,5425,5405,1,0.95,0.0,93.0,1,0,58982.0,18.59,"vix1550=18.3,dist=5"
20240802,CALL,15:55:00,15:56:00,5335.07,5346.61,5345,5365,1,1.25,3.95,-272.0,0,1,58710.0,23.39,"vix1550=24.7,dist=5,TOUCH@15:56"
20240802,PUT,15:55:00,16:00:00,5335.07,5346.5,5330,5310,1,2.0,0.0,198.0,1,0,58908.0,23.39,"vix1550=24.7,dist=5"
20240808,CALL,15:55:00,16:00:00,5313.82,5319.3,5320,5340,1,1.35,0.0,133.0,1,0,59041.0,23.79,"vix1550=24.0,dist=5"
20240808,PUT,15:55:00,16:00:00,5313.82,5319.3,5305,5285,1,1.05,0.0,103.0,1,0,59144.0,23.79,"vix1550=24.0,dist=5"
20240809,CALL,15:55:00,15:58:00,5337.5,5345.77,5345,5365,1,0.7,0.95,-27.0,0,1,59117.0,20.37,"vix1550=20.7,dist=5,TOUCH@15:58"
20240809,PUT,15:55:00,16:00:00,5337.5,5344.17,5330,5310,1,0.8,0.0,78.0,1,0,59195.0,20.37,"vix1550=20.7,dist=5"
20240812,CALL,15:55:00,15:59:00,5337.08,5345.02,5345,5365,1,0.55,0.1,43.0,1,0,59238.0,20.71,"vix1550=21.0,dist=5,TOUCH@15:59"
20240812,PUT,15:55:00,16:00:00,5337.08,5344.38,5330,5310,1,0.8,0.0,78.0,1,0,59316.0,20.71,"vix1550=21.0,dist=5"
20240813,CALL,15:55:00,16:00:00,5426.92,5434.42,5435,5455,1,0.4,0.0,38.0,1,0,59354.0,18.12,"vix1550=18.2,dist=5"
20240813,PUT,15:55:00,16:00:00,5426.92,5434.42,5420,5400,1,0.5,0.0,48.0,1,0,59402.0,18.12,"vix1550=18.2,dist=5"
20240814,PUT,15:55:00,16:00:00,5456.24,5455.11,5450,5430,1,0.45,0.0,43.0,1,0,59445.0,16.19,"vix1550=16.3,dist=5"
20240815,CALL,15:55:00,16:00:00,5535.32,5543.21,5545,5565,1,0.15,0.0,13.0,1,0,59458.0,15.23,"vix1550=15.2,dist=5"
20240815,PUT,15:55:00,16:00:00,5535.32,5543.21,5530,5510,1,0.8,0.0,78.0,1,0,59536.0,15.23,"vix1550=15.2,dist=5"
20240816,PUT,15:55:00,16:00:00,5550.82,5554.25,5545,5525,1,0.2,0.0,18.0,1,0,59554.0,14.8,"vix1550=14.9,dist=5"
20240819,PUT,15:55:00,16:00:00,5601.99,5608.23,5595,5575,1,0.25,0.0,23.0,1,0,59577.0,14.65,"vix1550=14.6,dist=5"
20240820,CALL,15:55:00,16:00:00,5597.69,5597.09,5605,5625,1,0.3,0.0,28.0,1,0,59605.0,15.88,"vix1550=15.7,dist=5"
20240820,PUT,15:55:00,16:00:00,5597.69,5597.09,5590,5570,1,0.2,0.0,18.0,1,0,59623.0,15.88,"vix1550=15.7,dist=5"
20240821,CALL,15:55:00,16:00:00,5619.32,5620.78,5625,5645,1,0.25,0.0,23.0,1,0,59646.0,16.27,"vix1550=16.3,dist=5"
20240822,CALL,15:55:00,16:00:00,5565.76,5570.68,5575,5595,1,0.25,0.0,23.0,1,0,59669.0,17.55,"vix1550=17.6,dist=5"
20240822,PUT,15:55:00,16:00:00,5565.76,5570.68,5560,5540,1,0.55,0.0,53.0,1,0,59722.0,17.55,"vix1550=17.6,dist=5"
20240823,CALL,15:55:00,16:00:00,5635.73,5634.61,5645,5665,1,0.2,0.0,18.0,1,0,59740.0,15.86,"vix1550=15.9,dist=5"
20240823,PUT,15:55:00,16:00:00,5635.73,5634.61,5630,5610,1,0.45,0.0,43.0,1,0,59783.0,15.86,"vix1550=15.9,dist=5"
20240826,CALL,15:55:00,16:00:00,5614.3,5616.88,5620,5640,1,0.45,0.0,43.0,1,0,59826.0,16.15,"vix1550=16.0,dist=5"
20240827,CALL,15:55:00,16:00:00,5623.1,5625.82,5630,5650,1,0.2,0.0,18.0,1,0,59844.0,15.43,"vix1550=15.4,dist=5"
20240828,PUT,15:55:00,15:59:00,5600.14,5592.18,5595,5575,1,0.7,1.7,-102.0,0,1,59742.0,17.11,"vix1550=16.8,dist=5,TOUCH@15:59"
20240828,CALL,15:55:00,16:00:00,5600.14,5592.21,5610,5630,1,0.3,0.0,28.0,1,0,59770.0,17.11,"vix1550=16.8,dist=5"
20240829,CALL,15:55:00,16:00:00,5587.62,5592.0,5595,5615,1,0.8,0.0,78.0,1,0,59848.0,15.65,"vix1550=16.0,dist=5"
20240830,CALL,15:55:00,16:00:00,5643.69,5648.21,5650,5670,1,1.15,0.0,113.0,1,0,59961.0,15.0,"vix1550=14.8,dist=5"
20240830,PUT,15:55:00,16:00:00,5643.69,5648.21,5635,5615,1,0.75,0.0,73.0,1,0,60034.0,15.0,"vix1550=14.8,dist=5"
20240903,CALL,15:55:00,15:59:00,5518.48,5529.11,5525,5545,1,0.8,1.05,-27.0,0,1,60007.0,20.72,"vix1550=21.6,dist=5,TOUCH@15:59"
20240903,PUT,15:55:00,16:00:00,5518.48,5528.94,5510,5490,1,0.95,0.0,93.0,1,0,60100.0,20.72,"vix1550=21.6,dist=5"
20240904,CALL,15:55:00,16:00:00,5520.36,5520.01,5530,5550,1,0.75,0.0,73.0,1,0,60173.0,21.32,"vix1550=20.9,dist=5"
20240904,PUT,15:55:00,16:00:00,5520.36,5520.01,5515,5495,1,1.65,0.0,163.0,1,0,60336.0,21.32,"vix1550=20.9,dist=5"
20240905,CALL,15:55:00,16:00:00,5495.85,5503.4,5505,5525,1,0.4,0.0,38.0,1,0,60374.0,19.9,"vix1550=20.2,dist=5"
20240905,PUT,15:55:00,16:00:00,5495.85,5503.4,5490,5470,1,1.0,0.0,98.0,1,0,60472.0,19.9,"vix1550=20.2,dist=5"
20240906,CALL,15:55:00,16:00:00,5410.38,5408.52,5420,5440,1,0.75,0.0,73.0,1,0,60545.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:55:00,16:00:00,5410.38,5408.52,5405,5385,1,1.55,0.0,153.0,1,0,60698.0,22.38,"vix1550=22.1,dist=5"
20240909,CALL,15:55:00,15:58:00,5463.62,5470.26,5470,5490,1,0.4,0.95,-57.0,0,1,60641.0,19.45,"vix1550=19.9,dist=5,TOUCH@15:58"
20240909,PUT,15:55:00,16:00:00,5463.62,5471.07,5455,5435,1,0.3,0.0,28.0,1,0,60669.0,19.45,"vix1550=19.9,dist=5"
20240910,PUT,15:55:00,16:00:00,5495.25,5495.54,5490,5470,1,0.6,0.0,58.0,1,0,60727.0,19.08,"vix1550=19.1,dist=5"
20240912,CALL,15:55:00,16:00:00,5590.04,5595.79,5600,5620,1,0.25,0.0,23.0,1,0,60750.0,17.07,"vix1550=17.1,dist=5"
20240912,PUT,15:55:00,16:00:00,5590.04,5595.79,5585,5565,1,0.95,0.0,93.0,1,0,60843.0,17.07,"vix1550=17.1,dist=5"
20240913,CALL,15:55:00,16:00:00,5627.97,5626.03,5635,5655,1,0.3,0.0,28.0,1,0,60871.0,16.56,"vix1550=16.5,dist=5"
20240913,PUT,15:55:00,16:00:00,5627.97,5626.03,5620,5600,1,0.25,0.0,23.0,1,0,60894.0,16.56,"vix1550=16.5,dist=5"
20240916,CALL,15:55:00,16:00:00,5634.72,5633.1,5640,5660,1,0.2,0.0,18.0,1,0,60912.0,17.14,"vix1550=17.0,dist=5"
20240917,PUT,15:55:00,16:00:00,5631.9,5634.59,5625,5605,1,0.35,0.0,33.0,1,0,60945.0,17.61,"vix1550=17.8,dist=5"
20240918,CALL,15:55:00,16:00:00,5622.35,5618.29,5630,5650,1,0.9,0.0,88.0,1,0,61033.0,18.23,"vix1550=18.4,dist=5"
20240918,PUT,15:55:00,16:00:00,5622.35,5618.29,5615,5595,1,0.95,0.0,93.0,1,0,61126.0,18.23,"vix1550=18.4,dist=5"
20240919,CALL,15:55:00,16:00:00,5714.74,5713.64,5720,5740,1,0.95,0.0,93.0,1,0,61219.0,16.33,"vix1550=16.4,dist=5"
20240919,PUT,15:55:00,16:00:00,5714.74,5713.64,5705,5685,1,0.35,0.0,33.0,1,0,61252.0,16.33,"vix1550=16.4,dist=5"
20240920,CALL,15:55:00,16:00:00,5706.55,5702.63,5715,5735,1,0.4,0.0,38.0,1,0,61290.0,16.15,"vix1550=16.1,dist=5"
20240920,PUT,15:55:00,16:00:00,5706.55,5702.63,5700,5680,1,0.7,0.0,68.0,1,0,61358.0,16.15,"vix1550=16.1,dist=5"
20240925,PUT,15:55:00,16:00:00,5721.1,5722.25,5715,5695,1,0.2,0.0,18.0,1,0,61376.0,15.41,"vix1550=15.5,dist=5"
20240927,PUT,15:55:00,16:00:00,5740.64,5738.12,5735,5715,1,0.15,0.0,13.0,1,0,61389.0,16.96,"vix1550=16.7,dist=5"
20240930,CALL,15:55:00,15:57:00,5756.53,5765.04,5765,5785,1,1.1,2.05,-97.0,0,1,61292.0,16.73,"vix1550=16.7,dist=5,TOUCH@15:57"
20240930,PUT,15:55:00,16:00:00,5756.53,5762.4,5750,5730,1,1.15,0.0,113.0,1,0,61405.0,16.73,"vix1550=16.7,dist=5"
20241001,CALL,15:55:00,16:00:00,5707.52,5708.72,5715,5735,1,0.65,0.0,63.0,1,0,61468.0,19.26,"vix1550=19.2,dist=5"
20241001,PUT,15:55:00,16:00:00,5707.52,5708.72,5700,5680,1,0.6,0.0,58.0,1,0,61526.0,19.26,"vix1550=19.2,dist=5"
20241002,PUT,15:55:00,16:00:00,5711.47,5709.55,5705,5685,1,0.15,0.0,13.0,1,0,61539.0,18.9,"vix1550=18.9,dist=5"
20241003,CALL,15:55:00,15:58:00,5694.44,5700.78,5700,5720,1,0.35,0.6,-27.0,0,1,61512.0,20.49,"vix1550=20.5,dist=5,TOUCH@15:58"
20241004,CALL,15:55:00,16:00:00,5748.61,5751.07,5755,5775,1,0.3,0.0,28.0,1,0,61540.0,19.21,"vix1550=18.7,dist=5"
20241004,PUT,15:55:00,16:00:00,5748.61,5751.07,5740,5720,1,0.2,0.0,18.0,1,0,61558.0,19.21,"vix1550=18.7,dist=5"
20241007,PUT,15:55:00,15:57:00,5701.95,5693.55,5695,5675,1,0.5,2.45,-197.0,0,1,61361.0,22.64,"vix1550=22.7,dist=5,TOUCH@15:57"
20241007,CALL,15:55:00,16:00:00,5701.95,5695.95,5710,5730,1,0.15,0.0,13.0,1,0,61374.0,22.64,"vix1550=22.7,dist=5"
20241008,PUT,15:55:00,16:00:00,5755.79,5751.15,5750,5730,1,0.25,0.0,23.0,1,0,61397.0,21.42,"vix1550=21.2,dist=5"
20241009,CALL,15:55:00,16:00:00,5795.81,5792.04,5805,5825,1,0.15,0.0,13.0,1,0,61410.0,20.86,"vix1550=20.8,dist=5"
20241009,PUT,15:55:00,16:00:00,5795.81,5792.04,5790,5770,1,0.2,0.0,18.0,1,0,61428.0,20.86,"vix1550=20.8,dist=5"
20241010,PUT,15:55:00,16:00:00,5782.18,5780.03,5775,5755,1,0.2,0.0,18.0,1,0,61446.0,20.93,"vix1550=20.9,dist=5"
20241011,CALL,15:55:00,16:00:00,5818.19,5815.04,5825,5845,1,0.15,0.0,13.0,1,0,61459.0,20.46,"vix1550=20.4,dist=5"
20241014,CALL,15:55:00,16:00:00,5862.8,5859.96,5870,5890,1,0.35,0.0,33.0,1,0,61492.0,19.7,"vix1550=19.8,dist=5"
20241015,CALL,15:55:00,16:00:00,5818.76,5815.31,5825,5845,1,0.15,0.0,13.0,1,0,61505.0,20.64,"vix1550=20.6,dist=5"
20241023,CALL,15:55:00,16:00:00,5794.92,5797.4,5800,5820,1,0.45,0.0,43.0,1,0,61548.0,19.24,"vix1550=19.3,dist=5"
20241025,CALL,15:55:00,16:00:00,5809.26,5808.13,5815,5835,1,0.55,0.0,53.0,1,0,61601.0,20.33,"vix1550=20.1,dist=5"
20241025,PUT,15:55:00,16:00:00,5809.26,5808.13,5800,5780,1,0.25,0.0,23.0,1,0,61624.0,20.33,"vix1550=20.1,dist=5"
20241028,CALL,15:55:00,16:00:00,5828.87,5823.6,5835,5855,1,0.15,0.0,13.0,1,0,61637.0,19.8,"vix1550=19.6,dist=5"
20241029,PUT,15:55:00,16:00:00,5836.43,5833.09,5830,5810,1,0.15,0.0,13.0,1,0,61650.0,19.34,"vix1550=19.5,dist=5"
20241030,CALL,15:55:00,16:00:00,5818.76,5813.92,5825,5845,1,0.25,0.0,23.0,1,0,61673.0,20.35,"vix1550=20.1,dist=5"
20241030,PUT,15:55:00,16:00:00,5818.76,5813.92,5810,5790,1,0.15,0.0,13.0,1,0,61686.0,20.35,"vix1550=20.1,dist=5"
20241031,PUT,15:55:00,15:59:00,5715.49,5703.28,5710,5690,1,1.15,0.25,88.0,1,0,61774.0,23.16,"vix1550=22.4,dist=5,TOUCH@15:59"
20241031,CALL,15:55:00,16:00:00,5715.49,5705.37,5725,5745,1,0.65,0.0,63.0,1,0,61837.0,23.16,"vix1550=22.4,dist=5"
20241101,CALL,15:55:00,16:00:00,5731.21,5728.88,5740,5760,1,0.4,0.0,38.0,1,0,61875.0,21.88,"vix1550=22.2,dist=5"
20241101,PUT,15:55:00,16:00:00,5731.21,5728.88,5725,5705,1,1.0,0.0,98.0,1,0,61973.0,21.88,"vix1550=22.2,dist=5"
20241104,CALL,15:55:00,16:00:00,5713.27,5712.73,5720,5740,1,0.25,0.0,23.0,1,0,61996.0,21.98,"vix1550=22.2,dist=5"
20241104,PUT,15:55:00,16:00:00,5713.27,5712.73,5705,5685,1,0.25,0.0,23.0,1,0,62019.0,21.98,"vix1550=22.2,dist=5"
20241105,PUT,15:55:00,16:00:00,5776.13,5782.85,5770,5750,1,0.4,0.0,38.0,1,0,62057.0,20.49,"vix1550=20.8,dist=5"
20241106,CALL,15:55:00,16:00:00,5926.88,5928.91,5935,5955,1,0.35,0.0,33.0,1,0,62090.0,16.27,"vix1550=16.5,dist=5"
20241106,PUT,15:55:00,16:00:00,5926.88,5928.91,5920,5900,1,0.4,0.0,38.0,1,0,62128.0,16.27,"vix1550=16.5,dist=5"
20241107,CALL,15:55:00,16:00:00,5971.79,5973.11,5980,6000,1,0.25,0.0,23.0,1,0,62151.0,15.2,"vix1550=15.3,dist=5"
20241107,PUT,15:55:00,16:00:00,5971.79,5973.11,5965,5945,1,0.4,0.0,38.0,1,0,62189.0,15.2,"vix1550=15.3,dist=5"
20241108,PUT,15:55:00,16:00:00,5996.16,5995.6,5990,5970,1,0.2,0.0,18.0,1,0,62207.0,14.94,"vix1550=15.1,dist=5"
20241112,CALL,15:55:00,16:00:00,5985.96,5984.0,5990,6010,1,0.5,0.0,48.0,1,0,62255.0,14.71,
20241112,PUT,15:55:00,16:00:00,5985.96,5984.0,5980,5960,1,0.15,0.0,13.0,1,0,62268.0,14.71,
20241113,CALL,15:55:00,16:00:00,5983.36,5985.4,5990,6010,1,0.3,0.0,28.0,1,0,62296.0,14.02,"vix1550=14.0,dist=5"
20241114,CALL,15:55:00,16:00:00,5948.31,5949.18,5955,5975,1,0.35,0.0,33.0,1,0,62329.0,14.31,"vix1550=14.1,dist=5"
20241114,PUT,15:55:00,16:00:00,5948.31,5949.18,5940,5920,1,0.15,0.0,13.0,1,0,62342.0,14.31,"vix1550=14.1,dist=5"
20241115,CALL,15:55:00,16:00:00,5873.99,5870.62,5880,5900,1,0.3,0.0,28.0,1,0,62370.0,16.14,"vix1550=16.3,dist=5"
20241115,PUT,15:55:00,16:00:00,5873.99,5870.62,5865,5845,1,0.35,0.0,33.0,1,0,62403.0,16.14,"vix1550=16.3,dist=5"
20241119,CALL,15:55:00,16:00:00,5912.14,5916.97,5920,5940,1,0.15,0.0,13.0,1,0,62416.0,16.35,"vix1550=16.0,dist=5"
20241119,PUT,15:55:00,16:00:00,5912.14,5916.97,5905,5885,1,0.15,0.0,13.0,1,0,62429.0,16.35,"vix1550=16.0,dist=5"
20241120,CALL,15:55:00,16:00:00,5915.42,5917.21,5925,5945,1,0.2,0.0,18.0,1,0,62447.0,17.16,"vix1550=17.2,dist=5"
20241120,PUT,15:55:00,16:00:00,5915.42,5917.21,5910,5890,1,0.4,0.0,38.0,1,0,62485.0,17.16,"vix1550=17.2,dist=5"
20241121,CALL,15:55:00,16:00:00,5952.56,5948.7,5960,5980,1,0.2,0.0,18.0,1,0,62503.0,16.87,"vix1550=16.8,dist=5"
20241121,PUT,15:55:00,16:00:00,5952.56,5948.7,5945,5925,1,0.15,0.0,13.0,1,0,62516.0,16.87,"vix1550=16.8,dist=5"
20241122,CALL,15:55:00,16:00:00,5969.69,5969.27,5975,5995,1,0.25,0.0,23.0,1,0,62539.0,15.24,"vix1550=15.4,dist=5"
20241209,CALL,15:55:00,16:00:00,6049.97,6053.0,6055,6075,1,0.15,0.0,13.0,1,0,62552.0,14.19,"vix1550=14.1,dist=5"
20241216,CALL,15:55:00,16:00:00,6069.83,6074.11,6075,6095,1,0.2,0.0,18.0,1,0,62570.0,14.69,"vix1550=14.5,dist=5"
20241218,CALL,15:55:00,16:00:00,5909.84,5872.07,5915,5935,1,2.1,0.0,208.0,1,0,62778.0,27.62,"vix1550=22.7,dist=5"
20241219,CALL,15:55:00,16:00:00,5868.64,5867.09,5875,5895,1,2.1,0.0,208.0,1,0,62986.0,24.09,"vix1550=23.4,dist=5"
20241219,PUT,15:55:00,16:00:00,5868.64,5867.09,5860,5840,1,1.3,0.0,128.0,1,0,63114.0,24.09,"vix1550=23.4,dist=5"
20241220,PUT,15:55:00,15:57:00,5931.3,5923.55,5925,5905,1,2.0,1.8,18.0,1,0,63132.0,18.36,"vix1550=18.4,dist=5,TOUCH@15:57"
20241220,CALL,15:55:00,16:00:00,5931.3,5931.01,5940,5960,1,1.15,0.0,113.0,1,0,63245.0,18.36,"vix1550=18.4,dist=5"
20241227,CALL,15:55:00,16:00:00,5969.87,5970.86,5975,5995,1,1.1,0.0,108.0,1,0,63353.0,15.95,"vix1550=16.3,dist=5"
20241227,PUT,15:55:00,16:00:00,5969.87,5970.86,5960,5940,1,0.35,0.0,33.0,1,0,63386.0,15.95,"vix1550=16.3,dist=5"
20241230,PUT,15:55:00,15:58:00,5920.95,5911.5,5915,5895,1,1.1,2.35,-127.0,0,1,63259.0,17.4,"vix1550=16.8,dist=5,TOUCH@15:58"
20241230,CALL,15:55:00,16:00:00,5920.95,5906.93,5930,5950,1,0.4,0.0,38.0,1,0,63297.0,17.4,"vix1550=16.8,dist=5"
20241231,CALL,15:55:00,16:00:00,5879.18,5881.79,5885,5905,1,1.8,0.0,178.0,1,0,63475.0,17.35,"vix1550=17.3,dist=5"
20241231,PUT,15:55:00,16:00:00,5879.18,5881.79,5870,5850,1,1.05,0.0,103.0,1,0,63578.0,17.35,"vix1550=17.3,dist=5"
20250102,CALL,15:55:00,16:00:00,5864.63,5868.56,5870,5890,1,1.05,0.0,103.0,1,0,63681.0,17.93,"vix1550=18.0,dist=5"
20250102,PUT,15:55:00,16:00:00,5864.63,5868.56,5855,5835,1,0.55,0.0,53.0,1,0,63734.0,17.93,"vix1550=18.0,dist=5"
20250103,CALL,15:55:00,16:00:00,5937.03,5942.48,5945,5965,1,0.2,0.0,18.0,1,0,63752.0,16.13,"vix1550=16.4,dist=5"
20250103,PUT,15:55:00,16:00:00,5937.03,5942.48,5930,5910,1,0.2,0.0,18.0,1,0,63770.0,16.13,"vix1550=16.4,dist=5"
20250106,CALL,15:55:00,16:00:00,5970.99,5975.38,5980,6000,1,0.15,0.0,13.0,1,0,63783.0,16.04,"vix1550=16.4,dist=5"
20250106,PUT,15:55:00,16:00:00,5970.99,5975.38,5965,5945,1,0.35,0.0,33.0,1,0,63816.0,16.04,"vix1550=16.4,dist=5"
20250107,CALL,15:55:00,16:00:00,5907.75,5909.04,5915,5935,1,0.4,0.0,38.0,1,0,63854.0,17.82,"vix1550=18.2,dist=5"
20250107,PUT,15:55:00,16:00:00,5907.75,5909.04,5900,5880,1,0.65,0.0,63.0,1,0,63917.0,17.82,"vix1550=18.2,dist=5"
20250108,CALL,15:55:00,16:00:00,5917.37,5918.22,5925,5945,1,0.25,0.0,23.0,1,0,63940.0,17.7,"vix1550=17.5,dist=5"
20250108,PUT,15:55:00,16:00:00,5917.37,5918.22,5910,5890,1,0.5,0.0,48.0,1,0,63988.0,17.7,"vix1550=17.5,dist=5"
20250110,CALL,15:55:00,16:00:00,5830.57,5827.02,5840,5860,1,0.35,0.0,33.0,1,0,64021.0,19.54,"vix1550=19.6,dist=5"
20250110,PUT,15:55:00,16:00:00,5830.57,5827.02,5825,5805,1,0.9,0.0,88.0,1,0,64109.0,19.54,"vix1550=19.6,dist=5"
20250113,CALL,15:55:00,16:00:00,5833.46,5836.25,5840,5860,1,0.2,0.0,18.0,1,0,64127.0,19.19,"vix1550=19.3,dist=5"
20250113,PUT,15:55:00,16:00:00,5833.46,5836.25,5825,5805,1,0.3,0.0,28.0,1,0,64155.0,19.19,"vix1550=19.3,dist=5"
20250114,CALL,15:55:00,16:00:00,5836.52,5842.9,5845,5865,1,0.2,0.0,18.0,1,0,64173.0,18.71,"vix1550=19.0,dist=5"
20250114,PUT,15:55:00,16:00:00,5836.52,5842.9,5830,5810,1,0.5,0.0,48.0,1,0,64221.0,18.71,"vix1550=19.0,dist=5"
20250115,PUT,15:55:00,16:00:00,5950.15,5949.9,5945,5925,1,0.45,0.0,43.0,1,0,64264.0,16.12,"vix1550=16.2,dist=5"
20250116,PUT,15:55:00,15:59:00,5945.48,5937.38,5940,5920,1,0.3,0.95,-67.0,0,1,64197.0,16.6,"vix1550=16.1,dist=5,TOUCH@15:59"
20250117,CALL,15:55:00,16:00:00,6003.08,5996.71,6010,6030,1,0.15,0.0,13.0,1,0,64210.0,15.97,"vix1550=16.0,dist=5"
20250117,PUT,15:55:00,16:00:00,6003.08,5996.71,5995,5975,1,0.15,0.0,13.0,1,0,64223.0,15.97,"vix1550=16.0,dist=5"
20250124,PUT,15:55:00,16:00:00,6096.61,6101.24,6090,6070,1,0.75,0.0,73.0,1,0,64296.0,14.85,"vix1550=14.8,dist=5"
20250127,CALL,15:55:00,15:56:00,5999.29,6006.07,6005,6025,1,1.05,1.8,-77.0,0,1,64219.0,17.9,"vix1550=18.1,dist=5,TOUCH@15:56"
20250127,PUT,15:55:00,16:00:00,5999.29,6012.31,5990,5970,1,0.4,0.0,38.0,1,0,64257.0,17.9,"vix1550=18.1,dist=5"
20250128,PUT,15:55:00,16:00:00,6071.51,6067.71,6065,6045,1,0.3,0.0,28.0,1,0,64285.0,16.41,"vix1550=16.4,dist=5"
20250129,CALL,15:55:00,16:00:00,6039.13,6039.29,6045,6065,1,0.75,0.0,73.0,1,0,64358.0,16.56,"vix1550=16.5,dist=5"
20250129,PUT,15:55:00,16:00:00,6039.13,6039.29,6030,6010,1,0.65,0.0,63.0,1,0,64421.0,16.56,"vix1550=16.5,dist=5"
20250130,CALL,15:55:00,16:00:00,6069.57,6071.18,6075,6095,1,0.9,0.0,88.0,1,0,64509.0,15.84,"vix1550=15.8,dist=5"
20250130,PUT,15:55:00,16:00:00,6069.57,6071.18,6060,6040,1,0.4,0.0,38.0,1,0,64547.0,15.84,"vix1550=15.8,dist=5"
20250131,CALL,15:55:00,16:00:00,6039.4,6040.46,6045,6065,1,1.95,0.0,193.0,1,0,64740.0,16.43,"vix1550=16.5,dist=5"
20250131,PUT,15:55:00,16:00:00,6039.4,6040.46,6030,6010,1,1.15,0.0,113.0,1,0,64853.0,16.43,"vix1550=16.5,dist=5"
20250203,CALL,15:55:00,16:00:00,6001.67,5994.63,6010,6030,1,0.75,0.0,73.0,1,0,64926.0,18.62,"vix1550=18.3,dist=5"
20250203,PUT,15:55:00,16:00:00,6001.67,5994.63,5995,5975,1,0.95,0.37,56.0,1,0,64982.0,18.62,"vix1550=18.3,dist=5"
20250204,CALL,15:55:00,16:00:00,6038.78,6037.85,6045,6065,1,0.25,0.0,23.0,1,0,65005.0,17.21,"vix1550=16.9,dist=5"
