date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20230925,PUT,15:52:00,16:00:00,4330.48,4337.51,4325,4315,3,0.65,0.0,189.0,1,0,71813.0,16.9,"vix1550=17.1,dist=3"
20230926,CALL,15:52:00,16:00:00,4273.63,4273.51,4280,4290,2,0.45,0.0,86.0,1,0,71899.0,18.94,"vix1550=19.4,dist=5"
20230926,PUT,15:52:00,16:00:00,4273.63,4273.51,4265,4255,2,0.2,0.0,36.0,1,0,71935.0,18.94,"vix1550=19.4,dist=5"
20230928,CALL,15:52:00,16:00:00,4298.29,4299.73,4305,4315,2,0.25,0.0,46.0,1,0,71981.0,17.34,"vix1550=17.4,dist=5"
20230928,PUT,15:52:00,16:00:00,4298.29,4299.73,4290,4280,2,0.3,0.0,56.0,1,0,72037.0,17.34,"vix1550=17.4,dist=5"
20231002,PUT,15:52:00,16:00:00,4277.43,4288.4,4270,4260,1,0.2,0.0,18.0,1,0,72055.0,17.61,"vix1550=18.0,dist=5"
20231003,CALL,15:52:00,16:00:00,4230.19,4229.6,4240,4250,2,0.2,0.0,36.0,1,0,72091.0,19.78,"vix1550=20.0,dist=5"
20231003,PUT,15:52:00,16:00:00,4230.19,4229.6,4225,4215,3,0.8,0.0,234.0,1,0,72325.0,19.78,"vix1550=20.0,dist=5"
20231004,CALL,15:52:00,16:00:00,4264.66,4263.42,4270,4280,3,0.55,0.0,159.0,1,0,72484.0,18.58,"vix1550=18.5,dist=5"
20231004,PUT,15:52:00,16:00:00,4264.66,4263.42,4255,4245,1,0.15,0.0,13.0,1,0,72497.0,18.58,"vix1550=18.5,dist=5"
20231005,PUT,15:52:00,16:00:00,4260.72,4258.19,4255,4245,2,0.45,0.0,86.0,1,0,72583.0,18.49,"vix1550=18.3,dist=5"
20231006,PUT,15:52:00,15:58:00,4315.2,4308.34,4310,4300,2,0.45,1.85,-284.0,0,1,72299.0,17.45,"vix1550=17.4,dist=5,TOUCH@15:58"
20231009,PUT,15:52:00,16:00:00,4330.63,4335.65,4325,4315,2,0.35,0.0,66.0,1,0,72365.0,17.7,"vix1550=17.8,dist=5"
20231010,PUT,15:52:00,16:00:00,4360.83,4358.25,4355,4345,2,0.35,0.0,66.0,1,0,72431.0,17.03,"vix1550=17.0,dist=5"
20231011,CALL,15:52:00,16:00:00,4376.18,4376.94,4380,4390,2,0.45,0.0,86.0,1,0,72517.0,16.09,"vix1550=16.4,dist=3"
20231011,PUT,15:52:00,16:00:00,4376.18,4376.94,4370,4360,1,0.15,0.0,13.0,1,0,72530.0,16.09,"vix1550=16.4,dist=3"
20231012,CALL,15:52:00,16:00:00,4354.19,4349.6,4360,4370,2,0.3,0.0,56.0,1,0,72586.0,16.69,"vix1550=16.7,dist=5"
20231013,CALL,15:52:00,16:00:00,4324.61,4327.81,4330,4340,2,0.4,0.0,76.0,1,0,72662.0,19.32,"vix1550=19.3,dist=5"
20231013,PUT,15:52:00,16:00:00,4324.61,4327.81,4315,4305,2,0.25,0.0,46.0,1,0,72708.0,19.32,"vix1550=19.3,dist=5"
20231016,PUT,15:52:00,16:00:00,4375.62,4373.67,4370,4360,2,0.3,0.0,56.0,1,0,72764.0,17.21,"vix1550=17.3,dist=5"
20231017,CALL,15:52:00,15:54:00,4364.68,4370.88,4370,4380,2,0.25,0.65,-84.0,0,1,72680.0,17.88,"vix1550=18.0,dist=5,TOUCH@15:54"
20231018,CALL,15:52:00,16:00:00,4312.44,4314.6,4320,4330,3,0.55,0.0,159.0,1,0,72839.0,19.22,"vix1550=19.9,dist=5"
20231018,PUT,15:52:00,16:00:00,4312.44,4314.6,4305,4295,3,0.55,0.0,159.0,1,0,72998.0,19.22,"vix1550=19.9,dist=5"
20231019,CALL,15:52:00,16:00:00,4283.62,4277.95,4290,4300,3,0.7,0.0,204.0,1,0,73202.0,21.4,"vix1550=20.6,dist=5"
20231019,PUT,15:52:00,16:00:00,4283.62,4277.95,4275,4265,2,0.45,0.0,86.0,1,0,73288.0,21.4,"vix1550=20.6,dist=5"
20231020,PUT,15:52:00,16:00:00,4225.19,4224.09,4220,4210,3,0.6,0.0,174.0,1,0,73462.0,21.71,"vix1550=21.4,dist=5"
20231024,CALL,15:52:00,16:00:00,4251.04,4247.65,4255,4265,2,0.45,0.0,86.0,1,0,73548.0,18.97,"vix1550=19.1,dist=3"
20231024,PUT,15:52:00,16:00:00,4251.04,4247.65,4245,4235,2,0.2,0.0,36.0,1,0,73584.0,18.97,"vix1550=19.1,dist=3"
20231025,CALL,15:52:00,16:00:00,4188.52,4186.75,4195,4205,2,0.25,0.0,46.0,1,0,73630.0,20.19,"vix1550=20.4,dist=5"
20231026,CALL,15:52:00,16:00:00,4140.54,4137.19,4150,4160,1,0.1,0.0,8.0,1,0,73638.0,20.68,"vix1550=21.1,dist=5"
20231026,PUT,15:52:00,16:00:00,4140.54,4137.19,4135,4125,2,0.45,0.0,86.0,1,0,73724.0,20.68,"vix1550=21.1,dist=5"
20231027,CALL,15:52:00,16:00:00,4111.93,4117.43,4120,4130,1,0.15,0.0,13.0,1,0,73737.0,21.27,"vix1550=21.4,dist=5"
20231027,PUT,15:52:00,16:00:00,4111.93,4117.43,4105,4095,2,0.5,0.0,96.0,1,0,73833.0,21.27,"vix1550=21.4,dist=5"
20231030,PUT,15:52:00,16:00:00,4171.36,4166.78,4165,4155,1,0.15,0.0,13.0,1,0,73846.0,19.75,"vix1550=19.6,dist=5"
20231101,CALL,15:52:00,16:00:00,4237.38,4237.86,4245,4255,2,0.2,0.0,36.0,1,0,73882.0,16.87,"vix1550=16.8,dist=5"
20231107,PUT,15:52:00,15:55:00,4378.68,4373.33,4375,4365,2,0.3,0.9,-124.0,0,1,73758.0,14.81,"vix1550=14.9,dist=3,TOUCH@15:55"
20231108,CALL,15:52:00,16:00:00,4385.75,4382.82,4390,4400,2,0.25,0.0,46.0,1,0,73804.0,14.45,"vix1550=14.4,dist=3"
20231108,PUT,15:52:00,16:00:00,4385.75,4382.82,4380,4370,2,0.2,0.0,36.0,1,0,73840.0,14.45,"vix1550=14.4,dist=3"
20231109,PUT,15:52:00,16:00:00,4346.38,4347.32,4340,4330,2,0.25,0.0,46.0,1,0,73886.0,15.29,"vix1550=15.3,dist=5"
20231113,PUT,15:52:00,16:00:00,4413.46,4411.53,4410,4400,2,0.2,0.0,36.0,1,0,73922.0,14.76,"vix1550=14.7,dist=3"
20231114,PUT,15:52:00,16:00:00,4495.23,4495.54,4490,4480,2,0.3,0.0,56.0,1,0,73978.0,14.16,"vix1550=14.1,dist=5"
20231115,CALL,15:52:00,16:00:00,4501.19,4502.93,4505,4515,2,0.5,0.0,96.0,1,0,74074.0,14.18,"vix1550=14.1,dist=3"
20231120,CALL,15:52:00,16:00:00,4549.83,4547.41,4555,4565,1,0.15,0.0,13.0,1,0,74087.0,13.41,"vix1550=13.4,dist=5"
20231122,CALL,15:52:00,16:00:00,4556.86,4556.61,4560,4570,2,0.3,0.0,56.0,1,0,74143.0,12.85,"vix1550=12.9,dist=3"
20231128,PUT,15:52:00,16:00:00,4553.65,4554.9,4550,4540,2,0.3,0.0,56.0,1,0,74199.0,12.69,"vix1550=12.6,dist=3"
20231204,CALL,15:52:00,16:00:00,4571.35,4569.78,4575,4585,2,0.4,0.0,76.0,1,0,74275.0,13.08,"vix1550=13.0,dist=3"
20231204,PUT,15:52:00,16:00:00,4571.35,4569.78,4565,4555,1,0.15,0.0,13.0,1,0,74288.0,13.08,"vix1550=13.0,dist=3"
20231218,PUT,15:52:00,16:00:00,4743.65,4740.54,4740,4730,2,0.2,0.0,36.0,1,0,74324.0,12.56,"vix1550=12.5,dist=3"
20231219,PUT,15:52:00,16:00:00,4763.02,4768.38,4760,4750,2,0.3,0.0,56.0,1,0,74380.0,12.53,"vix1550=12.5,dist=3"
20231221,CALL,15:52:00,16:00:00,4745.05,4746.71,4755,4765,1,0.15,0.0,13.0,1,0,74393.0,13.65,"vix1550=13.5,dist=5"
20231221,PUT,15:52:00,16:00:00,4745.05,4746.71,4740,4730,2,0.45,0.0,86.0,1,0,74479.0,13.65,"vix1550=13.5,dist=5"
20231222,PUT,15:52:00,16:00:00,4755.08,4754.64,4750,4740,2,0.45,0.0,86.0,1,0,74565.0,13.03,"vix1550=13.2,dist=5"
20240102,CALL,15:52:00,15:57:00,4736.9,4741.84,4740,4750,3,0.65,1.15,-156.0,0,1,74409.0,13.2,"vix1550=13.3,dist=3,TOUCH@15:57"
20240102,PUT,15:52:00,16:00:00,4736.9,4742.88,4730,4720,1,0.15,0.0,13.0,1,0,74422.0,13.2,"vix1550=13.3,dist=3"
20240103,CALL,15:52:00,16:00:00,4705.04,4704.79,4710,4720,2,0.35,0.0,66.0,1,0,74488.0,14.04,"vix1550=14.0,dist=3"
20240103,PUT,15:52:00,16:00:00,4705.04,4704.79,4700,4690,2,0.3,0.0,56.0,1,0,74544.0,14.04,"vix1550=14.0,dist=3"
20240104,CALL,15:52:00,16:00:00,4692.19,4688.69,4700,4710,2,0.3,0.0,56.0,1,0,74600.0,14.13,"vix1550=14.0,dist=5"
20240104,PUT,15:52:00,16:00:00,4692.19,4688.69,4685,4675,2,0.35,0.0,66.0,1,0,74666.0,14.13,"vix1550=14.0,dist=5"
20240105,CALL,15:52:00,16:00:00,4693.81,4697.22,4700,4710,1,0.2,0.0,18.0,1,0,74684.0,13.35,"vix1550=13.4,dist=5"
20240111,CALL,15:52:00,15:57:00,4774.32,4780.37,4780,4790,2,0.35,0.7,-74.0,0,1,74610.0,12.44,"vix1550=12.4,dist=5,TOUCH@15:57"
20240112,PUT,15:52:00,16:00:00,4781.46,4783.84,4775,4765,2,0.25,0.0,46.0,1,0,74656.0,12.7,"vix1550=12.6,dist=5"
20240116,CALL,15:52:00,15:59:00,4759.5,4765.18,4765,4775,1,0.15,0.5,-37.0,0,1,74619.0,13.84,"vix1550=14.0,dist=5,TOUCH@15:59"
20240117,CALL,15:52:00,16:00:00,4738.1,4739.24,4745,4755,2,0.3,0.0,56.0,1,0,74675.0,14.79,"vix1550=14.8,dist=3"
20240117,PUT,15:52:00,16:00:00,4738.1,4739.24,4735,4725,3,0.9,0.0,264.0,1,0,74939.0,14.79,"vix1550=14.8,dist=3"
20240118,CALL,15:52:00,16:00:00,4784.96,4780.94,4790,4800,3,0.85,0.0,249.0,1,0,75188.0,14.13,"vix1550=14.2,dist=5"
20240119,PUT,15:52:00,16:00:00,4835.93,4839.8,4830,4820,2,0.3,0.0,56.0,1,0,75244.0,13.3,"vix1550=13.4,dist=5"
20240122,PUT,15:52:00,16:00:00,4853.49,4850.43,4850,4840,2,0.35,0.0,66.0,1,0,75310.0,13.19,"vix1550=13.2,dist=3"
20240124,CALL,15:52:00,16:00:00,4869.92,4868.57,4875,4885,2,0.25,0.0,46.0,1,0,75356.0,13.14,"vix1550=13.0,dist=5"
20240126,CALL,15:52:00,16:00:00,4890.46,4890.97,4895,4905,3,0.6,0.0,174.0,1,0,75530.0,13.26,"vix1550=13.3,dist=3"
20240126,PUT,15:52:00,16:00:00,4890.46,4890.97,4885,4875,2,0.3,0.0,56.0,1,0,75586.0,13.26,"vix1550=13.3,dist=3"
20240131,CALL,15:52:00,16:00:00,4848.95,4845.57,4855,4865,2,0.4,0.0,76.0,1,0,75662.0,14.35,"vix1550=14.4,dist=5"
20240201,CALL,15:52:00,15:59:00,4898.85,4905.95,4905,4915,2,0.2,0.3,-24.0,0,1,75638.0,13.88,"vix1550=14.1,dist=5,TOUCH@15:59"
20240202,PUT,15:52:00,15:59:00,4967.98,4958.04,4960,4950,1,0.2,0.65,-47.0,0,1,75591.0,13.85,"vix1550=13.8,dist=5,TOUCH@15:59"
20240202,CALL,15:52:00,16:00:00,4967.98,4958.6,4975,4985,2,0.25,0.0,46.0,1,0,75637.0,13.85,"vix1550=13.8,dist=5"
20240205,CALL,15:52:00,16:00:00,4949.32,4942.79,4955,4965,1,0.15,0.0,13.0,1,0,75650.0,13.67,"vix1550=13.6,dist=5"
20240206,PUT,15:52:00,16:00:00,4947.34,4954.24,4940,4930,1,0.15,0.0,13.0,1,0,75663.0,13.06,
20240207,CALL,15:52:00,16:00:00,4993.37,4995.05,5000,5010,1,0.15,0.0,13.0,1,0,75676.0,12.83,"vix1550=12.8,dist=3"
20240207,PUT,15:52:00,16:00:00,4993.37,4995.05,4990,4980,3,0.6,0.0,174.0,1,0,75850.0,12.83,"vix1550=12.8,dist=3"
20240209,PUT,15:52:00,16:00:00,5023.06,5026.57,5020,5010,2,0.5,0.0,96.0,1,0,75946.0,12.93,
20240213,CALL,15:52:00,15:55:00,4939.87,4951.51,4945,4955,2,0.25,0.8,-114.0,0,1,75832.0,15.85,"vix1550=16.6,dist=5,TOUCH@15:55"
20240214,PUT,15:52:00,16:00:00,4996.68,5000.52,4990,4980,1,0.2,0.0,18.0,1,0,75850.0,14.38,"vix1550=14.4,dist=5"
20240215,PUT,15:52:00,16:00:00,5027.55,5029.76,5020,5010,1,0.1,0.0,8.0,1,0,75858.0,14.01,"vix1550=14.2,dist=3"
20240216,CALL,15:52:00,16:00:00,5004.26,5005.55,5010,5020,3,0.6,0.0,174.0,1,0,76032.0,14.24,"vix1550=14.3,dist=5"
20240216,PUT,15:52:00,16:00:00,5004.26,5005.55,4995,4985,1,0.2,0.0,18.0,1,0,76050.0,14.24,"vix1550=14.3,dist=5"
20240222,CALL,15:52:00,16:00:00,5086.3,5087.02,5095,5105,2,0.2,0.0,36.0,1,0,76086.0,14.54,"vix1550=14.4,dist=5"
20240222,PUT,15:52:00,16:00:00,5086.3,5087.02,5080,5070,2,0.35,0.0,66.0,1,0,76152.0,14.54,"vix1550=14.4,dist=5"
20240223,CALL,15:52:00,16:00:00,5096.69,5088.84,5100,5110,3,0.85,0.0,249.0,1,0,76401.0,13.75,"vix1550=13.8,dist=3"
20240223,PUT,15:52:00,16:00:00,5096.69,5088.84,5090,5080,1,0.15,1.16,-103.0,0,1,76298.0,13.75,"vix1550=13.8,dist=3"
20240227,CALL,15:52:00,16:00:00,5076.74,5078.2,5080,5090,2,0.45,0.0,86.0,1,0,76384.0,13.43,"vix1550=13.5,dist=3"
20240229,CALL,15:52:00,16:00:00,5097.34,5095.88,5105,5115,2,0.3,0.0,56.0,1,0,76440.0,13.4,"vix1550=13.4,dist=5"
20240229,PUT,15:52:00,16:00:00,5097.34,5095.88,5090,5080,2,0.4,0.0,76.0,1,0,76516.0,13.4,"vix1550=13.4,dist=5"
20240301,PUT,15:52:00,16:00:00,5135.27,5137.09,5130,5120,1,0.2,0.0,18.0,1,0,76534.0,13.11,"vix1550=13.2,dist=5"
20240307,PUT,15:52:00,16:00:00,5156.57,5157.34,5150,5140,1,0.15,0.0,13.0,1,0,76547.0,14.44,"vix1550=14.3,dist=5"
20240308,CALL,15:52:00,16:00:00,5128.33,5123.71,5135,5145,3,0.7,0.0,204.0,1,0,76751.0,14.74,"vix1550=14.8,dist=5"
20240308,PUT,15:52:00,16:00:00,5128.33,5123.71,5120,5110,2,0.4,0.0,76.0,1,0,76827.0,14.74,"vix1550=14.8,dist=5"
20240311,CALL,15:52:00,16:00:00,5113.98,5117.95,5120,5130,2,0.3,0.0,56.0,1,0,76883.0,15.22,"vix1550=15.2,dist=3"
20240311,PUT,15:52:00,16:00:00,5113.98,5117.95,5110,5100,2,0.4,0.0,76.0,1,0,76959.0,15.22,"vix1550=15.2,dist=3"
20240312,PUT,15:52:00,16:00:00,5176.44,5175.24,5170,5160,1,0.2,0.0,18.0,1,0,76977.0,13.84,"vix1550=13.9,dist=5"
20240315,CALL,15:52:00,16:00:00,5116.16,5116.98,5120,5130,4,1.35,0.0,532.0,1,0,77509.0,14.41,"vix1550=14.6,dist=3"
20240315,PUT,15:52:00,16:00:00,5116.16,5116.98,5110,5100,3,0.65,0.0,189.0,1,0,77698.0,14.41,"vix1550=14.6,dist=3"
20240318,CALL,15:52:00,16:00:00,5151.85,5149.39,5155,5165,3,0.8,0.0,234.0,1,0,77932.0,14.33,"vix1550=14.4,dist=3"
20240318,PUT,15:52:00,16:00:00,5151.85,5149.39,5145,5135,2,0.25,0.0,46.0,1,0,77978.0,14.33,"vix1550=14.4,dist=3"
20240319,PUT,15:52:00,16:00:00,5176.82,5178.49,5170,5160,1,0.15,0.0,13.0,1,0,77991.0,13.82,"vix1550=13.9,dist=5"
20240320,CALL,15:52:00,16:00:00,5217.19,5224.59,5225,5235,2,0.3,0.0,56.0,1,0,78047.0,13.04,"vix1550=13.1,dist=5"
20240320,PUT,15:52:00,16:00:00,5217.19,5224.59,5210,5200,2,0.35,0.0,66.0,1,0,78113.0,13.04,"vix1550=13.1,dist=5"
20240401,CALL,15:52:00,15:55:00,5238.8,5245.12,5245,5255,2,0.2,1.2,-204.0,0,1,77909.0,13.65,"vix1550=13.8,dist=3,TOUCH@15:55"
20240401,PUT,15:52:00,16:00:00,5238.8,5243.73,5235,5225,2,0.45,0.0,86.0,1,0,77995.0,13.65,"vix1550=13.8,dist=3"
20240402,CALL,15:52:00,16:00:00,5208.1,5205.88,5215,5225,2,0.2,0.0,36.0,1,0,78031.0,14.61,"vix1550=14.7,dist=3"
20240402,PUT,15:52:00,16:00:00,5208.1,5205.88,5205,5195,3,0.8,0.0,234.0,1,0,78265.0,14.61,"vix1550=14.7,dist=3"
20240403,PUT,15:52:00,16:00:00,5212.7,5211.59,5205,5195,1,0.15,0.0,13.0,1,0,78278.0,14.33,"vix1550=14.3,dist=3"
20240405,CALL,15:52:00,16:00:00,5205.96,5204.29,5215,5225,2,0.35,0.0,66.0,1,0,78344.0,16.03,"vix1550=16.2,dist=5"
20240405,PUT,15:52:00,16:00:00,5205.96,5204.29,5200,5190,3,0.75,0.0,219.0,1,0,78563.0,16.03,"vix1550=16.2,dist=5"
20240410,CALL,15:52:00,15:57:00,5161.95,5166.73,5165,5175,4,2.0,1.85,52.0,1,0,78615.0,15.8,"vix1550=15.7,dist=3,TOUCH@15:57"
20240410,PUT,15:52:00,16:00:00,5161.95,5160.57,5155,5145,3,1.2,0.0,354.0,1,0,78969.0,15.8,"vix1550=15.7,dist=3"
20240411,CALL,15:52:00,16:00:00,5204.25,5198.99,5210,5220,2,0.45,0.0,86.0,1,0,79055.0,14.91,"vix1550=15.0,dist=5"
20240411,PUT,15:52:00,16:00:00,5204.25,5198.99,5195,5185,2,0.25,0.0,46.0,1,0,79101.0,14.91,"vix1550=15.0,dist=5"
20240412,CALL,15:52:00,16:00:00,5120.44,5123.4,5130,5140,2,0.35,0.0,66.0,1,0,79167.0,17.31,"vix1550=17.5,dist=5"
20240412,PUT,15:52:00,16:00:00,5120.44,5123.4,5115,5105,3,1.0,0.0,294.0,1,0,79461.0,17.31,"vix1550=17.5,dist=5"
20240415,CALL,15:52:00,16:00:00,5064.76,5061.82,5070,5080,3,1.1,0.0,324.0,1,0,79785.0,19.23,"vix1550=19.0,dist=5"
20240415,PUT,15:52:00,16:00:00,5064.76,5061.82,5055,5045,2,0.35,0.0,66.0,1,0,79851.0,19.23,"vix1550=19.0,dist=5"
20240416,PUT,15:52:00,15:58:00,5062.94,5051.22,5055,5045,3,0.7,1.8,-336.0,0,1,79515.0,18.4,"vix1550=18.1,dist=3,TOUCH@15:58"
20240416,CALL,15:52:00,16:00:00,5062.94,5051.33,5070,5080,3,0.55,0.0,159.0,1,0,79674.0,18.4,"vix1550=18.1,dist=3"
20240417,CALL,15:52:00,16:00:00,5025.4,5022.19,5035,5045,2,0.3,0.0,56.0,1,0,79730.0,18.21,"vix1550=18.0,dist=5"
20240417,PUT,15:52:00,16:00:00,5025.4,5022.19,5020,5010,3,0.85,0.0,249.0,1,0,79979.0,18.21,"vix1550=18.0,dist=5"
20240418,PUT,15:52:00,15:55:00,5019.88,5009.0,5010,5000,2,0.35,2.8,-494.0,0,1,79485.0,18.0,"vix1550=17.8,dist=5,TOUCH@15:55"
20240418,CALL,15:52:00,16:00:00,5019.88,5011.17,5025,5035,3,0.9,0.0,264.0,1,0,79749.0,18.0,"vix1550=17.8,dist=5"
20240423,PUT,15:52:00,16:00:00,5071.21,5070.54,5065,5055,2,0.45,0.0,86.0,1,0,79835.0,15.69,"vix1550=15.8,dist=5"
20240424,CALL,15:52:00,16:00:00,5073.81,5071.68,5080,5090,2,0.4,0.0,76.0,1,0,79911.0,15.97,"vix1550=15.7,dist=5"
20240424,PUT,15:52:00,16:00:00,5073.81,5071.68,5065,5055,1,0.1,0.0,8.0,1,0,79919.0,15.97,"vix1550=15.7,dist=5"
20240425,CALL,15:52:00,16:00:00,5045.41,5048.41,5055,5065,1,0.2,0.0,18.0,1,0,79937.0,15.37,"vix1550=16.2,dist=5"
20240425,PUT,15:52:00,16:00:00,5045.41,5048.41,5040,5030,3,0.7,0.0,204.0,1,0,80141.0,15.37,"vix1550=16.2,dist=5"
20240426,CALL,15:52:00,16:00:00,5104.29,5099.82,5110,5120,2,0.3,0.0,56.0,1,0,80197.0,15.03,"vix1550=15.0,dist=5"
20240426,PUT,15:52:00,16:00:00,5104.29,5099.82,5095,5085,1,0.2,0.0,18.0,1,0,80215.0,15.03,"vix1550=15.0,dist=5"
20240429,CALL,15:52:00,15:59:00,5108.94,5116.84,5115,5125,2,0.2,0.55,-74.0,0,1,80141.0,14.67,"vix1550=14.9,dist=3,TOUCH@15:59"
20240429,PUT,15:52:00,16:00:00,5108.94,5116.15,5105,5095,3,0.75,0.0,219.0,1,0,80360.0,14.67,"vix1550=14.9,dist=3"
20240502,CALL,15:52:00,15:59:00,5057.82,5065.36,5065,5075,2,0.35,0.1,46.0,1,0,80406.0,14.68,"vix1550=14.9,dist=5,TOUCH@15:59"
20240502,PUT,15:52:00,16:00:00,5057.82,5064.22,5050,5040,2,0.3,0.0,56.0,1,0,80462.0,14.68,"vix1550=14.9,dist=5"
20240503,CALL,15:52:00,16:00:00,5128.71,5127.79,5135,5145,2,0.2,0.0,36.0,1,0,80498.0,13.49,"vix1550=13.6,dist=5"
20240503,PUT,15:52:00,16:00:00,5128.71,5127.79,5120,5110,1,0.1,0.0,8.0,1,0,80506.0,13.49,"vix1550=13.6,dist=5"
20240506,CALL,15:52:00,15:54:00,5170.38,5175.94,5175,5185,2,0.3,0.6,-64.0,0,1,80442.0,13.49,"vix1550=13.5,dist=3,TOUCH@15:54"
20240506,PUT,15:52:00,16:00:00,5170.38,5180.76,5165,5155,1,0.2,0.0,18.0,1,0,80460.0,13.49,"vix1550=13.5,dist=3"
20240508,CALL,15:52:00,16:00:00,5190.7,5187.69,5195,5205,2,0.3,0.0,56.0,1,0,80516.0,13.0,"vix1550=13.0,dist=3"
20240508,PUT,15:52:00,16:00:00,5190.7,5187.69,5185,5175,2,0.2,0.0,36.0,1,0,80552.0,13.0,"vix1550=13.0,dist=3"
20240509,CALL,15:52:00,16:00:00,5214.5,5214.08,5220,5230,2,0.2,0.0,36.0,1,0,80588.0,12.69,"vix1550=12.8,dist=5"
20240510,PUT,15:52:00,16:00:00,5223.82,5222.67,5220,5210,2,0.35,0.0,66.0,1,0,80654.0,12.55,"vix1550=12.6,dist=3"
20240513,CALL,15:52:00,16:00:00,5221.3,5221.42,5225,5235,2,0.5,0.0,96.0,1,0,80750.0,13.6,"vix1550=13.7,dist=3"
20240513,PUT,15:52:00,16:00:00,5221.3,5221.42,5215,5205,1,0.15,0.0,13.0,1,0,80763.0,13.6,"vix1550=13.7,dist=3"
20240514,CALL,15:52:00,16:00:00,5248.78,5246.59,5255,5265,2,0.2,0.0,36.0,1,0,80799.0,13.42,"vix1550=13.4,dist=3"
20240514,PUT,15:52:00,16:00:00,5248.78,5246.59,5245,5235,2,0.35,0.0,66.0,1,0,80865.0,13.42,"vix1550=13.4,dist=3"
20240515,PUT,15:52:00,16:00:00,5305.09,5308.18,5300,5290,2,0.25,0.0,46.0,1,0,80911.0,12.45,"vix1550=12.4,dist=5"
20240520,CALL,15:52:00,16:00:00,5305.45,5308.19,5310,5320,2,0.5,0.0,96.0,1,0,81007.0,12.15,"vix1550=12.2,dist=3"
20240520,PUT,15:52:00,16:00:00,5305.45,5308.19,5300,5290,2,0.3,0.0,56.0,1,0,81063.0,12.15,"vix1550=12.2,dist=3"
20240523,CALL,15:52:00,16:00:00,5265.81,5267.87,5275,5285,2,0.3,0.0,56.0,1,0,81119.0,12.77,"vix1550=13.0,dist=5"
20240523,PUT,15:52:00,16:00:00,5265.81,5267.87,5260,5250,3,0.8,0.0,234.0,1,0,81353.0,12.77,"vix1550=13.0,dist=5"
20240524,CALL,15:52:00,16:00:00,5298.82,5304.71,5305,5315,1,0.15,0.0,13.0,1,0,81366.0,11.93,"vix1550=12.0,dist=5"
20240528,PUT,15:52:00,16:00:00,5296.43,5306.06,5290,5280,1,0.15,0.0,13.0,1,0,81379.0,12.92,"vix1550=13.1,dist=5"
20240603,CALL,15:52:00,15:59:00,5271.65,5282.82,5280,5290,2,0.25,0.9,-134.0,0,1,81245.0,13.11,"vix1550=13.4,dist=5,TOUCH@15:59"
20240603,PUT,15:52:00,16:00:00,5271.65,5283.42,5265,5255,2,0.35,0.0,66.0,1,0,81311.0,13.11,"vix1550=13.4,dist=5"
20240604,CALL,15:52:00,16:00:00,5292.18,5291.32,5300,5310,3,0.7,0.0,204.0,1,0,81515.0,13.16,"vix1550=13.2,dist=5"
20240604,PUT,15:52:00,16:00:00,5292.18,5291.32,5285,5275,3,0.65,0.0,189.0,1,0,81704.0,13.16,"vix1550=13.2,dist=5"
20240605,CALL,15:52:00,16:00:00,5347.85,5354.03,5355,5365,2,0.2,0.0,36.0,1,0,81740.0,12.63,"vix1550=12.7,dist=5"
20240605,PUT,15:52:00,16:00:00,5347.85,5354.03,5340,5330,1,0.2,0.0,18.0,1,0,81758.0,12.63,"vix1550=12.7,dist=5"
20240606,CALL,15:52:00,16:00:00,5350.37,5352.97,5355,5365,3,0.6,0.0,174.0,1,0,81932.0,12.58,"vix1550=12.6,dist=3"
20240606,PUT,15:52:00,16:00:00,5350.37,5352.97,5345,5335,2,0.35,0.0,66.0,1,0,81998.0,12.58,"vix1550=12.6,dist=3"
20240607,CALL,15:52:00,16:00:00,5348.88,5347.01,5355,5365,2,0.5,0.0,96.0,1,0,82094.0,12.22,"vix1550=12.2,dist=5"
20240607,PUT,15:52:00,16:00:00,5348.88,5347.01,5340,5330,2,0.25,0.0,46.0,1,0,82140.0,12.22,"vix1550=12.2,dist=5"
20240610,CALL,15:52:00,15:59:00,5356.87,5360.66,5360,5370,3,1.15,0.3,249.0,1,0,82389.0,12.74,"vix1550=12.7,dist=3,TOUCH@15:59"
20240610,PUT,15:52:00,16:00:00,5356.87,5360.9,5350,5340,2,0.2,0.0,36.0,1,0,82425.0,12.74,"vix1550=12.7,dist=3"
20240611,PUT,15:52:00,16:00:00,5366.71,5375.36,5360,5350,1,0.15,0.0,13.0,1,0,82438.0,12.85,"vix1550=13.0,dist=5"
20240613,CALL,15:52:00,16:00:00,5433.82,5433.64,5440,5450,2,0.3,0.0,56.0,1,0,82494.0,11.94,"vix1550=12.0,dist=5"
20240614,CALL,15:52:00,15:59:00,5425.28,5432.35,5430,5440,2,0.5,0.8,-64.0,0,1,82430.0,12.66,"vix1550=12.5,dist=3,TOUCH@15:59"
20240614,PUT,15:52:00,16:00:00,5425.28,5431.64,5420,5410,2,0.4,0.0,76.0,1,0,82506.0,12.66,"vix1550=12.5,dist=3"
20240617,CALL,15:52:00,16:00:00,5479.2,5473.3,5485,5495,3,0.75,0.0,219.0,1,0,82725.0,12.75,"vix1550=12.7,dist=5"
