date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20250402,CALL,15:55:00,16:00:00,5676.37,5670.87,5680,5685,7,0.6,0.0,406.0,1,0,202085.0,21.51,"vix1550=21.4,dist=3"
20250425,CALL,15:55:00,16:00:00,5523.4,5525.21,5530,5535,5,0.35,0.0,165.0,1,0,202250.0,24.84,"vix1550=25.2,dist=5"
20250428,CALL,15:55:00,16:00:00,5536.89,5528.71,5545,5550,5,0.35,0.0,165.0,1,0,202415.0,25.15,"vix1550=24.8,dist=5"
20250429,CALL,15:55:00,16:00:00,5561.31,5560.74,5570,5575,5,0.45,0.0,215.0,1,0,202630.0,24.17,"vix1550=24.3,dist=5"
20250430,CALL,15:55:00,16:00:00,5577.3,5568.92,5585,5590,5,0.45,0.0,215.0,1,0,202845.0,24.7,"vix1550=24.8,dist=5"
20250502,CALL,15:55:00,16:00:00,5683.58,5686.63,5690,5695,9,1.45,0.0,1287.0,1,0,204132.0,22.68,"vix1550=22.6,dist=5"
20250505,CALL,15:55:00,16:00:00,5650.4,5650.59,5660,5665,3,0.1,0.0,24.0,1,0,204156.0,23.64,"vix1550=23.4,dist=5"
20250505,PUT,15:55:00,16:00:00,5650.4,5650.59,5645,5640,5,0.25,0.0,115.0,1,0,204271.0,23.64,"vix1550=23.4,dist=5"
20250506,CALL,15:55:00,16:00:00,5615.39,5606.84,5625,5630,3,0.15,0.0,39.0,1,0,204310.0,24.76,"vix1550=24.5,dist=5"
20250508,CALL,15:55:00,16:00:00,5665.59,5664.12,5675,5680,8,0.9,0.0,704.0,1,0,205014.0,22.48,"vix1550=22.6,dist=5"
20250513,CALL,15:55:00,16:00:00,5888.51,5886.55,5895,5900,7,0.55,0.0,371.0,1,0,205385.0,18.22,"vix1550=18.0,dist=3"
20250514,CALL,15:55:00,16:00:00,5894.8,5892.58,5900,5905,5,0.45,0.0,215.0,1,0,205600.0,18.62,"vix1550=18.4,dist=3"
20250514,PUT,15:55:00,16:00:00,5894.8,5892.58,5890,5885,8,0.75,0.0,584.0,1,0,206184.0,18.62,"vix1550=18.4,dist=3"
20250515,CALL,15:55:00,16:00:00,5908.37,5916.93,5910,5915,9,1.25,5.0,-3393.0,0,1,202791.0,17.83,"vix1550=17.9,dist=0"
20250516,CALL,15:55:00,16:00:00,5953.94,5958.38,5955,5960,8,1.1,3.38,-1840.0,0,1,200951.0,17.24,"vix1550=17.2,dist=0"
20250520,PUT,15:55:00,16:00:00,5936.08,5940.46,5930,5925,5,0.2,0.0,90.0,1,0,201041.0,18.09,"vix1550=18.0,dist=3"
20250521,PUT,15:55:00,16:00:00,5848.22,5844.55,5845,5840,9,1.2,0.45,657.0,1,0,201698.0,20.87,"vix1550=20.3,dist=3"
20250522,CALL,15:55:00,16:00:00,5845.11,5842.01,5850,5855,13,2.45,0.0,3159.0,1,0,204857.0,20.28,"vix1550=19.9,dist=3"
20250523,CALL,15:55:00,16:00:00,5799.08,5802.83,5805,5810,8,1.05,0.0,824.0,1,0,205681.0,22.29,"vix1550=22.3,dist=5"
20250528,PUT,15:55:00,16:00:00,5886.55,5888.56,5880,5875,5,0.4,0.0,190.0,1,0,205871.0,19.31,"vix1550=19.3,dist=3"
20250529,PUT,15:55:00,16:00:00,5905.92,5912.2,5900,5895,8,0.65,0.0,504.0,1,0,206375.0,19.18,"vix1550=18.8,dist=3"
20250530,CALL,15:55:00,16:00:00,5917.12,5911.62,5925,5930,3,0.15,0.0,39.0,1,0,206414.0,18.57,"vix1550=18.7,dist=3"
20250602,CALL,15:55:00,16:00:00,5930.29,5936.03,5935,5940,5,0.25,1.03,-400.0,0,1,206014.0,18.36,"vix1550=18.5,dist=3"
20250603,CALL,15:55:00,16:00:00,5972.61,5970.38,5975,5980,5,0.45,0.0,215.0,1,0,206229.0,17.69,"vix1550=17.9,dist=0"
20250604,PUT,15:55:00,16:00:00,5972.56,5970.81,5970,5965,5,0.5,0.0,240.0,1,0,206469.0,17.61,"vix1550=17.5,dist=0"
20250605,PUT,15:55:00,16:00:00,5940.16,5939.31,5935,5930,8,1.05,0.0,824.0,1,0,207293.0,18.48,"vix1550=18.4,dist=3"
20250606,CALL,15:55:00,16:00:00,6003.66,6000.32,6005,6010,11,2.05,0.0,2233.0,1,0,209526.0,16.77,"vix1550=16.9,dist=0"
20250609,CALL,15:55:00,16:00:00,6010.26,6005.88,6015,6020,3,0.1,0.0,24.0,1,0,209550.0,17.16,"vix1550=17.0,dist=0"
20250610,CALL,15:55:00,16:00:00,6035.99,6038.81,6040,6045,3,0.1,0.0,24.0,1,0,209574.0,16.95,"vix1550=16.9,dist=0"
20250611,PUT,15:55:00,16:00:00,6020.61,6022.33,6020,6015,11,1.9,0.0,2068.0,1,0,211642.0,17.26,"vix1550=17.7,dist=0"
20250613,PUT,15:55:00,16:00:00,5967.78,5976.96,5960,5955,5,0.25,0.0,115.0,1,0,211757.0,20.82,"vix1550=21.3,dist=3"
20250617,PUT,15:55:00,16:00:00,5985.74,5982.72,5980,5975,5,0.35,0.0,165.0,1,0,211922.0,21.6,"vix1550=21.0,dist=3"
20250618,PUT,15:55:00,16:00:00,5982.31,5980.85,5975,5970,5,0.45,0.0,215.0,1,0,212137.0,20.14,"vix1550=20.0,dist=3"
20250620,PUT,15:55:00,16:00:00,5970.43,5967.83,5965,5960,9,1.2,0.0,1062.0,1,0,213199.0,20.62,"vix1550=20.8,dist=3"
20250624,CALL,15:55:00,16:00:00,6094.54,6092.23,6095,6100,9,1.3,0.0,1152.0,1,0,214351.0,17.48,"vix1550=17.5,dist=0"
20250625,PUT,15:55:00,16:00:00,6092.02,6092.2,6090,6085,10,1.55,0.0,1530.0,1,0,215881.0,16.76,"vix1550=16.9,dist=0"
20250626,CALL,15:55:00,16:00:00,6143.0,6141.02,6145,6150,8,0.65,0.0,504.0,1,0,216385.0,16.59,"vix1550=16.4,dist=0"
20250627,CALL,15:55:00,16:00:00,6169.94,6173.07,6170,6175,5,0.4,3.07,-1345.0,0,1,215040.0,16.32,"vix1550=16.5,dist=0"
20250630,CALL,15:55:00,16:00:00,6209.13,6204.94,6210,6215,14,2.5,0.0,3472.0,1,0,218512.0,16.73,"vix1550=16.6,dist=0"
20250701,CALL,15:55:00,16:00:00,6202.16,6198.05,6205,6210,8,0.85,0.0,664.0,1,0,219176.0,16.83,"vix1550=16.7,dist=0"
20250702,CALL,15:55:00,16:00:00,6226.62,6227.41,6230,6235,3,0.15,0.0,39.0,1,0,219215.0,16.64,"vix1550=16.6,dist=0"
20250707,PUT,15:55:00,16:00:00,6227.95,6229.98,6225,6220,10,1.6,0.0,1580.0,1,0,220795.0,17.79,"vix1550=17.8,dist=0"
20250708,PUT,15:55:00,16:00:00,6225.36,6225.53,6225,6220,9,1.2,0.0,1062.0,1,0,221857.0,16.81,"vix1550=16.8,dist=0"
20250709,CALL,15:55:00,16:00:00,6263.01,6263.35,6265,6270,3,0.15,0.0,39.0,1,0,221896.0,15.94,"vix1550=15.9,dist=0"
20250710,CALL,15:55:00,16:00:00,6277.93,6280.38,6280,6285,8,0.65,0.38,200.0,1,0,222096.0,15.78,"vix1550=15.8,dist=0"
20250711,CALL,15:55:00,16:00:00,6261.68,6259.75,6265,6270,5,0.25,0.0,115.0,1,0,222211.0,16.4,"vix1550=16.2,dist=0"
20250714,CALL,15:55:00,16:00:00,6267.92,6268.56,6270,6275,5,0.45,0.0,215.0,1,0,222426.0,17.2,"vix1550=17.2,dist=0"
20250715,PUT,15:55:00,16:00:00,6249.8,6243.68,6245,6240,3,0.1,1.32,-372.0,0,1,222054.0,17.38,"vix1550=17.1,dist=0"
20250716,CALL,15:55:00,16:00:00,6264.96,6263.69,6265,6270,8,0.75,0.0,584.0,1,0,222638.0,17.16,"vix1550=17.1,dist=0"
20250717,CALL,15:55:00,16:00:00,6300.69,6297.5,6305,6310,3,0.2,0.0,54.0,1,0,222692.0,16.52,"vix1550=16.7,dist=0"
20250718,PUT,15:55:00,16:00:00,6296.85,6296.79,6295,6290,8,0.7,0.0,544.0,1,0,223236.0,16.41,"vix1550=16.6,dist=0"
20250721,CALL,15:55:00,16:00:00,6307.01,6305.6,6310,6315,8,0.75,0.0,584.0,1,0,223820.0,16.65,"vix1550=16.7,dist=0"
20250722,CALL,15:55:00,16:00:00,6312.21,6309.59,6315,6320,5,0.3,0.0,140.0,1,0,223960.0,16.5,"vix1550=16.5,dist=0"
20250724,CALL,15:55:00,16:00:00,6368.92,6363.39,6375,6380,3,0.15,0.0,39.0,1,0,223999.0,15.39,"vix1550=15.4,dist=0"
20250724,PUT,15:55:00,16:00:00,6368.92,6363.39,6365,6360,5,0.25,1.61,-690.0,0,1,223309.0,15.39,"vix1550=15.4,dist=0"
20250725,CALL,15:55:00,16:00:00,6387.81,6388.65,6390,6395,8,1.05,0.0,824.0,1,0,224133.0,14.93,"vix1550=15.1,dist=0"
20250728,PUT,15:55:00,16:00:00,6388.28,6389.8,6385,6380,8,0.85,0.0,664.0,1,0,224797.0,15.03,"vix1550=15.2,dist=0"
20250729,PUT,15:55:00,16:00:00,6370.23,6370.89,6370,6365,8,1.0,0.0,784.0,1,0,225581.0,15.98,"vix1550=16.0,dist=0"
20250730,PUT,15:55:00,16:00:00,6355.72,6362.95,6355,6350,10,1.8,0.0,1780.0,1,0,227361.0,15.48,"vix1550=16.4,dist=0"
20250801,PUT,15:55:00,16:00:00,6241.5,6238.01,6235,6230,8,0.65,0.0,504.0,1,0,227865.0,20.38,"vix1550=20.6,dist=3"
20250804,CALL,15:55:00,16:00:00,6326.24,6329.93,6330,6335,7,0.6,0.0,406.0,1,0,228271.0,17.52,"vix1550=17.7,dist=0"
20250805,PUT,15:55:00,16:00:00,6301.25,6299.17,6300,6295,8,0.8,0.83,-40.0,0,1,228231.0,17.85,"vix1550=17.8,dist=0"
20250806,CALL,15:55:00,16:00:00,6343.99,6345.09,6345,6350,12,2.2,0.09,2508.0,1,0,230739.0,16.77,"vix1550=16.8,dist=0"
20250807,PUT,15:55:00,16:00:00,6330.83,6340.0,6330,6325,10,1.5,0.0,1480.0,1,0,232219.0,16.57,"vix1550=17.1,dist=0"
20250808,CALL,15:55:00,16:00:00,6387.98,6389.51,6390,6395,8,1.1,0.0,864.0,1,0,233083.0,15.15,"vix1550=15.6,dist=0"
20250811,PUT,15:55:00,16:00:00,6365.29,6373.52,6365,6360,8,0.75,0.0,584.0,1,0,233667.0,16.25,"vix1550=16.2,dist=0"
20250812,CALL,15:55:00,16:00:00,6444.45,6445.82,6445,6450,8,0.95,0.82,88.0,1,0,233755.0,14.73,"vix1550=14.8,dist=0"
20250813,CALL,15:55:00,16:00:00,6467.45,6466.58,6470,6475,5,0.3,0.0,140.0,1,0,233895.0,14.49,"vix1550=14.4,dist=0"
20250814,CALL,15:55:00,16:00:00,6473.04,6468.54,6475,6480,7,0.6,0.0,406.0,1,0,234301.0,14.83,"vix1550=14.7,dist=0"
20250815,PUT,15:55:00,16:00:00,6448.89,6449.79,6445,6440,3,0.2,0.0,54.0,1,0,234355.0,15.09,"vix1550=14.9,dist=0"
20250818,CALL,15:55:00,16:00:00,6452.13,6449.16,6455,6460,8,0.65,0.0,504.0,1,0,234859.0,14.99,"vix1550=15.0,dist=0"
20250819,PUT,15:55:00,16:00:00,6405.88,6411.46,6405,6400,11,1.85,0.0,2013.0,1,0,236872.0,15.57,"vix1550=15.8,dist=0"
20250820,CALL,15:55:00,16:00:00,6400.07,6395.79,6410,6415,3,0.15,0.0,39.0,1,0,236911.0,15.69,"vix1550=15.7,dist=0"
20250820,PUT,15:55:00,16:00:00,6400.07,6395.79,6400,6395,7,0.55,4.21,-2576.0,0,1,234335.0,15.69,"vix1550=15.7,dist=0"
20250821,PUT,15:55:00,16:00:00,6372.82,6370.15,6370,6365,9,1.25,0.0,1107.0,1,0,235442.0,16.6,"vix1550=16.7,dist=0"
20250822,CALL,15:55:00,16:00:00,6463.57,6466.9,6465,6470,11,1.85,1.9,-77.0,0,1,235365.0,14.22,"vix1550=14.3,dist=0"
20250825,PUT,15:55:00,16:00:00,6448.17,6439.32,6445,6440,3,0.15,5.0,-1461.0,0,1,233904.0,14.79,"vix1550=14.7,dist=0"
20250826,CALL,15:55:00,16:00:00,6464.35,6465.91,6465,6470,5,0.45,0.91,-240.0,0,1,233664.0,14.62,"vix1550=14.9,dist=0"
20250828,CALL,15:55:00,16:00:00,6505.94,6501.86,6510,6515,8,0.7,0.0,544.0,1,0,234208.0,14.43,"vix1550=14.3,dist=0"
20250829,PUT,15:55:00,16:00:00,6453.62,6460.27,6450,6445,9,1.2,0.0,1062.0,1,0,235270.0,15.36,"vix1550=15.5,dist=0"
20250902,CALL,15:55:00,16:00:00,6414.98,6415.54,6415,6420,8,0.95,0.54,312.0,1,0,235582.0,17.17,"vix1550=17.6,dist=0"
20250903,PUT,15:55:00,16:00:00,6443.61,6448.28,6440,6435,8,1.05,0.0,824.0,1,0,236406.0,16.35,"vix1550=16.5,dist=0"
20250904,CALL,15:55:00,16:00:00,6498.44,6502.08,6500,6505,7,0.55,2.08,-1085.0,0,1,235321.0,15.3,"vix1550=15.6,dist=0"
20250905,PUT,15:55:00,16:00:00,6479.9,6481.52,6475,6470,10,1.55,0.0,1530.0,1,0,236851.0,15.18,"vix1550=15.3,dist=0"
20250908,PUT,15:55:00,16:00:00,6496.05,6495.2,6495,6490,9,1.45,0.0,1287.0,1,0,238138.0,15.11,"vix1550=15.3,dist=0"
20250910,PUT,15:55:00,16:00:00,6534.8,6532.05,6530,6525,8,0.9,0.0,704.0,1,0,238842.0,15.35,"vix1550=15.4,dist=0"
20250911,CALL,15:55:00,16:00:00,6588.63,6587.45,6590,6595,11,1.9,0.0,2068.0,1,0,240910.0,14.71,"vix1550=14.7,dist=0"
20250912,CALL,15:55:00,16:00:00,6589.7,6584.29,6595,6600,8,0.65,0.0,504.0,1,0,241414.0,14.76,"vix1550=14.8,dist=0"
20250915,CALL,15:55:00,16:00:00,6612.0,6615.31,6615,6620,5,0.45,0.31,60.0,1,0,241474.0,15.69,"vix1550=15.7,dist=0"
20250916,PUT,15:55:00,16:00:00,6612.54,6606.79,6610,6605,5,0.5,3.21,-1365.0,0,1,240109.0,16.36,"vix1550=16.2,dist=0"
20250917,CALL,15:55:00,16:00:00,6602.27,6600.42,6610,6615,5,0.4,0.0,190.0,1,0,240299.0,15.72,"vix1550=15.9,dist=0"
20250917,PUT,15:55:00,16:00:00,6602.27,6600.42,6600,6595,9,1.2,0.0,1062.0,1,0,241361.0,15.72,"vix1550=15.9,dist=0"
20250918,CALL,15:55:00,16:00:00,6631.76,6631.94,6635,6640,12,2.1,0.0,2496.0,1,0,243857.0,15.7,"vix1550=15.7,dist=0"
20250919,CALL,15:55:00,16:00:00,6668.61,6664.41,6670,6675,10,1.65,0.0,1630.0,1,0,245487.0,15.45,"vix1550=15.6,dist=0"
20250922,CALL,15:55:00,16:00:00,6697.68,6693.77,6700,6705,5,0.5,0.0,240.0,1,0,245727.0,16.1,"vix1550=16.0,dist=0"
20250923,PUT,15:55:00,16:00:00,6659.35,6656.96,6655,6650,5,0.45,0.0,215.0,1,0,245942.0,16.64,"vix1550=16.9,dist=0"
20250924,PUT,15:55:00,16:00:00,6636.5,6637.97,6635,6630,8,0.7,0.0,544.0,1,0,246486.0,16.18,"vix1550=16.4,dist=0"
20250925,PUT,15:55:00,16:00:00,6603.3,6604.8,6600,6595,8,0.65,0.0,504.0,1,0,246990.0,16.74,"vix1550=16.9,dist=0"
20250926,CALL,15:55:00,16:00:00,6641.16,6643.7,6645,6650,8,0.95,0.0,744.0,1,0,247734.0,15.29,"vix1550=15.5,dist=0"
20250929,PUT,15:55:00,16:00:00,6659.23,6661.21,6655,6650,5,0.45,0.0,215.0,1,0,247949.0,16.12,"vix1550=16.1,dist=0"
20250930,CALL,15:55:00,16:00:00,6689.75,6688.43,6690,6695,9,1.35,0.0,1197.0,1,0,249146.0,16.28,"vix1550=16.1,dist=0"
20251001,CALL,15:55:00,16:00:00,6711.8,6711.2,6715,6720,8,0.7,0.0,544.0,1,0,249690.0,16.29,"vix1550=16.1,dist=0"
20251003,CALL,15:55:00,16:00:00,6716.13,6715.79,6725,6730,3,0.2,0.0,54.0,1,0,249744.0,16.65,"vix1550=16.4,dist=0"
20251003,PUT,15:55:00,16:00:00,6716.13,6715.79,6715,6710,5,0.4,0.0,190.0,1,0,249934.0,16.65,"vix1550=16.4,dist=0"
20251006,CALL,15:55:00,16:00:00,6742.13,6740.28,6745,6750,8,0.65,0.0,504.0,1,0,250438.0,16.37,"vix1550=16.3,dist=0"
20251007,PUT,15:55:00,16:00:00,6716.52,6714.59,6715,6710,8,0.75,0.41,256.0,1,0,250694.0,17.24,"vix1550=17.2,dist=0"
20251008,CALL,15:55:00,16:00:00,6754.45,6753.72,6755,6760,8,0.95,0.0,744.0,1,0,251438.0,16.3,"vix1550=16.3,dist=0"
20251013,CALL,15:55:00,16:00:00,6656.22,6654.69,6660,6665,8,0.8,0.0,624.0,1,0,252062.0,19.03,"vix1550=18.9,dist=3"
20251014,CALL,15:55:00,16:00:00,6640.74,6644.31,6645,6650,9,1.35,0.0,1197.0,1,0,253259.0,20.81,"vix1550=20.8,dist=3"
20251015,PUT,15:55:00,16:00:00,6655.44,6671.05,6650,6645,5,0.45,0.0,215.0,1,0,253474.0,20.64,"vix1550=20.8,dist=3"
20251016,PUT,15:55:00,16:00:00,6630.04,6629.08,6625,6620,8,0.8,0.0,624.0,1,0,254098.0,25.31,"vix1550=24.8,dist=5"
20251017,CALL,15:55:00,16:00:00,6665.61,6664.01,6670,6675,8,1.0,0.0,784.0,1,0,254882.0,20.78,"vix1550=21.4,dist=3"
20251020,CALL,15:55:00,16:00:00,6738.31,6735.13,6745,6750,3,0.1,0.0,24.0,1,0,254906.0,18.23,"vix1550=18.3,dist=3"
20251021,CALL,15:55:00,16:00:00,6743.43,6735.3,6745,6750,10,1.5,0.0,1480.0,1,0,256386.0,17.87,"vix1550=17.6,dist=0"
20251022,PUT,15:55:00,16:00:00,6699.08,6699.44,6695,6690,5,0.2,0.0,90.0,1,0,256476.0,18.6,"vix1550=18.6,dist=3"
20251023,CALL,15:55:00,16:00:00,6737.67,6738.41,6740,6745,9,1.25,0.0,1107.0,1,0,257583.0,17.3,"vix1550=17.3,dist=0"
20251024,CALL,15:55:00,16:00:00,6796.26,6791.75,6800,6805,8,1.05,0.0,824.0,1,0,258407.0,16.37,"vix1550=16.4,dist=0"
20251027,CALL,15:55:00,16:00:00,6875.84,6875.12,6880,6885,5,0.45,0.0,215.0,1,0,258622.0,15.79,"vix1550=15.8,dist=0"
20251028,PUT,15:55:00,16:00:00,6895.35,6890.91,6895,6890,9,1.3,4.09,-2529.0,0,1,256093.0,16.42,"vix1550=16.5,dist=0"
20251029,PUT,15:55:00,16:00:00,6887.78,6890.73,6885,6880,9,1.25,0.0,1107.0,1,0,257200.0,16.92,"vix1550=17.1,dist=0"
20251030,PUT,15:55:00,16:00:00,6824.38,6822.32,6820,6815,5,0.5,0.0,240.0,1,0,257440.0,16.91,"vix1550=17.2,dist=0"
20251031,PUT,15:55:00,16:00:00,6850.26,6840.25,6850,6845,8,1.05,5.0,-3176.0,0,1,254264.0,17.44,"vix1550=17.3,dist=0"
20251103,PUT,15:55:00,16:00:00,6850.37,6852.04,6850,6845,9,1.15,0.0,1017.0,1,0,255281.0,17.17,"vix1550=17.4,dist=0"
20251104,PUT,15:55:00,16:00:00,6768.32,6771.74,6765,6760,5,0.45,0.0,215.0,1,0,255496.0,19.0,"vix1550=18.8,dist=3"
20251105,CALL,15:55:00,16:00:00,6805.69,6796.31,6810,6815,9,1.2,0.0,1062.0,1,0,256558.0,18.01,"vix1550=17.6,dist=0"
20251106,PUT,15:55:00,16:00:00,6724.85,6720.39,6720,6715,7,0.6,0.0,406.0,1,0,256964.0,19.5,"vix1550=19.7,dist=3"
20251110,CALL,15:55:00,16:00:00,6833.62,6832.47,6835,6840,17,2.95,0.0,4981.0,1,0,261945.0,17.6,"vix1550=17.8,dist=0"
20251111,CALL,15:55:00,16:00:00,6848.69,6846.64,6850,6855,12,2.2,0.0,2616.0,1,0,264561.0,17.28,"vix1550=17.3,dist=0"
20251112,PUT,15:55:00,16:00:00,6851.5,6851.01,6850,6845,5,0.35,0.0,165.0,1,0,264726.0,17.51,"vix1550=17.5,dist=0"
20251113,PUT,15:55:00,16:00:00,6733.26,6737.55,6730,6725,12,2.25,0.0,2676.0,1,0,267402.0,20.0,"vix1550=20.7,dist=3"
20251114,CALL,15:55:00,16:00:00,6735.16,6734.11,6740,6745,7,0.55,0.0,371.0,1,0,267773.0,19.83,"vix1550=20.3,dist=3"
20251117,PUT,15:55:00,16:00:00,6671.66,6672.5,6665,6660,9,1.45,0.0,1287.0,1,0,269060.0,22.38,"vix1550=22.4,dist=5"
20251118,PUT,15:55:00,16:00:00,6629.32,6617.37,6620,6615,5,0.35,2.63,-1150.0,0,1,267910.0,24.69,"vix1550=23.9,dist=5"
20251119,CALL,15:55:00,16:00:00,6647.76,6642.2,6655,6660,5,0.3,0.0,140.0,1,0,268050.0,23.66,"vix1550=23.5,dist=5"
20251121,CALL,15:55:00,16:00:00,6599.37,6602.96,6605,6610,10,1.55,0.0,1530.0,1,0,269580.0,23.43,"vix1550=23.5,dist=5"
20251124,CALL,15:55:00,16:00:00,6712.29,6705.08,6720,6725,5,0.35,0.0,165.0,1,0,269745.0,20.52,"vix1550=20.7,dist=3"
20251125,CALL,15:55:00,16:00:00,6770.86,6765.88,6775,6780,7,0.6,0.0,406.0,1,0,270151.0,18.56,"vix1550=18.4,dist=3"
20251126,CALL,15:55:00,16:00:00,6816.67,6812.61,6820,6825,8,0.75,0.0,584.0,1,0,270735.0,17.19,"vix1550=17.1,dist=0"
20251201,CALL,15:55:00,16:00:00,6811.3,6812.66,6815,6820,9,1.2,0.0,1062.0,1,0,271797.0,17.24,"vix1550=17.1,dist=0"
20251201,PUT,15:55:00,16:00:00,6811.3,6812.66,6805,6800,3,0.2,0.0,54.0,1,0,271851.0,17.24,"vix1550=17.1,dist=0"
20251202,CALL,15:55:00,16:00:00,6830.22,6829.37,6835,6840,5,0.3,0.0,140.0,1,0,271991.0,16.59,"vix1550=16.5,dist=0"
20251202,PUT,15:55:00,16:00:00,6830.22,6829.37,6825,6820,5,0.45,0.0,215.0,1,0,272206.0,16.59,"vix1550=16.5,dist=0"
20251203,CALL,15:55:00,16:00:00,6851.64,6850.0,6855,6860,5,0.35,0.0,165.0,1,0,272371.0,16.08,"vix1550=16.1,dist=0"
20251204,PUT,15:55:00,16:00:00,6850.86,6856.95,6850,6845,9,1.2,0.0,1062.0,1,0,273433.0,15.78,"vix1550=15.8,dist=0"
20251205,CALL,15:55:00,16:00:00,6863.3,6870.4,6870,6875,3,0.15,0.4,-81.0,0,1,273352.0,15.41,"vix1550=15.5,dist=0"
20251205,PUT,15:55:00,16:00:00,6863.3,6870.4,6860,6855,8,0.7,0.0,544.0,1,0,273896.0,15.41,"vix1550=15.5,dist=0"
20251208,PUT,15:55:00,16:00:00,6836.03,6846.51,6835,6830,8,1.0,0.0,784.0,1,0,274680.0,16.66,"vix1550=16.8,dist=0"
20251209,CALL,15:55:00,16:00:00,6839.8,6840.52,6845,6850,5,0.4,0.0,190.0,1,0,274870.0,16.93,"vix1550=16.8,dist=0"
20251209,PUT,15:55:00,16:00:00,6839.8,6840.52,6835,6830,5,0.35,0.0,165.0,1,0,275035.0,16.93,"vix1550=16.8,dist=0"
20251210,CALL,15:55:00,16:00:00,6890.03,6886.8,6895,6900,8,1.05,0.0,824.0,1,0,275859.0,15.77,"vix1550=15.7,dist=0"
20251211,CALL,15:55:00,16:00:00,6895.55,6900.99,6900,6905,8,0.8,0.99,-168.0,0,1,275691.0,14.85,"vix1550=15.0,dist=0"
20251212,PUT,15:55:00,16:00:00,6826.12,6827.38,6825,6820,10,1.65,0.0,1630.0,1,0,277321.0,15.74,"vix1550=15.9,dist=0"
20251215,PUT,15:55:00,16:00:00,6818.3,6816.49,6815,6810,7,0.55,0.0,371.0,1,0,277692.0,16.5,"vix1550=16.5,dist=0"
20251216,CALL,15:55:00,16:00:00,6810.0,6800.21,6810,6815,8,1.1,0.0,864.0,1,0,278556.0,16.48,"vix1550=16.3,dist=0"
20251217,PUT,15:55:00,16:00:00,6722.13,6721.51,6720,6715,5,0.4,0.0,190.0,1,0,278746.0,17.62,"vix1550=17.5,dist=0"
20251218,CALL,15:55:00,16:00:00,6780.28,6774.76,6785,6790,8,1.1,0.0,864.0,1,0,279610.0,16.87,"vix1550=16.4,dist=0"
20251218,PUT,15:55:00,16:00:00,6780.28,6774.76,6775,6770,5,0.25,0.24,-5.0,0,1,279605.0,16.87,"vix1550=16.4,dist=0"
20251219,CALL,15:55:00,16:00:00,6831.11,6834.73,6835,6840,8,1.1,0.0,864.0,1,0,280469.0,14.91,"vix1550=15.0,dist=0"
20251222,CALL,15:55:00,16:00:00,6876.2,6878.49,6880,6885,8,0.75,0.0,584.0,1,0,281053.0,14.08,"vix1550=14.1,dist=0"
20251223,CALL,15:55:00,16:00:00,6908.48,6909.78,6910,6915,7,0.55,0.0,371.0,1,0,281424.0,14.0,"vix1550=13.9,dist=0"
20251231,PUT,15:55:00,16:00:00,6856.78,6845.5,6855,6850,12,2.15,5.0,-3444.0,0,1,277980.0,14.95,"vix1550=14.9,dist=0"
20260102,PUT,15:55:00,16:00:00,6849.35,6858.45,6845,6840,5,0.3,0.0,140.0,1,0,278120.0,14.51,"vix1550=14.5,dist=0"
20260105,CALL,15:55:00,16:00:00,6897.98,6902.1,6900,6905,9,1.25,2.1,-783.0,0,1,277337.0,14.9,"vix1550=14.9,dist=0"
20260106,CALL,15:55:00,16:00:00,6945.85,6944.82,6950,6955,7,0.55,0.0,371.0,1,0,277708.0,14.75,"vix1550=14.7,dist=0"
20260107,PUT,15:55:00,16:00:00,6920.02,6920.93,6920,6915,7,0.55,0.0,371.0,1,0,278079.0,15.38,"vix1550=15.3,dist=0"
20260108,CALL,15:55:00,16:00:00,6921.8,6921.35,6925,6930,7,0.6,0.0,406.0,1,0,278485.0,15.45,"vix1550=15.5,dist=0"
20260109,CALL,15:55:00,16:00:00,6968.78,6966.28,6970,6975,11,2.05,0.0,2233.0,1,0,280718.0,14.49,"vix1550=14.5,dist=0"
20260112,CALL,15:55:00,16:00:00,6978.97,6977.32,6980,6985,10,1.55,0.0,1530.0,1,0,282248.0,15.12,"vix1550=15.1,dist=0"
20260113,PUT,15:55:00,16:00:00,6958.24,6963.66,6955,6950,7,0.6,0.0,406.0,1,0,282654.0,15.98,"vix1550=16.1,dist=0"
20260114,PUT,15:55:00,16:00:00,6922.89,6926.99,6920,6915,9,1.15,0.0,1017.0,1,0,283671.0,16.75,"vix1550=16.7,dist=0"
20260115,PUT,15:55:00,16:00:00,6941.83,6944.49,6940,6935,8,0.7,0.0,544.0,1,0,284215.0,15.84,"vix1550=15.9,dist=0"
20260120,PUT,15:55:00,16:00:00,6795.32,6796.93,6790,6785,9,1.3,0.0,1152.0,1,0,285367.0,20.09,"vix1550=20.7,dist=3"
20260121,CALL,15:55:00,16:00:00,6874.72,6875.63,6875,6880,11,1.95,0.63,1430.0,1,0,286797.0,16.9,"vix1550=17.1,dist=0"
20260122,PUT,15:55:00,16:00:00,6911.76,6913.34,6910,6905,8,0.9,0.0,704.0,1,0,287501.0,15.64,"vix1550=15.7,dist=0"
20260123,CALL,15:55:00,16:00:00,6914.88,6915.62,6915,6920,8,1.1,0.62,368.0,1,0,287869.0,16.09,"vix1550=15.7,dist=0"
