date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20241209,CALL,15:55:00,16:00:00,6049.97,6053.0,6055,6060,3,0.1,0.0,24.0,1,0,71468.0,14.19,"vix1550=14.1,dist=5"
20241216,CALL,15:55:00,16:00:00,6069.83,6074.11,6075,6080,5,0.2,0.0,90.0,1,0,71558.0,14.69,"vix1550=14.5,dist=5"
20241218,CALL,15:55:00,16:00:00,5909.84,5872.07,5920,5925,5,0.45,0.0,215.0,1,0,71773.0,27.62,"vix1550=22.7,dist=10"
20241219,CALL,15:55:00,16:00:00,5868.64,5867.09,5880,5885,5,0.5,0.0,240.0,1,0,72013.0,24.09,"vix1550=23.4,dist=10"
20241219,PUT,15:55:00,16:00:00,5868.64,5867.09,5855,5850,5,0.3,0.0,140.0,1,0,72153.0,24.09,"vix1550=23.4,dist=10"
20241220,CALL,15:55:00,16:00:00,5931.3,5931.01,5945,5950,5,0.2,0.0,90.0,1,0,72243.0,18.36,"vix1550=18.4,dist=10"
20241220,PUT,15:55:00,16:00:00,5931.3,5931.01,5920,5915,5,0.45,0.0,215.0,1,0,72458.0,18.36,"vix1550=18.4,dist=10"
20241227,CALL,15:55:00,16:00:00,5969.87,5970.86,5980,5985,3,0.2,0.0,54.0,1,0,72512.0,15.95,"vix1550=16.3,dist=10"
20241230,PUT,15:55:00,15:59:00,5920.95,5907.43,5910,5905,5,0.2,1.1,-460.0,0,1,72052.0,17.4,"vix1550=16.8,dist=10,TOUCH@15:59"
20241230,CALL,15:55:00,16:00:00,5920.95,5906.93,5935,5940,3,0.1,0.0,24.0,1,0,72076.0,17.4,"vix1550=16.8,dist=10"
20241231,CALL,15:55:00,16:00:00,5879.18,5881.79,5890,5895,5,0.4,0.0,190.0,1,0,72266.0,17.35,"vix1550=17.3,dist=10"
20241231,PUT,15:55:00,16:00:00,5879.18,5881.79,5865,5860,5,0.2,0.0,90.0,1,0,72356.0,17.35,"vix1550=17.3,dist=10"
20250102,CALL,15:55:00,16:00:00,5864.63,5868.56,5875,5880,3,0.15,0.0,39.0,1,0,72395.0,17.93,"vix1550=18.0,dist=10"
20250102,PUT,15:55:00,16:00:00,5864.63,5868.56,5850,5845,3,0.15,0.0,39.0,1,0,72434.0,17.93,"vix1550=18.0,dist=10"
20250107,PUT,15:55:00,16:00:00,5907.75,5909.04,5895,5890,3,0.1,0.0,24.0,1,0,72458.0,17.82,"vix1550=18.2,dist=10"
20250124,PUT,15:55:00,16:00:00,6096.61,6101.24,6090,6085,7,0.55,0.0,371.0,1,0,72829.0,14.85,"vix1550=14.8,dist=5"
20250127,CALL,15:55:00,15:58:00,5999.29,6010.78,6010,6015,3,0.15,0.75,-186.0,0,1,72643.0,17.9,"vix1550=18.1,dist=10,TOUCH@15:58"
20250129,CALL,15:55:00,16:00:00,6039.13,6039.29,6050,6055,3,0.15,0.0,39.0,1,0,72682.0,16.56,"vix1550=16.5,dist=10"
20250129,PUT,15:55:00,16:00:00,6039.13,6039.29,6025,6020,3,0.1,0.0,24.0,1,0,72706.0,16.56,"vix1550=16.5,dist=10"
20250130,CALL,15:55:00,16:00:00,6069.57,6071.18,6080,6085,3,0.15,0.0,39.0,1,0,72745.0,15.84,"vix1550=15.8,dist=10"
20250131,CALL,15:55:00,16:00:00,6039.4,6040.46,6050,6055,5,0.45,0.0,215.0,1,0,72960.0,16.43,"vix1550=16.5,dist=10"
20250131,PUT,15:55:00,16:00:00,6039.4,6040.46,6025,6020,5,0.25,0.0,115.0,1,0,73075.0,16.43,"vix1550=16.5,dist=10"
20250203,CALL,15:55:00,16:00:00,6001.67,5994.63,6015,6020,3,0.1,0.0,24.0,1,0,73099.0,18.62,"vix1550=18.3,dist=10"
20250203,PUT,15:55:00,16:00:00,6001.67,5994.63,5990,5985,5,0.2,0.0,90.0,1,0,73189.0,18.62,"vix1550=18.3,dist=10"
20250206,PUT,15:55:00,16:00:00,6081.78,6083.52,6075,6070,3,0.2,0.0,54.0,1,0,73243.0,15.5,"vix1550=15.3,dist=5"
20250219,PUT,15:55:00,16:00:00,6140.28,6144.1,6135,6130,3,0.2,0.0,54.0,1,0,73297.0,15.27,"vix1550=15.2,dist=5"
20250224,CALL,15:55:00,16:00:00,5987.32,5983.43,6000,6005,3,0.1,0.0,24.0,1,0,73321.0,18.98,"vix1550=18.6,dist=10"
20250224,PUT,15:55:00,16:00:00,5987.32,5983.43,5975,5970,3,0.1,0.0,24.0,1,0,73345.0,18.98,"vix1550=18.6,dist=10"
20250225,PUT,15:55:00,16:00:00,5950.3,5955.34,5940,5935,5,0.25,0.0,115.0,1,0,73460.0,19.43,"vix1550=19.6,dist=10"
20250226,PUT,15:55:00,16:00:00,5960.93,5956.16,5950,5945,3,0.15,0.0,39.0,1,0,73499.0,19.1,"vix1550=19.3,dist=10"
20250227,CALL,15:55:00,16:00:00,5869.16,5861.68,5880,5885,5,0.3,0.0,140.0,1,0,73639.0,21.13,"vix1550=21.3,dist=10"
20250303,CALL,15:55:00,15:59:00,5835.64,5851.33,5850,5855,5,0.25,0.75,-260.0,0,1,73379.0,22.78,"vix1550=23.5,dist=10,TOUCH@15:59"
20250303,PUT,15:55:00,16:00:00,5835.64,5849.72,5825,5820,7,0.55,0.0,371.0,1,0,73750.0,22.78,"vix1550=23.5,dist=10"
20250304,CALL,15:55:00,16:00:00,5777.13,5778.18,5790,5795,8,0.65,0.0,504.0,1,0,74254.0,23.51,"vix1550=24.1,dist=10"
20250304,PUT,15:55:00,16:00:00,5777.13,5778.18,5765,5760,5,0.4,0.0,190.0,1,0,74444.0,23.51,"vix1550=24.1,dist=10"
20250305,CALL,15:55:00,16:00:00,5847.79,5842.52,5860,5865,5,0.4,0.0,190.0,1,0,74634.0,21.93,"vix1550=22.2,dist=10"
20250305,PUT,15:55:00,16:00:00,5847.79,5842.52,5835,5830,5,0.45,0.0,215.0,1,0,74849.0,21.93,"vix1550=22.2,dist=10"
20250306,CALL,15:55:00,16:00:00,5744.37,5738.5,5755,5760,8,0.75,0.0,584.0,1,0,75433.0,24.87,"vix1550=25.1,dist=10"
20250306,PUT,15:55:00,16:00:00,5744.37,5738.5,5730,5725,5,0.45,0.0,215.0,1,0,75648.0,24.87,"vix1550=25.1,dist=10"
20250312,CALL,15:55:00,16:00:00,5602.89,5599.3,5615,5620,3,0.2,0.0,54.0,1,0,75702.0,24.23,"vix1550=24.2,dist=10"
20250312,PUT,15:55:00,16:00:00,5602.89,5599.3,5590,5585,5,0.25,0.0,115.0,1,0,75817.0,24.23,"vix1550=24.2,dist=10"
20250313,CALL,15:55:00,16:00:00,5516.4,5521.51,5530,5535,3,0.1,0.0,24.0,1,0,75841.0,24.66,"vix1550=25.2,dist=10"
20250313,PUT,15:55:00,16:00:00,5516.4,5521.51,5505,5500,5,0.2,0.0,90.0,1,0,75931.0,24.66,"vix1550=25.2,dist=10"
20250314,CALL,15:55:00,16:00:00,5641.66,5638.94,5655,5660,3,0.15,0.0,39.0,1,0,75970.0,21.77,"vix1550=21.6,dist=10"
20250314,PUT,15:55:00,16:00:00,5641.66,5638.94,5630,5625,5,0.35,0.0,165.0,1,0,76135.0,21.77,"vix1550=21.6,dist=10"
20250318,PUT,15:55:00,16:00:00,5616.07,5614.67,5605,5600,3,0.15,0.0,39.0,1,0,76174.0,21.7,"vix1550=21.9,dist=10"
20250319,CALL,15:55:00,16:00:00,5681.77,5675.35,5695,5700,3,0.15,0.0,39.0,1,0,76213.0,19.9,"vix1550=19.9,dist=10"
20250319,PUT,15:55:00,16:00:00,5681.77,5675.35,5670,5665,5,0.2,0.0,90.0,1,0,76303.0,19.9,"vix1550=19.9,dist=10"
20250320,CALL,15:55:00,16:00:00,5663.63,5662.9,5675,5680,3,0.1,0.0,24.0,1,0,76327.0,19.8,"vix1550=19.9,dist=10"
20250320,PUT,15:55:00,16:00:00,5663.63,5662.9,5650,5645,3,0.1,0.0,24.0,1,0,76351.0,19.8,"vix1550=19.9,dist=10"
20250321,CALL,15:55:00,16:00:00,5658.42,5667.35,5670,5675,3,0.15,0.0,39.0,1,0,76390.0,19.28,"vix1550=19.5,dist=10"
20250326,PUT,15:55:00,16:00:00,5716.98,5712.18,5705,5700,3,0.2,0.0,54.0,1,0,76444.0,18.33,"vix1550=18.3,dist=10"
20250327,PUT,15:55:00,16:00:00,5700.84,5693.3,5690,5685,5,0.2,0.0,90.0,1,0,76534.0,18.69,"vix1550=18.5,dist=10"
20250328,CALL,15:55:00,16:00:00,5585.68,5580.95,5600,5605,3,0.15,0.0,39.0,1,0,76573.0,21.65,"vix1550=21.7,dist=10"
20250328,PUT,15:55:00,16:00:00,5585.68,5580.95,5575,5570,5,0.2,0.0,90.0,1,0,76663.0,21.65,"vix1550=21.7,dist=10"
20250401,PUT,15:55:00,16:00:00,5632.85,5633.08,5620,5615,3,0.1,0.0,24.0,1,0,76687.0,21.77,"vix1550=21.9,dist=10"
20250402,CALL,15:55:00,16:00:00,5672.62,5670.87,5685,5690,3,0.15,0.0,39.0,1,0,76726.0,21.51,"vix1550=21.4,dist=10"
20250402,PUT,15:55:00,16:00:00,5672.62,5670.87,5660,5655,5,0.2,0.0,90.0,1,0,76816.0,21.51,"vix1550=21.4,dist=10"
20250428,CALL,15:55:00,16:00:00,5537.22,5528.71,5550,5555,3,0.1,0.0,24.0,1,0,76840.0,25.15,"vix1550=24.8,dist=10"
20250430,CALL,15:55:00,16:00:00,5568.73,5568.92,5580,5585,8,0.65,0.0,504.0,1,0,77344.0,24.7,"vix1550=24.8,dist=10"
20250430,PUT,15:55:00,16:00:00,5568.73,5568.92,5555,5550,7,0.55,0.0,371.0,1,0,77715.0,24.7,"vix1550=24.8,dist=10"
20250501,PUT,15:55:00,15:57:00,5621.59,5607.79,5610,5605,5,0.2,0.9,-360.0,0,1,77355.0,24.6,"vix1550=23.5,dist=10,TOUCH@15:57"
20250502,PUT,15:55:00,16:00:00,5688.85,5686.63,5675,5670,3,0.1,0.0,24.0,1,0,77379.0,22.68,"vix1550=22.6,dist=10"
20250507,PUT,15:55:00,16:00:00,5622.8,5631.19,5610,5605,5,0.35,0.0,165.0,1,0,77544.0,23.55,"vix1550=24.3,dist=10"
20250508,CALL,15:55:00,16:00:00,5671.56,5664.12,5685,5690,5,0.2,0.0,90.0,1,0,77634.0,22.48,"vix1550=22.6,dist=10"
20250512,PUT,15:55:00,16:00:00,5836.97,5844.17,5825,5820,3,0.1,0.0,24.0,1,0,77658.0,18.39,"vix1550=18.4,dist=10"
20250513,CALL,15:55:00,16:00:00,5889.56,5886.55,5900,5905,3,0.2,0.0,54.0,1,0,77712.0,18.22,"vix1550=18.0,dist=10"
20250514,CALL,15:55:00,16:00:00,5893.57,5892.58,5905,5910,3,0.1,0.0,24.0,1,0,77736.0,18.62,"vix1550=18.4,dist=10"
20250514,PUT,15:55:00,16:00:00,5893.57,5892.58,5880,5875,3,0.1,0.0,24.0,1,0,77760.0,18.62,"vix1550=18.4,dist=10"
20250515,CALL,15:55:00,16:00:00,5908.1,5916.93,5920,5925,3,0.1,0.0,24.0,1,0,77784.0,17.83,"vix1550=17.9,dist=10"
20250521,CALL,15:55:00,16:00:00,5847.12,5844.55,5860,5865,3,0.1,0.0,24.0,1,0,77808.0,20.87,"vix1550=20.3,dist=10"
20250521,PUT,15:55:00,16:00:00,5847.12,5844.55,5835,5830,5,0.2,0.0,90.0,1,0,77898.0,20.87,"vix1550=20.3,dist=10"
20250523,CALL,15:55:00,16:00:00,5801.88,5802.83,5815,5820,3,0.15,0.0,39.0,1,0,77937.0,22.29,"vix1550=22.3,dist=10"
20250523,PUT,15:55:00,16:00:00,5801.88,5802.83,5790,5785,3,0.15,0.0,39.0,1,0,77976.0,22.29,"vix1550=22.3,dist=10"
20250529,CALL,15:55:00,16:00:00,5905.06,5912.2,5920,5925,3,0.1,0.0,24.0,1,0,78000.0,19.18,"vix1550=18.8,dist=10"
20250529,PUT,15:55:00,16:00:00,5905.06,5912.2,5895,5890,5,0.2,0.0,90.0,1,0,78090.0,19.18,"vix1550=18.8,dist=10"
20250530,CALL,15:55:00,15:56:00,5906.79,5920.26,5920,5925,5,0.25,1.4,-585.0,0,1,77505.0,18.57,"vix1550=18.7,dist=10,TOUCH@15:56"
20250530,PUT,15:55:00,16:00:00,5906.79,5911.62,5895,5890,7,0.6,0.0,406.0,1,0,77911.0,18.57,"vix1550=18.7,dist=10"
20250605,CALL,15:55:00,16:00:00,5936.33,5939.31,5950,5955,3,0.15,0.0,39.0,1,0,77950.0,18.48,"vix1550=18.4,dist=10"
20250605,PUT,15:55:00,16:00:00,5936.33,5939.31,5925,5920,3,0.15,0.0,39.0,1,0,77989.0,18.48,"vix1550=18.4,dist=10"
20250618,PUT,15:55:00,16:00:00,5981.95,5980.85,5970,5965,3,0.1,0.0,24.0,1,0,78013.0,20.14,"vix1550=20.0,dist=10"
20250630,CALL,15:55:00,16:00:00,6214.13,6204.94,6225,6230,3,0.1,0.0,24.0,1,0,78037.0,16.73,"vix1550=16.6,dist=10"
20250730,CALL,15:55:00,16:00:00,6354.24,6362.95,6365,6370,3,0.1,0.0,24.0,1,0,78061.0,15.48,"vix1550=16.4,dist=10"
20250731,CALL,15:55:00,16:00:00,6330.44,6339.55,6345,6350,5,0.2,0.0,90.0,1,0,78151.0,16.72,"vix1550=16.6,dist=10"
20250801,PUT,15:55:00,16:00:00,6240.59,6238.01,6230,6225,5,0.2,0.0,90.0,1,0,78241.0,20.38,"vix1550=20.6,dist=10"
20250818,PUT,15:55:00,16:00:00,6453.8,6449.16,6450,6445,3,0.2,0.84,-198.0,0,1,78043.0,14.99,
20250822,PUT,15:55:00,16:00:00,6465.96,6466.9,6460,6455,3,0.2,0.0,54.0,1,0,78097.0,14.22,"vix1550=14.3,dist=5"
20250826,PUT,15:55:00,16:00:00,6465.06,6465.91,6455,6450,3,0.15,0.0,39.0,1,0,78136.0,14.62,"vix1550=14.9,dist=10"
20250828,CALL,15:55:00,16:00:00,6508.23,6501.86,6515,6520,3,0.1,0.0,24.0,1,0,78160.0,14.43,"vix1550=14.3,dist=5"
20250917,CALL,15:55:00,16:00:00,6602.89,6600.42,6615,6620,3,0.1,0.0,24.0,1,0,78184.0,15.72,"vix1550=15.9,dist=10"
20251014,PUT,15:55:00,16:00:00,6642.8,6644.31,6630,6625,3,0.15,0.0,39.0,1,0,78223.0,20.81,"vix1550=20.8,dist=10"
20251015,PUT,15:55:00,16:00:00,6657.67,6671.05,6645,6640,5,0.2,0.0,90.0,1,0,78313.0,20.64,"vix1550=20.8,dist=10"
20251016,PUT,15:55:00,16:00:00,6631.17,6629.08,6620,6615,5,0.3,0.0,140.0,1,0,78453.0,25.31,"vix1550=24.8,dist=10"
20251029,CALL,15:55:00,16:00:00,6887.49,6890.73,6900,6905,3,0.1,0.0,24.0,1,0,78477.0,16.92,"vix1550=17.1,dist=10"
20251029,PUT,15:55:00,16:00:00,6887.49,6890.73,6875,6870,3,0.1,0.0,24.0,1,0,78501.0,16.92,"vix1550=17.1,dist=10"
20251030,PUT,15:55:00,16:00:00,6825.89,6822.32,6815,6810,3,0.15,0.0,39.0,1,0,78540.0,16.91,"vix1550=17.2,dist=10"
20251031,PUT,15:55:00,16:00:00,6851.19,6840.25,6840,6835,3,0.15,0.0,39.0,1,0,78579.0,17.44,"vix1550=17.3,dist=10"
20251104,PUT,15:55:00,16:00:00,6770.21,6771.74,6760,6755,3,0.1,0.0,24.0,1,0,78603.0,19.0,"vix1550=18.8,dist=10"
20251106,PUT,15:55:00,16:00:00,6725.02,6720.39,6715,6710,5,0.2,0.0,90.0,1,0,78693.0,19.5,"vix1550=19.7,dist=10"
20251113,CALL,15:55:00,16:00:00,6726.85,6737.55,6740,6745,5,0.2,0.0,90.0,1,0,78783.0,20.0,"vix1550=20.7,dist=10"
20251113,PUT,15:55:00,16:00:00,6726.85,6737.55,6715,6710,5,0.2,0.0,90.0,1,0,78873.0,20.0,"vix1550=20.7,dist=10"
20251117,CALL,15:55:00,16:00:00,6663.68,6672.5,6675,6680,3,0.1,0.0,24.0,1,0,78897.0,22.38,"vix1550=22.4,dist=10"
20251117,PUT,15:55:00,16:00:00,6663.68,6672.5,6650,6645,3,0.1,0.0,24.0,1,0,78921.0,22.38,"vix1550=22.4,dist=10"
20251118,CALL,15:55:00,16:00:00,6628.6,6617.37,6640,6645,3,0.15,0.0,39.0,1,0,78960.0,24.69,"vix1550=23.9,dist=10"
20251118,PUT,15:55:00,16:00:00,6628.6,6617.37,6615,6610,3,0.1,0.0,24.0,1,0,78984.0,24.69,"vix1550=23.9,dist=10"
20251119,PUT,15:55:00,16:00:00,6645.73,6642.2,6635,6630,5,0.25,0.0,115.0,1,0,79099.0,23.66,"vix1550=23.5,dist=10"
20251121,CALL,15:55:00,16:00:00,6603.98,6602.96,6615,6620,5,0.35,0.0,165.0,1,0,79264.0,23.43,"vix1550=23.5,dist=10"
20251121,PUT,15:55:00,16:00:00,6603.98,6602.96,6590,6585,3,0.15,0.0,39.0,1,0,79303.0,23.43,"vix1550=23.5,dist=10"
20251212,CALL,15:55:00,16:00:00,6823.71,6827.38,6835,6840,3,0.15,0.0,39.0,1,0,79342.0,15.74,"vix1550=15.9,dist=10"
20251218,CALL,15:55:00,16:00:00,6782.79,6774.76,6795,6800,3,0.15,0.0,39.0,1,0,79381.0,16.87,"vix1550=16.4,dist=10"
20251219,CALL,15:55:00,16:00:00,6834.17,6834.73,6840,6845,3,0.2,0.0,54.0,1,0,79435.0,14.91,
20251219,PUT,15:55:00,16:00:00,6834.17,6834.73,6830,6825,5,0.5,0.0,240.0,1,0,79675.0,14.91,
20260114,PUT,15:55:00,16:00:00,6920.69,6926.99,6910,6905,3,0.1,0.0,24.0,1,0,79699.0,16.75,"vix1550=16.7,dist=10"
20260120,PUT,15:55:00,16:00:00,6791.33,6796.93,6780,6775,3,0.15,0.0,39.0,1,0,79738.0,20.09,"vix1550=20.7,dist=10"
20260121,PUT,15:55:00,16:00:00,6876.46,6875.63,6865,6860,3,0.1,0.0,24.0,1,0,79762.0,16.9,"vix1550=17.1,dist=10"
20260203,PUT,15:55:00,16:00:00,6915.47,6917.76,6905,6900,3,0.1,0.0,24.0,1,0,79786.0,18.0,"vix1550=18.2,dist=10"
20260204,CALL,15:55:00,16:00:00,6886.98,6882.73,6900,6905,3,0.1,0.0,24.0,1,0,79810.0,18.64,"vix1550=18.7,dist=10"
20260204,PUT,15:55:00,16:00:00,6886.98,6882.73,6875,6870,3,0.15,0.0,39.0,1,0,79849.0,18.64,"vix1550=18.7,dist=10"
20260205,CALL,15:55:00,16:00:00,6792.35,6798.09,6805,6810,3,0.15,0.0,39.0,1,0,79888.0,21.77,"vix1550=21.9,dist=10"
20260205,PUT,15:55:00,16:00:00,6792.35,6798.09,6780,6775,3,0.15,0.0,39.0,1,0,79927.0,21.77,"vix1550=21.9,dist=10"
20260212,CALL,15:55:00,16:00:00,6837.21,6832.75,6850,6855,3,0.15,0.0,39.0,1,0,79966.0,20.82,"vix1550=20.9,dist=10"
20260212,PUT,15:55:00,16:00:00,6837.21,6832.75,6825,6820,3,0.1,0.0,24.0,1,0,79990.0,20.82,"vix1550=20.9,dist=10"
20260213,CALL,15:55:00,16:00:00,6834.23,6836.16,6845,6850,3,0.2,0.0,54.0,1,0,80044.0,20.6,"vix1550=21.2,dist=10"
20260213,PUT,15:55:00,16:00:00,6834.23,6836.16,6820,6815,3,0.1,0.0,24.0,1,0,80068.0,20.6,"vix1550=21.2,dist=10"
20260227,PUT,15:55:00,16:00:00,6871.25,6878.88,6860,6855,3,0.1,0.0,24.0,1,0,80092.0,19.86,"vix1550=20.0,dist=10"
20260309,CALL,15:55:00,15:57:00,6784.42,6797.55,6795,6800,5,0.3,0.9,-310.0,0,1,79782.0,25.5,"vix1550=25.6,dist=10,TOUCH@15:57"
20260309,PUT,15:55:00,16:00:00,6784.42,6795.9,6770,6765,5,0.2,0.0,90.0,1,0,79872.0,25.5,"vix1550=25.6,dist=10"
20260310,CALL,15:55:00,16:00:00,6779.46,6781.52,6790,6795,5,0.2,0.0,90.0,1,0,79962.0,24.93,"vix1550=25.6,dist=10"
20260311,PUT,15:55:00,16:00:00,6775.43,6775.78,6765,6760,3,0.1,0.0,24.0,1,0,79986.0,24.23,"vix1550=24.5,dist=10"
