date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240717,PUT,15:55:00,16:00:00,5590.33,5588.28,5585,5575,3,0.6,0.0,174.0,1,0,64824.0,14.48,"vix1550=14.4,dist=5"
20240718,CALL,15:55:00,15:59:00,5538.28,5545.25,5545,5555,3,0.8,0.7,24.0,1,0,64848.0,15.93,"vix1550=15.8,dist=5,TOUCH@15:59"
20240718,PUT,15:55:00,16:00:00,5538.28,5544.49,5530,5520,3,0.55,0.0,159.0,1,0,65007.0,15.93,"vix1550=15.8,dist=5"
20240719,CALL,15:55:00,16:00:00,5502.77,5505.09,5510,5520,3,0.65,0.0,189.0,1,0,65196.0,16.52,"vix1550=16.5,dist=5"
20240719,PUT,15:55:00,16:00:00,5502.77,5505.09,5495,5485,2,0.45,0.0,86.0,1,0,65282.0,16.52,"vix1550=16.5,dist=5"
20240722,CALL,15:55:00,16:00:00,5563.6,5564.44,5570,5580,2,0.4,0.0,76.0,1,0,65358.0,14.91,"vix1550=14.8,dist=5"
20240722,PUT,15:55:00,16:00:00,5563.6,5564.44,5555,5545,1,0.2,0.0,18.0,1,0,65376.0,14.91,"vix1550=14.8,dist=5"
20240723,CALL,15:55:00,16:00:00,5551.5,5555.69,5560,5570,1,0.15,0.0,13.0,1,0,65389.0,14.72,"vix1550=14.6,dist=5"
20240723,PUT,15:55:00,16:00:00,5551.5,5555.69,5545,5535,2,0.4,0.0,76.0,1,0,65465.0,14.72,"vix1550=14.6,dist=5"
20240724,CALL,15:55:00,16:00:00,5421.38,5427.12,5430,5440,2,0.35,0.0,66.0,1,0,65531.0,18.04,"vix1550=18.1,dist=5"
20240724,PUT,15:55:00,16:00:00,5421.38,5427.12,5415,5405,3,0.7,0.0,204.0,1,0,65735.0,18.04,"vix1550=18.1,dist=5"
20240725,CALL,15:55:00,16:00:00,5407.92,5399.28,5415,5425,3,1.05,0.0,309.0,1,0,66044.0,18.46,"vix1550=17.9,dist=5"
20240726,CALL,15:55:00,15:59:00,5447.92,5459.51,5455,5465,3,0.85,1.9,-321.0,0,1,65723.0,16.39,"vix1550=16.5,dist=5,TOUCH@15:59"
20240726,PUT,15:55:00,16:00:00,5447.92,5459.1,5440,5430,3,0.9,0.0,264.0,1,0,65987.0,16.39,"vix1550=16.5,dist=5"
20240729,CALL,15:55:00,16:00:00,5468.13,5463.56,5475,5485,2,0.35,0.0,66.0,1,0,66053.0,16.6,"vix1550=16.3,dist=5"
20240729,PUT,15:55:00,16:00:00,5468.13,5463.56,5460,5450,2,0.3,0.0,56.0,1,0,66109.0,16.6,"vix1550=16.3,dist=5"
20240730,CALL,15:55:00,16:00:00,5444.71,5436.43,5450,5460,3,1.0,0.0,294.0,1,0,66403.0,17.69,"vix1550=16.9,dist=5"
20240730,PUT,15:55:00,16:00:00,5444.71,5436.43,5435,5425,2,0.35,0.0,66.0,1,0,66469.0,17.69,"vix1550=16.9,dist=5"
20240731,CALL,15:55:00,16:00:00,5525.34,5522.28,5535,5545,3,1.1,0.0,324.0,1,0,66793.0,16.36,"vix1550=16.2,dist=5"
20240731,PUT,15:55:00,16:00:00,5525.34,5522.28,5520,5510,4,1.9,0.0,752.0,1,0,67545.0,16.36,"vix1550=16.2,dist=5"
20240801,CALL,15:55:00,15:56:00,5433.96,5440.76,5440,5450,3,1.2,1.75,-171.0,0,1,67374.0,18.59,"vix1550=18.3,dist=5,TOUCH@15:56"
20240801,PUT,15:55:00,16:00:00,5433.96,5446.59,5425,5415,3,0.8,0.0,234.0,1,0,67608.0,18.59,"vix1550=18.3,dist=5"
20240802,CALL,15:55:00,15:56:00,5335.07,5346.61,5345,5355,3,0.95,3.0,-621.0,0,1,66987.0,23.39,"vix1550=24.7,dist=5,TOUCH@15:56"
20240802,PUT,15:55:00,16:00:00,5335.07,5346.5,5330,5320,4,1.5,0.0,592.0,1,0,67579.0,23.39,"vix1550=24.7,dist=5"
20240808,CALL,15:55:00,16:00:00,5313.82,5319.3,5320,5330,3,1.2,0.0,354.0,1,0,67933.0,23.79,"vix1550=24.0,dist=5"
20240808,PUT,15:55:00,16:00:00,5313.82,5319.3,5305,5295,3,0.85,0.0,249.0,1,0,68182.0,23.79,"vix1550=24.0,dist=5"
20240809,CALL,15:55:00,15:58:00,5337.5,5345.77,5345,5355,3,0.65,0.95,-96.0,0,1,68086.0,20.37,"vix1550=20.7,dist=5,TOUCH@15:58"
20240809,PUT,15:55:00,16:00:00,5337.5,5344.17,5330,5320,3,0.7,0.0,204.0,1,0,68290.0,20.37,"vix1550=20.7,dist=5"
20240812,CALL,15:55:00,15:59:00,5337.08,5345.02,5345,5355,3,0.55,0.1,129.0,1,0,68419.0,20.71,"vix1550=21.0,dist=5,TOUCH@15:59"
20240812,PUT,15:55:00,16:00:00,5337.08,5344.38,5330,5320,3,0.7,0.0,204.0,1,0,68623.0,20.71,"vix1550=21.0,dist=5"
20240813,CALL,15:55:00,16:00:00,5426.92,5434.42,5435,5445,2,0.4,0.0,76.0,1,0,68699.0,18.12,"vix1550=18.2,dist=5"
20240813,PUT,15:55:00,16:00:00,5426.92,5434.42,5420,5410,2,0.45,0.0,86.0,1,0,68785.0,18.12,"vix1550=18.2,dist=5"
20240814,PUT,15:55:00,16:00:00,5456.24,5455.11,5450,5440,2,0.4,0.0,76.0,1,0,68861.0,16.19,"vix1550=16.3,dist=5"
20240815,CALL,15:55:00,16:00:00,5535.32,5543.21,5545,5555,1,0.15,0.0,13.0,1,0,68874.0,15.23,"vix1550=15.2,dist=5"
20240815,PUT,15:55:00,16:00:00,5535.32,5543.21,5530,5520,3,0.65,0.0,189.0,1,0,69063.0,15.23,"vix1550=15.2,dist=5"
20240816,PUT,15:55:00,16:00:00,5550.82,5554.25,5545,5535,1,0.15,0.0,13.0,1,0,69076.0,14.8,"vix1550=14.9,dist=5"
20240819,PUT,15:55:00,16:00:00,5601.99,5608.23,5595,5585,2,0.25,0.0,46.0,1,0,69122.0,14.65,"vix1550=14.6,dist=5"
20240820,CALL,15:55:00,16:00:00,5597.69,5597.09,5605,5615,2,0.3,0.0,56.0,1,0,69178.0,15.88,"vix1550=15.7,dist=5"
20240820,PUT,15:55:00,16:00:00,5597.69,5597.09,5590,5580,2,0.2,0.0,36.0,1,0,69214.0,15.88,"vix1550=15.7,dist=5"
20240821,CALL,15:55:00,16:00:00,5619.32,5620.78,5625,5635,2,0.25,0.0,46.0,1,0,69260.0,16.27,"vix1550=16.3,dist=5"
20240822,CALL,15:55:00,16:00:00,5565.76,5570.68,5575,5585,2,0.25,0.0,46.0,1,0,69306.0,17.55,"vix1550=17.6,dist=5"
20240822,PUT,15:55:00,16:00:00,5565.76,5570.68,5560,5550,2,0.5,0.0,96.0,1,0,69402.0,17.55,"vix1550=17.6,dist=5"
20240823,CALL,15:55:00,16:00:00,5635.73,5634.61,5645,5655,2,0.2,0.0,36.0,1,0,69438.0,15.86,"vix1550=15.9,dist=5"
20240823,PUT,15:55:00,16:00:00,5635.73,5634.61,5630,5620,2,0.35,0.0,66.0,1,0,69504.0,15.86,"vix1550=15.9,dist=5"
20240826,CALL,15:55:00,16:00:00,5614.3,5616.88,5620,5630,2,0.4,0.0,76.0,1,0,69580.0,16.15,"vix1550=16.0,dist=5"
20240827,CALL,15:55:00,16:00:00,5623.1,5625.82,5630,5640,2,0.2,0.0,36.0,1,0,69616.0,15.43,"vix1550=15.4,dist=5"
20240828,PUT,15:55:00,15:59:00,5600.14,5592.18,5595,5585,3,0.6,1.65,-321.0,0,1,69295.0,17.11,"vix1550=16.8,dist=5,TOUCH@15:59"
20240828,CALL,15:55:00,16:00:00,5600.14,5592.21,5610,5620,2,0.3,0.0,56.0,1,0,69351.0,17.11,"vix1550=16.8,dist=5"
20240829,CALL,15:55:00,16:00:00,5587.62,5592.0,5595,5605,3,0.65,0.0,189.0,1,0,69540.0,15.65,"vix1550=16.0,dist=5"
20240830,CALL,15:55:00,16:00:00,5643.69,5648.21,5650,5660,3,1.0,0.0,294.0,1,0,69834.0,15.0,"vix1550=14.8,dist=5"
20240830,PUT,15:55:00,16:00:00,5643.69,5648.21,5635,5625,3,0.6,0.0,174.0,1,0,70008.0,15.0,"vix1550=14.8,dist=5"
20240903,CALL,15:55:00,15:59:00,5518.48,5529.11,5525,5535,3,0.7,1.05,-111.0,0,1,69897.0,20.72,"vix1550=21.6,dist=5,TOUCH@15:59"
20240903,PUT,15:55:00,16:00:00,5518.48,5528.94,5510,5500,3,0.7,0.0,204.0,1,0,70101.0,20.72,"vix1550=21.6,dist=5"
20240904,CALL,15:55:00,16:00:00,5520.36,5520.01,5530,5540,3,0.65,0.0,189.0,1,0,70290.0,21.32,"vix1550=20.9,dist=5"
20240904,PUT,15:55:00,16:00:00,5520.36,5520.01,5515,5505,4,1.35,0.0,532.0,1,0,70822.0,21.32,"vix1550=20.9,dist=5"
20240905,CALL,15:55:00,16:00:00,5495.85,5503.4,5505,5515,2,0.4,0.0,76.0,1,0,70898.0,19.9,"vix1550=20.2,dist=5"
20240905,PUT,15:55:00,16:00:00,5495.85,5503.4,5490,5480,3,0.9,0.0,264.0,1,0,71162.0,19.9,"vix1550=20.2,dist=5"
20240906,CALL,15:55:00,16:00:00,5410.38,5408.52,5420,5430,3,0.65,0.0,189.0,1,0,71351.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:55:00,16:00:00,5410.38,5408.52,5405,5395,4,1.3,0.0,512.0,1,0,71863.0,22.38,"vix1550=22.1,dist=5"
20240909,CALL,15:55:00,15:58:00,5463.62,5470.26,5470,5480,2,0.4,0.95,-114.0,0,1,71749.0,19.45,"vix1550=19.9,dist=5,TOUCH@15:58"
20240909,PUT,15:55:00,16:00:00,5463.62,5471.07,5455,5445,2,0.25,0.0,46.0,1,0,71795.0,19.45,"vix1550=19.9,dist=5"
20240910,PUT,15:55:00,16:00:00,5495.25,5495.54,5490,5480,3,0.55,0.0,159.0,1,0,71954.0,19.08,"vix1550=19.1,dist=5"
20240912,CALL,15:55:00,16:00:00,5590.04,5595.79,5600,5610,2,0.25,0.0,46.0,1,0,72000.0,17.07,"vix1550=17.1,dist=5"
20240912,PUT,15:55:00,16:00:00,5590.04,5595.79,5585,5575,3,0.8,0.0,234.0,1,0,72234.0,17.07,"vix1550=17.1,dist=5"
20240913,CALL,15:55:00,16:00:00,5627.97,5626.03,5635,5645,2,0.3,0.0,56.0,1,0,72290.0,16.56,"vix1550=16.5,dist=5"
20240913,PUT,15:55:00,16:00:00,5627.97,5626.03,5620,5610,2,0.25,0.0,46.0,1,0,72336.0,16.56,"vix1550=16.5,dist=5"
20240916,CALL,15:55:00,16:00:00,5634.72,5633.1,5640,5650,2,0.2,0.0,36.0,1,0,72372.0,17.14,"vix1550=17.0,dist=5"
20240917,PUT,15:55:00,16:00:00,5631.9,5634.59,5625,5615,2,0.3,0.0,56.0,1,0,72428.0,17.61,"vix1550=17.8,dist=5"
20240918,CALL,15:55:00,16:00:00,5622.35,5618.29,5630,5640,3,0.8,0.0,234.0,1,0,72662.0,18.23,"vix1550=18.4,dist=5"
20240918,PUT,15:55:00,16:00:00,5622.35,5618.29,5615,5605,3,0.8,0.0,234.0,1,0,72896.0,18.23,"vix1550=18.4,dist=5"
20240919,CALL,15:55:00,16:00:00,5714.74,5713.64,5720,5730,3,0.85,0.0,249.0,1,0,73145.0,16.33,"vix1550=16.4,dist=5"
20240919,PUT,15:55:00,16:00:00,5714.74,5713.64,5705,5695,2,0.3,0.0,56.0,1,0,73201.0,16.33,"vix1550=16.4,dist=5"
20240920,CALL,15:55:00,16:00:00,5706.55,5702.63,5715,5725,2,0.4,0.0,76.0,1,0,73277.0,16.15,"vix1550=16.1,dist=5"
20240920,PUT,15:55:00,16:00:00,5706.55,5702.63,5700,5690,3,0.6,0.0,174.0,1,0,73451.0,16.15,"vix1550=16.1,dist=5"
20240925,PUT,15:55:00,16:00:00,5721.1,5722.25,5715,5705,2,0.2,0.0,36.0,1,0,73487.0,15.41,"vix1550=15.5,dist=5"
20240927,PUT,15:55:00,16:00:00,5740.64,5738.12,5735,5725,1,0.15,0.0,13.0,1,0,73500.0,16.96,"vix1550=16.7,dist=5"
20240930,CALL,15:55:00,15:57:00,5756.53,5765.04,5765,5775,3,0.9,1.8,-276.0,0,1,73224.0,16.73,"vix1550=16.7,dist=5,TOUCH@15:57"
20240930,PUT,15:55:00,16:00:00,5756.53,5762.4,5750,5740,3,0.9,0.0,264.0,1,0,73488.0,16.73,"vix1550=16.7,dist=5"
20241001,CALL,15:55:00,16:00:00,5707.52,5708.72,5715,5725,3,0.6,0.0,174.0,1,0,73662.0,19.26,"vix1550=19.2,dist=5"
20241001,PUT,15:55:00,16:00:00,5707.52,5708.72,5700,5690,2,0.5,0.0,96.0,1,0,73758.0,19.26,"vix1550=19.2,dist=5"
20241002,PUT,15:55:00,16:00:00,5711.47,5709.55,5705,5695,1,0.15,0.0,13.0,1,0,73771.0,18.9,"vix1550=18.9,dist=5"
20241003,CALL,15:55:00,15:58:00,5694.44,5700.78,5700,5710,2,0.35,0.6,-54.0,0,1,73717.0,20.49,"vix1550=20.5,dist=5,TOUCH@15:58"
20241004,CALL,15:55:00,16:00:00,5748.61,5751.07,5755,5765,2,0.3,0.0,56.0,1,0,73773.0,19.21,"vix1550=18.7,dist=5"
20241004,PUT,15:55:00,16:00:00,5748.61,5751.07,5740,5730,1,0.15,0.0,13.0,1,0,73786.0,19.21,"vix1550=18.7,dist=5"
20241007,PUT,15:55:00,15:57:00,5701.95,5693.55,5695,5685,2,0.5,2.3,-364.0,0,1,73422.0,22.64,"vix1550=22.7,dist=5,TOUCH@15:57"
20241007,CALL,15:55:00,16:00:00,5701.95,5695.95,5710,5720,1,0.15,0.0,13.0,1,0,73435.0,22.64,"vix1550=22.7,dist=5"
20241008,PUT,15:55:00,16:00:00,5755.79,5751.15,5750,5740,1,0.2,0.0,18.0,1,0,73453.0,21.42,"vix1550=21.2,dist=5"
20241009,CALL,15:55:00,16:00:00,5795.81,5792.04,5805,5815,1,0.15,0.0,13.0,1,0,73466.0,20.86,"vix1550=20.8,dist=5"
20241009,PUT,15:55:00,16:00:00,5795.81,5792.04,5790,5780,2,0.2,0.0,36.0,1,0,73502.0,20.86,"vix1550=20.8,dist=5"
20241010,PUT,15:55:00,16:00:00,5782.18,5780.03,5775,5765,1,0.15,0.0,13.0,1,0,73515.0,20.93,"vix1550=20.9,dist=5"
20241011,CALL,15:55:00,16:00:00,5818.19,5815.04,5825,5835,1,0.15,0.0,13.0,1,0,73528.0,20.46,"vix1550=20.4,dist=5"
20241014,CALL,15:55:00,16:00:00,5862.8,5859.96,5870,5880,2,0.35,0.0,66.0,1,0,73594.0,19.7,"vix1550=19.8,dist=5"
20241015,CALL,15:55:00,16:00:00,5818.76,5815.31,5825,5835,1,0.15,0.0,13.0,1,0,73607.0,20.64,"vix1550=20.6,dist=5"
20241023,CALL,15:55:00,16:00:00,5794.92,5797.4,5800,5810,2,0.4,0.0,76.0,1,0,73683.0,19.24,"vix1550=19.3,dist=5"
20241025,CALL,15:55:00,16:00:00,5809.26,5808.13,5815,5825,2,0.5,0.0,96.0,1,0,73779.0,20.33,"vix1550=20.1,dist=5"
20241025,PUT,15:55:00,16:00:00,5809.26,5808.13,5800,5790,1,0.2,0.0,18.0,1,0,73797.0,20.33,"vix1550=20.1,dist=5"
20241028,CALL,15:55:00,16:00:00,5828.87,5823.6,5835,5845,1,0.15,0.0,13.0,1,0,73810.0,19.8,"vix1550=19.6,dist=5"
20241029,PUT,15:55:00,16:00:00,5836.43,5833.09,5830,5820,1,0.15,0.0,13.0,1,0,73823.0,19.34,"vix1550=19.5,dist=5"
20241030,CALL,15:55:00,16:00:00,5818.76,5813.92,5825,5835,2,0.25,0.0,46.0,1,0,73869.0,20.35,"vix1550=20.1,dist=5"
20241030,PUT,15:55:00,16:00:00,5818.76,5813.92,5810,5800,1,0.15,0.0,13.0,1,0,73882.0,20.35,"vix1550=20.1,dist=5"
20241031,PUT,15:55:00,15:59:00,5715.49,5703.28,5710,5700,3,1.05,0.25,234.0,1,0,74116.0,23.16,"vix1550=22.4,dist=5,TOUCH@15:59"
20241031,CALL,15:55:00,16:00:00,5715.49,5705.37,5725,5735,2,0.5,0.0,96.0,1,0,74212.0,23.16,"vix1550=22.4,dist=5"
20241101,CALL,15:55:00,16:00:00,5731.21,5728.88,5740,5750,2,0.35,0.0,66.0,1,0,74278.0,21.88,"vix1550=22.2,dist=5"
20241101,PUT,15:55:00,16:00:00,5731.21,5728.88,5725,5715,3,0.9,0.0,264.0,1,0,74542.0,21.88,"vix1550=22.2,dist=5"
20241104,CALL,15:55:00,16:00:00,5713.27,5712.73,5720,5730,2,0.25,0.0,46.0,1,0,74588.0,21.98,"vix1550=22.2,dist=5"
20241104,PUT,15:55:00,16:00:00,5713.27,5712.73,5705,5695,1,0.2,0.0,18.0,1,0,74606.0,21.98,"vix1550=22.2,dist=5"
20241105,PUT,15:55:00,16:00:00,5776.13,5782.85,5770,5760,2,0.35,0.0,66.0,1,0,74672.0,20.49,"vix1550=20.8,dist=5"
20241106,CALL,15:55:00,16:00:00,5926.88,5928.91,5935,5945,2,0.35,0.0,66.0,1,0,74738.0,16.27,"vix1550=16.5,dist=5"
20241106,PUT,15:55:00,16:00:00,5926.88,5928.91,5920,5910,2,0.4,0.0,76.0,1,0,74814.0,16.27,"vix1550=16.5,dist=5"
20241107,CALL,15:55:00,16:00:00,5971.79,5973.11,5980,5990,2,0.25,0.0,46.0,1,0,74860.0,15.2,"vix1550=15.3,dist=5"
20241107,PUT,15:55:00,16:00:00,5971.79,5973.11,5965,5955,2,0.4,0.0,76.0,1,0,74936.0,15.2,"vix1550=15.3,dist=5"
20241108,PUT,15:55:00,16:00:00,5996.16,5995.6,5990,5980,2,0.2,0.0,36.0,1,0,74972.0,14.94,"vix1550=15.1,dist=5"
20241112,CALL,15:55:00,16:00:00,5985.96,5984.0,5990,6000,2,0.5,0.0,96.0,1,0,75068.0,14.71,
20241112,PUT,15:55:00,16:00:00,5985.96,5984.0,5980,5970,1,0.15,0.0,13.0,1,0,75081.0,14.71,
20241113,CALL,15:55:00,16:00:00,5983.36,5985.4,5990,6000,2,0.3,0.0,56.0,1,0,75137.0,14.02,"vix1550=14.0,dist=5"
20241114,CALL,15:55:00,16:00:00,5948.31,5949.18,5955,5965,2,0.3,0.0,56.0,1,0,75193.0,14.31,"vix1550=14.1,dist=5"
20241114,PUT,15:55:00,16:00:00,5948.31,5949.18,5940,5930,1,0.15,0.0,13.0,1,0,75206.0,14.31,"vix1550=14.1,dist=5"
20241115,CALL,15:55:00,16:00:00,5873.99,5870.62,5880,5890,2,0.25,0.0,46.0,1,0,75252.0,16.14,"vix1550=16.3,dist=5"
20241115,PUT,15:55:00,16:00:00,5873.99,5870.62,5865,5855,2,0.35,0.0,66.0,1,0,75318.0,16.14,"vix1550=16.3,dist=5"
20241119,CALL,15:55:00,16:00:00,5912.14,5916.97,5920,5930,1,0.15,0.0,13.0,1,0,75331.0,16.35,"vix1550=16.0,dist=5"
20241119,PUT,15:55:00,16:00:00,5912.14,5916.97,5905,5895,1,0.15,0.0,13.0,1,0,75344.0,16.35,"vix1550=16.0,dist=5"
20241120,CALL,15:55:00,16:00:00,5915.42,5917.21,5925,5935,1,0.15,0.0,13.0,1,0,75357.0,17.16,"vix1550=17.2,dist=5"
20241120,PUT,15:55:00,16:00:00,5915.42,5917.21,5910,5900,2,0.35,0.0,66.0,1,0,75423.0,17.16,"vix1550=17.2,dist=5"
20241121,CALL,15:55:00,16:00:00,5952.56,5948.7,5960,5970,2,0.2,0.0,36.0,1,0,75459.0,16.87,"vix1550=16.8,dist=5"
20241121,PUT,15:55:00,16:00:00,5952.56,5948.7,5945,5935,1,0.1,0.0,8.0,1,0,75467.0,16.87,"vix1550=16.8,dist=5"
20241122,CALL,15:55:00,16:00:00,5969.69,5969.27,5975,5985,2,0.25,0.0,46.0,1,0,75513.0,15.24,"vix1550=15.4,dist=5"
20241209,CALL,15:55:00,16:00:00,6049.97,6053.0,6055,6065,1,0.15,0.0,13.0,1,0,75526.0,14.19,"vix1550=14.1,dist=5"
20241216,CALL,15:55:00,16:00:00,6069.83,6074.11,6075,6085,2,0.2,0.0,36.0,1,0,75562.0,14.69,"vix1550=14.5,dist=5"
20241218,CALL,15:55:00,16:00:00,5909.84,5872.07,5915,5925,4,1.6,0.0,632.0,1,0,76194.0,27.62,"vix1550=22.7,dist=5"
20241219,CALL,15:55:00,16:00:00,5868.64,5867.09,5875,5885,4,1.7,0.0,672.0,1,0,76866.0,24.09,"vix1550=23.4,dist=5"
20241219,PUT,15:55:00,16:00:00,5868.64,5867.09,5860,5850,3,1.05,0.0,309.0,1,0,77175.0,24.09,"vix1550=23.4,dist=5"
20241220,PUT,15:55:00,15:57:00,5931.3,5923.55,5925,5915,4,1.5,1.65,-68.0,0,1,77107.0,18.36,"vix1550=18.4,dist=5,TOUCH@15:57"
20241220,CALL,15:55:00,16:00:00,5931.3,5931.01,5940,5950,3,0.9,0.0,264.0,1,0,77371.0,18.36,"vix1550=18.4,dist=5"
20241227,CALL,15:55:00,16:00:00,5969.87,5970.86,5975,5985,3,1.0,0.0,294.0,1,0,77665.0,15.95,"vix1550=16.3,dist=5"
20241227,PUT,15:55:00,16:00:00,5969.87,5970.86,5960,5950,2,0.25,0.0,46.0,1,0,77711.0,15.95,"vix1550=16.3,dist=5"
20241230,PUT,15:55:00,15:58:00,5920.95,5911.5,5915,5905,3,0.95,2.15,-366.0,0,1,77345.0,17.4,"vix1550=16.8,dist=5,TOUCH@15:58"
20241230,CALL,15:55:00,16:00:00,5920.95,5906.93,5930,5940,2,0.35,0.0,66.0,1,0,77411.0,17.4,"vix1550=16.8,dist=5"
20241231,CALL,15:55:00,16:00:00,5879.18,5881.79,5885,5895,4,1.4,0.0,552.0,1,0,77963.0,17.35,"vix1550=17.3,dist=5"
20241231,PUT,15:55:00,16:00:00,5879.18,5881.79,5870,5860,3,0.8,0.0,234.0,1,0,78197.0,17.35,"vix1550=17.3,dist=5"
