date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240102,CALL,15:55:00,15:57:00,4737.3,4741.84,4740,4745,5,0.35,1.05,-360.0,0,1,71223.0,13.2,"vix1550=13.3,dist=0,TOUCH@15:57"
20240102,PUT,15:55:00,16:00:00,4737.3,4742.88,4735,4730,5,0.4,0.0,190.0,1,0,71413.0,13.2,"vix1550=13.3,dist=0"
20240103,CALL,15:55:00,15:56:00,4700.94,4706.25,4705,4710,3,0.2,2.05,-561.0,0,1,70852.0,14.04,"vix1550=14.0,dist=0,TOUCH@15:56"
20240103,PUT,15:55:00,16:00:00,4700.94,4704.79,4700,4695,8,0.7,0.0,544.0,1,0,71396.0,14.04,"vix1550=14.0,dist=0"
20240104,CALL,15:55:00,15:56:00,4689.23,4690.04,4690,4695,9,1.35,1.2,117.0,1,0,71513.0,14.13,"vix1550=14.0,dist=0,TOUCH@15:56"
20240104,PUT,15:55:00,16:00:00,4689.23,4688.69,4685,4680,5,0.25,0.0,115.0,1,0,71628.0,14.13,"vix1550=14.0,dist=0"
20240116,CALL,15:55:00,15:59:00,4761.72,4765.18,4765,4770,5,0.25,0.5,-135.0,0,1,71493.0,13.84,"vix1550=14.0,dist=0,TOUCH@15:59"
20240116,PUT,15:55:00,16:00:00,4761.72,4765.95,4760,4755,8,0.75,0.0,584.0,1,0,72077.0,13.84,"vix1550=14.0,dist=0"
20240122,PUT,15:55:00,16:00:00,4850.48,4850.43,4850,4845,8,0.7,0.0,544.0,1,0,72621.0,13.19,"vix1550=13.2,dist=0"
20240123,CALL,15:55:00,15:57:00,4864.61,4865.61,4865,4870,8,0.9,0.65,184.0,1,0,72805.0,12.55,"vix1550=12.7,dist=0,TOUCH@15:57"
20240124,CALL,15:55:00,16:00:00,4868.81,4868.57,4870,4875,5,0.5,0.0,240.0,1,0,73045.0,13.14,"vix1550=13.0,dist=0"
20240124,PUT,15:55:00,16:00:00,4868.81,4868.57,4865,4860,5,0.35,0.0,165.0,1,0,73210.0,13.14,"vix1550=13.0,dist=0"
20240125,CALL,15:55:00,15:56:00,4888.61,4890.1,4890,4895,8,0.8,0.9,-96.0,0,1,73114.0,13.45,"vix1550=13.5,dist=0,TOUCH@15:56"
20240125,PUT,15:55:00,16:00:00,4888.61,4894.17,4885,4880,3,0.15,0.0,39.0,1,0,73153.0,13.45,"vix1550=13.5,dist=0"
20240126,CALL,15:55:00,15:57:00,4889.02,4890.23,4890,4895,8,0.95,0.95,-16.0,0,1,73137.0,13.26,"vix1550=13.3,dist=0,TOUCH@15:57"
20240126,PUT,15:55:00,16:00:00,4889.02,4890.97,4885,4880,3,0.2,0.0,54.0,1,0,73191.0,13.26,"vix1550=13.3,dist=0"
20240129,CALL,15:55:00,15:56:00,4921.87,4925.36,4925,4930,5,0.35,1.3,-485.0,0,1,72706.0,13.6,"vix1550=13.6,dist=0,TOUCH@15:56"
20240129,PUT,15:55:00,16:00:00,4921.87,4927.94,4920,4915,5,0.35,0.0,165.0,1,0,72871.0,13.6,"vix1550=13.6,dist=0"
20240130,CALL,15:55:00,16:00:00,4923.87,4924.94,4925,4930,8,0.8,0.0,624.0,1,0,73495.0,13.31,"vix1550=13.4,dist=0"
20240130,PUT,15:55:00,16:00:00,4923.87,4924.94,4920,4915,3,0.1,0.0,24.0,1,0,73519.0,13.31,"vix1550=13.4,dist=0"
20240131,CALL,15:55:00,16:00:00,4850.61,4845.57,4855,4860,5,0.3,0.0,140.0,1,0,73659.0,14.35,"vix1550=14.4,dist=0"
20240201,CALL,15:55:00,15:56:00,4898.82,4901.49,4900,4905,8,0.9,2.75,-1496.0,0,1,72163.0,13.88,"vix1550=14.1,dist=0,TOUCH@15:56"
20240201,PUT,15:55:00,16:00:00,4898.82,4906.24,4895,4890,3,0.15,0.0,39.0,1,0,72202.0,13.88,"vix1550=14.1,dist=0"
20240202,PUT,15:55:00,15:56:00,4968.21,4963.66,4965,4960,5,0.4,1.75,-685.0,0,1,71517.0,13.85,"vix1550=13.8,dist=0,TOUCH@15:56"
20240202,CALL,15:55:00,16:00:00,4968.21,4958.6,4970,4975,8,0.95,0.0,744.0,1,0,72261.0,13.85,"vix1550=13.8,dist=0"
20240205,PUT,15:55:00,15:59:00,4947.76,4942.21,4945,4940,5,0.4,0.35,15.0,1,0,72276.0,13.67,"vix1550=13.6,dist=0,TOUCH@15:59"
20240205,CALL,15:55:00,16:00:00,4947.76,4942.79,4950,4955,5,0.4,0.0,190.0,1,0,72466.0,13.67,"vix1550=13.6,dist=0"
20240207,CALL,15:55:00,16:00:00,4991.18,4995.05,4995,5000,5,0.3,0.05,115.0,1,0,72581.0,12.83,"vix1550=12.8,dist=0"
20240207,PUT,15:55:00,16:00:00,4991.18,4995.05,4990,4985,8,0.75,0.0,584.0,1,0,73165.0,12.83,"vix1550=12.8,dist=0"
20240212,CALL,15:55:00,16:00:00,5022.77,5021.9,5025,5030,5,0.5,0.0,240.0,1,0,73405.0,13.93,"vix1550=13.8,dist=0"
20240212,PUT,15:55:00,16:00:00,5022.77,5021.9,5020,5015,3,0.15,0.0,39.0,1,0,73444.0,13.93,"vix1550=13.8,dist=0"
20240213,CALL,15:55:00,15:56:00,4943.14,4951.71,4945,4950,7,0.6,4.55,-2779.0,0,1,70665.0,15.85,"vix1550=16.6,dist=0,TOUCH@15:56"
20240213,PUT,15:55:00,16:00:00,4943.14,4953.16,4940,4935,5,0.3,0.0,140.0,1,0,70805.0,15.85,"vix1550=16.6,dist=0"
20240220,CALL,15:55:00,15:59:00,4970.7,4975.99,4975,4980,5,0.3,0.45,-85.0,0,1,70720.0,15.42,"vix1550=15.4,dist=0,TOUCH@15:59"
20240220,PUT,15:55:00,16:00:00,4970.7,4975.55,4970,4965,8,1.05,0.0,824.0,1,0,71544.0,15.42,"vix1550=15.4,dist=0"
20240221,CALL,15:55:00,15:56:00,4977.77,4981.46,4980,4985,5,0.5,1.75,-635.0,0,1,70909.0,15.34,"vix1550=15.4,dist=0,TOUCH@15:56"
20240221,PUT,15:55:00,16:00:00,4977.77,4981.83,4975,4970,5,0.35,0.0,165.0,1,0,71074.0,15.34,"vix1550=15.4,dist=0"
20240226,CALL,15:55:00,16:00:00,5074.25,5069.53,5075,5080,8,0.85,0.0,664.0,1,0,71738.0,13.74,"vix1550=13.7,dist=0"
20240226,PUT,15:55:00,16:00:00,5074.25,5069.53,5070,5065,3,0.15,0.47,-102.0,0,1,71636.0,13.74,"vix1550=13.7,dist=0"
20240227,CALL,15:55:00,16:00:00,5078.53,5078.2,5080,5085,7,0.6,0.0,406.0,1,0,72042.0,13.43,"vix1550=13.5,dist=0"
20240227,PUT,15:55:00,16:00:00,5078.53,5078.2,5075,5070,3,0.1,0.0,24.0,1,0,72066.0,13.43,"vix1550=13.5,dist=0"
20240228,CALL,15:55:00,15:56:00,5063.94,5067.59,5065,5070,8,0.85,2.15,-1056.0,0,1,71010.0,13.84,"vix1550=13.7,dist=0,TOUCH@15:56"
20240228,PUT,15:55:00,16:00:00,5063.94,5069.81,5060,5055,3,0.15,0.0,39.0,1,0,71049.0,13.84,"vix1550=13.7,dist=0"
20240229,CALL,15:55:00,15:56:00,5096.93,5103.56,5100,5105,8,0.65,2.75,-1696.0,0,1,69353.0,13.4,"vix1550=13.4,dist=0,TOUCH@15:56"
20240229,PUT,15:55:00,16:00:00,5096.93,5095.88,5095,5090,8,0.8,0.0,624.0,1,0,69977.0,13.4,"vix1550=13.4,dist=0"
20240304,CALL,15:55:00,16:00:00,5131.5,5130.95,5135,5140,5,0.4,0.0,190.0,1,0,70167.0,13.49,"vix1550=13.5,dist=0"
20240304,PUT,15:55:00,16:00:00,5131.5,5130.95,5130,5125,8,0.7,0.0,544.0,1,0,70711.0,13.49,"vix1550=13.5,dist=0"
20240305,CALL,15:55:00,15:58:00,5076.17,5080.56,5080,5085,5,0.3,0.55,-135.0,0,1,70576.0,14.46,"vix1550=14.7,dist=0,TOUCH@15:58"
20240305,PUT,15:55:00,16:00:00,5076.17,5078.66,5075,5070,8,1.0,0.0,784.0,1,0,71360.0,14.46,"vix1550=14.7,dist=0"
20240306,CALL,15:55:00,16:00:00,5106.66,5104.77,5110,5115,8,0.8,0.0,624.0,1,0,71984.0,14.5,"vix1550=14.4,dist=0"
20240306,PUT,15:55:00,16:00:00,5106.66,5104.77,5105,5100,8,1.05,0.23,640.0,1,0,72624.0,14.5,"vix1550=14.4,dist=0"
20240307,PUT,15:55:00,15:56:00,5160.95,5158.49,5160,5155,8,0.8,0.75,24.0,1,0,72648.0,14.44,"vix1550=14.3,dist=0,TOUCH@15:56"
20240307,CALL,15:55:00,16:00:00,5160.95,5157.34,5165,5170,5,0.25,0.0,115.0,1,0,72763.0,14.44,"vix1550=14.3,dist=0"
20240308,PUT,15:55:00,15:56:00,5130.11,5125.7,5130,5125,9,1.2,4.2,-2718.0,0,1,70045.0,14.74,"vix1550=14.8,dist=0,TOUCH@15:56"
20240308,CALL,15:55:00,16:00:00,5130.11,5123.71,5135,5140,5,0.45,0.0,215.0,1,0,70260.0,14.74,"vix1550=14.8,dist=0"
20240311,CALL,15:55:00,15:56:00,5113.32,5115.99,5115,5120,8,0.95,1.65,-576.0,0,1,69684.0,15.22,"vix1550=15.2,dist=0,TOUCH@15:56"
20240311,PUT,15:55:00,16:00:00,5113.32,5117.95,5110,5105,5,0.35,0.0,165.0,1,0,69849.0,15.22,"vix1550=15.2,dist=0"
20240312,CALL,15:55:00,16:00:00,5177.28,5175.24,5180,5185,5,0.35,0.0,165.0,1,0,70014.0,13.84,"vix1550=13.9,dist=0"
20240312,PUT,15:55:00,16:00:00,5177.28,5175.24,5175,5170,8,0.75,0.0,584.0,1,0,70598.0,13.84,"vix1550=13.9,dist=0"
20240313,CALL,15:55:00,16:00:00,5165.89,5165.35,5170,5175,5,0.3,0.0,140.0,1,0,70738.0,13.75,"vix1550=13.8,dist=0"
20240313,PUT,15:55:00,16:00:00,5165.89,5165.35,5165,5160,8,0.75,0.0,584.0,1,0,71322.0,13.75,"vix1550=13.8,dist=0"
20240314,CALL,15:55:00,15:59:00,5148.65,5151.43,5150,5155,8,0.95,0.5,344.0,1,0,71666.0,14.4,"vix1550=14.6,dist=0,TOUCH@15:59"
20240314,PUT,15:55:00,16:00:00,5148.65,5150.55,5145,5140,8,0.7,0.0,544.0,1,0,72210.0,14.4,"vix1550=14.6,dist=0"
20240315,PUT,15:55:00,15:58:00,5115.44,5113.59,5115,5110,9,1.45,1.9,-423.0,0,1,71787.0,14.41,"vix1550=14.6,dist=0,TOUCH@15:58"
20240315,CALL,15:55:00,16:00:00,5115.44,5116.98,5120,5125,7,0.6,0.0,406.0,1,0,72193.0,14.41,"vix1550=14.6,dist=0"
20240318,CALL,15:55:00,16:00:00,5148.6,5149.39,5150,5155,9,1.2,0.0,1062.0,1,0,73255.0,14.33,"vix1550=14.4,dist=0"
20240318,PUT,15:55:00,16:00:00,5148.6,5149.39,5145,5140,5,0.45,0.0,215.0,1,0,73470.0,14.33,"vix1550=14.4,dist=0"
20240319,CALL,15:55:00,16:00:00,5178.89,5178.49,5180,5185,8,0.8,0.0,624.0,1,0,74094.0,13.82,"vix1550=13.9,dist=0"
20240319,PUT,15:55:00,16:00:00,5178.89,5178.49,5175,5170,3,0.15,0.0,39.0,1,0,74133.0,13.82,"vix1550=13.9,dist=0"
20240401,CALL,15:55:00,16:00:00,5244.45,5243.73,5245,5250,8,0.9,0.0,704.0,1,0,74837.0,13.65,"vix1550=13.8,dist=0"
20240401,PUT,15:55:00,16:00:00,5244.45,5243.73,5240,5235,5,0.4,0.0,190.0,1,0,75027.0,13.65,"vix1550=13.8,dist=0"
20240402,CALL,15:55:00,16:00:00,5206.97,5205.88,5210,5215,5,0.45,0.0,215.0,1,0,75242.0,14.61,"vix1550=14.7,dist=0"
20240402,PUT,15:55:00,16:00:00,5206.97,5205.88,5205,5200,8,0.65,0.0,504.0,1,0,75746.0,14.61,"vix1550=14.7,dist=0"
20240403,CALL,15:55:00,16:00:00,5213.37,5211.59,5215,5220,8,0.8,0.0,624.0,1,0,76370.0,14.33,"vix1550=14.3,dist=0"
20240403,PUT,15:55:00,16:00:00,5213.37,5211.59,5210,5205,5,0.35,0.0,165.0,1,0,76535.0,14.33,"vix1550=14.3,dist=0"
20240404,CALL,15:55:00,16:00:00,5159.09,5147.26,5160,5165,9,1.4,0.0,1242.0,1,0,77777.0,16.35,"vix1550=16.4,dist=0"
20240405,CALL,15:55:00,16:00:00,5209.83,5204.29,5210,5215,10,1.55,0.0,1530.0,1,0,79307.0,16.03,"vix1550=16.2,dist=0"
20240405,PUT,15:55:00,16:00:00,5209.83,5204.29,5205,5200,7,0.55,0.71,-126.0,0,1,79181.0,16.03,"vix1550=16.2,dist=0"
20240408,CALL,15:55:00,16:00:00,5203.2,5202.47,5205,5210,8,0.85,0.0,664.0,1,0,79845.0,15.19,"vix1550=15.2,dist=0"
20240408,PUT,15:55:00,16:00:00,5203.2,5202.47,5200,5195,5,0.3,0.0,140.0,1,0,79985.0,15.19,"vix1550=15.2,dist=0"
20240409,CALL,15:55:00,15:56:00,5199.01,5204.13,5200,5205,9,1.15,3.15,-1818.0,0,1,78167.0,14.98,"vix1550=15.4,dist=0,TOUCH@15:56"
20240409,PUT,15:55:00,16:00:00,5199.01,5209.96,5195,5190,5,0.3,0.0,140.0,1,0,78307.0,14.98,"vix1550=15.4,dist=0"
20240410,CALL,15:55:00,15:57:00,5163.85,5166.73,5165,5170,10,1.5,1.5,-20.0,0,1,78287.0,15.8,"vix1550=15.7,dist=0,TOUCH@15:57"
20240410,PUT,15:55:00,16:00:00,5163.85,5160.57,5160,5155,8,1.0,0.0,784.0,1,0,79071.0,15.8,"vix1550=15.7,dist=0"
20240411,PUT,15:55:00,15:59:00,5203.5,5198.17,5200,5195,8,0.65,0.55,64.0,1,0,79135.0,14.91,"vix1550=15.0,dist=0,TOUCH@15:59"
20240411,CALL,15:55:00,16:00:00,5203.5,5198.99,5205,5210,8,1.1,0.0,864.0,1,0,79999.0,14.91,"vix1550=15.0,dist=0"
20240412,CALL,15:55:00,15:56:00,5119.13,5120.93,5120,5125,9,1.25,1.9,-603.0,0,1,79396.0,17.31,"vix1550=17.5,dist=0,TOUCH@15:56"
20240412,PUT,15:55:00,16:00:00,5119.13,5123.4,5115,5110,8,0.7,0.0,544.0,1,0,79940.0,17.31,"vix1550=17.5,dist=0"
20240415,CALL,15:55:00,16:00:00,5065.49,5061.82,5070,5075,7,0.55,0.0,371.0,1,0,80311.0,19.23,"vix1550=19.0,dist=3"
20240415,PUT,15:55:00,16:00:00,5065.49,5061.82,5060,5055,5,0.45,0.0,215.0,1,0,80526.0,19.23,"vix1550=19.0,dist=3"
20240416,PUT,15:55:00,15:58:00,5062.74,5051.22,5055,5050,5,0.35,1.55,-610.0,0,1,79916.0,18.4,"vix1550=18.1,dist=3,TOUCH@15:58"
20240416,CALL,15:55:00,16:00:00,5062.74,5051.33,5070,5075,3,0.2,0.0,54.0,1,0,79970.0,18.4,"vix1550=18.1,dist=3"
20240417,PUT,15:55:00,15:56:00,5032.69,5027.15,5030,5025,8,0.85,2.9,-1656.0,0,1,78314.0,18.21,"vix1550=18.0,dist=0,TOUCH@15:56"
20240417,CALL,15:55:00,16:00:00,5032.69,5022.19,5035,5040,8,0.75,0.0,584.0,1,0,78898.0,18.21,"vix1550=18.0,dist=0"
20240418,CALL,15:55:00,15:56:00,5009.53,5010.98,5010,5015,9,1.4,1.35,27.0,1,0,78925.0,18.0,"vix1550=17.8,dist=0,TOUCH@15:56"
20240418,PUT,15:55:00,16:00:00,5009.53,5011.17,5005,5000,8,0.65,0.0,504.0,1,0,79429.0,18.0,"vix1550=17.8,dist=0"
20240419,CALL,15:55:00,16:00:00,4966.06,4967.26,4970,4975,8,0.75,0.0,584.0,1,0,80013.0,18.71,"vix1550=19.0,dist=3"
20240419,PUT,15:55:00,16:00:00,4966.06,4967.26,4960,4955,7,0.55,0.0,371.0,1,0,80384.0,18.71,"vix1550=19.0,dist=3"
20240422,CALL,15:55:00,15:59:00,5007.92,5011.48,5010,5015,8,0.85,0.15,544.0,1,0,80928.0,16.94,"vix1550=16.9,dist=0,TOUCH@15:59"
20240422,PUT,15:55:00,16:00:00,5007.92,5010.61,5005,5000,8,0.75,0.0,584.0,1,0,81512.0,16.94,"vix1550=16.9,dist=0"
20240423,PUT,15:55:00,15:56:00,5070.54,5067.17,5070,5065,9,1.2,1.5,-288.0,0,1,81224.0,15.69,"vix1550=15.8,dist=0,TOUCH@15:56"
20240423,CALL,15:55:00,16:00:00,5070.54,5070.54,5075,5080,5,0.25,0.0,115.0,1,0,81339.0,15.69,"vix1550=15.8,dist=0"
20240424,CALL,15:55:00,16:00:00,5073.67,5071.68,5075,5080,8,1.05,0.0,824.0,1,0,82163.0,15.97,"vix1550=15.7,dist=0"
20240424,PUT,15:55:00,16:00:00,5073.67,5071.68,5070,5065,5,0.4,0.0,190.0,1,0,82353.0,15.97,"vix1550=15.7,dist=0"
20240425,CALL,15:55:00,16:00:00,5047.09,5048.41,5050,5055,7,0.6,0.0,406.0,1,0,82759.0,15.37,"vix1550=16.2,dist=0"
20240425,PUT,15:55:00,16:00:00,5047.09,5048.41,5045,5040,8,1.0,0.0,784.0,1,0,83543.0,15.37,"vix1550=16.2,dist=0"
20240426,PUT,15:55:00,15:59:00,5102.59,5098.69,5100,5095,8,0.75,0.4,264.0,1,0,83807.0,15.03,"vix1550=15.0,dist=0,TOUCH@15:59"
20240426,CALL,15:55:00,16:00:00,5102.59,5099.82,5105,5110,7,0.6,0.0,406.0,1,0,84213.0,15.03,"vix1550=15.0,dist=0"
20240429,CALL,15:55:00,15:59:00,5112.12,5116.84,5115,5120,5,0.3,0.55,-135.0,0,1,84078.0,14.67,"vix1550=14.9,dist=0,TOUCH@15:59"
20240429,PUT,15:55:00,16:00:00,5112.12,5116.15,5110,5105,8,0.75,0.0,584.0,1,0,84662.0,14.67,"vix1550=14.9,dist=0"
20240430,PUT,15:55:00,15:57:00,5049.3,5040.87,5045,5040,5,0.4,2.1,-860.0,0,1,83802.0,15.65,"vix1550=15.4,dist=0,TOUCH@15:57"
20240430,CALL,15:55:00,16:00:00,5049.3,5035.64,5050,5055,9,1.4,0.0,1242.0,1,0,85044.0,15.65,"vix1550=15.4,dist=0"
20240501,PUT,15:55:00,15:59:00,5024.3,5017.57,5020,5015,8,1.0,1.65,-536.0,0,1,84508.0,15.39,"vix1550=15.1,dist=0,TOUCH@15:59"
20240501,CALL,15:55:00,16:00:00,5024.3,5018.36,5025,5030,9,1.45,0.0,1287.0,1,0,85795.0,15.39,"vix1550=15.1,dist=0"
20240502,CALL,15:55:00,15:56:00,5056.86,5060.15,5060,5065,7,0.55,1.15,-434.0,0,1,85361.0,14.68,"vix1550=14.9,dist=0,TOUCH@15:56"
20240502,PUT,15:55:00,16:00:00,5056.86,5064.22,5055,5050,8,0.8,0.0,624.0,1,0,85985.0,14.68,"vix1550=14.9,dist=0"
20240506,CALL,15:55:00,15:59:00,5176.12,5180.7,5180,5185,5,0.3,0.4,-60.0,0,1,85925.0,13.49,"vix1550=13.5,dist=0,TOUCH@15:59"
20240506,PUT,15:55:00,16:00:00,5176.12,5180.76,5175,5170,8,0.75,0.0,584.0,1,0,86509.0,13.49,"vix1550=13.5,dist=0"
20240507,PUT,15:55:00,15:59:00,5190.3,5187.52,5190,5185,8,0.95,0.85,64.0,1,0,86573.0,13.23,"vix1550=13.2,dist=0,TOUCH@15:59"
20240507,CALL,15:55:00,16:00:00,5190.3,5187.69,5195,5200,7,0.55,0.0,371.0,1,0,86944.0,13.23,"vix1550=13.2,dist=0"
20240508,CALL,15:55:00,15:57:00,5189.48,5190.63,5190,5195,8,1.05,1.1,-56.0,0,1,86888.0,13.0,"vix1550=13.0,dist=0,TOUCH@15:57"
20240508,PUT,15:55:00,16:00:00,5189.48,5187.69,5185,5180,3,0.15,0.0,39.0,1,0,86927.0,13.0,"vix1550=13.0,dist=0"
20240509,CALL,15:55:00,16:00:00,5212.31,5214.08,5215,5220,7,0.6,0.0,406.0,1,0,87333.0,12.69,"vix1550=12.8,dist=0"
20240509,PUT,15:55:00,16:00:00,5212.31,5214.08,5210,5205,5,0.25,0.0,115.0,1,0,87448.0,12.69,"vix1550=12.8,dist=0"
20240510,PUT,15:55:00,15:59:00,5226.01,5222.04,5225,5220,8,0.65,0.4,184.0,1,0,87632.0,12.55,"vix1550=12.6,dist=0,TOUCH@15:59"
20240510,CALL,15:55:00,16:00:00,5226.01,5222.67,5230,5235,3,0.15,0.0,39.0,1,0,87671.0,12.55,"vix1550=12.6,dist=0"
20240513,CALL,15:55:00,16:00:00,5221.42,5221.42,5225,5230,5,0.2,0.0,90.0,1,0,87761.0,13.6,"vix1550=13.7,dist=0"
20240513,PUT,15:55:00,16:00:00,5221.42,5221.42,5220,5215,7,0.55,0.0,371.0,1,0,88132.0,13.6,"vix1550=13.7,dist=0"
20240514,PUT,15:55:00,15:59:00,5250.15,5245.63,5250,5245,8,0.85,0.7,104.0,1,0,88236.0,13.42,"vix1550=13.4,dist=0,TOUCH@15:59"
20240514,CALL,15:55:00,16:00:00,5250.15,5246.59,5255,5260,3,0.1,0.0,24.0,1,0,88260.0,13.42,"vix1550=13.4,dist=0"
20240515,CALL,15:55:00,15:56:00,5306.78,5310.8,5310,5315,7,0.55,0.8,-189.0,0,1,88071.0,12.45,"vix1550=12.4,dist=0,TOUCH@15:56"
20240515,PUT,15:55:00,16:00:00,5306.78,5308.18,5305,5300,5,0.4,0.0,190.0,1,0,88261.0,12.45,"vix1550=12.4,dist=0"
20240529,CALL,15:55:00,16:00:00,5266.94,5266.97,5270,5275,8,0.7,0.0,544.0,1,0,88805.0,14.28,"vix1550=13.9,dist=0"
20240529,PUT,15:55:00,16:00:00,5266.94,5266.97,5265,5260,8,0.7,0.0,544.0,1,0,89349.0,14.28,"vix1550=13.9,dist=0"
20240530,CALL,15:55:00,15:59:00,5234.62,5236.17,5235,5240,9,1.45,0.95,432.0,1,0,89781.0,14.47,"vix1550=14.6,dist=0,TOUCH@15:59"
20240530,PUT,15:55:00,16:00:00,5234.62,5235.48,5230,5225,5,0.5,0.0,240.0,1,0,90021.0,14.47,"vix1550=14.6,dist=0"
20240603,CALL,15:55:00,15:56:00,5274.05,5277.96,5275,5280,8,1.05,2.2,-936.0,0,1,89085.0,13.11,"vix1550=13.4,dist=0,TOUCH@15:56"
20240603,PUT,15:55:00,16:00:00,5274.05,5283.42,5270,5265,7,0.6,0.0,406.0,1,0,89491.0,13.11,"vix1550=13.4,dist=0"
20240604,CALL,15:55:00,16:00:00,5290.63,5291.32,5295,5300,8,0.7,0.0,544.0,1,0,90035.0,13.16,"vix1550=13.2,dist=0"
20240604,PUT,15:55:00,16:00:00,5290.63,5291.32,5290,5285,9,1.35,0.0,1197.0,1,0,91232.0,13.16,"vix1550=13.2,dist=0"
20240605,CALL,15:55:00,16:00:00,5351.59,5354.03,5355,5360,5,0.4,0.0,190.0,1,0,91422.0,12.63,"vix1550=12.7,dist=0"
20240605,PUT,15:55:00,16:00:00,5351.59,5354.03,5350,5345,7,0.55,0.0,371.0,1,0,91793.0,12.63,"vix1550=12.7,dist=0"
20240606,CALL,15:55:00,16:00:00,5351.76,5352.97,5355,5360,7,0.55,0.0,371.0,1,0,92164.0,12.58,"vix1550=12.6,dist=0"
20240606,PUT,15:55:00,16:00:00,5351.76,5352.97,5350,5345,8,0.65,0.0,504.0,1,0,92668.0,12.58,"vix1550=12.6,dist=0"
20240607,CALL,15:55:00,16:00:00,5347.91,5347.01,5350,5355,8,0.85,0.0,664.0,1,0,93332.0,12.22,"vix1550=12.2,dist=0"
20240607,PUT,15:55:00,16:00:00,5347.91,5347.01,5345,5340,7,0.6,0.0,406.0,1,0,93738.0,12.22,"vix1550=12.2,dist=0"
20240610,CALL,15:55:00,15:59:00,5359.4,5360.66,5360,5365,9,1.35,0.3,927.0,1,0,94665.0,12.74,"vix1550=12.7,dist=0,TOUCH@15:59"
20240610,PUT,15:55:00,16:00:00,5359.4,5360.9,5355,5350,5,0.35,0.0,165.0,1,0,94830.0,12.74,"vix1550=12.7,dist=0"
20240611,CALL,15:55:00,15:59:00,5370.66,5375.81,5375,5380,5,0.3,0.4,-60.0,0,1,94770.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:59"
20240611,PUT,15:55:00,16:00:00,5370.66,5375.36,5370,5365,8,0.95,0.0,744.0,1,0,95514.0,12.85,"vix1550=13.0,dist=0"
20240617,PUT,15:55:00,15:58:00,5475.69,5473.97,5475,5470,8,1.05,1.6,-456.0,0,1,95058.0,12.75,"vix1550=12.7,dist=0,TOUCH@15:58"
20240617,CALL,15:55:00,16:00:00,5475.69,5473.3,5480,5485,5,0.5,0.0,240.0,1,0,95298.0,12.75,"vix1550=12.7,dist=0"
20240620,PUT,15:55:00,15:56:00,5480.67,5475.02,5480,5475,8,0.85,2.55,-1376.0,0,1,93922.0,13.28,"vix1550=13.3,dist=0,TOUCH@15:56"
20240620,CALL,15:55:00,16:00:00,5480.67,5473.22,5485,5490,7,0.55,0.0,371.0,1,0,94293.0,13.28,"vix1550=13.3,dist=0"
20240710,CALL,15:55:00,16:00:00,5632.82,5633.86,5635,5640,7,0.55,0.0,371.0,1,0,94664.0,12.85,"vix1550=12.8,dist=0"
20240710,PUT,15:55:00,16:00:00,5632.82,5633.86,5630,5625,8,0.65,0.0,504.0,1,0,95168.0,12.85,"vix1550=12.8,dist=0"
20240715,CALL,15:55:00,15:59:00,5626.22,5632.56,5630,5635,8,0.7,0.3,304.0,1,0,95472.0,13.12,"vix1550=13.2,dist=0,TOUCH@15:59"
20240715,PUT,15:55:00,16:00:00,5626.22,5631.25,5625,5620,8,1.1,0.0,864.0,1,0,96336.0,13.12,"vix1550=13.2,dist=0"
20240718,CALL,15:55:00,15:56:00,5538.28,5543.15,5540,5545,9,1.35,4.5,-2853.0,0,1,93483.0,15.93,"vix1550=15.8,dist=0,TOUCH@15:56"
20240718,PUT,15:55:00,16:00:00,5538.28,5544.49,5535,5530,8,1.0,0.0,784.0,1,0,94267.0,15.93,"vix1550=15.8,dist=0"
20240719,CALL,15:55:00,15:59:00,5502.77,5505.73,5505,5510,9,1.15,0.45,612.0,1,0,94879.0,16.52,"vix1550=16.5,dist=0,TOUCH@15:59"
20240719,PUT,15:55:00,16:00:00,5502.77,5505.09,5500,5495,9,1.2,0.0,1062.0,1,0,95941.0,16.52,"vix1550=16.5,dist=0"
20240722,CALL,15:55:00,16:00:00,5563.6,5564.44,5565,5570,9,1.35,0.0,1197.0,1,0,97138.0,14.91,"vix1550=14.8,dist=0"
20240722,PUT,15:55:00,16:00:00,5563.6,5564.44,5560,5555,8,0.65,0.0,504.0,1,0,97642.0,14.91,"vix1550=14.8,dist=0"
20240723,CALL,15:55:00,15:59:00,5551.5,5556.27,5555,5560,8,0.7,0.3,304.0,1,0,97946.0,14.72,"vix1550=14.6,dist=0,TOUCH@15:59"
20240723,PUT,15:55:00,16:00:00,5551.5,5555.69,5550,5545,8,1.05,0.0,824.0,1,0,98770.0,14.72,"vix1550=14.6,dist=0"
20240724,CALL,15:55:00,15:56:00,5421.38,5426.67,5425,5430,8,0.8,1.5,-576.0,0,1,98194.0,18.04,"vix1550=18.1,dist=3,TOUCH@15:56"
20240724,PUT,15:55:00,16:00:00,5421.38,5427.12,5415,5410,5,0.45,0.0,215.0,1,0,98409.0,18.04,"vix1550=18.1,dist=3"
