date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240213,CALL,15:52:00,15:53:00,4939.87,4942.33,4940,4945,9,1.35,2.1,-693.0,0,1,98273.0,15.85,"vix1550=16.6,dist=0,TOUCH@15:53"
20240213,PUT,15:52:00,16:00:00,4939.87,4953.16,4935,4930,5,0.3,0.0,140.0,1,0,98413.0,15.85,"vix1550=16.6,dist=0"
20240214,CALL,15:52:00,15:59:00,4996.68,5000.32,5000,5005,5,0.4,0.35,15.0,1,0,98428.0,14.38,"vix1550=14.4,dist=0,TOUCH@15:59"
20240214,PUT,15:52:00,16:00:00,4996.68,5000.52,4995,4990,8,0.8,0.0,624.0,1,0,99052.0,14.38,"vix1550=14.4,dist=0"
20240222,CALL,15:52:00,15:56:00,5086.3,5090.28,5090,5095,8,0.75,1.15,-336.0,0,1,98716.0,14.54,"vix1550=14.4,dist=0,TOUCH@15:56"
20240222,PUT,15:52:00,16:00:00,5086.3,5087.02,5085,5080,8,1.05,0.0,824.0,1,0,99540.0,14.54,"vix1550=14.4,dist=0"
20240301,CALL,15:52:00,16:00:00,5135.27,5137.09,5140,5145,5,0.35,0.0,165.0,1,0,99705.0,13.11,"vix1550=13.2,dist=0"
20240301,PUT,15:52:00,16:00:00,5135.27,5137.09,5135,5130,9,1.15,0.0,1017.0,1,0,100722.0,13.11,"vix1550=13.2,dist=0"
20240305,CALL,15:52:00,15:54:00,5071.76,5076.14,5075,5080,8,0.7,1.45,-616.0,0,1,100106.0,14.46,"vix1550=14.7,dist=0,TOUCH@15:54"
20240305,PUT,15:52:00,16:00:00,5071.76,5078.66,5070,5065,8,0.85,0.0,664.0,1,0,100770.0,14.46,"vix1550=14.7,dist=0"
20240308,CALL,15:52:00,16:00:00,5128.33,5123.71,5130,5135,9,1.35,0.0,1197.0,1,0,101967.0,14.74,"vix1550=14.8,dist=0"
20240308,PUT,15:52:00,16:00:00,5128.33,5123.71,5125,5120,8,0.9,1.29,-328.0,0,1,101639.0,14.74,"vix1550=14.8,dist=0"
20240312,CALL,15:52:00,16:00:00,5176.44,5175.24,5180,5185,5,0.5,0.0,240.0,1,0,101879.0,13.84,"vix1550=13.9,dist=0"
20240312,PUT,15:52:00,16:00:00,5176.44,5175.24,5175,5170,8,0.95,0.0,744.0,1,0,102623.0,13.84,"vix1550=13.9,dist=0"
20240314,CALL,15:52:00,15:59:00,5145.38,5151.43,5150,5155,8,0.75,0.5,184.0,1,0,102807.0,14.4,"vix1550=14.6,dist=0,TOUCH@15:59"
20240314,PUT,15:52:00,16:00:00,5145.38,5150.55,5145,5140,10,1.65,0.0,1630.0,1,0,104437.0,14.4,"vix1550=14.6,dist=0"
20240319,CALL,15:52:00,16:00:00,5176.82,5178.49,5180,5185,5,0.45,0.0,215.0,1,0,104652.0,13.82,"vix1550=13.9,dist=0"
20240319,PUT,15:52:00,16:00:00,5176.82,5178.49,5175,5170,8,0.65,0.0,504.0,1,0,105156.0,13.82,"vix1550=13.9,dist=0"
20240320,CALL,15:52:00,15:57:00,5217.19,5220.21,5220,5225,8,1.0,1.65,-536.0,0,1,104620.0,13.04,"vix1550=13.1,dist=0,TOUCH@15:57"
20240320,PUT,15:52:00,16:00:00,5217.19,5224.59,5215,5210,8,0.9,0.0,704.0,1,0,105324.0,13.04,"vix1550=13.1,dist=0"
20240404,CALL,15:52:00,16:00:00,5155.38,5147.26,5160,5165,8,0.95,0.0,744.0,1,0,106068.0,16.35,"vix1550=16.4,dist=0"
20240405,CALL,15:52:00,16:00:00,5205.96,5204.29,5210,5215,8,0.9,0.0,704.0,1,0,106772.0,16.03,"vix1550=16.2,dist=0"
20240405,PUT,15:52:00,16:00:00,5205.96,5204.29,5205,5200,9,1.4,0.71,603.0,1,0,107375.0,16.03,"vix1550=16.2,dist=0"
20240409,CALL,15:52:00,15:53:00,5194.7,5196.03,5195,5200,10,1.7,2.95,-1270.0,0,1,106105.0,14.98,"vix1550=15.4,dist=0,TOUCH@15:53"
20240409,PUT,15:52:00,16:00:00,5194.7,5209.96,5190,5185,5,0.45,0.0,215.0,1,0,106320.0,14.98,"vix1550=15.4,dist=0"
20240411,PUT,15:52:00,15:59:00,5204.25,5198.17,5200,5195,7,0.6,0.55,21.0,1,0,106341.0,14.91,"vix1550=15.0,dist=0,TOUCH@15:59"
20240411,CALL,15:52:00,16:00:00,5204.25,5198.99,5205,5210,10,1.65,0.0,1630.0,1,0,107971.0,14.91,"vix1550=15.0,dist=0"
20240412,PUT,15:52:00,15:53:00,5120.44,5117.61,5120,5115,10,1.8,2.2,-420.0,0,1,107551.0,17.31,"vix1550=17.5,dist=0,TOUCH@15:53"
20240412,CALL,15:52:00,16:00:00,5120.44,5123.4,5125,5130,8,0.7,0.0,544.0,1,0,108095.0,17.31,"vix1550=17.5,dist=0"
20240415,CALL,15:52:00,16:00:00,5064.76,5061.82,5070,5075,8,0.7,0.0,544.0,1,0,108639.0,19.23,"vix1550=19.0,dist=3"
20240415,PUT,15:52:00,16:00:00,5064.76,5061.82,5060,5055,8,0.8,0.0,624.0,1,0,109263.0,19.23,"vix1550=19.0,dist=3"
20240417,CALL,15:52:00,15:53:00,5025.4,5031.47,5030,5035,8,0.8,1.45,-536.0,0,1,108727.0,18.21,"vix1550=18.0,dist=0,TOUCH@15:53"
20240417,PUT,15:52:00,15:59:00,5025.4,5021.42,5025,5020,10,1.5,0.3,1180.0,1,0,109907.0,18.21,"vix1550=18.0,dist=0,TOUCH@15:59"
20240418,PUT,15:52:00,15:53:00,5019.88,5013.62,5015,5010,8,0.8,1.5,-576.0,0,1,109331.0,18.0,"vix1550=17.8,dist=0,TOUCH@15:53"
20240418,CALL,15:52:00,16:00:00,5019.88,5011.17,5020,5025,10,1.7,0.0,1680.0,1,0,111011.0,18.0,"vix1550=17.8,dist=0"
20240419,CALL,15:52:00,15:54:00,4959.76,4965.94,4965,4970,8,0.8,1.7,-736.0,0,1,110275.0,18.71,"vix1550=19.0,dist=3,TOUCH@15:54"
20240419,PUT,15:52:00,16:00:00,4959.76,4967.26,4955,4950,8,0.85,0.0,664.0,1,0,110939.0,18.71,"vix1550=19.0,dist=3"
20240422,PUT,15:52:00,15:53:00,5011.86,5007.99,5010,5005,8,1.0,1.45,-376.0,0,1,110563.0,16.94,"vix1550=16.9,dist=0,TOUCH@15:53"
20240422,CALL,15:52:00,16:00:00,5011.86,5010.61,5015,5020,8,0.75,0.0,584.0,1,0,111147.0,16.94,"vix1550=16.9,dist=0"
20240423,PUT,15:52:00,15:56:00,5071.21,5067.17,5070,5065,9,1.15,1.5,-333.0,0,1,110814.0,15.69,"vix1550=15.8,dist=0,TOUCH@15:56"
20240423,CALL,15:52:00,16:00:00,5071.21,5070.54,5075,5080,5,0.5,0.0,240.0,1,0,111054.0,15.69,"vix1550=15.8,dist=0"
20240425,CALL,15:52:00,16:00:00,5045.41,5048.41,5050,5055,8,0.65,0.0,504.0,1,0,111558.0,15.37,"vix1550=16.2,dist=0"
20240425,PUT,15:52:00,16:00:00,5045.41,5048.41,5045,5040,9,1.4,0.0,1242.0,1,0,112800.0,15.37,"vix1550=16.2,dist=0"
20240430,PUT,15:52:00,15:53:00,5057.35,5051.99,5055,5050,8,1.1,1.7,-496.0,0,1,112304.0,15.65,"vix1550=15.4,dist=0,TOUCH@15:53"
20240430,CALL,15:52:00,16:00:00,5057.35,5035.64,5060,5065,9,1.15,0.0,1017.0,1,0,113321.0,15.65,"vix1550=15.4,dist=0"
20240501,PUT,15:52:00,15:53:00,5033.43,5028.51,5030,5025,9,1.3,1.9,-558.0,0,1,112763.0,15.39,"vix1550=15.1,dist=0,TOUCH@15:53"
20240501,CALL,15:52:00,16:00:00,5033.43,5018.36,5035,5040,10,1.65,0.0,1630.0,1,0,114393.0,15.39,"vix1550=15.1,dist=0"
20240502,CALL,15:52:00,15:56:00,5057.82,5060.15,5060,5065,8,0.95,1.15,-176.0,0,1,114217.0,14.68,"vix1550=14.9,dist=0,TOUCH@15:56"
20240502,PUT,15:52:00,16:00:00,5057.82,5064.22,5055,5050,8,0.95,0.0,744.0,1,0,114961.0,14.68,"vix1550=14.9,dist=0"
20240515,CALL,15:52:00,15:56:00,5305.09,5310.8,5310,5315,3,0.2,0.8,-186.0,0,1,114775.0,12.45,"vix1550=12.4,dist=0,TOUCH@15:56"
20240515,PUT,15:52:00,16:00:00,5305.09,5308.18,5305,5300,8,1.1,0.0,864.0,1,0,115639.0,12.45,"vix1550=12.4,dist=0"
20240522,CALL,15:52:00,15:54:00,5290.62,5297.97,5295,5300,8,0.75,1.25,-416.0,0,1,115223.0,12.29,"vix1550=12.5,dist=0,TOUCH@15:54"
20240522,PUT,15:52:00,16:00:00,5290.62,5306.98,5290,5285,9,1.45,0.0,1287.0,1,0,116510.0,12.29,"vix1550=12.5,dist=0"
20240523,PUT,15:52:00,15:55:00,5265.81,5263.75,5265,5260,10,1.55,0.95,580.0,1,0,117090.0,12.77,"vix1550=13.0,dist=0,TOUCH@15:55"
20240523,CALL,15:52:00,16:00:00,5265.81,5267.87,5270,5275,8,0.85,0.0,664.0,1,0,117754.0,12.77,"vix1550=13.0,dist=0"
20240530,CALL,15:52:00,15:53:00,5227.42,5232.44,5230,5235,8,1.05,2.3,-1016.0,0,1,116738.0,14.47,"vix1550=14.6,dist=0,TOUCH@15:53"
20240530,PUT,15:52:00,16:00:00,5227.42,5235.48,5225,5220,8,1.0,0.0,784.0,1,0,117522.0,14.47,"vix1550=14.6,dist=0"
20240603,CALL,15:52:00,15:55:00,5271.65,5276.86,5275,5280,8,0.8,1.3,-416.0,0,1,117106.0,13.11,"vix1550=13.4,dist=0,TOUCH@15:55"
20240603,PUT,15:52:00,16:00:00,5271.65,5283.42,5270,5265,8,1.1,0.0,864.0,1,0,117970.0,13.11,"vix1550=13.4,dist=0"
20240604,CALL,15:52:00,16:00:00,5292.18,5291.32,5295,5300,9,1.3,0.0,1152.0,1,0,119122.0,13.16,"vix1550=13.2,dist=0"
20240604,PUT,15:52:00,16:00:00,5292.18,5291.32,5290,5285,9,1.15,0.0,1017.0,1,0,120139.0,13.16,"vix1550=13.2,dist=0"
20240605,CALL,15:52:00,15:53:00,5347.85,5350.23,5350,5355,8,0.95,1.3,-296.0,0,1,119843.0,12.63,"vix1550=12.7,dist=0,TOUCH@15:53"
20240605,PUT,15:52:00,16:00:00,5347.85,5354.03,5345,5340,8,0.65,0.0,504.0,1,0,120347.0,12.63,"vix1550=12.7,dist=0"
20240607,CALL,15:52:00,16:00:00,5348.88,5347.01,5350,5355,10,1.55,0.0,1530.0,1,0,121877.0,12.22,"vix1550=12.2,dist=0"
20240607,PUT,15:52:00,16:00:00,5348.88,5347.01,5345,5340,7,0.55,0.0,371.0,1,0,122248.0,12.22,"vix1550=12.2,dist=0"
20240611,CALL,15:52:00,15:54:00,5366.71,5370.65,5370,5375,8,0.7,1.45,-616.0,0,1,121632.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:54"
20240611,PUT,15:52:00,16:00:00,5366.71,5375.36,5365,5360,8,0.8,0.0,624.0,1,0,122256.0,12.85,"vix1550=13.0,dist=0"
20240612,CALL,15:52:00,15:55:00,5424.2,5428.18,5425,5430,11,1.95,2.05,-132.0,0,1,122124.0,12.04,"vix1550=12.1,dist=0,TOUCH@15:55"
20240612,PUT,15:52:00,16:00:00,5424.2,5420.96,5420,5415,9,1.2,0.0,1062.0,1,0,123186.0,12.04,"vix1550=12.1,dist=0"
20240613,CALL,15:52:00,15:56:00,5433.82,5436.58,5435,5440,8,1.0,1.4,-336.0,0,1,122850.0,11.94,"vix1550=12.0,dist=0,TOUCH@15:56"
20240613,PUT,15:52:00,16:00:00,5433.82,5433.64,5430,5425,7,0.55,0.0,371.0,1,0,123221.0,11.94,"vix1550=12.0,dist=0"
20240617,PUT,15:52:00,15:55:00,5479.2,5473.81,5475,5470,7,0.6,1.2,-434.0,0,1,122787.0,12.75,"vix1550=12.7,dist=0,TOUCH@15:55"
20240617,CALL,15:52:00,16:00:00,5479.2,5473.3,5480,5485,10,1.75,0.0,1730.0,1,0,124517.0,12.75,"vix1550=12.7,dist=0"
20240620,CALL,15:52:00,15:54:00,5478.82,5480.64,5480,5485,10,1.5,1.75,-270.0,0,1,124247.0,13.28,"vix1550=13.3,dist=0,TOUCH@15:54"
20240620,PUT,15:52:00,15:57:00,5478.82,5473.89,5475,5470,8,0.7,1.35,-536.0,0,1,123711.0,13.28,"vix1550=13.3,dist=0,TOUCH@15:57"
20240628,PUT,15:52:00,15:53:00,5472.74,5467.86,5470,5465,9,1.25,1.75,-468.0,0,1,123243.0,12.44,"vix1550=12.3,dist=0,TOUCH@15:53"
20240628,CALL,15:52:00,16:00:00,5472.74,5460.71,5475,5480,10,1.5,0.0,1480.0,1,0,124723.0,12.44,"vix1550=12.3,dist=0"
20240702,CALL,15:52:00,15:56:00,5501.58,5506.77,5505,5510,5,0.5,1.0,-260.0,0,1,124463.0,12.03,"vix1550=12.0,dist=0,TOUCH@15:56"
20240702,PUT,15:52:00,16:00:00,5501.58,5509.04,5500,5495,7,0.6,0.0,406.0,1,0,124869.0,12.03,"vix1550=12.0,dist=0"
20240710,CALL,15:52:00,15:53:00,5629.44,5632.36,5630,5635,9,1.25,2.2,-873.0,0,1,123996.0,12.85,"vix1550=12.8,dist=0,TOUCH@15:53"
20240710,PUT,15:52:00,16:00:00,5629.44,5633.86,5625,5620,5,0.25,0.0,115.0,1,0,124111.0,12.85,"vix1550=12.8,dist=0"
20240711,CALL,15:52:00,16:00:00,5589.69,5584.46,5590,5595,10,1.75,0.0,1730.0,1,0,125841.0,12.92,"vix1550=13.0,dist=0"
20240711,PUT,15:52:00,16:00:00,5589.69,5584.46,5585,5580,7,0.6,0.54,28.0,1,0,125869.0,12.92,"vix1550=13.0,dist=0"
20240712,CALL,15:52:00,15:53:00,5614.93,5615.81,5615,5620,10,1.65,1.75,-120.0,0,1,125749.0,12.46,"vix1550=12.6,dist=0,TOUCH@15:53"
20240712,PUT,15:52:00,16:00:00,5614.93,5615.39,5610,5605,8,0.8,0.0,624.0,1,0,126373.0,12.46,"vix1550=12.6,dist=0"
20240715,CALL,15:52:00,15:53:00,5616.19,5621.07,5620,5625,9,1.15,1.2,-63.0,0,1,126310.0,13.12,"vix1550=13.2,dist=0,TOUCH@15:53"
20240715,PUT,15:52:00,16:00:00,5616.19,5631.25,5615,5610,10,1.5,0.0,1480.0,1,0,127790.0,13.12,"vix1550=13.2,dist=0"
20240718,PUT,15:52:00,15:53:00,5545.68,5540.97,5545,5540,10,1.8,2.1,-320.0,0,1,127470.0,15.93,"vix1550=15.8,dist=0,TOUCH@15:53"
20240718,CALL,15:52:00,16:00:00,5545.68,5544.49,5550,5555,8,1.1,0.0,864.0,1,0,128334.0,15.93,"vix1550=15.8,dist=0"
20240719,CALL,15:52:00,15:59:00,5504.26,5505.73,5505,5510,10,1.65,0.45,1180.0,1,0,129514.0,16.52,"vix1550=16.5,dist=0,TOUCH@15:59"
20240719,PUT,15:52:00,16:00:00,5504.26,5505.09,5500,5495,8,1.0,0.0,784.0,1,0,130298.0,16.52,"vix1550=16.5,dist=0"
20240724,PUT,15:52:00,15:54:00,5430.5,5421.44,5425,5420,7,0.6,1.25,-469.0,0,1,129829.0,18.04,"vix1550=18.1,dist=3,TOUCH@15:54"
20240724,CALL,15:52:00,16:00:00,5430.5,5427.12,5435,5440,8,0.85,0.0,664.0,1,0,130493.0,18.04,"vix1550=18.1,dist=3"
20240725,CALL,15:52:00,16:00:00,5414.49,5399.28,5415,5420,10,1.6,0.0,1580.0,1,0,132073.0,18.46,"vix1550=17.9,dist=0"
20240726,PUT,15:52:00,15:54:00,5452.54,5447.57,5450,5445,9,1.3,2.35,-963.0,0,1,131110.0,16.39,"vix1550=16.5,dist=0,TOUCH@15:54"
20240726,CALL,15:52:00,15:59:00,5452.54,5459.51,5455,5460,10,1.55,1.55,-20.0,0,1,131090.0,16.39,"vix1550=16.5,dist=0,TOUCH@15:59"
20240730,PUT,15:52:00,15:53:00,5450.0,5448.32,5450,5445,10,1.65,2.4,-770.0,0,1,130320.0,17.69,"vix1550=16.9,dist=0,TOUCH@15:53"
20240730,CALL,15:52:00,16:00:00,5450.0,5436.43,5450,5455,11,1.9,0.0,2068.0,1,0,132388.0,17.69,"vix1550=16.9,dist=0"
20240731,PUT,15:52:00,15:53:00,5521.35,5516.45,5520,5515,10,1.7,2.8,-1120.0,0,1,131268.0,16.36,"vix1550=16.2,dist=0,TOUCH@15:53"
20240731,CALL,15:52:00,15:54:00,5521.35,5525.36,5525,5530,10,1.5,1.3,180.0,1,0,131448.0,16.36,"vix1550=16.2,dist=0,TOUCH@15:54"
20240801,PUT,15:52:00,15:54:00,5447.96,5433.58,5440,5435,8,0.85,2.5,-1336.0,0,1,130112.0,18.59,"vix1550=18.3,dist=3,TOUCH@15:54"
20240801,CALL,15:52:00,16:00:00,5447.96,5446.59,5455,5460,8,0.95,0.0,744.0,1,0,130856.0,18.59,"vix1550=18.3,dist=3"
20240802,CALL,15:52:00,15:54:00,5322.51,5335.29,5330,5335,8,1.05,1.9,-696.0,0,1,130160.0,23.39,"vix1550=24.7,dist=5,TOUCH@15:54"
20240802,PUT,15:52:00,16:00:00,5322.51,5346.5,5315,5310,8,1.05,0.0,824.0,1,0,130984.0,23.39,"vix1550=24.7,dist=5"
20240808,CALL,15:52:00,16:00:00,5312.37,5319.3,5320,5325,8,0.95,0.0,744.0,1,0,131728.0,23.79,"vix1550=24.0,dist=5"
20240808,PUT,15:52:00,16:00:00,5312.37,5319.3,5305,5300,8,0.9,0.0,704.0,1,0,132432.0,23.79,"vix1550=24.0,dist=5"
20240813,CALL,15:52:00,16:00:00,5431.14,5434.42,5435,5440,8,1.1,0.0,864.0,1,0,133296.0,18.12,"vix1550=18.2,dist=3"
20240813,PUT,15:52:00,16:00:00,5431.14,5434.42,5425,5420,7,0.55,0.0,371.0,1,0,133667.0,18.12,"vix1550=18.2,dist=3"
20240819,CALL,15:52:00,15:53:00,5594.21,5598.15,5595,5600,9,1.3,2.1,-738.0,0,1,132929.0,14.65,"vix1550=14.6,dist=0,TOUCH@15:53"
20240819,PUT,15:52:00,16:00:00,5594.21,5608.23,5590,5585,5,0.5,0.0,240.0,1,0,133169.0,14.65,"vix1550=14.6,dist=0"
20240822,PUT,15:52:00,15:53:00,5565.65,5562.17,5565,5560,9,1.45,1.75,-288.0,0,1,132881.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:53"
20240822,CALL,15:52:00,15:59:00,5565.65,5573.36,5570,5575,8,1.0,0.1,704.0,1,0,133585.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:59"
20240823,CALL,15:52:00,15:54:00,5630.02,5635.58,5635,5640,8,0.65,0.85,-176.0,0,1,133409.0,15.86,"vix1550=15.9,dist=0,TOUCH@15:54"
20240823,PUT,15:52:00,16:00:00,5630.02,5634.61,5630,5625,10,1.5,0.0,1480.0,1,0,134889.0,15.86,"vix1550=15.9,dist=0"
20240828,PUT,15:52:00,15:55:00,5601.8,5597.54,5600,5595,9,1.25,1.6,-333.0,0,1,134556.0,17.11,"vix1550=16.8,dist=0,TOUCH@15:55"
20240828,CALL,15:52:00,16:00:00,5601.8,5592.21,5605,5610,9,1.2,0.0,1062.0,1,0,135618.0,17.11,"vix1550=16.8,dist=0"
20240829,CALL,15:52:00,16:00:00,5590.97,5592.0,5595,5600,9,1.15,0.0,1017.0,1,0,136635.0,15.65,"vix1550=16.0,dist=0"
20240830,CALL,15:52:00,15:55:00,5643.77,5646.1,5645,5650,10,1.8,2.0,-220.0,0,1,136415.0,15.0,"vix1550=14.8,dist=0,TOUCH@15:55"
20240830,PUT,15:52:00,16:00:00,5643.77,5648.21,5640,5635,8,1.1,0.0,864.0,1,0,137279.0,15.0,"vix1550=14.8,dist=0"
20240903,CALL,15:52:00,15:59:00,5518.47,5529.11,5525,5530,8,0.75,0.85,-96.0,0,1,137183.0,20.72,"vix1550=21.6,dist=3,TOUCH@15:59"
20240903,PUT,15:52:00,16:00:00,5518.47,5528.94,5515,5510,8,1.1,0.0,864.0,1,0,138047.0,20.72,"vix1550=21.6,dist=3"
20240905,CALL,15:52:00,15:54:00,5491.12,5495.69,5495,5500,8,1.05,1.75,-576.0,0,1,137471.0,19.9,"vix1550=20.2,dist=3,TOUCH@15:54"
20240905,PUT,15:52:00,16:00:00,5491.12,5503.4,5485,5480,8,0.9,0.0,704.0,1,0,138175.0,19.9,"vix1550=20.2,dist=3"
20240906,CALL,15:52:00,16:00:00,5410.33,5408.52,5420,5425,7,0.6,0.0,406.0,1,0,138581.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:52:00,16:00:00,5410.33,5408.52,5405,5400,9,1.2,0.0,1062.0,1,0,139643.0,22.38,"vix1550=22.1,dist=5"
20240912,CALL,15:52:00,15:59:00,5592.74,5596.99,5595,5600,9,1.45,0.8,567.0,1,0,140210.0,17.07,"vix1550=17.1,dist=0,TOUCH@15:59"
20240912,PUT,15:52:00,16:00:00,5592.74,5595.79,5590,5585,8,1.1,0.0,864.0,1,0,141074.0,17.07,"vix1550=17.1,dist=0"
20240917,CALL,15:52:00,15:59:00,5631.45,5635.74,5635,5640,8,1.0,0.9,64.0,1,0,141138.0,17.61,"vix1550=17.8,dist=0,TOUCH@15:59"
20240917,PUT,15:52:00,16:00:00,5631.45,5634.59,5630,5625,8,0.95,0.0,744.0,1,0,141882.0,17.61,"vix1550=17.8,dist=0"
20240918,CALL,15:52:00,16:00:00,5621.18,5618.29,5625,5630,9,1.25,0.0,1107.0,1,0,142989.0,18.23,"vix1550=18.4,dist=3"
20240918,PUT,15:52:00,16:00:00,5621.18,5618.29,5615,5610,8,0.75,0.0,584.0,1,0,143573.0,18.23,"vix1550=18.4,dist=3"
20241001,CALL,15:52:00,16:00:00,5712.11,5708.72,5720,5725,5,0.5,0.0,240.0,1,0,143813.0,19.26,"vix1550=19.2,dist=3"
20241001,PUT,15:52:00,16:00:00,5712.11,5708.72,5705,5700,5,0.5,0.0,240.0,1,0,144053.0,19.26,"vix1550=19.2,dist=3"
20241023,CALL,15:52:00,16:00:00,5794.97,5797.4,5800,5805,5,0.4,0.0,190.0,1,0,144243.0,19.24,"vix1550=19.3,dist=3"
20241023,PUT,15:52:00,16:00:00,5794.97,5797.4,5790,5785,5,0.45,0.0,215.0,1,0,144458.0,19.24,"vix1550=19.3,dist=3"
20241106,CALL,15:52:00,16:00:00,5926.75,5928.91,5930,5935,9,1.15,0.0,1017.0,1,0,145475.0,16.27,"vix1550=16.5,dist=0"
20241106,PUT,15:52:00,16:00:00,5926.75,5928.91,5925,5920,9,1.2,0.0,1062.0,1,0,146537.0,16.27,"vix1550=16.5,dist=0"
20241114,CALL,15:52:00,16:00:00,5945.24,5949.18,5950,5955,7,0.6,0.0,406.0,1,0,146943.0,14.31,"vix1550=14.1,dist=0"
20241114,PUT,15:52:00,16:00:00,5945.24,5949.18,5945,5940,9,1.45,0.0,1287.0,1,0,148230.0,14.31,"vix1550=14.1,dist=0"
20241115,CALL,15:52:00,15:53:00,5864.93,5869.77,5865,5870,10,1.75,2.25,-520.0,0,1,147710.0,16.14,"vix1550=16.3,dist=0,TOUCH@15:53"
20241115,PUT,15:52:00,16:00:00,5864.93,5870.62,5860,5855,8,0.65,0.0,504.0,1,0,148214.0,16.14,"vix1550=16.3,dist=0"
20241119,PUT,15:52:00,15:54:00,5917.07,5912.22,5915,5910,8,1.05,1.45,-336.0,0,1,147878.0,16.35,"vix1550=16.0,dist=0,TOUCH@15:54"
20241119,CALL,15:52:00,16:00:00,5917.07,5916.97,5920,5925,8,0.85,0.0,664.0,1,0,148542.0,16.35,"vix1550=16.0,dist=0"
20241120,CALL,15:52:00,16:00:00,5916.12,5917.21,5920,5925,8,0.85,0.0,664.0,1,0,149206.0,17.16,"vix1550=17.2,dist=0"
20241120,PUT,15:52:00,16:00:00,5916.12,5917.21,5915,5910,9,1.2,0.0,1062.0,1,0,150268.0,17.16,"vix1550=17.2,dist=0"
20241121,PUT,15:52:00,15:59:00,5952.71,5948.48,5950,5945,8,0.7,1.15,-376.0,0,1,149892.0,16.87,"vix1550=16.8,dist=0,TOUCH@15:59"
20241121,CALL,15:52:00,16:00:00,5952.71,5948.7,5955,5960,9,1.25,0.0,1107.0,1,0,150999.0,16.87,"vix1550=16.8,dist=0"
20241125,CALL,15:52:00,15:53:00,5983.86,5986.85,5985,5990,8,0.95,1.55,-496.0,0,1,150503.0,14.6,"vix1550=14.8,dist=0,TOUCH@15:53"
20241125,PUT,15:52:00,16:00:00,5983.86,5987.3,5980,5975,5,0.25,0.0,115.0,1,0,150618.0,14.6,"vix1550=14.8,dist=0"
20241218,CALL,15:52:00,15:54:00,5903.92,5910.02,5910,5915,9,1.3,1.9,-558.0,0,1,150060.0,27.62,"vix1550=22.7,dist=5,TOUCH@15:54"
20241220,PUT,15:52:00,15:57:00,5930.3,5923.55,5925,5920,9,1.25,1.3,-63.0,0,1,149997.0,18.36,"vix1550=18.4,dist=3,TOUCH@15:57"
20241220,CALL,15:52:00,16:00:00,5930.3,5931.01,5935,5940,9,1.25,0.0,1107.0,1,0,151104.0,18.36,"vix1550=18.4,dist=3"
20241223,CALL,15:52:00,15:55:00,5974.82,5977.13,5975,5980,10,1.7,1.15,530.0,1,0,151634.0,16.78,"vix1550=16.9,dist=0,TOUCH@15:55"
20241223,PUT,15:52:00,16:00:00,5974.82,5974.06,5970,5965,5,0.5,0.0,240.0,1,0,151874.0,16.78,"vix1550=16.9,dist=0"
20241227,PUT,15:52:00,15:54:00,5976.03,5969.69,5975,5970,10,1.5,1.7,-220.0,0,1,151654.0,15.95,"vix1550=16.3,dist=0,TOUCH@15:54"
20241227,CALL,15:52:00,16:00:00,5976.03,5970.86,5980,5985,9,1.15,0.0,1017.0,1,0,152671.0,15.95,"vix1550=16.3,dist=0"
20241230,PUT,15:52:00,15:54:00,5926.59,5921.11,5925,5920,9,1.35,1.95,-558.0,0,1,152113.0,17.4,"vix1550=16.8,dist=0,TOUCH@15:54"
20241230,CALL,15:52:00,16:00:00,5926.59,5906.93,5930,5935,9,1.25,0.0,1107.0,1,0,153220.0,17.4,"vix1550=16.8,dist=0"
20241231,PUT,15:52:00,15:53:00,5888.73,5881.16,5885,5880,9,1.25,2.0,-693.0,0,1,152527.0,17.35,"vix1550=17.3,dist=0,TOUCH@15:53"
20241231,CALL,15:52:00,16:00:00,5888.73,5881.79,5890,5895,11,2.0,0.0,2178.0,1,0,154705.0,17.35,"vix1550=17.3,dist=0"
20250102,CALL,15:52:00,16:00:00,5865.29,5868.56,5870,5875,8,0.95,0.0,744.0,1,0,155449.0,17.93,"vix1550=18.0,dist=0"
20250102,PUT,15:52:00,16:00:00,5865.29,5868.56,5865,5860,10,1.7,0.0,1680.0,1,0,157129.0,17.93,"vix1550=18.0,dist=0"
20250103,CALL,15:52:00,15:55:00,5935.07,5941.06,5940,5945,8,0.65,0.75,-96.0,0,1,157033.0,16.13,"vix1550=16.4,dist=0,TOUCH@15:55"
20250103,PUT,15:52:00,16:00:00,5935.07,5942.48,5935,5930,10,1.5,0.0,1480.0,1,0,158513.0,16.13,"vix1550=16.4,dist=0"
20250106,CALL,15:52:00,15:59:00,5970.29,5976.5,5975,5980,5,0.5,0.25,115.0,1,0,158628.0,16.04,"vix1550=16.4,dist=0,TOUCH@15:59"
20250106,PUT,15:52:00,16:00:00,5970.29,5975.38,5970,5965,10,1.55,0.0,1530.0,1,0,160158.0,16.04,"vix1550=16.4,dist=0"
