date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20250402,CALL,15:55:00,16:00:00,5676.37,5670.87,5680,5685,7,0.6,0.0,406.0,1,0,152226.0,21.51,"vix1550=21.4,dist=3"
20250425,CALL,15:55:00,16:00:00,5523.4,5525.21,5530,5535,5,0.35,0.0,165.0,1,0,152391.0,24.84,"vix1550=25.2,dist=5"
20250428,CALL,15:55:00,16:00:00,5536.89,5528.71,5545,5550,5,0.35,0.0,165.0,1,0,152556.0,25.15,"vix1550=24.8,dist=5"
20250429,CALL,15:55:00,16:00:00,5561.31,5560.74,5570,5575,5,0.45,0.0,215.0,1,0,152771.0,24.17,"vix1550=24.3,dist=5"
20250430,CALL,15:55:00,16:00:00,5577.3,5568.92,5585,5590,5,0.45,0.0,215.0,1,0,152986.0,24.7,"vix1550=24.8,dist=5"
20250502,CALL,15:55:00,16:00:00,5683.58,5686.63,5690,5695,7,1.45,0.0,1001.0,1,0,153987.0,22.68,"vix1550=22.6,dist=5"
20250505,CALL,15:55:00,16:00:00,5650.4,5650.59,5660,5665,3,0.1,0.0,24.0,1,0,154011.0,23.64,"vix1550=23.4,dist=5"
20250505,PUT,15:55:00,16:00:00,5650.4,5650.59,5645,5640,5,0.25,0.0,115.0,1,0,154126.0,23.64,"vix1550=23.4,dist=5"
20250506,CALL,15:55:00,16:00:00,5615.39,5606.84,5625,5630,3,0.15,0.0,39.0,1,0,154165.0,24.76,"vix1550=24.5,dist=5"
20250508,CALL,15:55:00,16:00:00,5665.59,5664.12,5675,5680,7,0.9,0.0,616.0,1,0,154781.0,22.48,"vix1550=22.6,dist=5"
20250513,CALL,15:55:00,16:00:00,5888.51,5886.55,5895,5900,7,0.55,0.0,371.0,1,0,155152.0,18.22,"vix1550=18.0,dist=3"
20250514,CALL,15:55:00,16:00:00,5894.8,5892.58,5900,5905,5,0.45,0.0,215.0,1,0,155367.0,18.62,"vix1550=18.4,dist=3"
20250514,PUT,15:55:00,16:00:00,5894.8,5892.58,5890,5885,7,0.75,0.0,511.0,1,0,155878.0,18.62,"vix1550=18.4,dist=3"
20250515,CALL,15:55:00,16:00:00,5908.37,5916.93,5910,5915,7,1.25,5.0,-2639.0,0,1,153239.0,17.83,"vix1550=17.9,dist=0"
20250516,CALL,15:55:00,16:00:00,5953.94,5958.38,5955,5960,7,1.1,3.38,-1610.0,0,1,151629.0,17.24,"vix1550=17.2,dist=0"
20250520,PUT,15:55:00,16:00:00,5936.08,5940.46,5930,5925,5,0.2,0.0,90.0,1,0,151719.0,18.09,"vix1550=18.0,dist=3"
20250521,PUT,15:55:00,16:00:00,5848.22,5844.55,5845,5840,7,1.2,0.45,511.0,1,0,152230.0,20.87,"vix1550=20.3,dist=3"
20250522,CALL,15:55:00,16:00:00,5845.11,5842.01,5850,5855,7,2.45,0.0,1701.0,1,0,153931.0,20.28,"vix1550=19.9,dist=3"
20250523,CALL,15:55:00,16:00:00,5799.08,5802.83,5805,5810,7,1.05,0.0,721.0,1,0,154652.0,22.29,"vix1550=22.3,dist=5"
20250528,PUT,15:55:00,16:00:00,5886.55,5888.56,5880,5875,5,0.4,0.0,190.0,1,0,154842.0,19.31,"vix1550=19.3,dist=3"
20250529,PUT,15:55:00,16:00:00,5905.92,5912.2,5900,5895,7,0.65,0.0,441.0,1,0,155283.0,19.18,"vix1550=18.8,dist=3"
20250530,CALL,15:55:00,16:00:00,5917.12,5911.62,5925,5930,3,0.15,0.0,39.0,1,0,155322.0,18.57,"vix1550=18.7,dist=3"
20250602,CALL,15:55:00,16:00:00,5930.29,5936.03,5935,5940,5,0.25,1.03,-400.0,0,1,154922.0,18.36,"vix1550=18.5,dist=3"
20250603,CALL,15:55:00,16:00:00,5972.61,5970.38,5975,5980,5,0.45,0.0,215.0,1,0,155137.0,17.69,"vix1550=17.9,dist=0"
20250604,PUT,15:55:00,16:00:00,5972.56,5970.81,5970,5965,5,0.5,0.0,240.0,1,0,155377.0,17.61,"vix1550=17.5,dist=0"
20250605,PUT,15:55:00,16:00:00,5940.16,5939.31,5935,5930,7,1.05,0.0,721.0,1,0,156098.0,18.48,"vix1550=18.4,dist=3"
20250606,CALL,15:55:00,16:00:00,6003.66,6000.32,6005,6010,7,2.05,0.0,1421.0,1,0,157519.0,16.77,"vix1550=16.9,dist=0"
20250609,CALL,15:55:00,16:00:00,6010.26,6005.88,6015,6020,3,0.1,0.0,24.0,1,0,157543.0,17.16,"vix1550=17.0,dist=0"
20250610,CALL,15:55:00,16:00:00,6035.99,6038.81,6040,6045,3,0.1,0.0,24.0,1,0,157567.0,16.95,"vix1550=16.9,dist=0"
20250611,PUT,15:55:00,16:00:00,6020.61,6022.33,6020,6015,7,1.9,0.0,1316.0,1,0,158883.0,17.26,"vix1550=17.7,dist=0"
20250613,PUT,15:55:00,16:00:00,5967.78,5976.96,5960,5955,5,0.25,0.0,115.0,1,0,158998.0,20.82,"vix1550=21.3,dist=3"
20250617,PUT,15:55:00,16:00:00,5985.74,5982.72,5980,5975,5,0.35,0.0,165.0,1,0,159163.0,21.6,"vix1550=21.0,dist=3"
20250618,PUT,15:55:00,16:00:00,5982.31,5980.85,5975,5970,5,0.45,0.0,215.0,1,0,159378.0,20.14,"vix1550=20.0,dist=3"
20250620,PUT,15:55:00,16:00:00,5970.43,5967.83,5965,5960,7,1.2,0.0,826.0,1,0,160204.0,20.62,"vix1550=20.8,dist=3"
20250624,CALL,15:55:00,16:00:00,6094.54,6092.23,6095,6100,7,1.3,0.0,896.0,1,0,161100.0,17.48,"vix1550=17.5,dist=0"
20250625,PUT,15:55:00,16:00:00,6092.02,6092.2,6090,6085,7,1.55,0.0,1071.0,1,0,162171.0,16.76,"vix1550=16.9,dist=0"
20250626,CALL,15:55:00,16:00:00,6143.0,6141.02,6145,6150,7,0.65,0.0,441.0,1,0,162612.0,16.59,"vix1550=16.4,dist=0"
20250627,CALL,15:55:00,16:00:00,6169.94,6173.07,6170,6175,5,0.4,3.07,-1345.0,0,1,161267.0,16.32,"vix1550=16.5,dist=0"
20250630,CALL,15:55:00,16:00:00,6209.13,6204.94,6210,6215,7,2.5,0.0,1736.0,1,0,163003.0,16.73,"vix1550=16.6,dist=0"
20250701,CALL,15:55:00,16:00:00,6202.16,6198.05,6205,6210,7,0.85,0.0,581.0,1,0,163584.0,16.83,"vix1550=16.7,dist=0"
20250702,CALL,15:55:00,16:00:00,6226.62,6227.41,6230,6235,3,0.15,0.0,39.0,1,0,163623.0,16.64,"vix1550=16.6,dist=0"
20250707,PUT,15:55:00,16:00:00,6227.95,6229.98,6225,6220,7,1.6,0.0,1106.0,1,0,164729.0,17.79,"vix1550=17.8,dist=0"
20250708,PUT,15:55:00,16:00:00,6225.36,6225.53,6225,6220,7,1.2,0.0,826.0,1,0,165555.0,16.81,"vix1550=16.8,dist=0"
20250709,CALL,15:55:00,16:00:00,6263.01,6263.35,6265,6270,3,0.15,0.0,39.0,1,0,165594.0,15.94,"vix1550=15.9,dist=0"
20250710,CALL,15:55:00,16:00:00,6277.93,6280.38,6280,6285,7,0.65,0.38,175.0,1,0,165769.0,15.78,"vix1550=15.8,dist=0"
20250711,CALL,15:55:00,16:00:00,6261.68,6259.75,6265,6270,5,0.25,0.0,115.0,1,0,165884.0,16.4,"vix1550=16.2,dist=0"
20250714,CALL,15:55:00,16:00:00,6267.92,6268.56,6270,6275,5,0.45,0.0,215.0,1,0,166099.0,17.2,"vix1550=17.2,dist=0"
20250715,PUT,15:55:00,16:00:00,6249.8,6243.68,6245,6240,3,0.1,1.32,-372.0,0,1,165727.0,17.38,"vix1550=17.1,dist=0"
20250716,CALL,15:55:00,16:00:00,6264.96,6263.69,6265,6270,7,0.75,0.0,511.0,1,0,166238.0,17.16,"vix1550=17.1,dist=0"
20250717,CALL,15:55:00,16:00:00,6300.69,6297.5,6305,6310,3,0.2,0.0,54.0,1,0,166292.0,16.52,"vix1550=16.7,dist=0"
20250718,PUT,15:55:00,16:00:00,6296.85,6296.79,6295,6290,7,0.7,0.0,476.0,1,0,166768.0,16.41,"vix1550=16.6,dist=0"
20250721,CALL,15:55:00,16:00:00,6307.01,6305.6,6310,6315,7,0.75,0.0,511.0,1,0,167279.0,16.65,"vix1550=16.7,dist=0"
20250722,CALL,15:55:00,16:00:00,6312.21,6309.59,6315,6320,5,0.3,0.0,140.0,1,0,167419.0,16.5,"vix1550=16.5,dist=0"
20250724,CALL,15:55:00,16:00:00,6368.92,6363.39,6375,6380,3,0.15,0.0,39.0,1,0,167458.0,15.39,"vix1550=15.4,dist=0"
20250724,PUT,15:55:00,16:00:00,6368.92,6363.39,6365,6360,5,0.25,1.61,-690.0,0,1,166768.0,15.39,"vix1550=15.4,dist=0"
20250725,CALL,15:55:00,16:00:00,6387.81,6388.65,6390,6395,7,1.05,0.0,721.0,1,0,167489.0,14.93,"vix1550=15.1,dist=0"
20250728,PUT,15:55:00,16:00:00,6388.28,6389.8,6385,6380,7,0.85,0.0,581.0,1,0,168070.0,15.03,"vix1550=15.2,dist=0"
20250729,PUT,15:55:00,16:00:00,6370.23,6370.89,6370,6365,7,1.0,0.0,686.0,1,0,168756.0,15.98,"vix1550=16.0,dist=0"
20250730,PUT,15:55:00,16:00:00,6355.72,6362.95,6355,6350,7,1.8,0.0,1246.0,1,0,170002.0,15.48,"vix1550=16.4,dist=0"
20250801,PUT,15:55:00,16:00:00,6241.5,6238.01,6235,6230,7,0.65,0.0,441.0,1,0,170443.0,20.38,"vix1550=20.6,dist=3"
20250804,CALL,15:55:00,16:00:00,6326.24,6329.93,6330,6335,7,0.6,0.0,406.0,1,0,170849.0,17.52,"vix1550=17.7,dist=0"
20250805,PUT,15:55:00,16:00:00,6301.25,6299.17,6300,6295,7,0.8,0.83,-35.0,0,1,170814.0,17.85,"vix1550=17.8,dist=0"
20250806,CALL,15:55:00,16:00:00,6343.99,6345.09,6345,6350,7,2.2,0.09,1463.0,1,0,172277.0,16.77,"vix1550=16.8,dist=0"
20250807,PUT,15:55:00,16:00:00,6330.83,6340.0,6330,6325,7,1.5,0.0,1036.0,1,0,173313.0,16.57,"vix1550=17.1,dist=0"
20250808,CALL,15:55:00,16:00:00,6387.98,6389.51,6390,6395,7,1.1,0.0,756.0,1,0,174069.0,15.15,"vix1550=15.6,dist=0"
20250811,PUT,15:55:00,16:00:00,6365.29,6373.52,6365,6360,7,0.75,0.0,511.0,1,0,174580.0,16.25,"vix1550=16.2,dist=0"
20250812,CALL,15:55:00,16:00:00,6444.45,6445.82,6445,6450,7,0.95,0.82,77.0,1,0,174657.0,14.73,"vix1550=14.8,dist=0"
20250813,CALL,15:55:00,16:00:00,6467.45,6466.58,6470,6475,5,0.3,0.0,140.0,1,0,174797.0,14.49,"vix1550=14.4,dist=0"
20250814,CALL,15:55:00,16:00:00,6473.04,6468.54,6475,6480,7,0.6,0.0,406.0,1,0,175203.0,14.83,"vix1550=14.7,dist=0"
20250815,PUT,15:55:00,16:00:00,6448.89,6449.79,6445,6440,3,0.2,0.0,54.0,1,0,175257.0,15.09,"vix1550=14.9,dist=0"
20250818,CALL,15:55:00,16:00:00,6452.13,6449.16,6455,6460,7,0.65,0.0,441.0,1,0,175698.0,14.99,"vix1550=15.0,dist=0"
20250819,PUT,15:55:00,16:00:00,6405.88,6411.46,6405,6400,7,1.85,0.0,1281.0,1,0,176979.0,15.57,"vix1550=15.8,dist=0"
20250820,CALL,15:55:00,16:00:00,6400.07,6395.79,6410,6415,3,0.15,0.0,39.0,1,0,177018.0,15.69,"vix1550=15.7,dist=0"
20250820,PUT,15:55:00,16:00:00,6400.07,6395.79,6400,6395,7,0.55,4.21,-2576.0,0,1,174442.0,15.69,"vix1550=15.7,dist=0"
20250821,PUT,15:55:00,16:00:00,6372.82,6370.15,6370,6365,7,1.25,0.0,861.0,1,0,175303.0,16.6,"vix1550=16.7,dist=0"
20250822,CALL,15:55:00,16:00:00,6463.57,6466.9,6465,6470,7,1.85,1.9,-49.0,0,1,175254.0,14.22,"vix1550=14.3,dist=0"
20250825,PUT,15:55:00,16:00:00,6448.17,6439.32,6445,6440,3,0.15,5.0,-1461.0,0,1,173793.0,14.79,"vix1550=14.7,dist=0"
20250826,CALL,15:55:00,16:00:00,6464.35,6465.91,6465,6470,5,0.45,0.91,-240.0,0,1,173553.0,14.62,"vix1550=14.9,dist=0"
20250828,CALL,15:55:00,16:00:00,6505.94,6501.86,6510,6515,7,0.7,0.0,476.0,1,0,174029.0,14.43,"vix1550=14.3,dist=0"
20250829,PUT,15:55:00,16:00:00,6453.62,6460.27,6450,6445,7,1.2,0.0,826.0,1,0,174855.0,15.36,"vix1550=15.5,dist=0"
20250902,CALL,15:55:00,16:00:00,6414.98,6415.54,6415,6420,7,0.95,0.54,273.0,1,0,175128.0,17.17,"vix1550=17.6,dist=0"
20250903,PUT,15:55:00,16:00:00,6443.61,6448.28,6440,6435,7,1.05,0.0,721.0,1,0,175849.0,16.35,"vix1550=16.5,dist=0"
20250904,CALL,15:55:00,16:00:00,6498.44,6502.08,6500,6505,7,0.55,2.08,-1085.0,0,1,174764.0,15.3,"vix1550=15.6,dist=0"
20250905,PUT,15:55:00,16:00:00,6479.9,6481.52,6475,6470,7,1.55,0.0,1071.0,1,0,175835.0,15.18,"vix1550=15.3,dist=0"
20250908,PUT,15:55:00,16:00:00,6496.05,6495.2,6495,6490,7,1.45,0.0,1001.0,1,0,176836.0,15.11,"vix1550=15.3,dist=0"
20250910,PUT,15:55:00,16:00:00,6534.8,6532.05,6530,6525,7,0.9,0.0,616.0,1,0,177452.0,15.35,"vix1550=15.4,dist=0"
20250911,CALL,15:55:00,16:00:00,6588.63,6587.45,6590,6595,7,1.9,0.0,1316.0,1,0,178768.0,14.71,"vix1550=14.7,dist=0"
20250912,CALL,15:55:00,16:00:00,6589.7,6584.29,6595,6600,7,0.65,0.0,441.0,1,0,179209.0,14.76,"vix1550=14.8,dist=0"
20250915,CALL,15:55:00,16:00:00,6612.0,6615.31,6615,6620,5,0.45,0.31,60.0,1,0,179269.0,15.69,"vix1550=15.7,dist=0"
20250916,PUT,15:55:00,16:00:00,6612.54,6606.79,6610,6605,5,0.5,3.21,-1365.0,0,1,177904.0,16.36,"vix1550=16.2,dist=0"
20250917,CALL,15:55:00,16:00:00,6602.27,6600.42,6610,6615,5,0.4,0.0,190.0,1,0,178094.0,15.72,"vix1550=15.9,dist=0"
20250917,PUT,15:55:00,16:00:00,6602.27,6600.42,6600,6595,7,1.2,0.0,826.0,1,0,178920.0,15.72,"vix1550=15.9,dist=0"
20250918,CALL,15:55:00,16:00:00,6631.76,6631.94,6635,6640,7,2.1,0.0,1456.0,1,0,180376.0,15.7,"vix1550=15.7,dist=0"
20250919,CALL,15:55:00,16:00:00,6668.61,6664.41,6670,6675,7,1.65,0.0,1141.0,1,0,181517.0,15.45,"vix1550=15.6,dist=0"
20250922,CALL,15:55:00,16:00:00,6697.68,6693.77,6700,6705,5,0.5,0.0,240.0,1,0,181757.0,16.1,"vix1550=16.0,dist=0"
20250923,PUT,15:55:00,16:00:00,6659.35,6656.96,6655,6650,5,0.45,0.0,215.0,1,0,181972.0,16.64,"vix1550=16.9,dist=0"
20250924,PUT,15:55:00,16:00:00,6636.5,6637.97,6635,6630,7,0.7,0.0,476.0,1,0,182448.0,16.18,"vix1550=16.4,dist=0"
20250925,PUT,15:55:00,16:00:00,6603.3,6604.8,6600,6595,7,0.65,0.0,441.0,1,0,182889.0,16.74,"vix1550=16.9,dist=0"
20250926,CALL,15:55:00,16:00:00,6641.16,6643.7,6645,6650,7,0.95,0.0,651.0,1,0,183540.0,15.29,"vix1550=15.5,dist=0"
20250929,PUT,15:55:00,16:00:00,6659.23,6661.21,6655,6650,5,0.45,0.0,215.0,1,0,183755.0,16.12,"vix1550=16.1,dist=0"
20250930,CALL,15:55:00,16:00:00,6689.75,6688.43,6690,6695,7,1.35,0.0,931.0,1,0,184686.0,16.28,"vix1550=16.1,dist=0"
20251001,CALL,15:55:00,16:00:00,6711.8,6711.2,6715,6720,7,0.7,0.0,476.0,1,0,185162.0,16.29,"vix1550=16.1,dist=0"
20251003,CALL,15:55:00,16:00:00,6716.13,6715.79,6725,6730,3,0.2,0.0,54.0,1,0,185216.0,16.65,"vix1550=16.4,dist=0"
20251003,PUT,15:55:00,16:00:00,6716.13,6715.79,6715,6710,5,0.4,0.0,190.0,1,0,185406.0,16.65,"vix1550=16.4,dist=0"
20251006,CALL,15:55:00,16:00:00,6742.13,6740.28,6745,6750,7,0.65,0.0,441.0,1,0,185847.0,16.37,"vix1550=16.3,dist=0"
20251007,PUT,15:55:00,16:00:00,6716.52,6714.59,6715,6710,7,0.75,0.41,224.0,1,0,186071.0,17.24,"vix1550=17.2,dist=0"
20251008,CALL,15:55:00,16:00:00,6754.45,6753.72,6755,6760,7,0.95,0.0,651.0,1,0,186722.0,16.3,"vix1550=16.3,dist=0"
20251013,CALL,15:55:00,16:00:00,6656.22,6654.69,6660,6665,7,0.8,0.0,546.0,1,0,187268.0,19.03,"vix1550=18.9,dist=3"
20251014,CALL,15:55:00,16:00:00,6640.74,6644.31,6645,6650,7,1.35,0.0,931.0,1,0,188199.0,20.81,"vix1550=20.8,dist=3"
20251015,PUT,15:55:00,16:00:00,6655.44,6671.05,6650,6645,5,0.45,0.0,215.0,1,0,188414.0,20.64,"vix1550=20.8,dist=3"
20251016,PUT,15:55:00,16:00:00,6630.04,6629.08,6625,6620,7,0.8,0.0,546.0,1,0,188960.0,25.31,"vix1550=24.8,dist=5"
20251017,CALL,15:55:00,16:00:00,6665.61,6664.01,6670,6675,7,1.0,0.0,686.0,1,0,189646.0,20.78,"vix1550=21.4,dist=3"
20251020,CALL,15:55:00,16:00:00,6738.31,6735.13,6745,6750,3,0.1,0.0,24.0,1,0,189670.0,18.23,"vix1550=18.3,dist=3"
20251021,CALL,15:55:00,16:00:00,6743.43,6735.3,6745,6750,7,1.5,0.0,1036.0,1,0,190706.0,17.87,"vix1550=17.6,dist=0"
20251022,PUT,15:55:00,16:00:00,6699.08,6699.44,6695,6690,5,0.2,0.0,90.0,1,0,190796.0,18.6,"vix1550=18.6,dist=3"
20251023,CALL,15:55:00,16:00:00,6737.67,6738.41,6740,6745,7,1.25,0.0,861.0,1,0,191657.0,17.3,"vix1550=17.3,dist=0"
20251024,CALL,15:55:00,16:00:00,6796.26,6791.75,6800,6805,7,1.05,0.0,721.0,1,0,192378.0,16.37,"vix1550=16.4,dist=0"
20251027,CALL,15:55:00,16:00:00,6875.84,6875.12,6880,6885,5,0.45,0.0,215.0,1,0,192593.0,15.79,"vix1550=15.8,dist=0"
20251028,PUT,15:55:00,16:00:00,6895.35,6890.91,6895,6890,7,1.3,4.09,-1967.0,0,1,190626.0,16.42,"vix1550=16.5,dist=0"
20251029,PUT,15:55:00,16:00:00,6887.78,6890.73,6885,6880,7,1.25,0.0,861.0,1,0,191487.0,16.92,"vix1550=17.1,dist=0"
20251030,PUT,15:55:00,16:00:00,6824.38,6822.32,6820,6815,5,0.5,0.0,240.0,1,0,191727.0,16.91,"vix1550=17.2,dist=0"
20251031,PUT,15:55:00,16:00:00,6850.26,6840.25,6850,6845,7,1.05,5.0,-2779.0,0,1,188948.0,17.44,"vix1550=17.3,dist=0"
20251103,PUT,15:55:00,16:00:00,6850.37,6852.04,6850,6845,7,1.15,0.0,791.0,1,0,189739.0,17.17,"vix1550=17.4,dist=0"
20251104,PUT,15:55:00,16:00:00,6768.32,6771.74,6765,6760,5,0.45,0.0,215.0,1,0,189954.0,19.0,"vix1550=18.8,dist=3"
20251105,CALL,15:55:00,16:00:00,6805.69,6796.31,6810,6815,7,1.2,0.0,826.0,1,0,190780.0,18.01,"vix1550=17.6,dist=0"
20251106,PUT,15:55:00,16:00:00,6724.85,6720.39,6720,6715,7,0.6,0.0,406.0,1,0,191186.0,19.5,"vix1550=19.7,dist=3"
20251110,CALL,15:55:00,16:00:00,6833.62,6832.47,6835,6840,7,2.95,0.0,2051.0,1,0,193237.0,17.6,"vix1550=17.8,dist=0"
20251111,CALL,15:55:00,16:00:00,6848.69,6846.64,6850,6855,7,2.2,0.0,1526.0,1,0,194763.0,17.28,"vix1550=17.3,dist=0"
20251112,PUT,15:55:00,16:00:00,6851.5,6851.01,6850,6845,5,0.35,0.0,165.0,1,0,194928.0,17.51,"vix1550=17.5,dist=0"
20251113,PUT,15:55:00,16:00:00,6733.26,6737.55,6730,6725,7,2.25,0.0,1561.0,1,0,196489.0,20.0,"vix1550=20.7,dist=3"
20251114,CALL,15:55:00,16:00:00,6735.16,6734.11,6740,6745,7,0.55,0.0,371.0,1,0,196860.0,19.83,"vix1550=20.3,dist=3"
20251117,PUT,15:55:00,16:00:00,6671.66,6672.5,6665,6660,7,1.45,0.0,1001.0,1,0,197861.0,22.38,"vix1550=22.4,dist=5"
20251118,PUT,15:55:00,16:00:00,6629.32,6617.37,6620,6615,5,0.35,2.63,-1150.0,0,1,196711.0,24.69,"vix1550=23.9,dist=5"
20251119,CALL,15:55:00,16:00:00,6647.76,6642.2,6655,6660,5,0.3,0.0,140.0,1,0,196851.0,23.66,"vix1550=23.5,dist=5"
20251121,CALL,15:55:00,16:00:00,6599.37,6602.96,6605,6610,7,1.55,0.0,1071.0,1,0,197922.0,23.43,"vix1550=23.5,dist=5"
20251124,CALL,15:55:00,16:00:00,6712.29,6705.08,6720,6725,5,0.35,0.0,165.0,1,0,198087.0,20.52,"vix1550=20.7,dist=3"
20251125,CALL,15:55:00,16:00:00,6770.86,6765.88,6775,6780,7,0.6,0.0,406.0,1,0,198493.0,18.56,"vix1550=18.4,dist=3"
20251126,CALL,15:55:00,16:00:00,6816.67,6812.61,6820,6825,7,0.75,0.0,511.0,1,0,199004.0,17.19,"vix1550=17.1,dist=0"
20251201,CALL,15:55:00,16:00:00,6811.3,6812.66,6815,6820,7,1.2,0.0,826.0,1,0,199830.0,17.24,"vix1550=17.1,dist=0"
20251201,PUT,15:55:00,16:00:00,6811.3,6812.66,6805,6800,3,0.2,0.0,54.0,1,0,199884.0,17.24,"vix1550=17.1,dist=0"
20251202,CALL,15:55:00,16:00:00,6830.22,6829.37,6835,6840,5,0.3,0.0,140.0,1,0,200024.0,16.59,"vix1550=16.5,dist=0"
20251202,PUT,15:55:00,16:00:00,6830.22,6829.37,6825,6820,5,0.45,0.0,215.0,1,0,200239.0,16.59,"vix1550=16.5,dist=0"
20251203,CALL,15:55:00,16:00:00,6851.64,6850.0,6855,6860,5,0.35,0.0,165.0,1,0,200404.0,16.08,"vix1550=16.1,dist=0"
20251204,PUT,15:55:00,16:00:00,6850.86,6856.95,6850,6845,7,1.2,0.0,826.0,1,0,201230.0,15.78,"vix1550=15.8,dist=0"
20251205,CALL,15:55:00,16:00:00,6863.3,6870.4,6870,6875,3,0.15,0.4,-81.0,0,1,201149.0,15.41,"vix1550=15.5,dist=0"
20251205,PUT,15:55:00,16:00:00,6863.3,6870.4,6860,6855,7,0.7,0.0,476.0,1,0,201625.0,15.41,"vix1550=15.5,dist=0"
20251208,PUT,15:55:00,16:00:00,6836.03,6846.51,6835,6830,7,1.0,0.0,686.0,1,0,202311.0,16.66,"vix1550=16.8,dist=0"
20251209,CALL,15:55:00,16:00:00,6839.8,6840.52,6845,6850,5,0.4,0.0,190.0,1,0,202501.0,16.93,"vix1550=16.8,dist=0"
20251209,PUT,15:55:00,16:00:00,6839.8,6840.52,6835,6830,5,0.35,0.0,165.0,1,0,202666.0,16.93,"vix1550=16.8,dist=0"
20251210,CALL,15:55:00,16:00:00,6890.03,6886.8,6895,6900,7,1.05,0.0,721.0,1,0,203387.0,15.77,"vix1550=15.7,dist=0"
20251211,CALL,15:55:00,16:00:00,6895.55,6900.99,6900,6905,7,0.8,0.99,-147.0,0,1,203240.0,14.85,"vix1550=15.0,dist=0"
20251212,PUT,15:55:00,16:00:00,6826.12,6827.38,6825,6820,7,1.65,0.0,1141.0,1,0,204381.0,15.74,"vix1550=15.9,dist=0"
20251215,PUT,15:55:00,16:00:00,6818.3,6816.49,6815,6810,7,0.55,0.0,371.0,1,0,204752.0,16.5,"vix1550=16.5,dist=0"
20251216,CALL,15:55:00,16:00:00,6810.0,6800.21,6810,6815,7,1.1,0.0,756.0,1,0,205508.0,16.48,"vix1550=16.3,dist=0"
20251217,PUT,15:55:00,16:00:00,6722.13,6721.51,6720,6715,5,0.4,0.0,190.0,1,0,205698.0,17.62,"vix1550=17.5,dist=0"
20251218,CALL,15:55:00,16:00:00,6780.28,6774.76,6785,6790,7,1.1,0.0,756.0,1,0,206454.0,16.87,"vix1550=16.4,dist=0"
20251218,PUT,15:55:00,16:00:00,6780.28,6774.76,6775,6770,5,0.25,0.24,-5.0,0,1,206449.0,16.87,"vix1550=16.4,dist=0"
20251219,CALL,15:55:00,16:00:00,6831.11,6834.73,6835,6840,7,1.1,0.0,756.0,1,0,207205.0,14.91,"vix1550=15.0,dist=0"
20251222,CALL,15:55:00,16:00:00,6876.2,6878.49,6880,6885,7,0.75,0.0,511.0,1,0,207716.0,14.08,"vix1550=14.1,dist=0"
20251223,CALL,15:55:00,16:00:00,6908.48,6909.78,6910,6915,7,0.55,0.0,371.0,1,0,208087.0,14.0,"vix1550=13.9,dist=0"
20251231,PUT,15:55:00,16:00:00,6856.78,6845.5,6855,6850,7,2.15,5.0,-2009.0,0,1,206078.0,14.95,"vix1550=14.9,dist=0"
20260102,PUT,15:55:00,16:00:00,6849.35,6858.45,6845,6840,5,0.3,0.0,140.0,1,0,206218.0,14.51,"vix1550=14.5,dist=0"
20260105,CALL,15:55:00,16:00:00,6897.98,6902.1,6900,6905,7,1.25,2.1,-609.0,0,1,205609.0,14.9,"vix1550=14.9,dist=0"
20260106,CALL,15:55:00,16:00:00,6945.85,6944.82,6950,6955,7,0.55,0.0,371.0,1,0,205980.0,14.75,"vix1550=14.7,dist=0"
20260107,PUT,15:55:00,16:00:00,6920.02,6920.93,6920,6915,7,0.55,0.0,371.0,1,0,206351.0,15.38,"vix1550=15.3,dist=0"
20260108,CALL,15:55:00,16:00:00,6921.8,6921.35,6925,6930,7,0.6,0.0,406.0,1,0,206757.0,15.45,"vix1550=15.5,dist=0"
20260109,CALL,15:55:00,16:00:00,6968.78,6966.28,6970,6975,7,2.05,0.0,1421.0,1,0,208178.0,14.49,"vix1550=14.5,dist=0"
20260112,CALL,15:55:00,16:00:00,6978.97,6977.32,6980,6985,7,1.55,0.0,1071.0,1,0,209249.0,15.12,"vix1550=15.1,dist=0"
20260113,PUT,15:55:00,16:00:00,6958.24,6963.66,6955,6950,7,0.6,0.0,406.0,1,0,209655.0,15.98,"vix1550=16.1,dist=0"
20260114,PUT,15:55:00,16:00:00,6922.89,6926.99,6920,6915,7,1.15,0.0,791.0,1,0,210446.0,16.75,"vix1550=16.7,dist=0"
20260115,PUT,15:55:00,16:00:00,6941.83,6944.49,6940,6935,7,0.7,0.0,476.0,1,0,210922.0,15.84,"vix1550=15.9,dist=0"
20260120,PUT,15:55:00,16:00:00,6795.32,6796.93,6790,6785,7,1.3,0.0,896.0,1,0,211818.0,20.09,"vix1550=20.7,dist=3"
20260121,CALL,15:55:00,16:00:00,6874.72,6875.63,6875,6880,7,1.95,0.63,910.0,1,0,212728.0,16.9,"vix1550=17.1,dist=0"
20260122,PUT,15:55:00,16:00:00,6911.76,6913.34,6910,6905,7,0.9,0.0,616.0,1,0,213344.0,15.64,"vix1550=15.7,dist=0"
20260123,CALL,15:55:00,16:00:00,6914.88,6915.62,6915,6920,7,1.1,0.62,322.0,1,0,213666.0,16.09,"vix1550=15.7,dist=0"
