date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20260129,PUT,15:52:00,16:00:00,6956.55,6968.9,6955,6950,9,1.15,0.0,1017.0,1,0,122392.0,16.88,"vix1550=16.9,dist=0"
20260202,CALL,15:52:00,16:00:00,6975.16,6976.5,6980,6985,7,0.55,0.0,371.0,1,0,122763.0,16.34,"vix1550=16.6,dist=0"
20260202,PUT,15:52:00,16:00:00,6975.16,6976.5,6975,6970,9,1.2,0.0,1062.0,1,0,123825.0,16.34,"vix1550=16.6,dist=0"
20260203,CALL,15:52:00,16:00:00,6912.47,6917.76,6920,6925,5,0.5,0.0,240.0,1,0,124065.0,18.0,"vix1550=18.2,dist=3"
20260203,PUT,15:52:00,16:00:00,6912.47,6917.76,6905,6900,5,0.4,0.0,190.0,1,0,124255.0,18.0,"vix1550=18.2,dist=3"
20260204,PUT,15:52:00,15:54:00,6894.4,6886.99,6890,6885,8,0.9,1.5,-496.0,0,1,123759.0,18.64,"vix1550=18.7,dist=3,TOUCH@15:54"
20260204,CALL,15:52:00,16:00:00,6894.4,6882.73,6900,6905,8,0.85,0.0,664.0,1,0,124423.0,18.64,"vix1550=18.7,dist=3"
20260205,CALL,15:52:00,15:55:00,6788.13,6795.09,6795,6800,8,0.9,1.45,-456.0,0,1,123967.0,21.77,"vix1550=21.9,dist=3,TOUCH@15:55"
20260205,PUT,15:52:00,16:00:00,6788.13,6798.09,6785,6780,9,1.15,0.0,1017.0,1,0,124984.0,21.77,"vix1550=21.9,dist=3"
20260206,PUT,15:52:00,15:55:00,6944.15,6937.06,6940,6935,9,1.15,1.15,-18.0,0,1,124966.0,17.76,"vix1550=17.4,dist=0,TOUCH@15:55"
20260206,CALL,15:52:00,16:00:00,6944.15,6932.25,6945,6950,10,1.65,0.0,1630.0,1,0,126596.0,17.76,"vix1550=17.4,dist=0"
20260211,CALL,15:52:00,15:53:00,6943.66,6948.9,6945,6950,9,1.45,2.4,-873.0,0,1,125723.0,17.65,"vix1550=17.6,dist=0,TOUCH@15:53"
20260211,PUT,15:52:00,16:00:00,6943.66,6941.44,6940,6935,8,0.75,0.0,584.0,1,0,126307.0,17.65,"vix1550=17.6,dist=0"
20260217,CALL,15:52:00,15:59:00,6840.69,6846.03,6845,6850,8,0.85,0.2,504.0,1,0,126811.0,20.29,"vix1550=20.2,dist=3,TOUCH@15:59"
20260217,PUT,15:52:00,16:00:00,6840.69,6843.24,6835,6830,7,0.55,0.0,371.0,1,0,127182.0,20.29,"vix1550=20.2,dist=3"
20260219,CALL,15:52:00,15:53:00,6853.13,6855.92,6855,6860,9,1.3,2.1,-738.0,0,1,126444.0,20.23,"vix1550=20.4,dist=1,TOUCH@15:53"
20260219,PUT,15:52:00,16:00:00,6853.13,6861.9,6850,6845,8,1.1,0.0,864.0,1,0,127308.0,20.23,"vix1550=20.4,dist=1"
20260220,CALL,15:52:00,15:59:00,6904.5,6910.22,6910,6915,7,0.55,0.45,56.0,1,0,127364.0,19.09,"vix1550=19.2,dist=3,TOUCH@15:59"
20260225,PUT,15:52:00,15:56:00,6950.57,6948.57,6950,6945,8,0.9,1.1,-176.0,0,1,127188.0,17.93,"vix1550=18.0,dist=0,TOUCH@15:56"
20260225,CALL,15:52:00,16:00:00,6950.57,6946.2,6955,6960,5,0.5,0.0,240.0,1,0,127428.0,17.93,"vix1550=18.0,dist=0"
20260226,CALL,15:52:00,16:00:00,6905.44,6908.89,6910,6915,7,0.6,0.0,406.0,1,0,127834.0,18.63,"vix1550=18.6,dist=3"
20260226,PUT,15:52:00,16:00:00,6905.44,6908.89,6900,6895,5,0.4,0.0,190.0,1,0,128024.0,18.63,"vix1550=18.6,dist=3"
20260303,PUT,15:52:00,16:00:00,6809.26,6816.63,6800,6795,5,0.5,0.0,240.0,1,0,128264.0,23.57,"vix1550=23.4,dist=5"
20260304,CALL,15:52:00,15:54:00,6870.6,6875.49,6875,6880,7,0.6,0.9,-224.0,0,1,128040.0,21.15,"vix1550=21.3,dist=3,TOUCH@15:54"
20260304,PUT,15:52:00,16:00:00,6870.6,6869.48,6865,6860,5,0.4,0.0,190.0,1,0,128230.0,21.15,"vix1550=21.3,dist=3"
20260311,CALL,15:52:00,16:00:00,6772.88,6775.78,6780,6785,5,0.35,0.0,165.0,1,0,128395.0,24.23,"vix1550=24.5,dist=3"
20260311,PUT,15:52:00,16:00:00,6772.88,6775.78,6765,6760,3,0.2,0.0,54.0,1,0,128449.0,24.23,"vix1550=24.5,dist=3"
20260317,PUT,15:52:00,16:00:00,6717.43,6716.19,6710,6705,3,0.1,0.0,24.0,1,0,128473.0,22.37,"vix1550=22.5,dist=3"
20260323,PUT,15:52:00,15:57:00,6594.72,6583.75,6585,6580,3,0.15,1.45,-396.0,0,1,128077.0,26.15,"vix1550=25.6,dist=5,TOUCH@15:57"
20260323,CALL,15:52:00,16:00:00,6594.72,6581.04,6600,6605,5,0.5,0.0,240.0,1,0,128317.0,26.15,"vix1550=25.6,dist=5"
20260325,CALL,15:52:00,16:00:00,6588.88,6591.96,6595,6600,5,0.3,0.0,140.0,1,0,128457.0,25.33,"vix1550=25.4,dist=3"
20260325,PUT,15:52:00,16:00:00,6588.88,6591.96,6585,6580,8,0.8,0.0,624.0,1,0,129081.0,25.33,"vix1550=25.4,dist=3"
