entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20250730,14:50:00,CALL,6395,6445,50.0,1.45,1.55,1.65,1.6,0.0,0.1,0.05,2,16.06,28,,,,6380.2,6382.03,STOP_LOSS,216.00000000000003,220.00000000000003,20250730,15:00:00,1,0
20250731,12:00:00,PUT,6355,6305,50.0,1.25,1.65,1.7,1.675,0.35,0.4,0.375,2,16.6,42,,,,6393.31,6392.63,STOP_LOSS,6.000000000000009,100.0,20250731,12:48:00,1,0
20250731,12:10:00,PUT,6360,6310,50.0,1.4,1.8,1.85,1.825,0.35,0.4,0.375,2,16.6,35,,,,6395.24,6394.5,STOP_LOSS,-24.000000000000018,89.99999999999999,20250731,12:48:00,0,1
20250731,12:20:00,PUT,6365,6315,50.0,1.4500000000000002,1.85,1.9,1.875,0.3,0.4,0.35,2,16.6,33,,,,6397.65,6397.43,STOP_LOSS,-103.99999999999991,50.00000000000004,20250731,12:48:00,0,1
20250731,12:30:00,PUT,6365,6315,50.0,1.2000000000000002,1.55,1.65,1.6,0.3,0.35,0.325,2,16.6,35,,,,6399.91,6399.06,STOP_LOSS,-153.99999999999991,4.440892098500626e-14,20250731,12:48:00,0,1
20250731,12:40:00,PUT,6365,6315,50.0,1.2000000000000002,1.55,1.6,1.575,0.3,0.35,0.325,2,16.6,36,,,,6401.08,6400.68,STOP_LOSS,-153.99999999999991,0.0,20250731,12:48:00,0,1
20250801,12:20:00,PUT,6220,6170,50.0,1.5,1.8,1.9,1.85,0.25,0.3,0.275,2,20.63,45,,,,6264.61,6263.85,PER_POS_SL,-634.0000000000001,10.000000000000009,20250801,12:54:00,0,1
20250801,12:10:00,PUT,6215,6165,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,20.63,47,,,,6262.97,6261.78,PER_POS_SL,-534.0000000000001,20.000000000000018,20250801,12:55:00,0,1
20250801,12:00:00,PUT,6210,6160,50.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,2,20.63,52,,,,6257.64,6255.76,PER_POS_SL,-653.9999999999998,100.00000000000004,20250801,12:57:00,0,1
20250801,12:30:00,CALL,6300,6350,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,20.63,40,,,,6263.69,6263.74,EXPIRATION,266.0,270.0,20250801,15:59:00,1,0
20250801,12:40:00,CALL,6295,6345,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,20.63,43,,,,6259.85,6260.56,EXPIRATION,256.0,260.0,20250801,15:59:00,1,0
20250801,14:30:00,PUT,6205,6155,50.0,1.3,1.45,1.5,1.475,0.05,0.15,0.1,2,20.63,32,,,,6228.93,6226.63,EXPIRATION,246.0,250.0,20250801,15:59:00,1,0
20250805,12:00:00,PUT,6260,6210,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,17.93,41,,,,6297.82,6296.84,EXPIRATION,236.0,240.0,20250805,15:59:00,1,0
20250805,12:10:00,PUT,6265,6215,50.0,1.2000000000000002,1.55,1.6,1.575,0.25,0.35,0.3,2,17.93,41,,,,6303.12,6301.29,EXPIRATION,226.00000000000003,230.00000000000003,20250805,15:59:00,1,0
20250805,12:20:00,PUT,6275,6225,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,17.93,34,,,,6307.13,6305.82,EXPIRATION,236.0,240.0,20250805,15:59:00,1,0
20250805,12:30:00,PUT,6280,6230,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,17.93,31,,,,6309.18,6308.54,EXPIRATION,255.99999999999994,259.99999999999994,20250805,15:59:00,1,0
20250805,13:00:00,PUT,6280,6230,50.0,1.25,1.5,1.55,1.525,0.15,0.25,0.2,2,17.93,29,,,,6306.62,6306.59,EXPIRATION,236.0,240.0,20250805,15:59:00,1,0
20250807,12:30:00,PUT,6310,6260,50.0,1.25,1.6,1.65,1.625,0.25,0.35,0.3,2,16.7,33,,,,6342.63,6340.85,PER_POS_SL,-504.0,29.999999999999982,20250807,12:42:00,0,1
20250807,12:20:00,PUT,6305,6255,50.0,1.2000000000000002,1.55,1.6,1.575,0.3,0.35,0.325,2,16.7,35,,,,6338.98,6338.67,PER_POS_SL,-584.0000000000001,60.00000000000001,20250807,12:44:00,0,1
20250807,12:10:00,PUT,6300,6250,50.0,1.5,1.9,2.0,1.95,0.35,0.4,0.375,2,16.7,33,,,,6335.89,6335.68,EXPIRATION,286.0,290.0,20250807,15:59:00,1,0
20250814,12:00:00,PUT,6430,6380,50.0,1.3,1.8,1.9,1.85,0.45,0.5,0.475,2,14.74,28,,,,6457.49,6456.19,EXPIRATION,246.0,250.0,20250814,15:59:00,1,0
20250820,12:20:00,PUT,6350,6300,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,15.74,35,,,,6378.39,6376.58,EXPIRATION,256.0,260.0,20250820,15:59:00,1,0
20250821,12:00:00,CALL,6400,6450,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,16.7,33,,,,6374.05,6376.41,EXPIRATION,255.99999999999994,259.99999999999994,20250821,15:59:00,1,0
20250821,12:10:00,CALL,6395,6445,50.0,1.5499999999999998,1.65,1.75,1.7,0.05,0.1,0.075,2,16.7,30,,,,6367.48,6369.57,EXPIRATION,295.99999999999994,299.99999999999994,20250821,15:59:00,1,0
20250821,12:20:00,PUT,6335,6285,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,16.7,35,,,,6369.38,6369.03,EXPIRATION,236.0,240.0,20250821,15:59:00,1,0
20250821,12:30:00,PUT,6330,6280,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,16.7,40,,,,6369.04,6368.34,EXPIRATION,256.0,260.0,20250821,15:59:00,1,0
20250821,13:10:00,CALL,6390,6440,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,16.7,28,,,,6365.34,6365.94,EXPIRATION,255.99999999999994,259.99999999999994,20250821,15:59:00,1,0
20250829,12:10:00,PUT,6425,6375,50.0,1.4500000000000002,1.8,1.85,1.825,0.25,0.35,0.3,2,15.29,32,,,,6455.14,6454.38,STOP_LOSS,-113.99999999999991,170.00000000000003,20250829,13:18:00,0,1
20250829,12:20:00,PUT,6430,6380,50.0,1.5999999999999999,1.9,1.95,1.925,0.25,0.3,0.275,2,15.29,29,,,,6458.02,6457.36,STOP_LOSS,-244.00000000000009,149.99999999999997,20250829,13:18:00,0,1
20250902,12:10:00,PUT,6330,6280,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,17.51,35,,,,6363.76,6363.53,EXPIRATION,276.0,280.0,20250902,15:59:00,1,0
20250902,12:20:00,PUT,6340,6290,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,17.51,31,,,,6368.11,6367.47,EXPIRATION,266.0,270.0,20250902,15:59:00,1,0
20250902,12:30:00,PUT,6335,6285,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,17.51,34,,,,6369.27,6368.47,EXPIRATION,225.99999999999997,229.99999999999997,20250902,15:59:00,1,0
20250902,12:50:00,PUT,6345,6295,50.0,1.6,1.8,1.85,1.825,0.15,0.2,0.175,2,17.51,28,,,,6371.7,6371.26,EXPIRATION,306.0,310.0,20250902,15:59:00,1,0
20250905,12:10:00,PUT,6435,6385,50.0,1.35,1.85,1.95,1.9,0.45,0.5,0.475,2,15.22,39,,,,6469.66,6469.05,EXPIRATION,256.0,260.0,20250905,15:59:00,1,0
20250905,12:20:00,PUT,6440,6390,50.0,1.45,1.9,1.95,1.925,0.4,0.45,0.425,2,15.22,34,,,,6473.3,6472.86,EXPIRATION,276.0,280.0,20250905,15:59:00,1,0
20250917,14:10:00,PUT,6525,6475,50.0,1.35,2.25,2.3,2.275,0.85,0.9,0.875,2,15.67,81,,,,6611.26,6609.18,PER_POS_SL,-424.0,20.000000000000018,20250917,14:40:00,0,1
20250917,12:00:00,PUT,6490,6440,50.0,1.2,2.15,2.2,2.175,0.9,0.95,0.925,2,15.67,109,,,,6599.24,6599.05,EXPIRATION,225.99999999999997,229.99999999999997,20250917,15:59:00,1,0
20250917,12:10:00,PUT,6485,6435,50.0,1.2000000000000002,2.1,2.2,2.15,0.85,0.9,0.875,2,15.67,112,,,,6598.86,6598.7,EXPIRATION,226.00000000000003,230.00000000000003,20250917,15:59:00,1,0
20250917,12:20:00,CALL,6685,6735,50.0,1.3499999999999999,2.05,2.1,2.075,0.65,0.7,0.675,2,15.67,88,,,,6597.31,6597.75,EXPIRATION,255.99999999999994,259.99999999999994,20250917,15:59:00,1,0
20250917,12:30:00,PUT,6485,6435,50.0,1.2000000000000002,2.1,2.2,2.15,0.85,0.9,0.875,2,15.67,112,,,,6596.98,6596.97,EXPIRATION,226.00000000000003,230.00000000000003,20250917,15:59:00,1,0
20250917,12:40:00,CALL,6680,6730,50.0,1.2999999999999998,1.95,2.0,1.975,0.6,0.65,0.625,2,15.67,90,,,,6593.97,6594.58,EXPIRATION,245.99999999999994,249.99999999999994,20250917,15:59:00,1,0
20250917,12:50:00,CALL,6680,6730,50.0,1.25,1.9,1.95,1.925,0.6,0.65,0.625,2,15.67,87,,,,6591.56,6592.47,EXPIRATION,236.0,240.0,20250917,15:59:00,1,0
20250917,13:00:00,CALL,6680,6730,50.0,1.2999999999999998,1.95,2.0,1.975,0.6,0.65,0.625,2,15.67,88,,,,6591.16,6591.25,EXPIRATION,245.99999999999994,249.99999999999994,20250917,15:59:00,1,0
20250917,13:10:00,PUT,6490,6440,50.0,1.25,2.0,2.05,2.025,0.7,0.75,0.725,2,15.67,102,,,,6593.04,6593.02,EXPIRATION,236.0,240.0,20250917,15:59:00,1,0
20250917,13:20:00,PUT,6495,6445,50.0,1.3,2.1,2.15,2.125,0.75,0.8,0.775,2,15.67,98,,,,6593.57,6593.22,EXPIRATION,246.0,250.0,20250917,15:59:00,1,0
20250917,13:30:00,PUT,6495,6445,50.0,1.2,2.0,2.05,2.025,0.7,0.8,0.75,2,15.67,100,,,,6594.21,6593.75,EXPIRATION,225.99999999999997,229.99999999999997,20250917,15:59:00,1,0
20250917,13:40:00,PUT,6505,6455,50.0,1.35,2.2,2.25,2.225,0.75,0.85,0.8,2,15.67,93,,,,6596.65,6595.98,EXPIRATION,256.0,260.0,20250917,15:59:00,1,0
20250917,14:20:00,CALL,6660,6710,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,2,15.67,69,,,,6597.49,6600.43,EXPIRATION,286.0,290.0,20250917,15:59:00,1,0
20250917,14:30:00,CALL,6675,6725,50.0,1.3499999999999999,1.65,1.7,1.675,0.2,0.3,0.25,2,15.67,68,,,,6602.47,6602.66,EXPIRATION,255.99999999999994,259.99999999999994,20250917,15:59:00,1,0
20250917,14:40:00,CALL,6645,6695,50.0,1.2,1.5,1.55,1.525,0.2,0.3,0.25,2,15.67,61,,,,6592.84,6593.44,EXPIRATION,225.99999999999997,229.99999999999997,20250917,15:59:00,1,0
20250917,14:50:00,CALL,6635,6685,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,15.67,63,,,,6577.38,6581.9,EXPIRATION,246.0,250.0,20250917,15:59:00,1,0
20250917,15:00:00,CALL,6635,6685,50.0,1.35,1.6,1.7,1.65,0.15,0.25,0.2,2,15.67,46,,,,6573.37,6574.85,EXPIRATION,256.0,260.0,20250917,15:59:00,1,0
20250917,15:10:00,PUT,6560,6510,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,15.67,44,,,,6595.55,6590.76,EXPIRATION,236.0,240.0,20250917,15:59:00,1,0
20250917,15:20:00,PUT,6565,6515,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,15.67,38,,,,6599.46,6597.64,EXPIRATION,226.00000000000003,230.00000000000003,20250917,15:59:00,1,0
20250925,12:00:00,PUT,6585,6535,50.0,1.55,1.85,1.9,1.875,0.25,0.3,0.275,2,16.7,32,,,,6616.25,6616.16,PER_POS_SL,-654.0,20.000000000000018,20250925,13:22:00,0,1
20250925,13:00:00,PUT,6575,6525,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,16.7,30,,,,6604.74,6604.69,PER_POS_SL,-514.0,109.99999999999999,20250925,13:57:00,0,1
20250926,12:00:00,CALL,6640,6690,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,15.33,28,,,,6616.48,6617.07,PER_POS_SL,-714.0000000000001,9.999999999999964,20250926,12:25:00,0,1
20250926,12:20:00,PUT,6590,6540,50.0,1.45,1.7,1.75,1.725,0.15,0.25,0.2,2,15.33,34,,,,6617.91,6616.48,EXPIRATION,276.0,280.0,20250926,15:59:00,1,0
20250926,12:30:00,PUT,6600,6550,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,15.33,31,,,,6627.31,6625.04,EXPIRATION,246.0,250.0,20250926,15:59:00,1,0
20250926,12:40:00,PUT,6600,6550,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,15.33,30,,,,6630.46,6629.26,EXPIRATION,225.99999999999997,229.99999999999997,20250926,15:59:00,1,0
20250926,12:50:00,PUT,6605,6555,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,15.33,29,,,,6632.66,6632.27,EXPIRATION,225.99999999999997,229.99999999999997,20250926,15:59:00,1,0
20250930,12:00:00,PUT,6625,6575,50.0,1.5,1.75,1.8,1.775,0.15,0.25,0.2,2,16.2,31,,,,6652.93,6651.52,STOP_LOSS,-24.000000000000018,130.0,20250930,13:11:00,0,1
20250930,12:20:00,PUT,6630,6580,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,2,16.2,30,,,,6654.96,6654.81,STOP_LOSS,-154.00000000000006,79.99999999999999,20250930,13:11:00,0,1
20250930,12:30:00,PUT,6630,6580,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,16.2,31,,,,6658.73,6657.84,STOP_LOSS,-204.00000000000006,19.99999999999997,20250930,13:11:00,0,1
20251007,12:10:00,PUT,6665,6615,50.0,1.3,2.0,2.1,2.05,0.65,0.7,0.675,2,17.19,40,,,,6705.99,6705.28,EXPIRATION,246.0,250.0,20251007,15:59:00,1,0
20251007,12:30:00,PUT,6675,6625,50.0,1.35,1.95,2.0,1.975,0.55,0.6,0.575,2,17.19,35,,,,6706.83,6706.37,EXPIRATION,256.0,260.0,20251007,15:59:00,1,0
20251007,12:50:00,PUT,6680,6630,50.0,1.3499999999999999,1.9,2.0,1.95,0.5,0.55,0.525,2,17.19,29,,,,6713.05,6712.95,EXPIRATION,255.99999999999994,259.99999999999994,20251007,15:59:00,1,0
20251010,12:40:00,PUT,6580,6530,50.0,1.3,1.8,1.9,1.85,0.45,0.5,0.475,2,21.99,61,,,,6641.24,6640.0,PER_POS_SL,-534.0000000000001,0.0,20251010,12:50:00,0,1
20251010,12:30:00,PUT,6580,6530,50.0,1.7000000000000002,2.2,2.3,2.25,0.45,0.5,0.475,2,21.99,62,,,,6639.31,6638.2,PER_POS_SL,-654.0,100.00000000000004,20251010,12:51:00,0,1
20251010,14:30:00,PUT,6585,6535,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,21.99,30,,,,6618.35,6617.51,PER_POS_SL,-473.99999999999994,39.99999999999999,20251010,14:45:00,0,1
20251010,13:50:00,PUT,6575,6525,50.0,1.35,1.8,1.85,1.825,0.35,0.45,0.4,2,21.99,42,,,,6621.0,6620.83,PER_POS_SL,-423.99999999999994,160.00000000000003,20251010,14:49:00,0,1
20251010,14:20:00,PUT,6575,6525,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,21.99,45,,,,6615.15,6614.62,PER_POS_SL,-443.99999999999994,140.0,20251010,14:49:00,0,1
20251010,13:40:00,PUT,6570,6520,50.0,1.25,1.9,1.95,1.925,0.55,0.65,0.6,2,21.99,57,,,,6623.42,6620.63,PER_POS_SL,-444.00000000000006,160.0,20251010,14:53:00,0,1
20251010,12:00:00,PUT,6540,6490,50.0,1.25,1.85,1.95,1.9,0.55,0.6,0.575,2,21.99,93,,,,6644.21,6640.55,STOP_LOSS,25.999999999999982,210.0,20251010,14:53:00,1,0
20251010,13:30:00,PUT,6560,6510,50.0,1.25,1.7,1.8,1.75,0.35,0.45,0.4,2,21.99,59,,,,6615.27,6612.62,STOP_LOSS,-183.99999999999997,190.0,20251010,14:53:00,0,1
20251013,12:00:00,PUT,6600,6550,50.0,1.35,1.95,2.0,1.975,0.55,0.6,0.575,2,18.97,51,,,,6651.69,6651.16,EXPIRATION,256.0,260.0,20251013,15:59:00,1,0
20251013,12:10:00,PUT,6605,6555,50.0,1.2999999999999998,1.95,2.0,1.975,0.6,0.65,0.625,2,18.97,50,,,,6652.97,6652.37,EXPIRATION,245.99999999999994,249.99999999999994,20251013,15:59:00,1,0
20251013,12:20:00,PUT,6620,6570,50.0,1.4,2.0,2.1,2.05,0.55,0.6,0.575,2,18.97,39,,,,6656.85,6655.93,EXPIRATION,266.0,270.0,20251013,15:59:00,1,0
20251013,12:30:00,PUT,6615,6565,50.0,1.2999999999999998,1.95,2.0,1.975,0.6,0.65,0.625,2,18.97,43,,,,6658.01,6657.23,EXPIRATION,245.99999999999994,249.99999999999994,20251013,15:59:00,1,0
20251013,12:50:00,PUT,6620,6570,50.0,1.2,1.75,1.8,1.775,0.5,0.55,0.525,2,18.97,40,,,,6657.19,6657.15,EXPIRATION,225.99999999999997,229.99999999999997,20251013,15:59:00,1,0
20251014,12:10:00,CALL,6680,6730,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,20.31,41,,,,6642.65,6643.57,PER_POS_SL,-614.0,0.0,20251014,12:21:00,0,1
20251014,12:00:00,PUT,6580,6530,50.0,1.2,2.25,2.35,2.3,1.0,1.05,1.025,2,20.31,67,,,,6646.55,6642.79,EXPIRATION,225.99999999999997,229.99999999999997,20251014,15:59:00,1,0
20251014,12:20:00,PUT,6595,6545,50.0,1.35,2.35,2.45,2.4,0.95,1.0,0.975,2,20.31,63,,,,6646.4,6646.16,EXPIRATION,256.0,260.0,20251014,15:59:00,1,0
20251014,13:10:00,CALL,6700,6750,50.0,1.6500000000000001,1.8,1.85,1.825,0.1,0.15,0.125,2,20.31,28,,,,6668.68,6669.74,EXPIRATION,316.0,320.0,20251014,15:59:00,1,0
20251015,12:10:00,PUT,6615,6565,50.0,1.3,1.8,1.9,1.85,0.45,0.5,0.475,2,20.45,63,,,,6677.18,6674.8,PER_POS_SL,-714.0,70.0,20251015,13:01:00,0,1
20251015,12:30:00,PUT,6615,6565,50.0,1.3,1.8,1.85,1.825,0.45,0.5,0.475,2,20.45,62,,,,6679.27,6678.92,PER_POS_SL,-714.0,0.0,20251015,13:01:00,0,1
20251015,12:40:00,PUT,6615,6565,50.0,1.4,1.95,2.0,1.975,0.5,0.55,0.525,2,20.45,59,,,,6676.49,6676.43,PER_POS_SL,-694.0,0.0,20251015,13:01:00,0,1
20251015,12:00:00,CALL,6720,6770,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,20.45,43,,,,6672.8,6673.58,EXPIRATION,246.0,250.0,20251015,15:59:00,1,0
20251015,12:20:00,CALL,6715,6765,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,20.45,37,,,,6676.36,6676.93,EXPIRATION,245.99999999999994,249.99999999999994,20251015,15:59:00,1,0
20251015,12:50:00,CALL,6705,6755,50.0,1.4,1.5,1.55,1.525,0.05,0.1,0.075,2,20.45,37,,,,6670.26,6671.54,EXPIRATION,266.0,270.0,20251015,15:59:00,1,0
20251015,13:00:00,CALL,6700,6750,50.0,1.5,1.6,1.65,1.625,0.05,0.1,0.075,2,20.45,51,,,,6663.22,6665.58,EXPIRATION,286.0,290.0,20251015,15:59:00,1,0
20251015,13:40:00,PUT,6590,6540,50.0,1.4000000000000001,1.85,1.95,1.9,0.35,0.45,0.4,2,20.45,57,,,,6641.52,6638.14,EXPIRATION,266.0,270.0,20251015,15:59:00,1,0
20251015,13:50:00,PUT,6605,6555,50.0,1.2000000000000002,1.6,1.65,1.625,0.35,0.4,0.375,2,20.45,57,,,,6653.63,6649.65,EXPIRATION,226.00000000000003,230.00000000000003,20251015,15:59:00,1,0
20251015,14:00:00,PUT,6620,6570,50.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,20.45,46,,,,6661.9,6659.58,EXPIRATION,245.99999999999994,249.99999999999994,20251015,15:59:00,1,0
20251015,14:20:00,PUT,6625,6575,50.0,1.2000000000000002,1.55,1.65,1.6,0.3,0.35,0.325,2,20.45,42,,,,6665.48,6665.29,EXPIRATION,226.00000000000003,230.00000000000003,20251015,15:59:00,1,0
20251015,14:30:00,PUT,6630,6580,50.0,1.45,1.9,1.95,1.925,0.4,0.45,0.425,2,20.45,37,,,,6667.22,6666.44,EXPIRATION,276.0,280.0,20251015,15:59:00,1,0
20251015,14:40:00,PUT,6640,6590,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,20.45,33,,,,6670.02,6669.39,EXPIRATION,225.99999999999997,229.99999999999997,20251015,15:59:00,1,0
20251015,14:50:00,PUT,6645,6595,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,20.45,28,,,,6671.95,6671.29,EXPIRATION,246.0,250.0,20251015,15:59:00,1,0
20251016,12:20:00,PUT,6565,6515,50.0,1.3,2.0,2.1,2.05,0.65,0.7,0.675,2,24.59,88,,,,6664.21,6663.99,PER_POS_SL,-744.0,39.99999999999999,20251016,12:33:00,0,1
20251016,13:30:00,PUT,6595,6545,50.0,1.3,1.85,1.95,1.9,0.5,0.55,0.525,2,24.59,65,,,,6654.4,6653.04,PER_POS_SL,-674.0000000000001,29.999999999999982,20251016,14:05:00,0,1
20251016,13:00:00,PUT,6580,6530,50.0,1.35,1.95,2.05,2.0,0.55,0.6,0.575,2,24.59,73,,,,6642.63,6640.23,PER_POS_SL,-534.0,130.0,20251016,14:08:00,0,1
20251016,13:10:00,PUT,6570,6520,50.0,1.25,1.85,1.95,1.9,0.55,0.6,0.575,2,24.59,77,,,,6646.57,6645.03,PER_POS_SL,-864.0000000000001,140.0,20251016,14:13:00,0,1
20251016,15:00:00,PUT,6585,6535,50.0,1.5,1.8,1.9,1.85,0.25,0.3,0.275,2,24.59,39,,,,6623.84,6621.26,PER_POS_SL,-413.99999999999994,89.99999999999999,20251016,15:18:00,0,1
20251016,15:10:00,PUT,6585,6535,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,24.59,45,,,,6624.49,6623.83,PER_POS_SL,-434.0,69.99999999999997,20251016,15:18:00,0,1
20251016,12:00:00,CALL,6720,6770,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,24.59,56,,,,6667.51,6669.74,EXPIRATION,245.99999999999994,249.99999999999994,20251016,15:59:00,1,0
20251016,12:10:00,CALL,6720,6770,50.0,1.3,1.45,1.5,1.475,0.05,0.15,0.1,2,24.59,54,,,,6666.67,6668.03,EXPIRATION,246.0,250.0,20251016,15:59:00,1,0
20251016,12:30:00,CALL,6705,6755,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,24.59,71,,,,6651.42,6654.41,EXPIRATION,256.0,260.0,20251016,15:59:00,1,0
20251016,12:40:00,CALL,6700,6750,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,24.59,76,,,,6631.12,6635.5,EXPIRATION,236.0,240.0,20251016,15:59:00,1,0
20251016,12:50:00,CALL,6700,6750,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,24.59,60,,,,6629.12,6629.14,EXPIRATION,266.0,270.0,20251016,15:59:00,1,0
20251016,13:20:00,CALL,6700,6750,50.0,1.6500000000000001,1.8,1.85,1.825,0.1,0.15,0.125,2,24.59,44,,,,6652.01,6652.36,EXPIRATION,316.0,320.0,20251016,15:59:00,1,0
20251016,14:40:00,PUT,6550,6500,50.0,1.45,1.9,1.95,1.925,0.35,0.45,0.4,2,24.59,59,,,,6605.77,6605.72,EXPIRATION,276.0,280.0,20251016,15:59:00,1,0
20251016,14:50:00,PUT,6565,6515,50.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,2,24.59,56,,,,6617.93,6615.28,EXPIRATION,236.0,240.0,20251016,15:59:00,1,0
20251017,13:30:00,CALL,6675,6725,50.0,1.5499999999999998,1.65,1.7,1.675,0.05,0.1,0.075,2,21.09,42,,,,6633.85,6634.3,PER_POS_SL,-723.9999999999999,99.99999999999996,20251017,14:06:00,0,1
20251017,13:20:00,CALL,6680,6730,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,21.09,47,,,,6635.05,6635.74,PER_POS_SL,-833.9999999999999,89.99999999999999,20251017,14:20:00,0,1
20251017,13:10:00,CALL,6685,6735,50.0,1.45,1.55,1.6,1.575,0.05,0.1,0.075,2,21.09,49,,,,6637.93,6640.87,PER_POS_SL,-764.0,180.0,20251017,14:21:00,0,1
20251017,12:00:00,PUT,6540,6490,50.0,1.25,2.15,2.2,2.175,0.85,0.9,0.875,2,21.09,104,,,,6637.93,6635.45,EXPIRATION,236.0,240.0,20251017,15:59:00,1,0
20251017,12:10:00,PUT,6560,6510,50.0,1.25,2.1,2.15,2.125,0.8,0.85,0.825,2,21.09,90,,,,6648.16,6645.37,EXPIRATION,236.0,240.0,20251017,15:59:00,1,0
20251017,12:20:00,PUT,6550,6500,50.0,1.2,2.5,2.55,2.525,1.25,1.3,1.275,2,21.09,99,,,,6649.89,6648.81,EXPIRATION,225.99999999999997,229.99999999999997,20251017,15:59:00,1,0
20251017,12:30:00,PUT,6565,6515,50.0,1.2,2.4,2.45,2.425,1.15,1.2,1.175,2,21.09,92,,,,6652.44,6651.5,EXPIRATION,225.99999999999997,229.99999999999997,20251017,15:59:00,1,0
20251017,12:40:00,CALL,6700,6750,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,21.09,50,,,,6651.17,6651.24,EXPIRATION,255.99999999999994,259.99999999999994,20251017,15:59:00,1,0
20251017,12:50:00,CALL,6700,6750,50.0,1.4,1.5,1.6,1.55,0.0,0.1,0.05,2,21.09,46,,,,6648.78,6649.67,EXPIRATION,266.0,270.0,20251017,15:59:00,1,0
20251017,13:00:00,CALL,6690,6740,50.0,1.55,1.6,1.65,1.625,0.0,0.05,0.025,2,21.09,49,,,,6642.48,6643.91,EXPIRATION,296.0,300.0,20251017,15:59:00,1,0
20251017,13:40:00,PUT,6580,6530,50.0,1.2,1.65,1.7,1.675,0.4,0.45,0.425,2,21.09,60,,,,6639.19,6638.15,EXPIRATION,225.99999999999997,229.99999999999997,20251017,15:59:00,1,0
20251017,13:50:00,PUT,6585,6535,50.0,1.35,1.85,1.95,1.9,0.45,0.5,0.475,2,21.09,59,,,,6637.4,6636.35,EXPIRATION,256.0,260.0,20251017,15:59:00,1,0
20251017,14:00:00,PUT,6600,6550,50.0,1.25,1.7,1.75,1.725,0.4,0.45,0.425,2,21.09,54,,,,6645.64,6644.57,EXPIRATION,236.0,240.0,20251017,15:59:00,1,0
20251021,13:20:00,PUT,6710,6660,50.0,1.25,1.8,1.85,1.825,0.5,0.55,0.525,2,17.77,28,,,,6739.24,6738.66,EXPIRATION,236.0,240.0,20251021,15:59:00,1,0
20251022,12:00:00,PUT,6665,6615,50.0,1.35,1.85,1.9,1.875,0.45,0.5,0.475,2,18.56,45,,,,6714.33,6713.03,PER_POS_SL,-2174.0,0.0,20251022,12:31:00,0,1
