entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20250207,14:20:00,PUT,6000,5950,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,16.57,29,,,,6029.68,6030.02,EXPIRATION,246.0,250.0,20250207,15:59:00,1,0
20250213,13:40:00,PUT,6050,6000,50.0,1.2000000000000002,1.55,1.65,1.6,0.25,0.35,0.3,2,15.04,29,,,,6081.08,6079.88,EXPIRATION,226.00000000000003,230.00000000000003,20250213,15:59:00,1,0
20250221,13:40:00,PUT,6005,5955,50.0,1.5499999999999998,1.9,1.95,1.925,0.3,0.35,0.325,2,18.2,34,,,,6038.73,6038.79,PER_POS_SL,-644.0,89.99999999999994,20250221,14:27:00,0,1
20250221,14:00:00,PUT,6000,5950,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,18.2,31,,,,6032.98,6034.0,PER_POS_SL,-584.0000000000001,90.00000000000001,20250221,14:30:00,0,1
20250225,13:40:00,PUT,5935,5885,50.0,1.5,1.85,1.9,1.875,0.3,0.35,0.325,2,19.52,35,,,,5960.28,5959.83,PER_POS_SL,-534.0000000000001,39.99999999999999,20250225,14:15:00,0,1
20250225,14:00:00,PUT,5930,5880,50.0,1.5,1.85,1.9,1.875,0.3,0.35,0.325,2,19.52,30,,,,5964.23,5965.13,PER_POS_SL,-493.99999999999994,0.0,20250225,14:30:00,0,1
20250225,14:20:00,PUT,5920,5870,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,19.52,28,,,,5952.1,5953.56,EXPIRATION,286.0,290.0,20250225,15:59:00,1,0
20250226,13:40:00,PUT,5915,5865,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,19.0,38,,,,5955.85,5957.64,PER_POS_SL,-573.9999999999999,30.00000000000007,20250226,13:57:00,0,1
20250226,14:00:00,PUT,5900,5850,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,19.0,38,,,,5941.44,5943.56,EXPIRATION,255.99999999999994,259.99999999999994,20250226,15:59:00,1,0
20250226,14:20:00,PUT,5910,5860,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,19.0,37,,,,5940.16,5939.7,EXPIRATION,236.0,240.0,20250226,15:59:00,1,0
20250227,13:40:00,PUT,5920,5870,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,21.14,42,,,,5960.95,5960.86,PER_POS_SL,-534.0,10.000000000000009,20250227,14:15:00,0,1
20250227,14:00:00,PUT,5910,5860,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,21.14,38,,,,5955.01,5956.35,PER_POS_SL,-504.0,0.0,20250227,14:26:00,0,1
20250227,14:20:00,PUT,5900,5850,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,21.14,39,,,,5940.24,5941.8,PER_POS_SL,-534.0000000000001,0.0,20250227,14:30:00,0,1
20250227,14:40:00,PUT,5865,5815,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,21.14,39,,,,5912.1,5916.63,PER_POS_SL,-434.00000000000006,80.00000000000003,20250227,15:03:00,0,1
20250227,15:00:00,PUT,5870,5820,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,21.14,32,,,,5906.77,5905.88,PER_POS_SL,-614.0000000000001,0.0,20250227,15:03:00,0,1
20250227,15:20:00,PUT,5850,5800,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,21.14,31,,,,5884.12,5886.94,EXPIRATION,236.0,240.0,20250227,15:59:00,1,0
20250228,13:40:00,PUT,5810,5760,50.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,2,19.36,61,,,,5863.91,5859.54,STOP_LOSS,-304.0,60.00000000000006,20250228,13:58:00,0,1
20250303,14:40:00,PUT,5865,5815,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,22.79,49,,,,5904.56,5903.77,PER_POS_SL,-794.0,90.00000000000003,20250303,14:52:00,0,1
20250303,14:00:00,PUT,5850,5800,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,22.79,58,,,,5899.82,5898.61,PER_POS_SL,-463.99999999999994,190.0,20250303,14:53:00,0,1
20250303,14:20:00,PUT,5845,5795,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,22.79,54,,,,5903.2,5904.47,PER_POS_SL,-514.0,200.0,20250303,14:54:00,0,1
20250303,13:40:00,PUT,5825,5775,50.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,2,22.79,65,,,,5892.69,5895.01,PER_POS_SL,-404.0,220.00000000000003,20250303,15:02:00,0,1
20250303,15:00:00,PUT,5825,5775,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,22.79,41,,,,5882.0,5887.99,PER_POS_SL,-404.0,0.0,20250303,15:02:00,0,1
20250303,15:20:00,PUT,5795,5745,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,22.79,44,,,,5843.39,5846.66,EXPIRATION,246.0,250.0,20250303,15:59:00,1,0
20250304,15:00:00,PUT,5800,5750,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,2,23.46,43,,,,5838.9,5837.15,PER_POS_SL,-694.0,260.0,20250304,15:34:00,0,1
20250304,14:40:00,PUT,5780,5730,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,23.46,53,,,,5828.45,5829.2,PER_POS_SL,-413.99999999999994,229.99999999999997,20250304,15:41:00,0,1
20250304,14:20:00,PUT,5775,5725,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,23.46,56,,,,5829.24,5827.0,PER_POS_SL,-1374.0,259.99999999999994,20250304,15:51:00,0,1
20250304,14:00:00,PUT,5755,5705,50.0,1.2999999999999998,1.7,1.75,1.725,0.3,0.4,0.35,2,23.46,61,,,,5810.84,5808.93,PER_POS_SL,-684.0000000000001,249.99999999999994,20250304,15:53:00,0,1
20250304,13:40:00,PUT,5740,5690,50.0,1.4000000000000001,1.85,1.9,1.875,0.4,0.45,0.425,2,23.46,60,,,,5792.98,5793.18,STOP_LOSS,76.00000000000003,270.0,20250304,15:53:00,1,0
20250305,13:40:00,PUT,5725,5675,50.0,1.35,1.75,1.8,1.775,0.35,0.4,0.375,2,21.89,73,,,,5800.89,5802.52,EXPIRATION,256.0,260.0,20250305,15:59:00,1,0
20250305,14:00:00,PUT,5760,5710,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,2,21.89,63,,,,5817.98,5814.3,EXPIRATION,256.0,260.0,20250305,15:59:00,1,0
20250305,14:20:00,PUT,5775,5725,50.0,1.4,2.0,2.1,2.05,0.55,0.6,0.575,2,21.89,69,,,,5846.11,5842.32,EXPIRATION,266.0,270.0,20250305,15:59:00,1,0
20250306,15:20:00,PUT,5700,5650,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,25.19,40,,,,5738.77,5736.16,PER_POS_SL,-413.99999999999994,0.0,20250306,15:24:00,0,1
20250306,13:40:00,PUT,5645,5595,50.0,1.25,1.65,1.7,1.675,0.3,0.4,0.35,2,25.19,75,,,,5732.65,5735.49,EXPIRATION,236.0,240.0,20250306,15:59:00,1,0
20250306,14:00:00,PUT,5665,5615,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,25.19,67,,,,5731.77,5729.29,EXPIRATION,225.99999999999997,229.99999999999997,20250306,15:59:00,1,0
20250306,14:20:00,PUT,5665,5615,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,25.19,53,,,,5724.0,5725.32,EXPIRATION,276.0,280.0,20250306,15:59:00,1,0
20250306,14:40:00,PUT,5665,5615,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,25.19,57,,,,5718.15,5718.1,EXPIRATION,225.99999999999997,229.99999999999997,20250306,15:59:00,1,0
20250306,15:00:00,PUT,5660,5610,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,25.19,65,,,,5737.37,5735.86,EXPIRATION,225.99999999999997,229.99999999999997,20250306,15:59:00,1,0
20250307,13:40:00,PUT,5670,5620,50.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,23.33,87,,,,5744.9,5745.38,EXPIRATION,236.0,240.0,20250307,15:59:00,1,0
20250307,14:00:00,PUT,5685,5635,50.0,1.2000000000000002,1.55,1.6,1.575,0.3,0.35,0.325,2,23.33,79,,,,5759.43,5758.68,EXPIRATION,226.00000000000003,230.00000000000003,20250307,15:59:00,1,0
20250307,14:20:00,PUT,5705,5655,50.0,1.35,1.75,1.8,1.775,0.35,0.4,0.375,2,23.33,67,,,,5762.96,5763.27,EXPIRATION,256.0,260.0,20250307,15:59:00,1,0
20250307,14:40:00,PUT,5715,5665,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,23.33,62,,,,5775.59,5775.74,EXPIRATION,225.99999999999997,229.99999999999997,20250307,15:59:00,1,0
20250307,15:00:00,PUT,5715,5665,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,23.33,43,,,,5762.86,5765.08,EXPIRATION,276.0,280.0,20250307,15:59:00,1,0
20250310,13:40:00,PUT,5560,5510,50.0,1.25,1.5,1.6,1.55,0.15,0.25,0.2,2,28.0,58,,,,5621.42,5623.28,PER_POS_SL,-454.0,59.999999999999986,20250310,14:56:00,0,1
20250310,14:00:00,PUT,5560,5510,50.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,28.0,53,,,,5613.97,5614.76,PER_POS_SL,-424.0,89.99999999999997,20250310,14:56:00,0,1
20250310,14:20:00,PUT,5560,5510,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,28.0,52,,,,5611.75,5612.25,PER_POS_SL,-463.99999999999994,50.00000000000002,20250310,14:56:00,0,1
20250310,14:40:00,PUT,5560,5510,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,28.0,39,,,,5603.7,5605.73,PER_POS_SL,-434.0,40.000000000000036,20250310,14:56:00,0,1
20250310,15:00:00,PUT,5540,5490,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,28.0,45,,,,5589.2,5591.27,EXPIRATION,236.0,240.0,20250310,15:59:00,1,0
20250310,15:20:00,PUT,5560,5510,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,28.0,40,,,,5584.58,5584.27,EXPIRATION,266.0,270.0,20250310,15:59:00,1,0
20250311,15:00:00,PUT,5570,5520,50.0,1.3499999999999999,1.65,1.75,1.7,0.25,0.3,0.275,2,27.09,54,,,,5623.8,5619.42,PER_POS_SL,-413.99999999999994,0.0,20250311,15:03:00,0,1
20250311,13:40:00,PUT,5470,5420,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,27.09,68,,,,5533.38,5535.34,EXPIRATION,256.0,260.0,20250311,15:59:00,1,0
20250311,14:00:00,PUT,5485,5435,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,27.09,72,,,,5552.45,5549.82,EXPIRATION,266.0,270.0,20250311,15:59:00,1,0
20250311,14:20:00,PUT,5510,5460,50.0,1.2999999999999998,1.65,1.7,1.675,0.3,0.35,0.325,2,27.09,79,,,,5581.7,5578.08,EXPIRATION,245.99999999999994,249.99999999999994,20250311,15:59:00,1,0
20250311,14:40:00,PUT,5535,5485,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,2,27.09,62,,,,5590.86,5590.53,EXPIRATION,256.0,260.0,20250311,15:59:00,1,0
20250311,15:20:00,PUT,5560,5510,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,27.09,52,,,,5612.99,5614.49,EXPIRATION,276.0,280.0,20250311,15:59:00,1,0
20250312,13:40:00,PUT,5550,5500,50.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,24.05,71,,,,5620.97,5620.38,PER_POS_SL,-554.0,10.000000000000009,20250312,14:00:00,0,1
20250312,14:00:00,PUT,5515,5465,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,24.05,79,,,,5601.15,5604.71,EXPIRATION,236.0,240.0,20250312,15:59:00,1,0
20250312,14:20:00,PUT,5545,5495,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,24.05,63,,,,5600.69,5599.97,EXPIRATION,225.99999999999997,229.99999999999997,20250312,15:59:00,1,0
20250312,14:40:00,PUT,5565,5515,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,24.05,49,,,,5610.62,5610.07,EXPIRATION,246.0,250.0,20250312,15:59:00,1,0
20250312,15:00:00,PUT,5580,5530,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,24.05,36,,,,5619.08,5618.51,EXPIRATION,276.0,280.0,20250312,15:59:00,1,0
20250312,15:20:00,PUT,5580,5530,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,24.05,31,,,,5610.83,5611.72,EXPIRATION,246.0,250.0,20250312,15:59:00,1,0
20250313,15:00:00,PUT,5505,5455,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,24.89,44,,,,5544.92,5544.49,PER_POS_SL,-614.0,70.00000000000004,20250313,15:29:00,0,1
20250313,13:40:00,PUT,5450,5400,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,24.89,62,,,,5512.29,5513.17,EXPIRATION,266.0,270.0,20250313,15:59:00,1,0
20250313,14:00:00,PUT,5455,5405,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,2,24.89,58,,,,5510.31,5510.76,EXPIRATION,276.0,280.0,20250313,15:59:00,1,0
20250313,14:20:00,PUT,5475,5425,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,24.89,56,,,,5529.42,5527.18,EXPIRATION,226.00000000000003,230.00000000000003,20250313,15:59:00,1,0
20250313,14:40:00,PUT,5495,5445,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,24.89,48,,,,5540.59,5538.79,EXPIRATION,226.00000000000003,230.00000000000003,20250313,15:59:00,1,0
20250318,13:40:00,PUT,5575,5525,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,21.65,44,,,,5615.66,5614.06,EXPIRATION,256.0,260.0,20250318,15:59:00,1,0
20250318,14:00:00,PUT,5575,5525,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,21.65,40,,,,5616.44,5616.71,EXPIRATION,256.0,260.0,20250318,15:59:00,1,0
20250318,14:20:00,PUT,5575,5525,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,21.65,36,,,,5607.88,5608.77,EXPIRATION,226.00000000000003,230.00000000000003,20250318,15:59:00,1,0
20250319,13:40:00,PUT,5550,5500,50.0,1.3,1.8,1.85,1.825,0.45,0.5,0.475,2,20.02,97,,,,5643.4,5643.29,EXPIRATION,246.0,250.0,20250319,15:59:00,1,0
20250319,14:00:00,PUT,5535,5485,50.0,1.2999999999999998,2.05,2.5,2.275,0.6,0.75,0.675,2,20.02,119,,,,5640.86,5641.92,EXPIRATION,245.99999999999994,249.99999999999994,20250319,15:59:00,1,0
20250319,14:20:00,PUT,5580,5530,50.0,1.25,1.85,1.95,1.9,0.5,0.6,0.55,2,20.02,76,,,,5655.87,5655.97,EXPIRATION,236.0,240.0,20250319,15:59:00,1,0
20250319,14:40:00,PUT,5600,5550,50.0,1.4,2.0,2.05,2.025,0.5,0.6,0.55,2,20.02,59,,,,5661.89,5661.23,EXPIRATION,266.0,270.0,20250319,15:59:00,1,0
20250320,14:20:00,PUT,5630,5580,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,19.86,28,,,,5662.28,5661.87,PER_POS_SL,-484.00000000000006,0.0,20250320,14:30:00,0,1
20250320,13:40:00,PUT,5625,5575,50.0,1.55,1.8,1.9,1.85,0.2,0.25,0.225,2,19.86,38,,,,5660.24,5661.82,EXPIRATION,296.0,300.0,20250320,15:59:00,1,0
20250320,14:00:00,PUT,5620,5570,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,2,19.86,39,,,,5659.96,5660.24,EXPIRATION,276.0,280.0,20250320,15:59:00,1,0
20250320,15:00:00,PUT,5625,5575,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,19.86,32,,,,5655.52,5655.11,EXPIRATION,266.0,270.0,20250320,15:59:00,1,0
20250321,13:40:00,PUT,5605,5555,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,19.3,46,,,,5646.74,5646.58,EXPIRATION,225.99999999999997,229.99999999999997,20250321,15:59:00,1,0
20250321,14:00:00,PUT,5615,5565,50.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,19.3,38,,,,5655.34,5654.75,EXPIRATION,296.0,300.0,20250321,15:59:00,1,0
20250321,14:20:00,PUT,5620,5570,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,19.3,32,,,,5650.55,5651.31,EXPIRATION,225.99999999999997,229.99999999999997,20250321,15:59:00,1,0
20250326,13:40:00,PUT,5670,5620,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,18.36,39,,,,5707.06,5708.28,EXPIRATION,236.0,240.0,20250326,15:59:00,1,0
20250326,14:00:00,PUT,5670,5620,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,18.36,37,,,,5705.52,5706.45,EXPIRATION,226.00000000000003,230.00000000000003,20250326,15:59:00,1,0
20250327,13:40:00,PUT,5655,5605,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,18.63,36,,,,5692.82,5694.0,EXPIRATION,236.0,240.0,20250327,15:59:00,1,0
20250327,14:00:00,PUT,5655,5605,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,18.63,37,,,,5690.9,5690.97,EXPIRATION,266.0,270.0,20250327,15:59:00,1,0
20250327,14:20:00,PUT,5675,5625,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,18.63,30,,,,5703.73,5701.49,EXPIRATION,255.99999999999994,259.99999999999994,20250327,15:59:00,1,0
20250328,13:40:00,PUT,5540,5490,50.0,1.3,1.85,1.9,1.875,0.5,0.55,0.525,2,21.54,39,,,,5576.82,5577.97,EXPIRATION,246.0,250.0,20250328,15:59:00,1,0
20250328,14:00:00,PUT,5555,5505,50.0,1.45,1.9,1.95,1.925,0.35,0.45,0.4,2,21.54,32,,,,5581.93,5581.17,EXPIRATION,276.0,280.0,20250328,15:59:00,1,0
20250331,13:40:00,PUT,5510,5460,50.0,1.2000000000000002,1.6,1.65,1.625,0.35,0.4,0.375,2,22.18,49,,,,5557.46,5557.08,EXPIRATION,226.00000000000003,230.00000000000003,20250331,15:59:00,1,0
20250331,14:00:00,PUT,5505,5455,50.0,1.2000000000000002,1.6,1.65,1.625,0.35,0.4,0.375,2,22.18,51,,,,5555.23,5555.94,EXPIRATION,226.00000000000003,230.00000000000003,20250331,15:59:00,1,0
20250401,13:40:00,PUT,5580,5530,50.0,1.4,1.8,1.85,1.825,0.35,0.4,0.375,2,21.84,42,,,,5617.36,5618.08,PER_POS_SL,-574.0,69.99999999999997,20250401,14:07:00,0,1
20250401,14:00:00,PUT,5575,5525,50.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,2,21.84,34,,,,5615.57,5616.88,PER_POS_SL,-533.9999999999999,0.0,20250401,14:17:00,0,1
20250401,14:20:00,PUT,5550,5500,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,21.84,41,,,,5594.53,5596.96,EXPIRATION,255.99999999999994,259.99999999999994,20250401,15:59:00,1,0
20250401,14:40:00,PUT,5555,5505,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,21.84,35,,,,5589.94,5589.8,EXPIRATION,266.0,270.0,20250401,15:59:00,1,0
20250403,13:40:00,PUT,5390,5340,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,29.49,63,,,,5448.02,5447.65,PER_POS_SL,-404.0000000000001,80.0,20250403,14:32:00,0,1
20250403,15:00:00,PUT,5400,5350,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,29.49,35,,,,5437.37,5437.36,PER_POS_SL,-704.0,39.99999999999999,20250403,15:17:00,0,1
20250403,14:00:00,PUT,5385,5335,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,29.49,59,,,,5445.71,5446.69,PER_POS_SL,-493.9999999999999,209.99999999999997,20250403,15:18:00,0,1
20250403,14:40:00,PUT,5385,5335,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,29.49,50,,,,5428.9,5428.26,PER_POS_SL,-533.9999999999999,170.0,20250403,15:18:00,0,1
20250403,14:20:00,PUT,5380,5330,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,29.49,45,,,,5429.63,5432.1,EXPIRATION,255.99999999999994,259.99999999999994,20250403,15:59:00,1,0
20250403,15:20:00,PUT,5375,5325,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,29.49,41,,,,5423.96,5426.44,EXPIRATION,226.00000000000003,230.00000000000003,20250403,15:59:00,1,0
20250414,13:40:00,PUT,5320,5270,50.0,1.25,1.85,1.9,1.875,0.5,0.6,0.55,2,30.58,71,,,,5394.22,5394.17,EXPIRATION,236.0,240.0,20250414,15:59:00,1,0
20250414,14:00:00,PUT,5345,5295,50.0,1.3,1.8,1.85,1.825,0.4,0.5,0.45,2,30.58,66,,,,5403.74,5401.71,EXPIRATION,246.0,250.0,20250414,15:59:00,1,0
20250414,14:20:00,PUT,5365,5315,50.0,1.35,1.8,1.85,1.825,0.35,0.45,0.4,2,30.58,53,,,,5413.92,5413.03,EXPIRATION,256.0,260.0,20250414,15:59:00,1,0
20250414,14:40:00,PUT,5390,5340,50.0,1.3,1.6,1.7,1.65,0.2,0.3,0.25,2,30.58,35,,,,5423.85,5423.05,EXPIRATION,216.00000000000003,250.0,20250414,15:59:00,1,0
20250414,15:00:00,PUT,5400,5350,50.0,1.55,1.8,1.9,1.85,0.2,0.25,0.225,2,30.58,30,,,,5426.81,5426.67,EXPIRATION,176.0,280.0,20250414,15:59:00,1,0
20250415,13:40:00,PUT,5350,5300,50.0,1.4,1.9,2.0,1.95,0.4,0.5,0.45,2,30.03,59,,,,5401.58,5401.6,EXPIRATION,266.0,270.0,20250415,15:59:00,1,0
20250415,14:00:00,PUT,5350,5300,50.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,30.03,54,,,,5401.08,5402.15,EXPIRATION,256.0,260.0,20250415,15:59:00,1,0
20250415,14:20:00,PUT,5340,5290,50.0,1.25,1.65,1.75,1.7,0.3,0.4,0.35,2,30.03,47,,,,5391.51,5393.72,EXPIRATION,236.0,240.0,20250415,15:59:00,1,0
20250415,14:40:00,PUT,5365,5315,50.0,1.45,1.75,1.85,1.8,0.2,0.3,0.25,2,30.03,31,,,,5396.69,5394.96,EXPIRATION,276.0,280.0,20250415,15:59:00,1,0
20250416,13:40:00,PUT,5230,5180,50.0,1.35,2.0,2.1,2.05,0.55,0.65,0.6,2,32.81,62,,,,5308.9,5312.91,PER_POS_SL,-544.0,0.0,20250416,13:48:00,0,1
20250416,14:20:00,PUT,5205,5155,50.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,32.81,62,,,,5271.03,5270.37,PER_POS_SL,-683.9999999999999,120.0,20250416,15:11:00,0,1
20250416,14:40:00,PUT,5205,5155,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,32.81,54,,,,5268.8,5268.86,PER_POS_SL,-663.9999999999999,50.0,20250416,15:11:00,0,1
20250416,15:00:00,PUT,5205,5155,50.0,1.2999999999999998,1.65,1.75,1.7,0.25,0.35,0.3,2,32.81,43,,,,5251.05,5252.39,PER_POS_SL,-673.9999999999999,39.99999999999994,20250416,15:11:00,0,1
20250416,14:00:00,PUT,5175,5125,50.0,1.3,1.85,1.95,1.9,0.45,0.55,0.5,2,32.81,93,,,,5270.26,5274.6,EXPIRATION,246.0,250.0,20250416,15:59:00,1,0
20250416,15:20:00,PUT,5190,5140,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,32.81,39,,,,5234.23,5236.85,EXPIRATION,256.0,260.0,20250416,15:59:00,1,0
20250417,14:40:00,PUT,5290,5240,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,30.02,31,,,,5321.81,5322.64,PER_POS_SL,-744.0,0.0,20250417,14:51:00,0,1
20250417,14:20:00,PUT,5280,5230,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,30.02,45,,,,5321.34,5319.66,PER_POS_SL,-434.00000000000006,110.00000000000001,20250417,15:02:00,0,1
20250417,15:00:00,PUT,5270,5220,50.0,1.6,1.85,1.9,1.875,0.2,0.25,0.225,2,30.02,33,,,,5309.35,5311.47,PER_POS_SL,-464.00000000000006,60.00000000000001,20250417,15:17:00,0,1
20250417,13:40:00,PUT,5245,5195,50.0,1.4500000000000002,1.8,1.9,1.85,0.3,0.35,0.325,2,30.02,59,,,,5301.66,5300.98,EXPIRATION,276.0,280.0,20250417,15:59:00,1,0
20250417,14:00:00,PUT,5255,5205,50.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,30.02,58,,,,5313.64,5311.37,EXPIRATION,236.0,240.0,20250417,15:59:00,1,0
20250421,13:40:00,PUT,5060,5010,50.0,1.35,1.75,1.8,1.775,0.3,0.4,0.35,2,33.7,57,,,,5116.73,5117.56,EXPIRATION,256.0,260.0,20250421,15:59:00,1,0
20250421,14:00:00,PUT,5055,5005,50.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,33.7,49,,,,5107.36,5109.16,EXPIRATION,236.0,240.0,20250421,15:59:00,1,0
20250421,14:20:00,PUT,5070,5020,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,33.7,39,,,,5108.5,5107.24,EXPIRATION,246.0,250.0,20250421,15:59:00,1,0
20250421,14:40:00,PUT,5085,5035,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,33.7,30,,,,5116.17,5115.29,EXPIRATION,276.0,280.0,20250421,15:59:00,1,0
20250421,15:00:00,PUT,5075,5025,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,33.7,35,,,,5106.64,5107.92,EXPIRATION,236.0,240.0,20250421,15:59:00,1,0
20250422,13:40:00,PUT,5175,5125,50.0,1.2,1.95,2.05,2.0,0.65,0.75,0.7,2,30.36,73,,,,5249.73,5250.28,EXPIRATION,225.99999999999997,229.99999999999997,20250422,15:59:00,1,0
20250422,14:00:00,PUT,5170,5120,50.0,1.25,1.9,2.0,1.95,0.55,0.65,0.6,2,30.36,66,,,,5239.71,5240.99,EXPIRATION,236.0,240.0,20250422,15:59:00,1,0
20250423,13:40:00,PUT,5305,5255,50.0,1.25,1.9,2.0,1.95,0.55,0.65,0.6,2,28.45,79,,,,5392.8,5396.02,EXPIRATION,236.0,240.0,20250423,15:59:00,1,0
20250423,14:00:00,PUT,5335,5285,50.0,1.3,1.8,1.9,1.85,0.45,0.5,0.475,2,28.45,68,,,,5397.87,5395.15,EXPIRATION,246.0,250.0,20250423,15:59:00,1,0
20250423,14:20:00,PUT,5340,5290,50.0,1.35,1.85,1.95,1.9,0.4,0.5,0.45,2,28.45,62,,,,5398.92,5399.5,EXPIRATION,256.0,260.0,20250423,15:59:00,1,0
