entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20240523,14:12:00,PUT,5240,5190,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,12.97,32,,,,5272.78,5274.2,EXPIRATION,225.99999999999997,229.99999999999997,20240523,15:59:00,1,0
20240523,14:15:00,PUT,5245,5195,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,12.97,31,,,,5273.15,5274.23,EXPIRATION,225.99999999999997,229.99999999999997,20240523,15:59:00,1,0
20240607,14:06:00,PUT,5320,5270,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,12.22,33,,,,5360.71,5362.06,EXPIRATION,246.0,250.0,20240607,15:59:00,1,0
20240607,14:09:00,PUT,5315,5265,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,12.22,35,,,,5357.0,5359.18,EXPIRATION,246.0,250.0,20240607,15:59:00,1,0
20240607,14:12:00,PUT,5320,5270,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,12.22,28,,,,5354.08,5356.65,EXPIRATION,286.0,290.0,20240607,15:59:00,1,0
20240607,14:18:00,PUT,5315,5265,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,12.22,30,,,,5347.82,5351.3,EXPIRATION,266.0,270.0,20240607,15:59:00,1,0
20240725,14:03:00,PUT,5425,5375,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,3,18.4,34,,,,5460.74,5461.55,PER_POS_SL,-425.99999999999994,0.0,20240725,14:11:00,0,1
20240725,14:06:00,PUT,5420,5370,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,3,18.4,35,,,,5458.65,5459.15,PER_POS_SL,-426.0,105.00000000000003,20240725,14:44:00,0,1
20240725,14:27:00,PUT,5420,5370,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,3,18.4,29,,,,5447.96,5449.18,PER_POS_SL,-441.00000000000006,90.00000000000001,20240725,14:44:00,0,1
20240725,14:09:00,PUT,5420,5370,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,3,18.4,30,,,,5456.37,5457.66,PER_POS_SL,-815.9999999999998,135.00000000000006,20240725,14:47:00,0,1
20240725,14:18:00,PUT,5415,5365,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,3,18.4,34,,,,5450.97,5453.48,PER_POS_SL,-561.0000000000001,165.00000000000009,20240725,14:47:00,0,1
20240725,14:30:00,PUT,5420,5370,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,3,18.4,29,,,,5447.93,5448.03,PER_POS_SL,-800.9999999999999,150.00000000000006,20240725,14:47:00,0,1
20240725,14:48:00,PUT,5400,5350,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,3,18.4,28,,,,5439.57,5441.04,STOP_LOSS,-171.00000000000009,0.0,20240725,14:49:00,0,1
20240726,14:09:00,PUT,5430,5380,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,3,16.38,39,,,,5467.17,5466.44,PER_POS_SL,-411.0,75.0,20240726,14:43:00,0,1
20240726,14:15:00,PUT,5430,5380,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,3,16.38,40,,,,5468.93,5468.13,PER_POS_SL,-440.99999999999994,44.99999999999997,20240726,14:43:00,0,1
20240726,14:27:00,PUT,5430,5380,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,3,16.38,37,,,,5466.29,5466.59,PER_POS_SL,-425.99999999999994,29.99999999999996,20240726,14:43:00,0,1
20240726,14:39:00,PUT,5430,5380,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,3,16.38,35,,,,5464.13,5463.73,PER_POS_SL,-425.99999999999994,29.99999999999996,20240726,14:43:00,0,1
20240726,14:00:00,PUT,5425,5375,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,3,16.38,42,,,,5465.67,5464.47,STOP_LOSS,-125.99999999999997,150.00000000000006,20240726,15:01:00,0,1
20240726,14:03:00,PUT,5430,5380,50.0,1.45,1.75,1.8,1.775,0.2,0.3,0.25,3,16.38,40,,,,5466.15,5465.46,STOP_LOSS,-261.0,119.99999999999997,20240726,15:01:00,0,1
20240726,14:06:00,PUT,5425,5375,50.0,1.3499999999999999,1.65,1.75,1.7,0.25,0.3,0.275,3,16.38,42,,,,5466.0,5466.47,STOP_LOSS,-126.00000000000004,149.99999999999994,20240726,15:01:00,0,1
20240726,14:24:00,PUT,5425,5375,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,3,16.38,40,,,,5466.07,5466.23,STOP_LOSS,-171.0,89.99999999999999,20240726,15:01:00,0,1
20240726,14:45:00,PUT,5430,5380,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,3,16.38,30,,,,5461.0,5461.9,STOP_LOSS,-261.0,14.999999999999947,20240726,15:01:00,0,1
20240726,14:48:00,PUT,5425,5375,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,3,16.38,33,,,,5459.85,5460.62,STOP_LOSS,-171.0,44.99999999999997,20240726,15:01:00,0,1
20240726,14:51:00,PUT,5430,5380,50.0,1.25,1.5,1.6,1.55,0.15,0.25,0.2,3,16.38,29,,,,5459.71,5460.31,STOP_LOSS,-320.99999999999994,0.0,20240726,15:01:00,0,1
20240801,14:00:00,PUT,5405,5355,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,3,18.27,33,,,,5432.42,5430.29,PER_POS_SL,-426.0,0.0,20240801,14:03:00,0,1
20240801,14:06:00,PUT,5395,5345,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,3,18.27,37,,,,5433.26,5432.24,PER_POS_SL,-411.0,75.00000000000007,20240801,14:31:00,0,1
20240801,14:09:00,PUT,5395,5345,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,3,18.27,34,,,,5433.05,5431.66,PER_POS_SL,-440.99999999999994,0.0,20240801,14:31:00,0,1
20240801,14:21:00,PUT,5395,5345,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,3,18.27,31,,,,5425.41,5426.81,PER_POS_SL,-411.0,0.0,20240801,14:31:00,0,1
20240801,14:12:00,PUT,5395,5345,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,3,18.27,30,,,,5431.5,5431.15,PER_POS_SL,-410.9999999999999,0.0,20240801,14:32:00,0,1
20240801,14:03:00,PUT,5395,5345,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,3,18.27,40,,,,5432.89,5431.68,PER_POS_SL,-425.99999999999994,105.0000000000001,20240801,14:33:00,0,1
20240801,14:39:00,PUT,5390,5340,50.0,1.3,1.45,1.5,1.475,0.05,0.15,0.1,3,18.27,29,,,,5417.1,5417.71,EXPIRATION,369.0,375.0,20240801,15:59:00,1,0
20240802,14:09:00,PUT,5270,5220,50.0,1.2999999999999998,1.7,1.75,1.725,0.35,0.4,0.375,2,23.68,45,,,,5315.85,5315.84,EXPIRATION,245.99999999999994,249.99999999999994,20240802,15:59:00,1,0
20240802,14:12:00,PUT,5270,5220,50.0,1.2000000000000002,1.6,1.7,1.65,0.35,0.4,0.375,2,23.68,47,,,,5316.18,5316.14,EXPIRATION,226.00000000000003,230.00000000000003,20240802,15:59:00,1,0
20240802,14:21:00,PUT,5280,5230,50.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,2,23.68,40,,,,5316.27,5315.5,EXPIRATION,276.0,280.0,20240802,15:59:00,1,0
20240802,14:24:00,PUT,5285,5235,50.0,1.5,1.85,1.95,1.9,0.3,0.35,0.325,2,23.68,38,,,,5318.16,5317.41,EXPIRATION,286.0,290.0,20240802,15:59:00,1,0
20240802,14:27:00,PUT,5285,5235,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,23.68,44,,,,5321.15,5320.38,EXPIRATION,236.0,240.0,20240802,15:59:00,1,0
20240802,14:30:00,PUT,5290,5240,50.0,1.4,1.75,1.8,1.775,0.25,0.35,0.3,2,23.68,45,,,,5325.27,5323.12,EXPIRATION,266.0,270.0,20240802,15:59:00,1,0
20240802,14:33:00,PUT,5295,5245,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,23.68,38,,,,5329.02,5326.46,EXPIRATION,276.0,280.0,20240802,15:59:00,1,0
20240802,14:36:00,PUT,5285,5235,50.0,1.3,1.6,1.7,1.65,0.2,0.3,0.25,2,23.68,43,,,,5330.07,5327.44,EXPIRATION,246.0,250.0,20240802,15:59:00,1,0
20240802,14:39:00,PUT,5285,5235,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,23.68,44,,,,5329.85,5327.64,EXPIRATION,256.0,260.0,20240802,15:59:00,1,0
20240802,14:42:00,PUT,5290,5240,50.0,1.55,1.8,1.9,1.85,0.2,0.25,0.225,2,23.68,40,,,,5330.1,5328.97,EXPIRATION,296.0,300.0,20240802,15:59:00,1,0
20240802,14:45:00,PUT,5290,5240,50.0,1.6,1.85,1.9,1.875,0.15,0.25,0.2,2,23.68,35,,,,5330.26,5329.19,EXPIRATION,306.0,310.0,20240802,15:59:00,1,0
20240802,14:48:00,PUT,5290,5240,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,23.68,42,,,,5330.01,5329.91,EXPIRATION,225.99999999999997,229.99999999999997,20240802,15:59:00,1,0
20240802,14:57:00,PUT,5295,5245,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,23.68,33,,,,5329.88,5329.37,EXPIRATION,246.0,250.0,20240802,15:59:00,1,0
20240807,14:00:00,PUT,5170,5110,60.0,1.2,1.45,1.55,1.5,0.15,0.25,0.2,2,28.25,65,,,,5236.85,5240.67,PER_POS_SL,-514.0,0.0,20240807,14:16:00,0,1
20240807,14:03:00,PUT,5170,5110,60.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,28.25,63,,,,5234.9,5238.25,PER_POS_SL,-514.0,0.0,20240807,14:16:00,0,1
20240807,14:06:00,PUT,5165,5105,60.0,1.2,1.45,1.55,1.5,0.15,0.25,0.2,2,28.25,65,,,,5232.99,5235.66,PER_POS_SL,-424.0000000000001,0.0,20240807,14:17:00,0,1
20240807,14:09:00,PUT,5165,5105,60.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,28.25,60,,,,5230.61,5232.11,PER_POS_SL,-414.00000000000006,0.0,20240807,14:17:00,0,1
20240807,14:18:00,PUT,5155,5095,60.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,2,28.25,55,,,,5218.96,5221.46,STOP_LOSS,-14.000000000000009,150.0,20240807,14:48:00,0,1
20240807,14:21:00,PUT,5150,5090,60.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,28.25,66,,,,5216.54,5219.79,STOP_LOSS,36.000000000000036,160.00000000000003,20240807,14:48:00,1,0
20240807,14:24:00,PUT,5160,5100,60.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,28.25,58,,,,5216.7,5218.97,STOP_LOSS,-113.99999999999997,100.00000000000003,20240807,14:48:00,0,1
20240807,14:27:00,PUT,5170,5110,60.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,28.25,52,,,,5218.45,5219.41,STOP_LOSS,-343.99999999999994,0.0,20240807,14:48:00,0,1
20240807,14:30:00,PUT,5170,5110,60.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,28.25,50,,,,5218.77,5219.61,STOP_LOSS,-294.0,0.0,20240807,14:48:00,0,1
20240807,14:36:00,PUT,5160,5100,60.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,28.25,53,,,,5215.92,5215.5,STOP_LOSS,-103.99999999999996,90.00000000000003,20240807,14:48:00,0,1
20240807,14:42:00,PUT,5170,5110,60.0,1.4000000000000001,1.6,1.7,1.65,0.1,0.2,0.15,2,28.25,49,,,,5216.62,5216.39,STOP_LOSS,-303.99999999999994,0.0,20240807,14:48:00,0,1
20240807,14:45:00,PUT,5165,5105,60.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,2,28.25,50,,,,5215.56,5217.13,STOP_LOSS,-194.00000000000003,30.00000000000003,20240807,14:48:00,0,1
20240809,14:45:00,PUT,5310,5260,50.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,2,20.38,30,,,,5336.92,5336.21,EXPIRATION,225.99999999999997,229.99999999999997,20240809,15:59:00,1,0
20240809,14:54:00,PUT,5305,5255,50.0,1.2,1.45,1.55,1.5,0.15,0.25,0.2,2,20.38,29,,,,5336.95,5336.2,EXPIRATION,225.99999999999997,229.99999999999997,20240809,15:59:00,1,0
20240812,14:12:00,PUT,5305,5255,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,20.59,35,,,,5339.17,5338.52,EXPIRATION,246.0,250.0,20240812,15:59:00,1,0
20240812,14:18:00,PUT,5315,5265,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,20.59,28,,,,5341.67,5340.85,EXPIRATION,266.0,270.0,20240812,15:59:00,1,0
20240812,14:27:00,PUT,5315,5265,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,2,20.59,28,,,,5342.42,5341.83,EXPIRATION,286.0,290.0,20240812,15:59:00,1,0
20240822,14:03:00,PUT,5535,5485,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,3,17.58,31,,,,5566.45,5568.69,EXPIRATION,339.0,345.0,20240822,15:59:00,1,0
20240822,14:15:00,PUT,5550,5500,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,3,17.58,28,,,,5570.24,5569.29,EXPIRATION,353.99999999999994,359.99999999999994,20240822,15:59:00,1,0
20240822,14:18:00,PUT,5550,5500,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,17.58,28,,,,5572.62,5571.07,EXPIRATION,339.0,345.0,20240822,15:59:00,1,0
20240829,14:39:00,PUT,5565,5515,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,3,15.79,31,,,,5610.27,5613.51,PER_POS_SL,-530.9999999999999,75.00000000000007,20240829,14:48:00,0,1
20240829,14:45:00,PUT,5560,5510,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,3,15.79,31,,,,5599.37,5604.67,EXPIRATION,459.00000000000006,465.00000000000006,20240829,15:59:00,1,0
20240829,14:48:00,PUT,5550,5500,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,3,15.79,39,,,,5595.22,5598.9,EXPIRATION,339.0,345.0,20240829,15:59:00,1,0
20240829,14:51:00,PUT,5555,5505,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,3,15.79,32,,,,5592.8,5595.97,EXPIRATION,399.0,405.0,20240829,15:59:00,1,0
20240829,14:54:00,PUT,5565,5515,50.0,1.5999999999999999,1.7,1.8,1.75,0.05,0.1,0.075,3,15.79,32,,,,5592.06,5594.81,EXPIRATION,458.99999999999994,464.99999999999994,20240829,15:59:00,1,0
20240906,14:03:00,PUT,5380,5330,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,22.29,29,,,,5411.5,5411.16,EXPIRATION,286.0,290.0,20240906,15:59:00,1,0
20240906,14:09:00,PUT,5380,5330,50.0,1.55,1.7,1.75,1.725,0.1,0.15,0.125,2,22.29,28,,,,5409.84,5409.44,EXPIRATION,296.0,300.0,20240906,15:59:00,1,0
20240909,14:00:00,PUT,5430,5380,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,3,19.53,34,,,,5468.92,5470.46,EXPIRATION,353.99999999999994,359.99999999999994,20240909,15:59:00,1,0
20240909,14:03:00,PUT,5430,5380,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,3,19.53,31,,,,5466.71,5467.33,EXPIRATION,369.0,375.0,20240909,15:59:00,1,0
20240909,14:09:00,PUT,5430,5380,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,3,19.53,30,,,,5462.19,5464.14,EXPIRATION,444.0,450.0,20240909,15:59:00,1,0
20240909,14:12:00,PUT,5430,5380,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,3,19.53,30,,,,5460.91,5462.84,EXPIRATION,399.00000000000006,405.00000000000006,20240909,15:59:00,1,0
20240909,14:15:00,PUT,5430,5380,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,3,19.53,28,,,,5459.52,5461.18,EXPIRATION,428.99999999999994,434.99999999999994,20240909,15:59:00,1,0
20240911,14:00:00,PUT,5475,5425,50.0,1.4,1.7,1.8,1.75,0.2,0.3,0.25,3,17.69,33,,,,5507.97,5507.1,EXPIRATION,399.0,405.0,20240911,15:59:00,1,0
20240911,14:03:00,PUT,5475,5425,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,3,17.69,34,,,,5508.43,5507.04,EXPIRATION,384.00000000000006,390.00000000000006,20240911,15:59:00,1,0
20240911,14:06:00,PUT,5480,5430,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,3,17.69,29,,,,5508.74,5508.23,EXPIRATION,413.99999999999994,419.99999999999994,20240911,15:59:00,1,0
20240911,14:21:00,PUT,5480,5430,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,3,17.69,28,,,,5508.69,5508.43,EXPIRATION,353.99999999999994,359.99999999999994,20240911,15:59:00,1,0
20240912,14:54:00,PUT,5550,5500,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,3,16.97,35,,,,5590.59,5592.32,EXPIRATION,413.99999999999994,419.99999999999994,20240912,15:59:00,1,0
20240913,14:03:00,PUT,5600,5550,50.0,1.25,1.55,1.6,1.575,0.2,0.3,0.25,3,16.52,28,,,,5630.77,5631.79,EXPIRATION,353.99999999999994,359.99999999999994,20240913,15:59:00,1,0
20240917,14:00:00,PUT,5605,5555,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,3,17.63,28,,,,5629.69,5629.03,EXPIRATION,399.00000000000006,405.00000000000006,20240917,15:59:00,1,0
20240919,14:12:00,PUT,5695,5645,50.0,1.2,1.75,1.85,1.8,0.5,0.55,0.525,3,16.38,31,,,,5728.4,5729.14,PER_POS_SL,-411.00000000000006,29.99999999999996,20240919,14:17:00,0,1
20240919,14:18:00,PUT,5685,5635,50.0,1.3,1.8,1.85,1.825,0.45,0.5,0.475,3,16.38,30,,,,5723.07,5724.54,EXPIRATION,369.0,375.0,20240919,15:59:00,1,0
20240919,14:21:00,PUT,5690,5640,50.0,1.45,1.9,2.0,1.95,0.4,0.45,0.425,3,16.38,29,,,,5721.26,5723.04,EXPIRATION,413.99999999999994,419.99999999999994,20240919,15:59:00,1,0
20240920,14:12:00,PUT,5665,5615,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,3,16.05,28,,,,5694.48,5696.28,EXPIRATION,339.0,345.0,20240920,15:59:00,1,0
20240930,14:24:00,PUT,5670,5620,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,3,16.73,36,,,,5717.12,5720.62,EXPIRATION,369.0,375.0,20240930,15:59:00,1,0
20240930,14:27:00,PUT,5665,5615,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,16.73,42,,,,5713.1,5716.67,EXPIRATION,339.0,345.0,20240930,15:59:00,1,0
20240930,14:33:00,PUT,5685,5635,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,3,16.73,35,,,,5712.43,5714.88,EXPIRATION,414.0,420.0,20240930,15:59:00,1,0
20241001,14:00:00,PUT,5680,5630,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,3,19.16,37,,,,5708.4,5705.6,EXPIRATION,353.99999999999994,359.99999999999994,20241001,15:59:00,1,0
20241001,14:03:00,PUT,5685,5635,50.0,1.6,1.8,1.85,1.825,0.1,0.2,0.15,3,19.16,32,,,,5711.08,5709.2,EXPIRATION,459.00000000000006,465.00000000000006,20241001,15:59:00,1,0
20241001,14:06:00,PUT,5685,5635,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,3,19.16,34,,,,5714.14,5711.98,EXPIRATION,339.0,345.0,20241001,15:59:00,1,0
20241001,14:09:00,PUT,5685,5635,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,3,19.16,35,,,,5716.55,5713.57,EXPIRATION,384.00000000000006,390.00000000000006,20241001,15:59:00,1,0
20241001,14:12:00,PUT,5690,5640,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,3,19.16,32,,,,5718.59,5715.82,EXPIRATION,399.00000000000006,405.00000000000006,20241001,15:59:00,1,0
20241001,14:15:00,PUT,5690,5640,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,3,19.16,35,,,,5720.54,5718.36,EXPIRATION,339.0,345.0,20241001,15:59:00,1,0
20241001,14:18:00,PUT,5695,5645,50.0,1.45,1.65,1.7,1.675,0.1,0.2,0.15,3,19.16,29,,,,5722.39,5720.58,EXPIRATION,413.99999999999994,419.99999999999994,20241001,15:59:00,1,0
20241001,14:21:00,PUT,5695,5645,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,3,19.16,31,,,,5723.32,5722.38,EXPIRATION,353.99999999999994,359.99999999999994,20241001,15:59:00,1,0
20241001,14:24:00,PUT,5695,5645,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,3,19.16,29,,,,5723.78,5723.02,EXPIRATION,428.99999999999994,434.99999999999994,20241001,15:59:00,1,0
20241003,14:06:00,PUT,5665,5615,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,20.48,29,,,,5691.33,5691.2,EXPIRATION,225.99999999999997,229.99999999999997,20241003,15:59:00,1,0
20241004,14:00:00,PUT,5695,5645,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,3,18.69,28,,,,5726.77,5726.82,EXPIRATION,413.99999999999994,419.99999999999994,20241004,15:59:00,1,0
20241004,14:03:00,PUT,5695,5645,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,3,18.69,29,,,,5725.32,5726.66,EXPIRATION,383.99999999999994,389.99999999999994,20241004,15:59:00,1,0
20241023,14:09:00,PUT,5745,5695,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,3,19.43,28,,,,5773.2,5774.89,EXPIRATION,369.0,375.0,20241023,15:59:00,1,0
20241025,14:03:00,PUT,5770,5720,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,20.28,38,,,,5813.13,5812.19,EXPIRATION,236.0,240.0,20241025,15:59:00,1,0
20241025,14:06:00,PUT,5775,5725,50.0,1.45,1.75,1.85,1.8,0.2,0.3,0.25,2,20.28,31,,,,5811.46,5811.42,EXPIRATION,276.0,280.0,20241025,15:59:00,1,0
20241219,14:00:00,PUT,5885,5835,50.0,1.35,1.8,1.9,1.85,0.4,0.45,0.425,2,23.64,32,,,,5910.68,5909.54,PER_POS_SL,-404.0,0.0,20241219,14:10:00,0,1
20241219,14:03:00,PUT,5880,5830,50.0,1.5499999999999998,2.05,2.15,2.1,0.45,0.5,0.475,2,23.64,30,,,,5910.89,5909.85,PER_POS_SL,-413.99999999999994,0.0,20241219,14:11:00,0,1
20241219,14:06:00,PUT,5875,5825,50.0,1.2,1.7,1.75,1.725,0.45,0.5,0.475,2,23.64,32,,,,5910.5,5909.97,PER_POS_SL,-544.0,0.0,20241219,15:00:00,0,1
20241230,14:00:00,PUT,5905,5855,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,3,17.23,31,,,,5935.81,5935.37,PER_POS_SL,-425.99999999999994,15.00000000000008,20241230,14:13:00,0,1
20241230,14:03:00,PUT,5905,5855,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,3,17.23,30,,,,5935.47,5935.36,PER_POS_SL,-425.99999999999994,6.661338147750939e-14,20241230,14:13:00,0,1
20241230,14:06:00,PUT,5900,5850,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,17.23,30,,,,5934.22,5934.57,PER_POS_SL,-440.99999999999994,0.0,20241230,14:21:00,0,1
20241230,14:15:00,PUT,5895,5845,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,3,17.23,33,,,,5929.21,5930.48,EXPIRATION,399.00000000000006,405.00000000000006,20241230,15:59:00,1,0
20241230,14:21:00,PUT,5890,5840,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,3,17.23,30,,,,5925.5,5927.49,EXPIRATION,369.0,375.0,20241230,15:59:00,1,0
20241230,14:24:00,PUT,5895,5845,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,3,17.23,28,,,,5924.3,5925.69,EXPIRATION,428.99999999999994,434.99999999999994,20241230,15:59:00,1,0
20241230,14:27:00,PUT,5900,5850,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,3,17.23,28,,,,5924.84,5925.44,EXPIRATION,353.99999999999994,389.99999999999994,20241230,15:59:00,1,0
20241231,14:00:00,PUT,5840,5790,50.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,3,17.42,38,,,,5880.47,5880.68,STOP_LOSS,69.0,255.00000000000003,20241231,14:19:00,1,0
20241231,14:03:00,PUT,5835,5785,50.0,1.55,1.7,1.75,1.725,0.1,0.15,0.125,3,17.42,38,,,,5878.51,5879.21,STOP_LOSS,174.00000000000003,315.00000000000006,20241231,14:19:00,1,0
20241231,14:06:00,PUT,5840,5790,50.0,1.55,1.7,1.75,1.725,0.1,0.15,0.125,3,17.42,38,,,,5877.68,5878.54,STOP_LOSS,69.0,255.00000000000003,20241231,14:19:00,1,0
20241231,14:09:00,PUT,5845,5795,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,3,17.42,38,,,,5879.01,5879.63,STOP_LOSS,-155.99999999999994,90.00000000000001,20241231,14:19:00,0,1
20241231,14:12:00,PUT,5850,5800,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,3,17.42,37,,,,5881.15,5881.09,STOP_LOSS,-290.99999999999994,30.00000000000003,20241231,14:19:00,0,1
20241231,14:15:00,PUT,5850,5800,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,3,17.42,37,,,,5883.12,5882.54,STOP_LOSS,-365.99999999999994,0.0,20241231,14:19:00,0,1
20241231,14:18:00,PUT,5845,5795,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,3,17.42,34,,,,5882.27,5881.91,STOP_LOSS,-95.99999999999994,0.0,20241231,14:19:00,0,1
20250102,14:51:00,PUT,5830,5780,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,3,17.94,29,,,,5853.71,5853.46,PER_POS_SL,-531.0000000000001,104.99999999999999,20250102,15:00:00,0,1
20250102,14:00:00,PUT,5800,5750,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,3,17.94,41,,,,5837.78,5836.95,EXPIRATION,384.00000000000006,390.00000000000006,20250102,15:59:00,1,0
20250102,14:03:00,PUT,5800,5750,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,3,17.94,43,,,,5838.28,5838.85,EXPIRATION,399.00000000000006,405.00000000000006,20250102,15:59:00,1,0
20250102,14:06:00,PUT,5810,5760,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,3,17.94,42,,,,5841.75,5841.6,EXPIRATION,428.99999999999994,434.99999999999994,20250102,15:59:00,1,0
