entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20251218,14:10:00,PUT,6755,6705,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,16.82,34,,,,6785.52,6786.6,PER_POS_SL,-463.99999999999994,30.00000000000003,20251218,14:56:00,0,1
20251218,12:30:00,PUT,6700,6650,50.0,1.2000000000000002,1.6,1.65,1.625,0.35,0.4,0.375,2,16.82,68,,,,6765.97,6768.19,STOP_LOSS,186.00000000000003,220.00000000000003,20251218,14:56:00,1,0
20251218,12:40:00,PUT,6730,6680,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,16.82,55,,,,6774.07,6773.21,STOP_LOSS,105.99999999999997,229.99999999999997,20251218,14:56:00,1,0
20251218,12:50:00,PUT,6745,6695,50.0,1.4500000000000002,1.85,1.9,1.875,0.3,0.4,0.35,2,16.82,39,,,,6786.02,6783.16,STOP_LOSS,-93.99999999999994,230.00000000000003,20251218,14:56:00,0,1
20251218,13:00:00,PUT,6750,6700,50.0,1.2999999999999998,1.7,1.75,1.725,0.35,0.4,0.375,2,16.82,42,,,,6789.46,6788.21,STOP_LOSS,-254.0,199.99999999999994,20251218,14:56:00,0,1
20251218,14:20:00,PUT,6750,6700,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,16.82,30,,,,6781.37,6782.68,STOP_LOSS,-223.99999999999997,129.99999999999997,20251218,14:56:00,0,1
20260102,12:30:00,PUT,6825,6775,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,14.47,28,,,,6849.28,6847.61,PER_POS_SL,-554.0000000000001,20.000000000000018,20260102,12:49:00,0,1
20260102,12:50:00,PUT,6805,6755,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,14.47,31,,,,6843.41,6845.28,EXPIRATION,286.0,290.0,20260102,15:59:00,1,0
20260102,13:00:00,PUT,6810,6760,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,14.47,29,,,,6839.83,6840.59,EXPIRATION,276.0,280.0,20260102,15:59:00,1,0
20260108,12:30:00,PUT,6890,6840,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,15.47,31,,,,6920.74,6920.58,EXPIRATION,246.0,250.0,20260108,15:59:00,1,0
20260114,12:40:00,PUT,6860,6810,50.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,2,16.61,31,,,,6890.83,6890.27,EXPIRATION,296.0,300.0,20260114,15:59:00,1,0
20260114,13:00:00,PUT,6860,6810,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,16.61,32,,,,6891.29,6890.8,EXPIRATION,256.0,260.0,20260114,15:59:00,1,0
20260114,13:20:00,PUT,6870,6820,50.0,1.4000000000000001,1.6,1.65,1.625,0.1,0.2,0.15,2,16.61,28,,,,6896.22,6895.53,EXPIRATION,266.0,270.0,20260114,15:59:00,1,0
20260120,12:30:00,PUT,6800,6750,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,20.45,43,,,,6847.86,6848.7,PER_POS_SL,-593.9999999999999,0.0,20260120,13:37:00,0,1
20260120,12:40:00,PUT,6795,6745,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,20.45,49,,,,6842.36,6843.41,PER_POS_SL,-544.0,29.999999999999982,20260120,13:44:00,0,1
20260120,13:00:00,PUT,6790,6740,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,20.45,43,,,,6832.81,6834.81,PER_POS_SL,-504.0,29.999999999999982,20260120,13:50:00,0,1
20260120,13:10:00,PUT,6790,6740,50.0,1.3499999999999999,1.65,1.7,1.675,0.2,0.3,0.25,2,20.45,46,,,,6834.57,6833.79,PER_POS_SL,-584.0000000000001,49.99999999999996,20260120,13:51:00,0,1
20260120,13:20:00,PUT,6790,6740,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,20.45,40,,,,6833.28,6833.47,PER_POS_SL,-584.0,0.0,20260120,13:51:00,0,1
20260120,14:00:00,PUT,6775,6725,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,20.45,40,,,,6811.52,6812.4,STOP_LOSS,-124.00000000000001,39.99999999999999,20260120,14:19:00,0,1
20260120,14:10:00,PUT,6775,6725,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,20.45,35,,,,6811.65,6811.19,STOP_LOSS,-124.00000000000001,0.0,20260120,14:19:00,0,1
20260121,13:00:00,PUT,6790,6740,50.0,1.3499999999999999,1.65,1.75,1.7,0.25,0.3,0.275,2,16.99,33,,,,6824.78,6824.12,PER_POS_SL,-624.0000000000001,0.0,20260121,13:03:00,0,1
20260121,12:30:00,PUT,6770,6720,50.0,1.2999999999999998,1.7,1.75,1.725,0.35,0.4,0.375,2,16.99,47,,,,6818.44,6818.23,EXPIRATION,245.99999999999994,249.99999999999994,20260121,15:59:00,1,0
20260121,12:40:00,PUT,6770,6720,50.0,1.2000000000000002,1.6,1.7,1.65,0.35,0.4,0.375,2,16.99,52,,,,6818.81,6818.82,EXPIRATION,226.00000000000003,230.00000000000003,20260121,15:59:00,1,0
20260121,12:50:00,PUT,6775,6725,50.0,1.4,1.8,1.85,1.825,0.35,0.4,0.375,2,16.99,43,,,,6817.93,6817.79,EXPIRATION,266.0,270.0,20260121,15:59:00,1,0
20260121,13:10:00,PUT,6775,6725,50.0,1.4,1.75,1.8,1.775,0.25,0.35,0.3,2,16.99,49,,,,6819.67,6819.42,EXPIRATION,266.0,270.0,20260121,15:59:00,1,0
20260121,13:20:00,PUT,6785,6735,50.0,1.4500000000000002,1.8,1.85,1.825,0.25,0.35,0.3,2,16.99,36,,,,6822.9,6822.66,EXPIRATION,276.0,280.0,20260121,15:59:00,1,0
20260121,13:30:00,PUT,6795,6745,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,16.99,34,,,,6825.26,6824.79,EXPIRATION,276.0,280.0,20260121,15:59:00,1,0
20260121,13:40:00,PUT,6795,6745,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,16.99,29,,,,6826.18,6825.57,EXPIRATION,256.0,260.0,20260121,15:59:00,1,0
20260121,13:50:00,PUT,6805,6755,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,16.99,29,,,,6828.13,6828.05,EXPIRATION,246.0,250.0,20260121,15:59:00,1,0
20260122,12:40:00,PUT,6905,6855,50.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,15.66,28,,,,6929.6,6928.63,PER_POS_SL,-474.0,179.99999999999997,20260122,15:00:00,0,1
20260122,12:30:00,PUT,6900,6850,50.0,1.4500000000000002,1.85,1.9,1.875,0.35,0.4,0.375,2,15.66,28,,,,6924.96,6925.25,PER_POS_SL,-604.0,230.00000000000003,20260122,15:32:00,0,1
20260123,12:50:00,PUT,6880,6830,50.0,1.4,1.75,1.8,1.775,0.3,0.35,0.325,2,15.83,29,,,,6914.14,6915.75,EXPIRATION,266.0,270.0,20260123,15:59:00,1,0
20260123,13:00:00,PUT,6865,6815,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,15.83,39,,,,6905.39,6907.81,EXPIRATION,225.99999999999997,229.99999999999997,20260123,15:59:00,1,0
20260128,12:30:00,PUT,6910,6860,50.0,1.25,1.65,1.7,1.675,0.35,0.4,0.375,2,16.94,60,,,,6973.07,6973.66,EXPIRATION,236.0,240.0,20260128,15:59:00,1,0
20260128,12:40:00,PUT,6910,6860,50.0,1.25,1.7,1.75,1.725,0.35,0.45,0.4,2,16.94,61,,,,6970.13,6971.51,EXPIRATION,236.0,240.0,20260128,15:59:00,1,0
20260128,12:50:00,PUT,6915,6865,50.0,1.25,1.7,1.8,1.75,0.4,0.45,0.425,2,16.94,58,,,,6971.75,6971.43,EXPIRATION,236.0,240.0,20260128,15:59:00,1,0
20260128,13:00:00,PUT,6915,6865,50.0,1.4,1.9,2.0,1.95,0.4,0.5,0.45,2,16.94,57,,,,6973.78,6973.4,EXPIRATION,266.0,270.0,20260128,15:59:00,1,0
20260128,13:10:00,PUT,6915,6865,50.0,1.2,1.65,1.7,1.675,0.35,0.45,0.4,2,16.94,58,,,,6973.67,6973.61,EXPIRATION,225.99999999999997,229.99999999999997,20260128,15:59:00,1,0
20260128,13:20:00,PUT,6920,6870,50.0,1.25,1.7,1.8,1.75,0.4,0.45,0.425,2,16.94,57,,,,6975.38,6974.55,EXPIRATION,236.0,240.0,20260128,15:59:00,1,0
20260128,13:30:00,PUT,6915,6865,50.0,1.2,1.65,1.7,1.675,0.4,0.45,0.425,2,16.94,60,,,,6975.54,6975.0,EXPIRATION,225.99999999999997,229.99999999999997,20260128,15:59:00,1,0
20260128,13:40:00,PUT,6915,6865,50.0,1.3,1.75,1.8,1.775,0.4,0.45,0.425,2,16.94,58,,,,6974.15,6974.67,EXPIRATION,246.0,250.0,20260128,15:59:00,1,0
20260128,13:50:00,PUT,6915,6865,50.0,1.4,1.9,1.95,1.925,0.45,0.5,0.475,2,16.94,59,,,,6973.27,6973.54,EXPIRATION,266.0,270.0,20260128,15:59:00,1,0
20260128,14:00:00,PUT,6920,6870,50.0,1.3,1.8,1.95,1.875,0.4,0.5,0.45,2,16.94,58,,,,6973.83,6973.74,EXPIRATION,246.0,250.0,20260128,15:59:00,1,0
20260128,14:10:00,PUT,6925,6875,50.0,1.2000000000000002,1.55,1.6,1.575,0.3,0.35,0.325,2,16.94,50,,,,6973.09,6973.2,EXPIRATION,226.00000000000003,230.00000000000003,20260128,15:59:00,1,0
20260128,14:20:00,PUT,6925,6875,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,16.94,46,,,,6972.52,6973.23,EXPIRATION,225.99999999999997,229.99999999999997,20260128,15:59:00,1,0
20260129,12:30:00,PUT,6890,6840,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,16.85,44,,,,6932.56,6930.74,PER_POS_SL,-624.0,80.00000000000003,20260129,12:53:00,0,1
20260129,12:40:00,PUT,6895,6845,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,16.85,37,,,,6934.27,6934.39,PER_POS_SL,-824.0000000000001,0.0,20260129,12:53:00,0,1
20260129,12:50:00,PUT,6880,6830,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,16.85,43,,,,6927.11,6928.37,EXPIRATION,225.99999999999997,229.99999999999997,20260129,15:59:00,1,0
20260129,13:00:00,PUT,6865,6815,50.0,1.4,1.8,1.85,1.825,0.35,0.4,0.375,2,16.85,51,,,,6916.3,6918.98,EXPIRATION,266.0,270.0,20260129,15:59:00,1,0
20260129,13:10:00,PUT,6885,6835,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,16.85,43,,,,6922.2,6921.57,EXPIRATION,246.0,250.0,20260129,15:59:00,1,0
20260129,13:20:00,PUT,6890,6840,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,16.85,39,,,,6929.04,6926.45,EXPIRATION,236.0,240.0,20260129,15:59:00,1,0
20260129,13:40:00,PUT,6905,6855,50.0,1.25,1.5,1.55,1.525,0.15,0.25,0.2,2,16.85,34,,,,6932.08,6931.35,EXPIRATION,236.0,240.0,20260129,15:59:00,1,0
20260129,13:50:00,PUT,6905,6855,50.0,1.2,1.45,1.55,1.5,0.15,0.25,0.2,2,16.85,31,,,,6934.81,6933.48,EXPIRATION,225.99999999999997,229.99999999999997,20260129,15:59:00,1,0
20260129,14:00:00,PUT,6900,6850,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,16.85,28,,,,6933.1,6934.26,EXPIRATION,256.0,260.0,20260129,15:59:00,1,0
20260130,12:30:00,PUT,6885,6835,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,17.52,51,,,,6927.51,6925.54,STOP_LOSS,-424.0,19.99999999999997,20260130,12:36:00,0,1
20260203,13:10:00,PUT,6850,6800,50.0,1.2,1.5,1.55,1.525,0.2,0.3,0.25,2,17.9,49,,,,6900.68,6901.06,PER_POS_SL,-504.0,0.0,20260203,13:37:00,0,1
20260203,12:30:00,PUT,6850,6800,50.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,17.9,57,,,,6914.97,6917.08,PER_POS_SL,-564.0,50.0,20260203,14:00:00,0,1
20260203,12:40:00,PUT,6840,6790,50.0,1.2999999999999998,1.7,1.75,1.725,0.35,0.4,0.375,2,17.9,60,,,,6906.22,6907.42,PER_POS_SL,-504.0,109.99999999999997,20260203,14:04:00,0,1
20260203,12:50:00,PUT,6845,6795,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,17.9,60,,,,6901.46,6902.32,PER_POS_SL,-714.0000000000001,80.0,20260203,14:04:00,0,1
20260203,13:00:00,PUT,6845,6795,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,17.9,54,,,,6900.46,6900.39,PER_POS_SL,-694.0000000000002,99.99999999999997,20260203,14:04:00,0,1
20260203,13:20:00,PUT,6845,6795,50.0,1.4,1.75,1.85,1.8,0.25,0.35,0.3,2,17.9,45,,,,6893.61,6894.59,PER_POS_SL,-684.0000000000001,0.0,20260203,14:04:00,0,1
20260203,14:10:00,PUT,6820,6770,50.0,1.4500000000000002,1.8,1.9,1.85,0.3,0.35,0.325,2,17.9,48,,,,6868.53,6869.72,STOP_LOSS,46.00000000000004,50.00000000000004,20260203,14:11:00,1,0
20260204,12:30:00,PUT,6785,6735,50.0,1.35,1.8,1.9,1.85,0.4,0.45,0.425,2,19.07,71,,,,6869.94,6873.06,EXPIRATION,256.0,260.0,20260204,15:59:00,1,0
20260204,12:40:00,PUT,6770,6720,50.0,1.25,1.85,1.95,1.9,0.55,0.6,0.575,2,19.07,75,,,,6854.46,6858.7,EXPIRATION,236.0,240.0,20260204,15:59:00,1,0
20260204,12:50:00,PUT,6775,6725,50.0,1.35,1.8,1.85,1.825,0.4,0.45,0.425,2,19.07,66,,,,6846.81,6848.92,EXPIRATION,256.0,260.0,20260204,15:59:00,1,0
20260204,13:00:00,PUT,6800,6750,50.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,19.07,53,,,,6852.89,6851.23,EXPIRATION,266.0,270.0,20260204,15:59:00,1,0
20260204,13:10:00,PUT,6785,6735,50.0,1.45,1.9,1.95,1.925,0.4,0.45,0.425,2,19.07,63,,,,6853.57,6851.76,EXPIRATION,276.0,280.0,20260204,15:59:00,1,0
20260204,13:20:00,PUT,6790,6740,50.0,1.2999999999999998,1.7,1.75,1.725,0.35,0.4,0.375,2,19.07,57,,,,6849.87,6849.88,EXPIRATION,245.99999999999994,249.99999999999994,20260204,15:59:00,1,0
20260204,13:30:00,PUT,6820,6770,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,19.07,42,,,,6859.77,6857.62,EXPIRATION,266.0,270.0,20260204,15:59:00,1,0
20260204,13:40:00,PUT,6815,6765,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,19.07,47,,,,6861.32,6858.54,EXPIRATION,276.0,280.0,20260204,15:59:00,1,0
20260204,13:50:00,PUT,6815,6765,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,19.07,39,,,,6860.8,6861.1,EXPIRATION,246.0,250.0,20260204,15:59:00,1,0
20260204,14:00:00,PUT,6825,6775,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,19.07,40,,,,6866.73,6865.77,EXPIRATION,225.99999999999997,229.99999999999997,20260204,15:59:00,1,0
20260204,14:10:00,PUT,6825,6775,50.0,1.25,1.45,1.5,1.475,0.1,0.2,0.15,2,19.07,40,,,,6865.11,6863.08,EXPIRATION,236.0,240.0,20260204,15:59:00,1,0
20260204,14:20:00,PUT,6835,6785,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,19.07,37,,,,6866.78,6866.69,EXPIRATION,266.0,270.0,20260204,15:59:00,1,0
20260204,14:30:00,PUT,6845,6795,50.0,1.6500000000000001,1.8,1.85,1.825,0.1,0.15,0.125,2,19.07,34,,,,6871.53,6870.34,EXPIRATION,316.0,320.0,20260204,15:59:00,1,0
20260205,14:20:00,PUT,6795,6745,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,21.53,38,,,,6826.48,6822.6,PER_POS_SL,-404.0,10.000000000000053,20260205,14:31:00,0,1
20260205,12:30:00,PUT,6765,6715,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,21.53,72,,,,6830.88,6828.09,EXPIRATION,246.0,250.0,20260205,15:59:00,1,0
20260205,12:40:00,PUT,6765,6715,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,21.53,78,,,,6836.94,6832.51,EXPIRATION,225.99999999999997,229.99999999999997,20260205,15:59:00,1,0
20260205,12:50:00,PUT,6765,6715,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,21.53,67,,,,6837.67,6837.48,EXPIRATION,276.0,280.0,20260205,15:59:00,1,0
20260205,13:00:00,PUT,6760,6710,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,21.53,69,,,,6832.01,6833.26,EXPIRATION,266.0,270.0,20260205,15:59:00,1,0
20260205,13:10:00,PUT,6760,6710,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,21.53,61,,,,6826.33,6827.55,EXPIRATION,236.0,240.0,20260205,15:59:00,1,0
20260205,13:20:00,PUT,6760,6710,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,21.53,56,,,,6821.22,6822.92,EXPIRATION,256.0,260.0,20260205,15:59:00,1,0
20260205,13:40:00,PUT,6760,6710,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,21.53,49,,,,6812.86,6813.31,EXPIRATION,276.0,280.0,20260205,15:59:00,1,0
20260205,14:00:00,PUT,6760,6710,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,21.53,46,,,,6803.98,6804.87,EXPIRATION,256.0,260.0,20260205,15:59:00,1,0
20260205,14:10:00,PUT,6775,6725,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,21.53,45,,,,6811.62,6809.79,EXPIRATION,226.00000000000003,230.00000000000003,20260205,15:59:00,1,0
20260210,13:30:00,PUT,6925,6875,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,17.8,31,,,,6959.31,6961.34,EXPIRATION,256.0,260.0,20260210,15:59:00,1,0
20260210,13:40:00,PUT,6930,6880,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,17.8,28,,,,6956.81,6957.18,EXPIRATION,246.0,250.0,20260210,15:59:00,1,0
20260210,13:50:00,PUT,6925,6875,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,17.8,28,,,,6954.48,6954.8,EXPIRATION,256.0,260.0,20260210,15:59:00,1,0
20260211,12:50:00,PUT,6925,6875,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,17.76,32,,,,6956.17,6955.82,PER_POS_SL,-534.0000000000001,0.0,20260211,13:10:00,0,1
20260211,12:30:00,PUT,6920,6870,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,17.76,34,,,,6952.6,6950.73,PER_POS_SL,-523.9999999999999,69.99999999999997,20260211,13:11:00,0,1
20260211,12:40:00,PUT,6915,6865,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,17.76,40,,,,6954.34,6952.31,EXPIRATION,236.0,240.0,20260211,15:59:00,1,0
20260211,13:00:00,PUT,6915,6865,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,17.76,34,,,,6952.48,6953.24,EXPIRATION,286.0,290.0,20260211,15:59:00,1,0
20260211,13:20:00,PUT,6910,6860,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,17.76,30,,,,6940.98,6942.23,EXPIRATION,276.0,280.0,20260211,15:59:00,1,0
20260212,14:20:00,PUT,6840,6790,50.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,20.85,32,,,,6866.75,6866.92,PER_POS_SL,-424.0000000000001,229.99999999999997,20260212,15:32:00,0,1
20260212,13:50:00,PUT,6825,6775,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,20.85,40,,,,6864.43,6862.07,PER_POS_SL,-434.0,240.00000000000003,20260212,15:51:00,0,1
20260212,14:00:00,PUT,6830,6780,50.0,1.5,1.75,1.8,1.775,0.2,0.25,0.225,2,20.85,40,,,,6868.83,6867.54,PER_POS_SL,-864.0,260.0,20260212,15:51:00,0,1
20260212,14:10:00,PUT,6830,6780,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,20.85,35,,,,6866.58,6866.85,PER_POS_SL,-883.9999999999999,240.00000000000003,20260212,15:51:00,0,1
20260212,14:30:00,PUT,6830,6780,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,20.85,34,,,,6865.98,6865.92,PER_POS_SL,-873.9999999999999,250.0,20260212,15:51:00,0,1
20260212,12:30:00,PUT,6800,6750,50.0,1.4000000000000001,1.85,1.95,1.9,0.35,0.45,0.4,2,20.85,60,,,,6864.04,6863.34,EXPIRATION,266.0,270.0,20260212,15:59:00,1,0
20260212,12:40:00,PUT,6805,6755,50.0,1.2000000000000002,1.55,1.6,1.575,0.3,0.35,0.325,2,20.85,66,,,,6868.36,6867.23,EXPIRATION,226.00000000000003,230.00000000000003,20260212,15:59:00,1,0
20260212,12:50:00,PUT,6810,6760,50.0,1.5,1.9,1.95,1.925,0.35,0.4,0.375,2,20.85,53,,,,6866.95,6865.88,EXPIRATION,286.0,290.0,20260212,15:59:00,1,0
20260212,13:10:00,PUT,6800,6750,50.0,1.35,1.75,1.8,1.775,0.3,0.4,0.35,2,20.85,53,,,,6852.66,6854.2,EXPIRATION,256.0,260.0,20260212,15:59:00,1,0
20260212,13:30:00,PUT,6805,6755,50.0,1.5,1.9,2.0,1.95,0.35,0.4,0.375,2,20.85,44,,,,6850.62,6851.18,EXPIRATION,286.0,290.0,20260212,15:59:00,1,0
20260212,13:40:00,PUT,6820,6770,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,20.85,41,,,,6856.32,6854.56,EXPIRATION,276.0,280.0,20260212,15:59:00,1,0
20260213,12:40:00,PUT,6825,6775,50.0,1.2,1.75,1.8,1.775,0.5,0.55,0.525,2,20.55,54,,,,6877.16,6877.04,PER_POS_SL,-523.9999999999999,140.0,20260213,14:59:00,0,1
20260213,12:50:00,PUT,6830,6780,50.0,1.3,1.85,1.95,1.9,0.5,0.55,0.525,2,20.55,48,,,,6877.71,6877.42,PER_POS_SL,-704.0,150.00000000000003,20260213,14:59:00,0,1
20260213,13:20:00,PUT,6830,6780,50.0,1.4500000000000002,1.85,1.9,1.875,0.35,0.4,0.375,2,20.55,45,,,,6872.12,6871.81,PER_POS_SL,-673.9999999999999,180.00000000000006,20260213,14:59:00,0,1
20260213,13:30:00,PUT,6830,6780,50.0,1.4000000000000001,1.85,1.95,1.9,0.4,0.45,0.425,2,20.55,42,,,,6874.82,6874.2,PER_POS_SL,-683.9999999999999,170.00000000000003,20260213,14:59:00,0,1
20260213,14:00:00,PUT,6830,6780,50.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,20.55,37,,,,6868.35,6868.76,PER_POS_SL,-684.0,170.0,20260213,14:59:00,0,1
20260213,14:30:00,PUT,6830,6780,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,20.55,36,,,,6867.3,6867.95,PER_POS_SL,-714.0,100.0,20260213,14:59:00,0,1
20260213,12:30:00,PUT,6815,6765,50.0,1.25,1.8,1.9,1.85,0.5,0.55,0.525,2,20.55,60,,,,6874.72,6874.57,STOP_LOSS,-193.99999999999994,190.0,20260213,14:59:00,0,1
20260213,13:00:00,PUT,6815,6765,50.0,1.2000000000000002,1.8,1.85,1.825,0.5,0.6,0.55,2,20.55,56,,,,6873.27,6874.4,STOP_LOSS,-203.99999999999991,180.00000000000003,20260213,14:59:00,0,1
20260213,13:10:00,PUT,6815,6765,50.0,1.25,1.85,1.9,1.875,0.5,0.6,0.55,2,20.55,56,,,,6867.57,6869.1,STOP_LOSS,-193.99999999999994,190.0,20260213,14:59:00,0,1
20260217,12:30:00,PUT,6785,6735,50.0,1.4000000000000001,1.85,1.9,1.875,0.4,0.45,0.425,2,20.32,51,,,,6832.06,6831.94,PER_POS_SL,-653.9999999999998,0.0,20260217,12:46:00,0,1
20260217,12:40:00,PUT,6780,6730,50.0,1.4000000000000001,1.85,1.9,1.875,0.4,0.45,0.425,2,20.32,49,,,,6834.23,6833.53,PER_POS_SL,-573.9999999999999,0.0,20260217,12:53:00,0,1
20260217,12:50:00,PUT,6765,6715,50.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,20.32,56,,,,6824.91,6826.45,EXPIRATION,266.0,270.0,20260217,15:59:00,1,0
20260217,13:00:00,PUT,6775,6725,50.0,1.4,1.75,1.8,1.775,0.3,0.35,0.325,2,20.32,49,,,,6820.15,6821.23,EXPIRATION,266.0,270.0,20260217,15:59:00,1,0
20260217,13:10:00,PUT,6770,6720,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,2,20.32,48,,,,6821.27,6821.41,EXPIRATION,256.0,260.0,20260217,15:59:00,1,0
20260217,13:20:00,PUT,6775,6725,50.0,1.4,1.75,1.8,1.775,0.3,0.35,0.325,2,20.32,50,,,,6821.74,6822.1,EXPIRATION,266.0,270.0,20260217,15:59:00,1,0
20260217,13:30:00,PUT,6795,6745,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,20.32,45,,,,6834.54,6832.03,EXPIRATION,225.99999999999997,229.99999999999997,20260217,15:59:00,1,0
20260217,13:40:00,PUT,6810,6760,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,20.32,49,,,,6846.1,6843.21,EXPIRATION,255.99999999999994,259.99999999999994,20260217,15:59:00,1,0
20260219,14:00:00,PUT,6825,6775,50.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,20.27,28,,,,6850.6,6848.69,PER_POS_SL,-624.0000000000001,130.0,20260219,14:40:00,0,1
20260219,12:30:00,PUT,6805,6755,50.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,20.27,51,,,,6857.24,6856.38,EXPIRATION,236.0,240.0,20260219,15:59:00,1,0
20260219,12:40:00,PUT,6805,6755,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,20.27,50,,,,6855.94,6856.76,EXPIRATION,236.0,240.0,20260219,15:59:00,1,0
20260219,12:50:00,PUT,6790,6740,50.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,20.27,56,,,,6850.36,6851.63,EXPIRATION,236.0,240.0,20260219,15:59:00,1,0
20260219,13:10:00,PUT,6800,6750,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,20.27,44,,,,6842.07,6842.3,EXPIRATION,276.0,280.0,20260219,15:59:00,1,0
20260219,13:30:00,PUT,6800,6750,50.0,1.45,1.75,1.8,1.775,0.2,0.3,0.25,2,20.27,43,,,,6840.99,6841.36,EXPIRATION,276.0,280.0,20260219,15:59:00,1,0
20260219,13:40:00,PUT,6805,6755,50.0,1.5,1.8,1.85,1.825,0.2,0.3,0.25,2,20.27,36,,,,6840.2,6839.77,EXPIRATION,286.0,290.0,20260219,15:59:00,1,0
